0.03253809,0.1155561,0.085817866,0.24521929,0.16718185,0.11056046,0.21859887,0.11420823,0.31541926,0.3883166,0.27155194,0.21417445,0.110227525,0.1415629,0.14385046,0.21036632,0.17010942,0.12474811,0.07410816,0.06340339,0.049260445,0.017469194,0.029589435,0.06530447,0.093328655,0.13714123,0.17077908,0.20844573,0.8884519,0.9917945,0.2169766,0.29610032,0.08411515,0.25336957,0.16577153,0.20908324,0.261185,0.26533896,0.36437926,0.30625895,0.11019273
0.094821095,0.1714307,0.24065341,0.32931146,0.37245542,0.2578903,0.47828355,0.29069614,0.346518,0.56407136,0.5288264,0.607443,0.30007136,0.20034634,0.24653563,0.1451687,0.14821048,0.14325923,0.16341901,0.12388334,0.054194517,0.034019455,0.06320479,0.10881291,0.10083249,0.1947967,0.22113697,0.18937036,0.17208138,0.6490617,0.40191936,0.1291306,0.061613347,0.14434429,0.22973345,0.2623375,0.31662905,0.5490587,0.24882676,0.35859647,0.27967048
0.20630907,0.30934447,0.02188092,0.36990973,0.12647554,0.38668832,0.31202054,0.17333911,0.5995607,0.5219263,0.5068078,0.75358135,0.32343048,0.27397034,0.21118525,0.26773137,0.05194411,0.308727,0.29072043,0.40460956,0.07627297,0.09028807,0.26816958,0.19067015,0.119318165,0.20299064,0.31305066,0.7205262,0.8022934,0.9897886,0.682054,0.54294354,0.4093385,0.40663686,0.5621595,0.44323754,0.32932147,0.5168652,0.55786026,0.80536515,0.38043782
0.35884178,0.7065333,0.057489593,0.28823364,0.06437589,0.48202357,0.18643741,0.19189781,0.7071187,0.44928414,0.29005134,0.4407064,0.17812717,0.10695443,0.2582326,0.29591742,0.19658792,0.49304256,0.4631884,0.4241646,0.09044624,0.5672053,0.9237319,0.399731,0.091213375,0.62824345,0.7290003,0.898797,0.95284307,0.9984275,0.93512857,0.9012055,0.5322497,0.5681432,0.74259907,0.4193177,0.48437744,0.2362604,0.3986338,0.42965457,0.48370144
0.2548355,0.19382073,0.14372294,0.18760133,0.22133663,0.24474946,0.27707064,0.22341286,0.19405502,0.1871908,0.21062624,0.22595942,0.266851,0.28845853,0.16525006,0.119404085,0.13369009,0.17359482,0.18411799,0.19404215,0.10769301,0.13789971,0.13112831,0.20423001,0.16882277,0.21546532,0.18842329,0.45302284,0.1532656,0.38605282,0.13073844,0.17540532,0.124460764,0.21242493,0.08726737,0.18049763,0.18902989,0.13926138,0.24479152,0.16986173,0.2351217
0.15498678,0.14275798,0.18350308,0.16079593,0.1325643,0.14014591,0.1391258,0.05688685,0.08406422,0.07262395,0.22373515,0.25889993,0.25541532,0.22976947,0.12552735,0.13115889,0.10133757,0.055134524,0.12003928,0.12153661,0.025954835,0.024278848,0.056882747,0.0741746,0.07717312,0.12349906,0.06782452,0.14240317,0.10269012,0.17494342,0.09248217,0.10741093,0.11425144,0.08291188,0.09709507,0.17622471,0.12652534,0.10859376,0.09906006,0.064016305,0.10070432
0.48335317,0.51153564,0.43329078,0.5267714,0.2990318,0.3653067,0.35398367,0.406269,0.62627506,0.4976328,0.35864365,0.48566297,0.3035285,0.3852797,0.50414324,0.36574662,0.45470956,0.33800834,0.3903356,0.44188026,0.5547709,0.34604254,0.32806933,0.2518206,0.40965882,0.52336186,0.39888924,0.45374507,0.54662794,0.6249868,0.3136431,0.24868365,0.35122666,0.34220648,0.3509534,0.33534744,0.33827204,0.24913621,0.34491724,0.21672294,0.3371235
0.3620033,0.33841586,0.050924327,0.28876635,0.17228508,0.31519213,0.2663383,0.39035922,0.37302038,0.2678527,0.3760462,0.5586559,0.69882935,0.52900016,0.1341593,0.11381012,0.11049808,0.21538997,0.39231923,0.40878907,0.23777848,0.3993604,0.40546227,0.47038877,0.36176643,0.38282195,0.32405123,0.2822043,0.1965643,0.42732543,0.23036167,0.27846554,0.26550338,0.3147009,0.29504454,0.24135761,0.20563962,0.27174094,0.24285524,0.2389546,0.26079598
0.26291698,0.22715847,0.19626054,0.16479386,0.07568605,0.15665424,0.19206901,0.26721236,0.16111106,0.19625512,0.23572764,0.23779947,0.1728008,0.24210767,0.11308092,0.12650794,0.10036467,0.28319713,0.13846613,0.16878071,0.058651093,0.1801814,0.20163554,0.18343286,0.18701729,0.16974191,0.10665127,0.16476248,0.16483785,0.20846297,0.08634584,0.14696687,0.2551263,0.22861974,0.18762141,0.326499,0.3277029,0.25743032,0.14937304,0.22050336,0.2513427
0.13990903,0.11098036,0.11546208,0.1665579,0.123186916,0.15498903,0.17565027,0.19514799,0.21087007,0.21552603,0.17621575,0.14659455,0.1553085,0.1562133,0.14852983,0.14069848,0.12897855,0.1456089,0.107073754,0.110756285,0.068059355,0.06355051,0.10142625,0.11399663,0.091271445,0.10815355,0.1342375,0.35778582,0.2712392,0.35470566,0.22143178,0.10608271,0.12548958,0.1505578,0.08849422,0.1569599,0.17782724,0.17150155,0.16240206,0.13725309,0.12632656
