0.2519791,0.12742883,0.20198533,0.16618069,0.10248871,0.16021053,0.15280935,0.14413622,0.61608166,0.19921102,0.17261437,0.2558988,0.19632961,0.16630718,0.18814297,0.1545585,0.24465156,0.20887135,0.52679217,0.40021858,0.21483687,0.22930296,0.35644633,0.58286244,0.46158218,0.26523364,0.21894251,0.23301786,0.40066254,0.40746415,0.3043279,0.3517407,0.31530967,0.11746622,0.3007056,0.3058869,0.19159344,0.21622396,0.25980848,0.13894828,0.42657062
0.45580608,0.14262864,0.43832046,0.21103212,0.085061304,0.17035258,0.20545249,0.18979421,0.23262055,0.2572966,0.27719057,0.06667018,0.1745031,0.3695128,0.16790284,0.14259288,0.31572604,0.28164238,0.22831845,0.17527558,0.09107178,0.1516148,0.10240317,0.23313701,0.18415238,0.20866457,0.123522736,0.1384232,0.06255354,0.28047496,0.05935025,0.10130518,0.07046843,0.16785766,0.15473637,0.17131482,0.26653033,0.4106034,0.29098937,0.19043547,0.06273971
0.1835739,0.12706195,0.24644876,0.23561065,0.14519544,0.081840254,0.07829999,0.25164506,0.887239,0.36100313,0.18014143,0.17918788,0.10198261,0.07249916,0.09144622,0.17130315,0.17674889,0.12012357,0.29993644,0.39552388,0.14646113,0.30163956,0.22927415,0.29919985,0.22172268,0.21133946,0.19956076,0.20907402,0.78581625,0.82480055,0.27924478,0.30055836,0.12863672,0.17997429,0.17238398,0.1427883,0.25820765,0.15468946,0.15623976,0.100009225,0.1428225
0.41548046,0.21066704,0.3162308,0.2818946,0.17390056,0.22171387,0.22410198,0.15620938,0.7026075,0.25180227,0.25693834,0.14403793,0.209336,0.2521188,0.17417313,0.14638272,0.3065004,0.120428845,0.22929189,0.1691935,0.06359378,0.06178048,0.09796013,0.3305569,0.11954206,0.101117715,0.13107093,0.14318255,0.16086076,0.36326253,0.17521697,0.09905345,0.067396365,0.068782695,0.17095856,0.2077572,0.2361608,0.26270968,0.21217361,0.15584703,0.086111076
0.34293455,0.26604545,0.19153693,0.18589541,0.17029537,0.08532744,0.15318936,0.19806282,0.3958818,0.20139508,0.20156033,0.21900894,0.2895393,0.08323447,0.13711396,0.15491028,0.05986978,0.12454598,0.17124346,0.1402538,0.19155784,0.19782037,0.21467042,0.15341634,0.110372804,0.11620914,0.10060086,0.1127592,0.24177498,0.2702411,0.22574818,0.13797617,0.15489109,0.16265172,0.135121,0.12854916,0.1148889,0.11649926,0.11105584,0.17903523,0.14855525
0.16055965,0.08335169,0.11606471,0.062456377,0.08406608,0.07217152,0.108252145,0.17722493,0.18150815,0.16712792,0.14410552,0.16620924,0.17922764,0.11203498,0.0943547,0.07712288,0.11563937,0.13051584,0.11451328,0.08874423,0.28965348,0.1450884,0.13718784,0.109366275,0.07858835,0.09676954,0.05136918,0.103484444,0.22836329,0.16497998,0.09630435,0.13071209,0.1972014,0.14506361,0.11906074,0.15026939,0.11547002,0.13637972,0.09120209,0.12650277,0.13570106
0.13149986,0.13653405,0.0377398,0.07094291,0.04260137,0.04980055,0.10325605,0.13527235,0.2598892,0.18578921,0.11713595,0.15031053,0.17700097,0.048820835,0.118509255,0.081349134,0.07708544,0.1593956,0.10250009,0.10028848,0.1673709,0.12197537,0.10859771,0.123826936,0.1329309,0.16044217,0.123899385,0.17632833,0.17230964,0.25872487,0.16447325,0.1320189,0.12604232,0.20702766,0.15555158,0.18143396,0.08401143,0.1629572,0.14175057,0.1708393,0.08632155
0.5318152,0.35954705,0.06805593,0.05527774,0.09254325,0.022763249,0.030705366,0.14950031,0.43430832,0.14347638,0.09447148,0.1312866,0.053826828,0.022159232,0.041960426,0.22028248,0.03498741,0.35960197,0.40366456,0.29791772,0.34739816,0.43794912,0.37553093,0.25461474,0.16793849,0.1632753,0.07000694,0.07074385,0.20250237,0.11229306,0.072198704,0.30654287,0.34183046,0.13081267,0.08181118,0.14495178,0.073607825,0.042898897,0.05922511,0.06617338,0.26689768
0.37926662,0.14350721,0.06732177,0.05897625,0.060861465,0.06511069,0.0976569,0.20191924,0.23608303,0.23981403,0.10820412,0.11300697,0.11817742,0.07101262,0.10063384,0.11812131,0.060385987,0.23879847,0.223959,0.2041039,0.284879,0.17720863,0.138551,0.21139921,0.15940979,0.17737004,0.2856161,0.1905063,0.1748023,0.25422746,0.23268855,0.5705737,0.6257014,0.53927565,0.64093524,0.35796106,0.23153935,0.24232602,0.35883552,0.158027,0.3175135
0.2490438,0.118596934,0.06587741,0.05515264,0.05145414,0.06053972,0.059298567,0.119954735,0.50327575,0.23429103,0.098818704,0.25877684,0.10280466,0.057511587,0.08608437,0.08638286,0.05133281,0.120629616,0.29019448,0.33587512,0.4438892,0.42184776,0.33032128,0.3756199,0.27496222,0.2517228,0.34432036,0.22459842,0.4653006,0.60030276,0.27365524,0.40039578,0.34657362,0.3995313,0.39681742,0.24985155,0.13471039,0.1726332,0.21115121,0.13768096,0.40399656
0.26555738,0.26994073,0.11410374,0.114620484,0.113750845,0.09578946,0.10427125,0.08732607,0.2797229,0.113929875,0.10840309,0.103019744,0.10730433,0.10697129,0.07246013,0.1374876,0.113546066,0.15088882,0.16518585,0.1228206,0.16596557,0.08968192,0.12301372,0.19531707,0.11929503,0.13660522,0.111273065,0.10481002,0.0819372,0.2269844,0.112243325,0.11020322,0.09190179,0.13651383,0.19144697,0.14892027,0.11581144,0.10961598,0.13819422,0.10798764,0.0869082
0.11209883,0.12614053,0.045955695,0.041317035,0.04543607,0.061390072,0.059061944,0.21852192,0.42534426,0.53189087,0.17444433,0.33960286,0.102968566,0.03921709,0.11738892,0.078374244,0.034883447,0.11668111,0.46109176,0.550741,0.56529814,0.7099658,0.608019,0.5815562,0.60765725,0.5293459,0.70403314,0.5478244,0.7853887,0.82090807,0.68436116,0.7277144,0.63445026,0.74176306,0.66324216,0.4223176,0.102431685,0.1185498,0.29829866,0.08872902,0.5691717
0.121962816,0.15888067,0.1408612,0.12530614,0.09569438,0.07697546,0.09097617,0.10976434,0.20803685,0.11494835,0.12232111,0.10363619,0.09161028,0.07089268,0.0943485,0.10270621,0.13055597,0.10514028,0.13360742,0.12350641,0.10750082,0.12674025,0.10200991,0.11528555,0.082589746,0.09275189,0.09573092,0.121704526,0.08724612,0.119936705,0.09937303,0.11834872,0.120605275,0.09190724,0.08554574,0.08769305,0.11677182,0.098874,0.09753608,0.08637072,0.10009128
0.049278997,0.10969318,0.12698722,0.11841239,0.11520556,0.12149484,0.099193886,0.15282962,0.5130818,0.14396298,0.10563254,0.12649752,0.081127934,0.090020925,0.07500893,0.07971098,0.092957,0.07127572,0.15751015,0.11831883,0.095223665,0.09337932,0.103232026,0.16393961,0.098650895,0.090380765,0.086129054,0.14111906,0.14887351,0.22717531,0.11579494,0.065883696,0.069489576,0.09353931,0.098926686,0.11188799,0.15393132,0.08197532,0.090634376,0.08108228,0.059983775
