0.4058083,0.17329152,0.10407518,0.15129204,0.122905895,0.09307512,0.12136743,0.15292498,0.2678682,0.10775955,0.08565576,0.0928768,0.18460485,0.09948802,0.108340606,0.18800195,0.13880524,0.17826176,0.14321749,0.121278025,0.15031442,0.12021657,0.10893151,0.12342819,0.13419169,0.14253502,0.15760767,0.13753147,0.1596938,0.14137477,0.1782602,0.1807298,0.13903458,0.15783624,0.16285953,0.19853225,0.15532734,0.10816492,0.1024216,0.11610905,0.11153292
0.21773046,0.1758637,0.074129075,0.08549659,0.09891309,0.10761253,0.10237005,0.12634891,0.13356572,0.14264567,0.16014321,0.086906955,0.15102644,0.12838137,0.14109875,0.1267761,0.11208188,0.1208906,0.11024672,0.35358903,0.3809772,0.21910387,0.1924652,0.20624247,0.16478427,0.1567256,0.22697452,0.18015204,0.20413613,0.25071752,0.23696867,0.22335134,0.17964853,0.2388447,0.26958084,0.19558018,0.15722574,0.13329172,0.14016357,0.14485511,0.20143428
0.076993376,0.10889227,0.08267857,0.10968734,0.10712518,0.08829385,0.05895969,0.15035649,0.3841672,0.13464412,0.12802462,0.10598343,0.100518376,0.07606428,0.11369438,0.10355777,0.088977516,0.09460985,0.122772604,0.24495625,0.28252667,0.2835083,0.26177663,0.22498451,0.15316264,0.20070958,0.26862165,0.07807492,0.28896812,0.4709847,0.29293877,0.2151814,0.13790658,0.15862647,0.18269016,0.2975607,0.11063396,0.06347662,0.13235766,0.07129373,0.14289933
0.26025683,0.11789152,0.080979265,0.04801453,0.05204031,0.06908325,0.06563611,0.12468988,0.23687428,0.124716036,0.12908074,0.1241061,0.09606676,0.09335166,0.11052351,0.08420228,0.08813097,0.10832744,0.13379966,0.17867616,0.24688716,0.19143353,0.20973894,0.17150737,0.13422439,0.1683097,0.18444243,0.14375715,0.16581558,0.14676264,0.19227213,0.1366533,0.13972728,0.18599743,0.1689594,0.18336275,0.13260722,0.103318825,0.1167438,0.11211861,0.15792468
0.55760396,0.227167,0.17643426,0.18773152,0.085906096,0.14880852,0.16418171,0.29680708,0.6553472,0.3338875,0.3233052,0.30867416,0.25127256,0.24760541,0.32112595,0.1326396,0.23633626,0.12378254,0.38385788,0.3837887,0.45498103,0.17444696,0.24770407,0.39351478,0.3699988,0.43374264,0.3725787,0.4339796,0.5206245,0.5806587,0.8504505,0.33515537,0.18128723,0.16444492,0.29212505,0.5027395,0.37680075,0.28535834,0.43450263,0.3126547,0.38720983
0.44302094,0.15492971,0.17332008,0.13686308,0.12096063,0.1505614,0.10044784,0.2649813,0.7936735,0.3297032,0.18139239,0.2003791,0.20529558,0.17862336,0.1473286,0.1635911,0.22295693,0.14717838,0.39695808,0.45730454,0.56234664,0.3300587,0.43449283,0.44416177,0.3290406,0.4339284,0.62536484,0.26693946,0.5399307,0.6927853,0.53754425,0.5691758,0.43508223,0.4080632,0.3356733,0.35184386,0.3190387,0.1735644,0.33466452,0.12167211,0.26314133
0.13990696,0.1013454,0.1429756,0.10840155,0.10182056,0.11909984,0.11689112,0.14517348,0.69322634,0.14383103,0.12481465,0.11703966,0.15407352,0.14459296,0.1037318,0.07762921,0.14121784,0.076415636,0.26737863,0.27723083,0.12962107,0.096049026,0.22692388,0.31178942,0.19745696,0.19874021,0.20250545,0.1967112,0.43188238,0.36848697,0.38396576,0.112728596,0.076168664,0.08719315,0.09758262,0.1328299,0.16559614,0.14601442,0.10857558,0.10920582,0.12366136
0.5597372,0.4513767,0.29006875,0.38079593,0.30875045,0.35806614,0.39036494,0.48108083,0.5634382,0.40304643,0.3873827,0.30113974,0.58959764,0.3371162,0.43284044,0.41343066,0.40344718,0.46273768,0.33353725,0.30488104,0.4315722,0.19151303,0.19403669,0.33242828,0.30371603,0.3633514,0.43936872,0.5281666,0.4166116,0.27491206,0.44140008,0.34262982,0.25764304,0.26921463,0.404394,0.5137206,0.52235705,0.5575914,0.47107086,0.40762365,0.35092992
0.12249792,0.08541516,0.064989865,0.11084633,0.10949257,0.07569139,0.11135699,0.07787923,0.30527937,0.09454975,0.116510406,0.09694452,0.16098376,0.11846555,0.23912194,0.16022806,0.123489484,0.23940507,0.07306268,0.096558295,0.08742393,0.08497936,0.09452982,0.1018082,0.07383016,0.0784889,0.118447185,0.13471845,0.3003075,0.19320689,0.31604254,0.18496947,0.1107156,0.0902717,0.17707644,0.21560258,0.19813445,0.19358209,0.19697076,0.13646066,0.15244487
0.2704226,0.07931818,0.067991756,0.072333984,0.08739561,0.09762707,0.10438048,0.079838485,0.21195716,0.08133599,0.0877059,0.074673876,0.16180415,0.07964134,0.17772211,0.09194221,0.060819615,0.11570069,0.07631097,0.11109031,0.082838014,0.06935018,0.07854762,0.10802341,0.062280037,0.09129063,0.09293132,0.08534772,0.1573877,0.12635185,0.14879295,0.1287274,0.086195655,0.11552587,0.14002217,0.14937705,0.11945854,0.17858094,0.11528236,0.115496665,0.13153814
0.25841603,0.19338557,0.14906998,0.16309829,0.16317345,0.21870032,0.14881997,0.24034537,0.5815869,0.23918629,0.24218416,0.2507053,0.24741392,0.16207182,0.25071484,0.23586103,0.14679848,0.26951262,0.3133739,0.3446794,0.32086378,0.19477937,0.19904104,0.2972736,0.17231354,0.2750168,0.33017984,0.38981432,0.50551736,0.45751095,0.57509094,0.5455319,0.31263968,0.21013278,0.33389103,0.39654487,0.29957485,0.19612537,0.25582755,0.23521212,0.4787517
0.24707538,0.1313957,0.07761136,0.075745285,0.08333748,0.073653065,0.11043857,0.07901693,0.16508016,0.08713487,0.08485475,0.10115041,0.2644518,0.15080366,0.21539757,0.13624945,0.12709056,0.1870589,0.07220981,0.1336028,0.07475353,0.060486604,0.10767508,0.12463912,0.08086837,0.09217205,0.12447259,0.13157925,0.5278067,0.3513439,0.37784755,0.24264413,0.12325613,0.10352882,0.24505948,0.29274392,0.15906978,0.2303811,0.1022697,0.15067986,0.22745183
0.49669942,0.1891442,0.15002616,0.20932642,0.14360784,0.18711181,0.24297352,0.30348042,0.63722783,0.19125094,0.14885649,0.10742187,0.29045376,0.2005993,0.16831896,0.15590729,0.24845533,0.14272931,0.38458902,0.24168235,0.29126313,0.25954202,0.26906845,0.40666473,0.25457194,0.38024074,0.27355355,0.21638726,0.1220257,0.30146495,0.29002056,0.065999635,0.07681327,0.2089394,0.15606456,0.15934893,0.21251923,0.38219038,0.24992484,0.15353923,0.04880436
0.5094277,0.20607765,0.13994372,0.16349117,0.11303396,0.11590663,0.123250626,0.2150173,0.9168539,0.24091773,0.11565464,0.13620485,0.07036483,0.05381811,0.08060161,0.11136208,0.05482465,0.049272798,0.51858705,0.50890934,0.25492948,0.17937015,0.29875922,0.4850369,0.08555965,0.16721606,0.265616,0.21736374,0.8638268,0.65206105,0.85051847,0.53700095,0.17783618,0.12097469,0.32763946,0.3051882,0.30402753,0.0905138,0.07800458,0.08963977,0.1126955
0.28160536,0.1552639,0.120057814,0.12861836,0.12464755,0.10794662,0.13340229,0.18303545,0.1999101,0.17683758,0.16906813,0.112123005,0.15867677,0.12477529,0.1979409,0.16930054,0.11674642,0.29245013,0.11984171,0.20842832,0.21656099,0.12883472,0.18214752,0.14607182,0.12883103,0.14739324,0.18162423,0.22010653,0.3641683,0.15859987,0.290179,0.2191512,0.13718033,0.16677798,0.17133617,0.22143245,0.19936366,0.13356598,0.15262793,0.14366256,0.22175308
0.20332262,0.08392702,0.17901154,0.15584391,0.05923982,0.25245216,0.26008895,0.10758713,0.19877146,0.13831528,0.15901527,0.04786255,0.2900316,0.23826912,0.1519217,0.056413185,0.2617307,0.03768493,0.05459757,0.045227278,0.112648174,0.054008644,0.048047993,0.09076629,0.05079733,0.043281175,0.06305812,0.12334001,0.10479579,0.08535289,0.18243732,0.036772486,0.022905285,0.055734325,0.049452294,0.08152171,0.13860907,0.2820033,0.04445043,0.07016776,0.029052762
0.17289482,0.10818341,0.0746121,0.124218635,0.0856568,0.1372259,0.13736457,0.13304506,0.16498488,0.13242975,0.11736651,0.1052878,0.08791331,0.078390345,0.103485584,0.118870445,0.08256827,0.10939131,0.09528728,0.108143345,0.19518869,0.13891855,0.10068238,0.096749924,0.09733921,0.10535728,0.13210742,0.094998315,0.09753924,0.096957915,0.09976179,0.08265512,0.102990955,0.19036558,0.15222605,0.13091767,0.103792444,0.10051715,0.07894544,0.12541698,0.10372848
0.4282893,0.13206616,0.10931108,0.1484175,0.09122205,0.12120676,0.17522408,0.14966165,0.41999772,0.17433685,0.1620639,0.1328653,0.11808349,0.12121065,0.15656425,0.12219552,0.13091052,0.13520807,0.15135865,0.16190393,0.20085911,0.13603832,0.12235376,0.1667916,0.13329846,0.13409662,0.1646878,0.17165725,0.22903015,0.2557219,0.25577873,0.14949973,0.132346,0.20531885,0.20793906,0.17886579,0.15720814,0.14690557,0.1384244,0.18092488,0.16880815
0.19543996,0.16646475,0.08555148,0.12991881,0.09882934,0.13224317,0.13761507,0.1543602,0.1767268,0.112346284,0.10649407,0.09215047,0.12699267,0.10403029,0.09959096,0.1286533,0.11076879,0.11006125,0.10987598,0.09049274,0.15218328,0.103492446,0.080479115,0.08405324,0.07535582,0.08600481,0.10532208,0.098626,0.09172982,0.09893123,0.09389118,0.084485084,0.09075749,0.19406682,0.121732146,0.13103019,0.11549342,0.116574086,0.08135935,0.08527342,0.09103865
0.2689736,0.21758316,0.17090827,0.2662306,0.17405,0.17712067,0.21031661,0.25045323,0.46712622,0.22161461,0.1858197,0.21563637,0.17097488,0.12908265,0.19407001,0.25193512,0.12672287,0.3106562,0.31665978,0.2260597,0.26873773,0.21268153,0.18926224,0.21614587,0.18971013,0.2044203,0.23533082,0.16295747,0.18791543,0.20126669,0.22239353,0.17580995,0.21956527,0.28758597,0.27197534,0.22716892,0.17878768,0.19319251,0.18684608,0.25059444,0.27964354
0.38049644,0.2665199,0.22312467,0.2685762,0.14562307,0.22521411,0.19974703,0.21286431,0.6910668,0.25293732,0.27480865,0.18978672,0.45872352,0.34382808,0.5051376,0.21104077,0.31125498,0.17872602,0.21598506,0.19391413,0.2641391,0.094799004,0.1013963,0.14466523,0.12694517,0.09960496,0.25794488,0.40357074,0.6991813,0.35267052,0.8232217,0.25094184,0.09380346,0.081067145,0.23710631,0.37642205,0.30569312,0.29777494,0.28697872,0.15747957,0.15721494
0.25634062,0.10703778,0.164898,0.15241462,0.0894047,0.13975398,0.13000415,0.2553865,0.85720176,0.37083247,0.22967403,0.2357402,0.15258215,0.18488552,0.15078199,0.07616339,0.16990206,0.06711869,0.2778397,0.46175152,0.4582208,0.16126496,0.262788,0.36230165,0.33631042,0.3713803,0.53481185,0.58085203,0.8820628,0.78804815,0.8782563,0.34737605,0.11849975,0.23550302,0.5086618,0.44487152,0.26635507,0.15934664,0.2577656,0.13041703,0.2144282
0.14829856,0.12973602,0.13829985,0.16526678,0.14183319,0.17061634,0.21064967,0.15450378,0.4473963,0.13863817,0.17690468,0.16701981,0.2587721,0.25079685,0.19698152,0.11484848,0.21426676,0.16622934,0.20988433,0.17926128,0.12169278,0.085788935,0.1775817,0.17543365,0.1412876,0.15488143,0.20438057,0.20942889,0.3626935,0.21356434,0.3101618,0.1586108,0.142861,0.12707154,0.20551728,0.2583129,0.22487654,0.23924404,0.19110173,0.18302043,0.24599907
