0.1976867,0.1554089,0.15591228,0.16888544,0.15586552,0.1310143,0.13205507,0.19871965,0.18027231,0.14295553,0.15833482,0.18566647,0.17897855,0.12465167,0.17633225,0.1392511,0.15959404,0.19165115,0.21230604,0.18619774,0.26190093,0.19677457,0.14417419,0.1451206,0.18862092,0.17150424,0.1670258,0.1607524,0.22665392,0.25602072,0.21049236,0.3279848,0.1534763,0.18151222,0.1684215,0.19201192,0.16211925,0.14481896,0.1428919,0.1715379,0.20035684
0.11789329,0.13292545,0.12367762,0.12908101,0.1132337,0.11548626,0.11916397,0.13788033,0.13531165,0.119105674,0.12223797,0.12886766,0.13565987,0.12633005,0.13620773,0.15006618,0.14267959,0.13339506,0.13906804,0.12239588,0.14154048,0.121188484,0.11393868,0.12778327,0.13571553,0.13470729,0.13796991,0.12434023,0.121248335,0.12509708,0.11729175,0.11686172,0.11088706,0.12513706,0.14656076,0.12782831,0.122567646,0.11827132,0.12187514,0.13294183,0.1288152
0.17268217,0.13718112,0.13465758,0.14490192,0.12497745,0.13836022,0.10501453,0.18727884,0.1903275,0.16550478,0.19099315,0.18222053,0.19306566,0.15130512,0.15135227,0.14377438,0.15172748,0.14910127,0.15802842,0.14782085,0.19628917,0.1578974,0.13584869,0.17585807,0.19397528,0.18213417,0.18890399,0.16680887,0.20585819,0.16781603,0.2181032,0.15385938,0.123567484,0.13176511,0.15001662,0.17306595,0.17452864,0.112898186,0.13911743,0.1513184,0.14048235
0.18106937,0.38842925,0.2695458,0.21533549,0.18108647,0.20761573,0.19126245,0.20996982,0.26529288,0.22503541,0.34718615,0.39983007,0.3997304,0.20129849,0.18512395,0.24923299,0.24147007,0.21519934,0.32207584,0.21106842,0.25654945,0.21217331,0.2367745,0.25275877,0.28592667,0.25726318,0.3184494,0.3308597,0.57537204,0.3408299,0.4865253,0.46588328,0.325847,0.29846364,0.3599987,0.29727972,0.47536355,0.26205808,0.23568669,0.23023608,0.29850864
0.12241245,0.14695597,0.15377834,0.19491038,0.15983017,0.13910484,0.14713429,0.1363152,0.13407062,0.12214139,0.124961436,0.15583271,0.15177578,0.14528887,0.13704832,0.13721621,0.14594948,0.15767212,0.15541437,0.13524449,0.15086572,0.13842024,0.13947551,0.13372196,0.13078651,0.1364552,0.14221215,0.12709706,0.123541564,0.1335803,0.13134986,0.12482096,0.115994304,0.14765075,0.12794958,0.13395324,0.13597764,0.14238986,0.13113669,0.12413464,0.12865643
0.13366777,0.15436569,0.1508795,0.18244809,0.15300584,0.14985548,0.14672585,0.13903226,0.15131952,0.12744138,0.1526803,0.14569116,0.15843433,0.13723485,0.13254623,0.13174745,0.17098689,0.14513671,0.16521512,0.13532951,0.15847114,0.124430865,0.11860708,0.14719652,0.15154904,0.14139998,0.1455974,0.13269007,0.14756702,0.14928281,0.15309359,0.12643625,0.11690185,0.1436429,0.12617987,0.118167534,0.13518956,0.1412022,0.12529443,0.1415357,0.15262483
0.1775926,0.24090226,0.20810108,0.20060547,0.21443094,0.20735733,0.18742947,0.22203112,0.18161814,0.15442228,0.13841774,0.21262717,0.18941586,0.14713766,0.18573835,0.24471532,0.20695896,0.2381985,0.23181067,0.18460666,0.19370171,0.13856496,0.18486844,0.18394147,0.19678561,0.22367226,0.21459667,0.20815319,0.19428593,0.19001524,0.167864,0.23119107,0.21698777,0.1705734,0.17208686,0.16784538,0.2284472,0.18081315,0.18432412,0.12957655,0.26810446
0.13057686,0.15334338,0.15517548,0.17011248,0.14656661,0.14009176,0.14404361,0.1596228,0.16049676,0.13203731,0.16007534,0.15812097,0.1604755,0.13839558,0.13805059,0.14004724,0.15194142,0.15694743,0.16744298,0.14414409,0.15592243,0.13367613,0.12620799,0.14346543,0.1482839,0.14912523,0.15883823,0.1298725,0.1460926,0.14673844,0.14483401,0.13549852,0.13236375,0.14638704,0.13842736,0.13156871,0.1374872,0.14339669,0.13531902,0.13393618,0.15951905
0.10234053,0.1314418,0.12200776,0.13226688,0.12548755,0.1141539,0.12332544,0.12634477,0.113794215,0.121957816,0.13167116,0.14295463,0.14467491,0.12195556,0.11554108,0.11266487,0.12518619,0.12527886,0.12849778,0.118515074,0.13190095,0.1205553,0.13044779,0.1308199,0.13345388,0.1372819,0.12319775,0.12175625,0.11538448,0.11763617,0.11382416,0.105598144,0.11129113,0.13399448,0.118893266,0.14710632,0.1310287,0.124834426,0.10954706,0.10824688,0.11642398
0.11120864,0.11171461,0.13212824,0.13430597,0.12330961,0.12324644,0.13806708,0.09464133,0.11156548,0.10836139,0.11571483,0.12588711,0.13333425,0.127525,0.12708247,0.10999985,0.12929292,0.13122554,0.1363617,0.113166906,0.12676245,0.115486026,0.123252146,0.13543466,0.13992943,0.12666528,0.1370182,0.11205496,0.12184839,0.12366828,0.11320371,0.10484584,0.10663782,0.12156327,0.107821204,0.1107521,0.12442892,0.1380838,0.12813513,0.11358072,0.12599128
