0.30228493,0.49230805,0.42297372,0.3099109,0.4525235,0.36129633,0.45090067,0.28211123,0.24198733,0.30662745,0.3509719,0.4511532,0.40905455,0.41010338,0.27812114,0.50384593,0.25724015,0.34527034,0.23121417,0.18438257,0.13708466,0.101734504,0.18855739,0.16451001,0.1568747,0.33049947,0.33285195,0.26781547,0.38616744,0.38928118,0.2589144,0.24905273,0.1864831,0.17277174,0.17106819,0.36520925,0.36922342,0.2237274,0.24161634,0.20791225,0.43452683
0.21019478,0.20988272,0.17162527,0.16338551,0.19414899,0.13022812,0.20363292,0.12988074,0.12601897,0.12841675,0.18175685,0.2052924,0.21020354,0.1519918,0.11640285,0.21299444,0.1756654,0.13268916,0.16941541,0.08001834,0.054199927,0.07305785,0.087679595,0.13144459,0.066919535,0.11840023,0.1625806,0.14096376,0.18314026,0.24766542,0.16715695,0.123601586,0.10916491,0.09941944,0.13001123,0.1620059,0.1685494,0.13743702,0.071879484,0.13755369,0.10220592
0.13604087,0.3486267,0.29947844,0.31031346,0.23215294,0.29005748,0.30228665,0.4014755,0.14175974,0.47593287,0.3002719,0.26310807,0.34173852,0.29414436,0.28403926,0.11849217,0.16542682,0.28130013,0.1971486,0.18667613,0.0665029,0.29237926,0.54388934,0.19056098,0.25631353,0.62237203,0.67173624,0.5525601,0.3845789,0.7244305,0.45199558,0.49387744,0.14206551,0.16505222,0.14543897,0.28817886,0.41842702,0.20433502,0.16748112,0.21344854,0.2719427
0.12822258,0.14913547,0.13799381,0.106286526,0.14488748,0.12741351,0.12696338,0.09969016,0.08113907,0.10578904,0.12540628,0.15990978,0.16542381,0.13353656,0.11867067,0.11751685,0.096434556,0.08936678,0.05121168,0.048328288,0.07091494,0.062453844,0.11864587,0.060149893,0.10217282,0.10363974,0.10517825,0.12593067,0.106394716,0.19069883,0.104617916,0.09646388,0.11462265,0.08843186,0.07493148,0.150024,0.12181014,0.09018347,0.08063381,0.081344776,0.07253219
0.08882618,0.06342031,0.057875324,0.064051375,0.05897248,0.06376405,0.055748697,0.08932808,0.04409234,0.07510978,0.08051237,0.0982849,0.064167365,0.07327892,0.057384446,0.06060677,0.049125724,0.1081551,0.058591645,0.0574117,0.06500621,0.05355898,0.08107343,0.050737455,0.0647686,0.06265603,0.057301838,0.05298226,0.051197827,0.05529966,0.07542038,0.08534508,0.06639994,0.0669662,0.055953592,0.06681228,0.08021304,0.05922212,0.06865903,0.076060496,0.10550838
0.1340992,0.09254618,0.0983688,0.08333716,0.08660847,0.12286906,0.0996114,0.10439795,0.07999549,0.10357725,0.08875248,0.1283532,0.11550013,0.096478164,0.08224257,0.08206857,0.09612057,0.114577636,0.08814253,0.064496726,0.09041598,0.075278714,0.09563937,0.078735106,0.06607817,0.07718536,0.06765055,0.10532741,0.060829736,0.082146,0.1065136,0.071679346,0.090993166,0.0776985,0.08174303,0.098257005,0.16220282,0.09663742,0.084972896,0.09946483,0.11252003
0.10181691,0.07289312,0.06955144,0.056972954,0.08058963,0.08266944,0.06683404,0.08096786,0.048459403,0.06698619,0.11355041,0.12254831,0.083406575,0.07444515,0.064034894,0.075651646,0.063045196,0.12023105,0.05969069,0.060666062,0.064614035,0.060320895,0.076985456,0.05820931,0.0814146,0.067689694,0.052550938,0.063095964,0.03482763,0.061321087,0.07478374,0.09650825,0.081362315,0.063208275,0.055615563,0.074936174,0.095189616,0.07859669,0.072031066,0.07386241,0.11952165
0.10758034,0.09022347,0.07252119,0.06170964,0.08182654,0.085051894,0.079264045,0.086499214,0.055613253,0.08625529,0.123546906,0.133055,0.0748853,0.07260013,0.06860865,0.08422313,0.077815026,0.12627146,0.06853996,0.07029749,0.0763033,0.074720114,0.09477477,0.06052371,0.07717918,0.07388185,0.07705927,0.07048883,0.05285598,0.07619241,0.08292969,0.07781488,0.0827899,0.07523584,0.068617195,0.095926344,0.10528465,0.089652315,0.08859004,0.08941193,0.12307493
0.2524635,0.33448657,0.32090175,0.38390917,0.1911068,0.17536706,0.33475542,0.31686455,0.08072756,0.32704812,0.19908844,0.16989385,0.1442347,0.17698435,0.22250393,0.23894036,0.12114419,0.20842868,0.13667351,0.1722777,0.034606725,0.16542272,0.4491957,0.120265566,0.22308871,0.37122387,0.4071814,0.23320556,0.122715704,0.28375694,0.20169172,0.21910806,0.16970716,0.1701064,0.10626856,0.2123594,0.23911986,0.22416256,0.12505019,0.17826018,0.20558728
0.20851213,0.3092543,0.37917238,0.26478782,0.2563784,0.15121002,0.16962157,0.18725643,0.1481288,0.18686827,0.21926226,0.20352,0.22541983,0.12716606,0.18469878,0.30480275,0.14347906,0.1463746,0.13055052,0.13873443,0.078081496,0.15937606,0.32845435,0.13796525,0.173924,0.41566697,0.3511287,0.26420626,0.34109196,0.4510957,0.19461802,0.22225069,0.17365295,0.20472823,0.16779932,0.24784306,0.43152538,0.11213464,0.16606778,0.1712897,0.19287458
