0.40769827,0.09482112,0.2152862,0.21142021,0.10711918,0.086458035,0.072511576,0.25840816,0.3292937,0.3163226,0.12465366,0.13521463,0.33549926,0.3877477,0.28853703,0.1714252,0.37497625,0.4596255,0.79970026,0.8388944,0.0690236,0.4990929,0.8270758,0.8837992,0.67720085,0.7978553,0.92371714,0.82734436,0.67312586,0.75763625,0.5934225,0.32199275,0.28896588,0.19530681,0.18066064,0.24236515,0.0701426,0.41456586,0.21965183,0.49053013,0.21224415
0.18195163,0.25974452,0.3040985,0.2756714,0.27453062,0.295192,0.28564316,0.378513,0.1777812,0.4152692,0.39704788,0.37609538,0.37721652,0.34777737,0.491209,0.19691753,0.24525575,0.2593999,0.39574593,0.57427627,0.04998543,0.13720123,0.28940544,0.23150817,0.36356407,0.29574338,0.15487185,0.24880363,0.08484252,0.16851775,0.14854205,0.10709146,0.27802908,0.2855261,0.19797765,0.20365523,0.20558214,0.23528631,0.4026727,0.21080114,0.15962565
0.6479355,0.40541476,0.21428856,0.4030089,0.38617724,0.53306776,0.26395446,0.47409037,0.5286072,0.57161385,0.246851,0.39698574,0.31488094,0.44253454,0.6314318,0.25363526,0.61510074,0.5929332,0.5849606,0.6931207,0.09143588,0.30054903,0.50736314,0.65325147,0.67405075,0.4751342,0.2637277,0.49643782,0.4036151,0.49721605,0.23141414,0.18001075,0.34162802,0.36967513,0.30032545,0.16597496,0.18598081,0.30305326,0.46775475,0.35914996,0.27218252
0.6282806,0.5003969,0.20741473,0.34312186,0.2785553,0.381781,0.22091173,0.42004514,0.22303145,0.4219056,0.4259184,0.3511559,0.3614887,0.27660915,0.32609928,0.2722341,0.15727934,0.55407745,0.27482778,0.27300388,0.05453009,0.21584575,0.29909784,0.2799822,0.3940237,0.3452469,0.16663767,0.24551105,0.18477868,0.12241053,0.17263588,0.08345591,0.1589442,0.08350602,0.09704822,0.1576167,0.19199704,0.28686708,0.1677069,0.20792113,0.41100845
0.037506483,0.01842271,0.0427686,0.05331086,0.054367695,0.07627997,0.09489757,0.21428491,0.09075358,0.14017789,0.12912942,0.089793354,0.11643277,0.1382711,0.06157972,0.058826502,0.058813967,0.04417774,0.048108507,0.041396827,0.044798788,0.03956202,0.039779797,0.04866795,0.05983622,0.07385691,0.081918396,0.104716666,0.15435925,0.12786524,0.07465172,0.04965365,0.07120183,0.091825955,0.11163395,0.10287144,0.11626049,0.15320517,0.11342121,0.09537247,0.047326434
0.06377532,0.07268403,0.17323463,0.24800074,0.3524033,0.31408677,0.43169057,0.27235925,0.11206463,0.21194276,0.2992583,0.39534023,0.46439523,0.48154706,0.08792627,0.1272037,0.1082676,0.11952233,0.054301992,0.037194967,0.03210442,0.03327723,0.048781097,0.04470349,0.040463578,0.05881496,0.07453504,0.09971435,0.24169496,0.18585555,0.17792962,0.07995308,0.18265164,0.17363404,0.08428279,0.2010938,0.24128714,0.46623978,0.18914779,0.17163862,0.07217571
0.027981706,0.02137272,0.073593356,0.05862965,0.12751101,0.12827282,0.14388502,0.21306287,0.08405417,0.18731764,0.16010916,0.14779063,0.16883077,0.17466317,0.036606733,0.05780661,0.052916825,0.05423928,0.06736531,0.037403036,0.048765514,0.03310763,0.044414658,0.05084529,0.04048853,0.0424693,0.073166646,0.12152564,0.20185989,0.17705195,0.054619722,0.03857116,0.058828898,0.11049776,0.08227925,0.115281485,0.15819041,0.11383302,0.06507203,0.054975778,0.038616676
0.08294266,0.1905428,0.15421624,0.20885468,0.3027675,0.40130982,0.23110281,0.2609036,0.33869228,0.34073475,0.34989285,0.3156101,0.3059232,0.2510359,0.15514141,0.14281762,0.13203463,0.1285125,0.22095211,0.2664906,0.0694435,0.08862327,0.24874108,0.21540129,0.15422514,0.2579163,0.24435784,0.6230008,0.67241466,0.86479187,0.25580367,0.20573126,0.22769094,0.2788566,0.36950278,0.3142128,0.41614065,0.37068793,0.33304387,0.2842468,0.1126943
0.040617667,0.07189275,0.07751256,0.064033434,0.13904803,0.18062297,0.09053827,0.08257648,0.08991683,0.09962883,0.114117555,0.14683074,0.15078835,0.17309704,0.10615956,0.06735492,0.11573969,0.06605686,0.0688392,0.08990332,0.07063151,0.03639387,0.037774563,0.063402824,0.072726995,0.06285006,0.046829302,0.06466645,0.10898229,0.1221377,0.059159853,0.057464413,0.03825998,0.033102375,0.07516841,0.07253509,0.07674921,0.058958735,0.09008988,0.07544062,0.084351815
0.15777004,0.118279435,0.38104615,0.2479954,0.19309741,0.16281137,0.20167445,0.15426095,0.12516388,0.15077518,0.21877748,0.21166104,0.21171233,0.16459845,0.23439755,0.2679153,0.22195943,0.118584864,0.080905855,0.07734209,0.076688804,0.057750236,0.08715716,0.096198425,0.10254538,0.07036364,0.104379885,0.0960218,0.16514364,0.17281383,0.123281196,0.07102221,0.11399813,0.15135407,0.15461919,0.116130754,0.16406868,0.114837244,0.13430355,0.14472829,0.08667826
