0.09174525,0.10216431,0.110945165,0.10048617,0.112696074,0.11742927,0.11275694,0.12081063,0.10926724,0.1102139,0.1170475,0.10267595,0.10064805,0.11189067,0.116934694,0.15300782,0.12388572,0.109117515,0.15328284,0.15245102,0.12936428,0.11435851,0.13391316,0.15546991,0.19184643,0.1646395,0.16381523,0.1369645,0.13574523,0.10699303,0.12198877,0.13812476,0.14553721,0.15031633,0.13464957,0.14444767,0.123317175,0.12897058,0.14260446,0.13442099,0.109490305
0.13546486,0.18033566,0.14656886,0.13497221,0.14039187,0.14235055,0.13832964,0.12298821,0.16913939,0.11048722,0.12953821,0.15446149,0.11933135,0.13650663,0.13402335,0.10781592,0.1373899,0.12505877,0.14737514,0.14349283,0.1671229,0.13377939,0.14336072,0.13539888,0.13353385,0.12207826,0.14245416,0.1513502,0.2665798,0.21228479,0.19060078,0.14822237,0.13256139,0.13433045,0.13325563,0.13249351,0.14202794,0.17405383,0.17420268,0.12282094,0.13815005
0.10118001,0.12404211,0.10681275,0.11481188,0.118354045,0.11244228,0.11599381,0.116317384,0.17064525,0.12604325,0.13180578,0.13153766,0.11124708,0.12506136,0.11786799,0.08828658,0.12856998,0.11044991,0.13151056,0.13385847,0.15428041,0.13930435,0.12057276,0.094077684,0.11445953,0.1168844,0.11402143,0.11564105,0.13095517,0.12513502,0.11394652,0.10675117,0.108422145,0.14089888,0.12895304,0.11852839,0.119831234,0.13164435,0.13824055,0.12742138,0.102511995
0.12835637,0.11269356,0.09794721,0.10358263,0.08871336,0.10649347,0.110603556,0.10776665,0.1400596,0.11605978,0.111194536,0.12124336,0.11174082,0.096729666,0.10417056,0.08945315,0.10120357,0.09219578,0.13073993,0.14627208,0.1699415,0.12533289,0.100506626,0.11150506,0.13044229,0.11170897,0.13920623,0.11920683,0.17214936,0.11155255,0.10479185,0.11937729,0.10897989,0.10792921,0.14439778,0.14117888,0.13215776,0.114914715,0.10694987,0.10849991,0.1216914
0.24445201,0.25656578,0.16382378,0.15513003,0.15161008,0.14566696,0.168324,0.16621447,0.3217101,0.16646184,0.17056888,0.19227873,0.1568434,0.14881451,0.14308472,0.13175093,0.15023817,0.1809643,0.2029135,0.25282428,0.23220432,0.16332865,0.17508352,0.1570093,0.17337999,0.17928307,0.19374792,0.20417808,0.31762114,0.2416383,0.20001632,0.18431942,0.15975873,0.19609323,0.2126502,0.26317704,0.27270985,0.18565309,0.2144628,0.21463129,0.15955485
0.19556561,0.10523257,0.08928528,0.10942092,0.07091536,0.1306788,0.1405582,0.16152127,0.22181664,0.11254048,0.10847065,0.23684107,0.13522533,0.13328472,0.17116289,0.1066326,0.14723943,0.14919497,0.23935798,0.5057498,0.23737368,0.16026548,0.13408615,0.17488605,0.18447962,0.2770336,0.2721266,0.23261504,0.47003973,0.535426,0.33061618,0.41059706,0.233584,0.30566677,0.30253994,0.33054966,0.18683931,0.163917,0.19068585,0.13853148,0.1697805
0.1311004,0.109720744,0.16752754,0.14515585,0.13147724,0.116618864,0.14630638,0.12414811,0.17517115,0.11676554,0.11063617,0.106277905,0.115900934,0.14348201,0.1455674,0.09190609,0.12777607,0.12062741,0.111294016,0.16998743,0.3709631,0.16993374,0.15866295,0.12179068,0.13899095,0.123323545,0.13641678,0.11940642,0.18936191,0.15081432,0.1963263,0.14425035,0.13169378,0.19111857,0.19711691,0.19791165,0.15973793,0.20200166,0.24196273,0.16463013,0.13931699
0.15814212,0.18337868,0.109207354,0.13517302,0.12801537,0.14644936,0.12030231,0.14842866,0.18786201,0.14930359,0.16147645,0.19563328,0.12470327,0.12551004,0.14731708,0.14495447,0.1503842,0.164361,0.12869446,0.12486531,0.15104347,0.11361498,0.122070014,0.103716515,0.11114229,0.105150275,0.11907697,0.12975267,0.30154827,0.18750027,0.24189128,0.19007903,0.1287505,0.14218599,0.12546161,0.1368156,0.24398588,0.14407179,0.17319065,0.15516149,0.12725367
0.1558675,0.1380672,0.12654418,0.13001081,0.16420254,0.15039511,0.15862247,0.103426136,0.12679964,0.11324971,0.11769643,0.13505326,0.12963231,0.12385902,0.1268456,0.08976246,0.119275674,0.10536538,0.08943871,0.11457951,0.15217282,0.14250988,0.10241117,0.10470262,0.114350855,0.10879612,0.10468811,0.10194872,0.15002158,0.13254665,0.12166628,0.10628624,0.10792189,0.13759276,0.10491021,0.11159057,0.1045837,0.13265486,0.12067315,0.124018125,0.08997045
0.29697907,0.12738274,0.10579961,0.09454302,0.11684956,0.09956875,0.12279955,0.11026576,0.110080026,0.1014712,0.10487423,0.13992502,0.10241605,0.09342287,0.11959584,0.12793528,0.109882146,0.13532563,0.11602003,0.13947974,0.11072253,0.108051635,0.12566186,0.10129737,0.10580451,0.088723674,0.09336075,0.07469293,0.09858387,0.10435722,0.0861581,0.11690305,0.11144609,0.12289122,0.087776266,0.097726166,0.096835524,0.110173486,0.09190691,0.111117266,0.11777436
0.27417028,0.17323951,0.1368453,0.1410086,0.16923033,0.17300235,0.14501044,0.15622534,0.20249775,0.14109457,0.14076874,0.55118763,0.15813619,0.12210061,0.18597494,0.14797626,0.12410215,0.20178221,0.15883662,0.13623822,0.13531253,0.10693361,0.12476722,0.13003697,0.1283584,0.1021574,0.10231365,0.107031174,0.12736475,0.10546943,0.10476904,0.12968811,0.1290793,0.1815071,0.11403109,0.10186952,0.111815915,0.10975264,0.101250015,0.093473904,0.1547922
0.09853445,0.112018846,0.15997331,0.12324637,0.21505132,0.20263189,0.22792004,0.2027204,0.18157963,0.18229131,0.19663206,0.1527255,0.116219155,0.11750516,0.121988036,0.10161832,0.103403926,0.15991953,0.12654108,0.21724084,0.14373414,0.1363732,0.16792762,0.122873016,0.14020342,0.13050681,0.110913284,0.13098872,0.15644486,0.13705622,0.10344825,0.10506783,0.100651376,0.15149014,0.08160736,0.10275173,0.10762879,0.13679461,0.101014905,0.1284776,0.09448933
0.15051322,0.13848737,0.11285988,0.111532226,0.13318993,0.1272808,0.13926433,0.11519906,0.29167518,0.13209508,0.14037275,0.17163487,0.12604962,0.13779698,0.14970931,0.11366747,0.119219154,0.15850316,0.15230821,0.13824217,0.16031021,0.141032,0.14920424,0.120272726,0.10953683,0.10355331,0.13090958,0.13474044,0.17065744,0.12715,0.13132259,0.16831236,0.1157827,0.14106797,0.13253677,0.15090166,0.14947394,0.1254263,0.12796442,0.15377527,0.1924561
0.14474818,0.2084138,0.13290273,0.14782223,0.119035155,0.15498157,0.15418388,0.14005801,0.37965685,0.12927878,0.11612897,0.14893721,0.1252845,0.15611537,0.10978756,0.100938484,0.2007663,0.14110954,0.14656141,0.17677054,0.16271813,0.14897403,0.16145621,0.15459076,0.17049171,0.15637599,0.16029802,0.13292979,0.22847256,0.20338036,0.15919192,0.12633175,0.12058787,0.1365577,0.1128517,0.11564089,0.1332412,0.13902166,0.11759392,0.13860632,0.13101824
0.26527962,0.20759691,0.099070705,0.11047104,0.13705093,0.14917879,0.14381038,0.2554915,0.48403805,0.16355902,0.15909895,0.19782661,0.2202124,0.14415717,0.17963827,0.14453301,0.1813674,0.18785569,0.39083984,0.37522644,0.41635418,0.16693479,0.17641988,0.18948989,0.30787778,0.20941949,0.36726177,0.26665634,0.30321673,0.46201742,0.30872235,0.22418338,0.12120324,0.1230778,0.34092745,0.29338953,0.21286993,0.18942651,0.2664937,0.27896437,0.15838948
0.18761562,0.19893247,0.15131326,0.17023024,0.14256406,0.15646142,0.17006016,0.14845185,0.25508913,0.14106576,0.14029653,0.16208899,0.16436921,0.16874559,0.17697679,0.11753451,0.2122786,0.16618079,0.17725383,0.1771238,0.17347588,0.13940142,0.14559346,0.12901507,0.16825862,0.13187063,0.13921726,0.13069935,0.29645628,0.19570307,0.17250803,0.14502402,0.14657775,0.15159029,0.1302822,0.14058186,0.16173251,0.19403552,0.17210831,0.175166,0.15193857
0.124868594,0.13469914,0.12058715,0.110426255,0.12142409,0.12824489,0.14474608,0.13235241,0.1569556,0.11047649,0.12330209,0.13578755,0.13108318,0.12942196,0.1293966,0.13124074,0.13813291,0.12512252,0.1481495,0.14679429,0.12905839,0.121632114,0.13042477,0.11763856,0.12636493,0.11721541,0.11727033,0.10920962,0.13373281,0.1304608,0.11475284,0.12015386,0.11809745,0.130394,0.118598476,0.12001156,0.12141463,0.13701189,0.11776735,0.12592097,0.12405052
0.1444087,0.15456371,0.122076586,0.12300611,0.14522265,0.14137617,0.1759451,0.1326438,0.16338563,0.12990212,0.14985354,0.1444751,0.15280126,0.1568346,0.1548819,0.12569937,0.15878403,0.14433612,0.15911238,0.15496661,0.13742067,0.13590951,0.13505629,0.12843099,0.13874754,0.13138497,0.12305246,0.110768594,0.15334524,0.1464816,0.11613506,0.11458587,0.12489299,0.13136487,0.11253709,0.117225125,0.12021049,0.14939427,0.12017164,0.1383456,0.12240921
0.15334964,0.13796403,0.118829906,0.12121856,0.12578729,0.13662653,0.14306116,0.12570249,0.17182462,0.11145842,0.11716847,0.128229,0.14174345,0.15301841,0.130598,0.119239554,0.15218255,0.12828746,0.14014816,0.1484343,0.13610983,0.12609082,0.12590322,0.115650445,0.12613186,0.12751137,0.12522972,0.11927216,0.14784463,0.14609636,0.11783358,0.11445592,0.109837174,0.11929565,0.102791525,0.10709652,0.12646478,0.1541288,0.10929269,0.12124903,0.11184984
0.14581725,0.14309032,0.121982686,0.13219546,0.1383866,0.14498529,0.1398657,0.12105397,0.14951497,0.1067914,0.1153279,0.12780775,0.13194644,0.12737931,0.1174567,0.12074846,0.13145658,0.11665377,0.14288135,0.13274813,0.11898141,0.11242943,0.1260146,0.11792442,0.123870686,0.11463748,0.11017833,0.111834235,0.13148807,0.13786946,0.11507568,0.10238816,0.10043714,0.1140575,0.10547019,0.10654662,0.12338594,0.13321088,0.10061693,0.11537135,0.10598046
0.14887232,0.21953759,0.12985449,0.165728,0.15046446,0.22028227,0.20101364,0.1975322,0.4528659,0.1447607,0.15173599,0.18610638,0.2247444,0.13465658,0.17910631,0.14879288,0.16792388,0.19524086,0.26577258,0.27029335,0.2141332,0.12908712,0.14564747,0.16579713,0.21559998,0.15997897,0.21756071,0.18171927,0.45385432,0.3073405,0.31026947,0.19627696,0.14663632,0.11480178,0.16449575,0.1791618,0.2796603,0.28880367,0.24256335,0.17655903,0.19600391
0.12230365,0.13924249,0.14641264,0.1396455,0.13816345,0.14944743,0.15246086,0.1251602,0.1897796,0.13532129,0.13627361,0.1433636,0.14520165,0.1284278,0.13407925,0.11995885,0.14964148,0.15913458,0.14152466,0.12504438,0.13093117,0.11870595,0.13733096,0.11954174,0.14982767,0.12913616,0.12618709,0.1126513,0.20271312,0.15912803,0.14080232,0.15389687,0.14544976,0.14251399,0.15454185,0.17021038,0.15380274,0.1591007,0.13035543,0.15855686,0.1560566
0.26097357,0.23693044,0.13991912,0.13678272,0.14694029,0.16434574,0.17218943,0.1137577,0.20568782,0.10331029,0.113334835,0.1669726,0.13204637,0.10579975,0.14197421,0.13048182,0.12733777,0.17587774,0.17824759,0.1330799,0.12782963,0.11092923,0.117352195,0.11513365,0.13575514,0.10804758,0.108405024,0.10408027,0.24477343,0.23509349,0.1622132,0.163357,0.13752478,0.10800715,0.1113252,0.11160955,0.12762854,0.14525849,0.13141567,0.15468806,0.16373909
0.3132415,0.20727967,0.1721108,0.20258613,0.150384,0.15752296,0.16966511,0.16281678,0.17183217,0.1377937,0.13717274,0.17485678,0.16725802,0.114595056,0.19975328,0.15407097,0.16846819,0.22307177,0.46010476,0.30233315,0.19500527,0.14257237,0.15374975,0.12349068,0.17148678,0.13683303,0.13290901,0.13673542,0.16200516,0.122483775,0.12635566,0.14399695,0.16017704,0.18944709,0.1606096,0.18503392,0.1788882,0.1781155,0.18378466,0.14785609,0.16406216
0.17183271,0.18606243,0.09881803,0.1166648,0.12338019,0.19576782,0.15720849,0.13710408,0.6459628,0.14545822,0.14628251,0.1595643,0.14971055,0.116748445,0.14316511,0.13573109,0.13642289,0.15220822,0.1795073,0.15037213,0.16801858,0.13804887,0.15137872,0.14293937,0.17232779,0.15148656,0.14569484,0.14006105,0.20905654,0.2866862,0.163702,0.1330211,0.12834442,0.12817751,0.14190617,0.14476706,0.15347843,0.14069986,0.1266783,0.17493033,0.14545166
0.21297172,0.12809213,0.13472474,0.12477225,0.10186898,0.13334672,0.11183429,0.20441651,0.21973784,0.18576516,0.23555376,0.20715429,0.11910127,0.14092587,0.14489552,0.13977472,0.09697735,0.1475982,0.15676008,0.17977375,0.18452914,0.15331656,0.16146986,0.1339768,0.14375438,0.12222978,0.13722199,0.1516,0.16153379,0.20875643,0.16269259,0.15111466,0.13755292,0.15043187,0.112636246,0.13345599,0.12551558,0.12742983,0.126848,0.15604287,0.13460936
0.18897444,0.17009406,0.13816887,0.13624565,0.13212611,0.15503128,0.2250239,0.23351236,0.35593176,0.15549515,0.18795803,0.18310578,0.2869194,0.20064239,0.24667427,0.21418013,0.30080453,0.24307814,0.27649993,0.18783298,0.18762323,0.1610238,0.1694416,0.15814523,0.2753101,0.22460046,0.21541597,0.1771846,0.17006919,0.25089788,0.1816726,0.14156413,0.14509007,0.14820714,0.18992396,0.17466627,0.1975789,0.36972412,0.21441282,0.18453202,0.15851627
