0.9186835,0.71217674,0.1863186,0.7060725,0.4252255,0.76782954,0.49537528,0.6179844,0.7347635,0.95141727,0.75156975,0.8898633,0.51672494,0.23309386,0.7640396,0.14620265,0.21327734,0.80846643,0.7715582,0.64386016,0.6422475,0.84493256,0.9018987,0.6104886,0.6389215,0.84507257,0.83528286,0.8658342,0.9680366,0.6742374,0.7323181,0.35638577,0.5140565,0.40612063,0.21017115,0.40427858,0.3851771,0.38612318,0.43896484,0.23456608,0.6881599
0.48970643,0.20646445,0.13131097,0.20244345,0.09727231,0.27125272,0.13463296,0.22632064,0.70885587,0.7738351,0.08532774,0.5987908,0.071287654,0.13557673,0.3431764,0.10544953,0.12862746,0.3659054,0.5574812,0.7216385,0.51520425,0.65339166,0.9069727,0.7119726,0.76238775,0.9298231,0.8104889,0.9046373,0.89718246,0.86511624,0.7328572,0.29098547,0.2839523,0.33996585,0.17256245,0.30299893,0.25886008,0.21277474,0.49561092,0.12727873,0.35475227
0.44047472,0.58114445,0.28478095,0.36821428,0.30981272,0.41767272,0.37271625,0.3660934,0.82747203,0.5644588,0.50248957,0.62412894,0.52096474,0.2722611,0.4598102,0.3816752,0.28932187,0.508857,0.59507555,0.5623895,0.6616451,0.48084605,0.50184035,0.53493565,0.57162404,0.55164844,0.51135004,0.5667732,0.8265517,0.7367155,0.5987821,0.60748464,0.59286886,0.7255205,0.7531604,0.6964916,0.59289193,0.60286814,0.81307435,0.43420738,0.58955073
0.6601241,0.5438253,0.17160839,0.57898974,0.5323478,0.54049313,0.5455632,0.48930705,0.14714472,0.38075915,0.42980254,0.291637,0.42974278,0.18234012,0.6410557,0.44860175,0.13033207,0.6507238,0.3195761,0.18989556,0.25984156,0.24121632,0.24257076,0.10980781,0.17519021,0.2849284,0.14799865,0.20925458,0.14015545,0.16140841,0.08404804,0.10228498,0.17830785,0.36048374,0.19862218,0.1811556,0.25213826,0.41844976,0.3669158,0.14179224,0.25246593
0.8628243,0.91345763,0.46470487,0.9609973,0.9468574,0.9797795,0.9151285,0.9712343,0.572311,0.9630861,0.9735811,0.9083246,0.81899047,0.73672837,0.9453977,0.8827706,0.70055723,0.79146224,0.78050846,0.680185,0.5895824,0.78073955,0.89146334,0.6129491,0.5732236,0.9071173,0.7980156,0.8468016,0.91609496,0.9100025,0.5412704,0.49284708,0.48639038,0.4645383,0.46219712,0.31714684,0.34946358,0.55516857,0.3015876,0.26802364,0.6223479
0.6013288,0.63269836,0.35534438,0.555948,0.3671492,0.4292188,0.35151806,0.45181575,0.71485656,0.4723055,0.51752627,0.6108659,0.56597465,0.46498266,0.60293317,0.582942,0.3900832,0.74403197,0.696834,0.5982993,0.56788975,0.6174996,0.5629163,0.6777184,0.6795541,0.59112173,0.5646457,0.44054198,0.6084789,0.5650911,0.4110761,0.6965231,0.49380678,0.75772744,0.742811,0.519673,0.48475963,0.5647494,0.7383732,0.34074253,0.40271458
0.74548095,0.5947084,0.29183522,0.67163086,0.5268773,0.567038,0.3154411,0.54552627,0.70850146,0.6609135,0.42866078,0.47796574,0.44187328,0.3643375,0.81497014,0.64247215,0.41129327,0.8118777,0.80145115,0.646944,0.48874062,0.6507189,0.7403076,0.82649374,0.7784094,0.7162359,0.6522118,0.4221798,0.69674313,0.4109669,0.35477245,0.3502269,0.35804033,0.6653756,0.45421442,0.3896652,0.5969229,0.33313036,0.6096271,0.186757,0.40473258
0.7550303,0.3766116,0.35339168,0.5769275,0.2215538,0.50171167,0.23879036,0.42925057,0.5108462,0.7568255,0.19505753,0.56646246,0.34297934,0.22168195,0.5778934,0.25848573,0.2818803,0.7729701,0.7774143,0.5591964,0.5729869,0.6666348,0.7675452,0.67215276,0.62926555,0.8689282,0.8061304,0.684949,0.8525113,0.63733816,0.42621952,0.175675,0.25383037,0.21351522,0.15069403,0.36867502,0.4400953,0.26359332,0.20254007,0.1601385,0.35306445
0.27962112,0.05611286,0.17408726,0.14676279,0.046649013,0.12684053,0.066720545,0.025146402,0.93503547,0.6013993,0.038573988,0.52110714,0.30828464,0.097540416,0.043655675,0.11413894,0.1477585,0.5549869,0.8933537,0.842099,0.5328086,0.62903726,0.94413,0.92809635,0.76111144,0.9164021,0.7802799,0.9226713,0.9811438,0.94288266,0.712759,0.47921714,0.45586506,0.46530166,0.22149822,0.7193158,0.25108254,0.45446548,0.34620488,0.20873168,0.20826589
0.3645201,0.1435589,0.21313061,0.1358589,0.067187384,0.13235986,0.10866019,0.17124246,0.41768467,0.3763613,0.18903676,0.39662284,0.28868288,0.19124994,0.20223519,0.12535325,0.13950987,0.11614092,0.5113534,0.50517327,0.42526403,0.47224486,0.47743127,0.350498,0.31126395,0.48859105,0.5024267,0.7882539,0.35002327,0.6478484,0.2240123,0.42093477,0.22082463,0.3227562,0.23617479,0.21539673,0.25232512,0.09024254,0.12461534,0.059442855,0.12820116
