0.87944055,0.0862208,0.07508934,0.11181235,0.15754291,0.06877596,0.13826895,0.076414414,0.11911525,0.11385489,0.16042922,0.12530011,0.09056505,0.059948817,0.123385355,0.11797482,0.057291985,0.06297506,0.05361216,0.058209933,0.058682747,0.07359333,0.116164416,0.07471745,0.106428385,0.08961885,0.13800159,0.11122977,0.08973299,0.10026952,0.06601002,0.06460859,0.1293429,0.07702142,0.10717554,0.06677839,0.08495665,0.07166835,0.07224239,0.04551505,0.06062691,0.0701125,0.048743244,0.0854563,0.09965566,0.06986439,0.116703294,0.097489715,0.10492601,0.06452952,0.13237494,0.094893575,0.12212547,0.088856235,0.08860451,0.070582025,0.05261691,0.079234034,0.04973557,0.101458766,0.048591044,0.069053724,0.11404349,0.046120673,0.08186112,0.09183549,0.05999932,0.105347835,0.083433375,0.05265403,0.09583965,0.054973036,0.09997499,0.06478363,0.0912145,0.08610931,0.06000887,0.044909116,0.066388644,0.04752503,0.031334497,0.063406624,0.04124556,0.040548,0.045650404,0.042930838,0.07417618,0.042958714,0.057270713,0.041607965,0.060069714,0.035686318,0.06146395,0.09452819,0.04186649,0.09566504,0.047994483,0.04258743,0.09227313,0.0457511,0.042566314,0.079235405,0.048489157,0.07006924,0.07164321,0.07483912,0.059411317,0.09992341,0.027798885,0.044207495,0.5068194,0.05821684,0.08355369,0.034621883,0.08231706,0.08825681,0.05434261,0.047474638,0.041780647,0.046899423,0.06276527
0.87925625,0.08931246,0.08008926,0.1193456,0.16251403,0.056616724,0.16635433,0.058769487,0.166645,0.116153106,0.2134847,0.17262074,0.05685103,0.05091824,0.1278821,0.12467062,0.038459707,0.0848175,0.0442248,0.039938603,0.074568726,0.084121004,0.14692834,0.044862423,0.16438434,0.10895313,0.24683718,0.117529795,0.0828712,0.11870075,0.055439025,0.07270603,0.23864247,0.044034354,0.13776621,0.083843626,0.11026773,0.04815834,0.38231745,0.034628876,0.057259735,0.07724246,0.043700732,0.10243979,0.12631838,0.04339141,0.25930053,0.08417713,0.14119914,0.058652986,0.11225381,0.10203788,0.14920203,0.06330194,0.11533046,0.058812745,0.053667244,0.103998825,0.044751313,0.12908001,0.041849006,0.08887775,0.1466513,0.05395086,0.086579435,0.08463391,0.04741359,0.21418165,0.10110968,0.04294125,0.11837832,0.040370252,0.23775877,0.046597548,0.13950776,0.10161856,0.04756567,0.03629212,0.37177548,0.04264773,0.020181086,0.082874365,0.03812547,0.054494973,0.028850524,0.059673134,0.051137213,0.041191123,0.06523852,0.05784965,0.0734189,0.050755356,0.04935769,0.19750422,0.045308102,0.13917793,0.06093926,0.031886145,0.1157419,0.056958795,0.04311351,0.098705456,0.04688995,0.06078025,0.12711841,0.084099546,0.043204207,0.19192228,0.022539617,0.062788315,0.12313648,0.038930282,0.102018155,0.03142576,0.08325036,0.13508695,0.04445867,0.054898877,0.038488865,0.050026927,0.31050915
0.87824684,0.12495735,0.075245924,0.13750733,0.5025636,0.09386936,0.16754915,0.09711547,0.2155863,0.14136659,0.2703862,0.100415446,0.079465926,0.06950174,0.10454472,0.11977224,0.057137877,0.057730705,0.054684047,0.05064692,0.062966004,0.07907882,0.09590451,0.058623604,0.12454798,0.06828244,0.0938774,0.104886614,0.09143118,0.26235354,0.06842492,0.061026108,0.08549224,0.05798977,0.08757874,0.101432405,0.07177978,0.061128564,0.1432717,0.057783935,0.050036706,0.07027365,0.049999777,0.07285021,0.07625734,0.066120654,0.49880198,0.08596111,0.07600894,0.0638727,0.346063,0.10444887,0.13140033,0.09008246,0.06752486,0.05133468,0.1358864,0.07682357,0.04789213,0.07466452,0.04366745,0.17644465,0.11864778,0.050309267,0.111003295,0.061384965,0.047564108,0.06707499,0.060652066,0.04539975,0.06649533,0.051191654,0.36154097,0.055147175,0.054530445,0.0649745,0.046752255,0.035750803,0.12012679,0.042197537,0.034330245,0.060450487,0.03460521,0.041291382,0.035037886,0.041875985,0.07201899,0.043083847,0.050640352,0.04384684,0.059407867,0.03558168,0.057798952,0.05727059,0.041851163,0.057634242,0.063311964,0.044482693,0.061112385,0.035622336,0.038895186,0.06085736,0.038726542,0.07432511,0.09745919,0.1631312,0.051233083,0.053316828,0.022604892,0.34497306,0.06200848,0.04106661,0.051689416,0.033259723,0.2003937,0.08518558,0.036437545,0.034648594,0.041780517,0.046070453,0.09233979
0.8776721,0.14525957,0.14117172,0.087525874,0.09496736,0.078796126,0.22546498,0.08576855,0.09504988,0.09221605,0.28646073,0.22602582,0.067379795,0.09278326,0.08458353,0.16947949,0.057289697,0.20091806,0.062928885,0.042380672,0.19048062,0.074651904,0.22013648,0.07619707,0.09469232,0.080269955,0.33860263,0.14580041,0.0748201,0.063197054,0.065848164,0.056960106,0.2023118,0.058817886,0.18768403,0.07011214,0.06550796,0.054873034,0.2462564,0.063592166,0.08136508,0.10108888,0.055705655,0.06881399,0.14111543,0.056255136,0.4006274,0.08893533,0.13893458,0.05942293,0.060687013,0.07014934,0.16809097,0.05170731,0.12291798,0.06082531,0.03602617,0.112663396,0.04341262,0.13457438,0.03188661,0.060430545,0.15861823,0.0761866,0.056306764,0.05090248,0.052562904,0.13815624,0.0901973,0.043000832,0.09948356,0.048697572,0.35502857,0.049358908,0.07862937,0.09213466,0.04395229,0.036709744,0.15416615,0.05143355,0.035423953,0.04387458,0.03803653,0.041223105,0.03369228,0.093143106,0.05909768,0.03233165,0.06614068,0.05630221,0.049691528,0.07078402,0.044869643,0.2239589,0.04028119,0.112560734,0.0337035,0.04418036,0.078510314,0.060897827,0.03795387,0.08741929,0.049070947,0.054085143,0.073603265,0.03824835,0.040007226,0.19568516,0.023109157,0.054048255,0.20015341,0.032611214,0.07130283,0.033124693,0.037617717,0.09238143,0.037083324,0.0398049,0.036921717,0.04272865,0.12775286
0.87906146,0.011579221,0.015193326,0.044937193,0.017540326,0.024549868,0.06354463,0.025127394,0.018671485,0.033658247,0.019155117,0.029651526,0.035921626,0.019081518,0.016734913,0.036982138,0.01919796,0.020626185,0.03520114,0.02329854,0.018713571,0.037298333,0.02489499,0.027013667,0.024211483,0.021973668,0.022753106,0.03974753,0.035987128,0.020889547,0.033147074,0.02351286,0.0287355,0.031245567,0.027902704,0.0217041,0.020921877,0.023899399,0.02341561,0.014565688,0.03123683,0.037669975,0.025884246,0.019380527,0.027163943,0.04934223,0.013494278,0.04742947,0.0314869,0.021136487,0.020163435,0.017496971,0.06402747,0.032114755,0.028767336,0.042245824,0.016844878,0.0254888,0.016492793,0.024159603,0.02302959,0.017648894,0.06371669,0.019577894,0.014272827,0.0155901145,0.039415,0.02417072,0.044072565,0.032503087,0.02515692,0.021500614,0.014391148,0.028710617,0.020046059,0.040350515,0.035371084,0.021072285,0.021553798,0.024691759,0.016087253,0.019999843,0.024690775,0.016218651,0.01933396,0.016239386,0.037897572,0.012300479,0.02904959,0.0153696295,0.011987853,0.013758426,0.039311107,0.02178653,0.026474353,0.01991143,0.01835097,0.017576063,0.021531362,0.022084944,0.025453256,0.038869392,0.030925442,0.033722423,0.015326239,0.015647385,0.041570812,0.022006989,0.01790901,0.019557482,0.016064713,0.031947833,0.023028815,0.0356535,0.017450258,0.022552492,0.01534508,0.020981241,0.027464649,0.01641451,0.022363568
0.8788623,0.006340418,0.0072306143,0.04743833,0.010433572,0.014942855,0.03404417,0.022186367,0.014072241,0.03330429,0.013097991,0.008653035,0.019604012,0.014017819,0.0154373385,0.01945321,0.017630134,0.0071774656,0.026431557,0.018261684,0.007077003,0.031077232,0.00511423,0.020239893,0.020670943,0.018787008,0.010684211,0.019033479,0.035726883,0.0125416,0.030559188,0.0109283235,0.010200619,0.020958789,0.0046987617,0.01093681,0.012802042,0.016245397,0.006819058,0.0062503624,0.021825165,0.015903423,0.012211727,0.012671441,0.004622577,0.033075232,0.0077891415,0.03175153,0.007063169,0.019142339,0.014852303,0.00984736,0.030943835,0.016795306,0.0061684283,0.027055237,0.005043799,0.014733438,0.0062184893,0.0044693183,0.009484664,0.00668001,0.030642781,0.016782565,0.01690466,0.0129994415,0.022827333,0.009597298,0.018039402,0.026916757,0.004396389,0.015381993,0.008777755,0.015172185,0.0076463814,0.01817661,0.024926547,0.013068939,0.006427346,0.0076508373,0.011997996,0.010069056,0.018015414,0.010246885,0.013392236,0.006343862,0.022569368,0.0060178163,0.014938018,0.010964194,0.0117428955,0.005894935,0.02332956,0.009153344,0.010832303,0.008933487,0.010614497,0.01003924,0.0042748186,0.007324478,0.015644224,0.017662982,0.025072709,0.033595953,0.015560332,0.014635754,0.023214458,0.009177944,0.011160516,0.00752491,0.012623452,0.011474973,0.004177699,0.023176415,0.009124583,0.005783806,0.009878742,0.012470049,0.019406727,0.011547867,0.005817213
0.8808231,0.004804293,0.0048647174,0.04981073,0.0115825245,0.010857924,0.07066549,0.023428693,0.012165017,0.04657105,0.018289134,0.014250953,0.014363763,0.018229859,0.012977147,0.03178652,0.019340726,0.005970916,0.040188428,0.027519405,0.0069301324,0.058066662,0.010914496,0.025444033,0.024287643,0.02548416,0.01568413,0.03154469,0.06142559,0.014826517,0.04745453,0.010610025,0.014881357,0.026577229,0.010446711,0.019680295,0.0123901395,0.012710353,0.016581416,0.0053179245,0.02387721,0.02920283,0.011579335,0.009636695,0.010601244,0.040928535,0.007587132,0.03961979,0.013975425,0.030220076,0.022784417,0.006274917,0.070139155,0.015229626,0.015068403,0.03719532,0.004950435,0.009886264,0.006353453,0.010879558,0.008703301,0.006056223,0.07025271,0.02687017,0.02151492,0.013891824,0.024692401,0.015506973,0.031148974,0.047206398,0.010564887,0.017389664,0.01077851,0.019651871,0.013824417,0.031435017,0.034396835,0.015151355,0.016730558,0.010152166,0.011343556,0.007085347,0.034430232,0.011885291,0.012003834,0.0068848063,0.023966957,0.0051448774,0.028940544,0.0148146385,0.012570755,0.008119096,0.026157746,0.015397381,0.012259311,0.0155815575,0.013337193,0.010157977,0.010937003,0.009280981,0.02121886,0.031222941,0.03160509,0.053464185,0.024726052,0.023473287,0.026252303,0.015565263,0.0134832235,0.010462283,0.012036425,0.011428666,0.01090862,0.040454574,0.011473925,0.011910307,0.011815358,0.014349597,0.03687081,0.013505793,0.016659183
0.8783984,0.027765503,0.016945027,0.039752,0.020962225,0.028362427,0.047722135,0.03319123,0.019928727,0.019625265,0.013006431,0.009455589,0.030275881,0.02394476,0.023146689,0.03672426,0.02882759,0.021641932,0.043211315,0.019767003,0.023614407,0.024589038,0.018700162,0.022317873,0.01792303,0.018931342,0.021779383,0.031835515,0.024299437,0.019815529,0.02342582,0.018196339,0.016571822,0.017359097,0.015454118,0.012298347,0.016331457,0.02458485,0.018608615,0.015013722,0.025118956,0.022763327,0.011928807,0.020870518,0.014959078,0.0256581,0.011545838,0.041467234,0.009461236,0.01673109,0.020989524,0.021622585,0.047015514,0.024530508,0.013011932,0.020178052,0.015887346,0.021163892,0.01128319,0.017091129,0.01409696,0.01606641,0.047928587,0.022968529,0.019185504,0.024438169,0.03055721,0.01931716,0.027438346,0.016750809,0.016511584,0.020578641,0.010418723,0.030534958,0.013042147,0.028524878,0.019821942,0.02303216,0.017497428,0.028737416,0.01909544,0.0151904635,0.011064591,0.018407043,0.023413135,0.02308814,0.036983985,0.01981502,0.028830245,0.02438252,0.021122972,0.017951889,0.037354678,0.020874724,0.018347986,0.018525798,0.017111167,0.027942544,0.017123042,0.02233943,0.028385997,0.02896326,0.028099438,0.03209263,0.015763512,0.01994077,0.034923714,0.020894313,0.0125037385,0.636539,0.011877706,0.0318527,0.017363874,0.035439633,0.018711703,0.018316902,0.01350457,0.0130595965,0.02038954,0.012514597,0.016765324
0.879812,0.07105609,0.07843209,0.24142048,0.031248545,0.14134872,0.2412039,0.15994897,0.038120866,0.23630047,0.032850366,0.07378948,0.14514627,0.12224965,0.03166403,0.17422809,0.083221324,0.07741338,0.13270956,0.09013078,0.07727727,0.14852256,0.050495576,0.16145487,0.05501786,0.036394984,0.05694221,0.16744164,0.18841837,0.03699714,0.16399828,0.047310732,0.055534743,0.108864464,0.049245518,0.13488543,0.04494013,0.110721685,0.06345397,0.084781304,0.15813848,0.11736951,0.08517487,0.034591764,0.04828214,0.15117162,0.023385797,0.17484953,0.068258904,0.14667773,0.027667496,0.04561861,0.22032149,0.12189857,0.058293995,0.14764877,0.05539467,0.11634769,0.056066677,0.046403434,0.073096454,0.0629267,0.2142244,0.10132984,0.028820556,0.045715597,0.11487711,0.05381653,0.15354264,0.14661968,0.045605063,0.091079965,0.02616601,0.082265705,0.057695955,0.15179144,0.15610065,0.07641867,0.0610335,0.086462125,0.12337099,0.031219978,0.11969224,0.045848485,0.0810686,0.064820506,0.16618082,0.052907567,0.10270077,0.09361555,0.03497339,0.057503905,0.14186978,0.049342755,0.10474911,0.056026828,0.05380984,0.08799056,0.043815,0.07202759,0.11600708,0.14478044,0.14641029,0.16090876,0.040649742,0.027263038,0.14096698,0.048740555,0.06940649,0.038244605,0.033499435,0.10895588,0.043703545,0.10406137,0.024872413,0.036961034,0.023965796,0.03154098,0.10718092,0.025444902,0.056394417
0.88060623,0.05050346,0.047491606,0.13031884,0.051766247,0.067289546,0.2876224,0.07547156,0.05124039,0.1253342,0.07022176,0.08972881,0.06832929,0.08441852,0.0465503,0.17363015,0.05304515,0.06434852,0.08287182,0.055957783,0.057976257,0.10848305,0.09467984,0.104764685,0.06778063,0.07386944,0.067008376,0.1765219,0.114287354,0.058355123,0.08678068,0.05443293,0.0668826,0.08273673,0.09668418,0.07197361,0.0659139,0.06263702,0.13449885,0.072646216,0.104819305,0.11541171,0.06406547,0.05195824,0.09221661,0.093581,0.04599206,0.099832974,0.08815573,0.092207424,0.05702583,0.05543229,0.28560248,0.05902803,0.0671151,0.089577734,0.048537772,0.07033343,0.061496835,0.09019014,0.059348118,0.048752468,0.2855007,0.070384026,0.06231695,0.06373916,0.08592644,0.05987211,0.17120361,0.08987199,0.09131382,0.05843188,0.050530337,0.05493389,0.057697374,0.17290124,0.087904975,0.05289824,0.12467227,0.06922,0.081422225,0.043367926,0.07450314,0.04831687,0.048559092,0.054465868,0.089485146,0.042170465,0.1119439,0.06401351,0.052305125,0.046844088,0.08700097,0.06052001,0.10124595,0.06836541,0.07493782,0.05171875,0.09274949,0.072084606,0.0970575,0.17348665,0.098580316,0.10935381,0.07718239,0.05871671,0.08742723,0.060521368,0.07526159,0.067094676,0.053464014,0.057622306,0.09098303,0.086566925,0.04542409,0.061536524,0.053418566,0.049956135,0.09393586,0.054600388,0.13563304
