0.2860353,0.38003054,0.28043544,0.20860647,0.13878779,0.3553577,0.27202997,0.15729852,0.27265343,0.23303758,0.44822824,0.26925036,0.22015017,0.21417786,0.10718737,0.09345237,0.26002973,0.099104784,0.24795574,0.28683808,0.27202353,0.28664473,0.3457601,0.19639364,0.1373134,0.2849085,0.44224396,0.2417896,0.20498393,0.34767136,0.14790696,0.253588,0.52058667,0.6795352,0.63753426,0.51218444,0.6248156,0.43056256,0.40029612,0.26596498,0.413287,0.42474255,0.27927294,0.49610335,0.48984185,0.21720299,0.364863,0.28929725,0.20276885,0.23254545,0.16016461,0.1892614,0.1457685,0.21564437,0.1381339,0.15690504,0.1251213,0.26826286,0.21974437,0.21193779,0.19088607,0.47393602,0.5847153,0.14636008,0.10868362,0.3711934,0.2747843,0.3325626,0.30270672,0.24386069,0.20491785,0.13719967,0.12672257,0.1726255,0.12781385,0.13094465,0.12665544,0.17635517,0.3466284,0.20149003,0.15666285,0.17597176,0.14335151,0.1494077,0.14938797,0.18803763,0.19817173,0.672609,0.55863136,0.24759762,0.60885453,0.7140904,0.7371461,0.9472784,0.9730773,0.68250364,0.9898749,0.43398833,0.26447043,0.19878182,0.22140332,0.120845735,0.13429199,0.12161398,0.10032366,0.14205202,0.16793565,0.15406166,0.15457903,0.11951085,0.11323241,0.12419316,0.17820129,0.1927139,0.23676161,0.21378699,0.23540941,0.18332264,0.24040651,0.21594858,0.22076581
0.19869083,0.21420754,0.1425138,0.16446784,0.12107082,0.17907938,0.20173006,0.12782362,0.17162102,0.19467819,0.22884794,0.24974136,0.21201725,0.22197445,0.12149362,0.14222936,0.13706443,0.14271651,0.13222821,0.19634163,0.14853725,0.11433829,0.16690853,0.18429019,0.15754695,0.19567513,0.20400394,0.19734855,0.16918543,0.16262235,0.14637019,0.17659539,0.19166028,0.17974193,0.14204836,0.1483856,0.2109615,0.15025285,0.22162066,0.17176606,0.16587095,0.16471478,0.11830223,0.14177138,0.11914675,0.13821359,0.13689138,0.1218602,0.15831469,0.16750203,0.14913383,0.12384261,0.11658897,0.08821895,0.08981627,0.11506942,0.0934449,0.10339639,0.09149638,0.081818305,0.0967331,0.12975903,0.13452576,0.10661497,0.14225961,0.14159107,0.08244892,0.13807449,0.155286,0.12008381,0.10881352,0.09929395,0.12997773,0.12135746,0.12412528,0.13584271,0.108074754,0.09719836,0.10321052,0.11599151,0.11783452,0.104410075,0.12711309,0.1170383,0.089798756,0.0889904,0.10956769,0.1470173,0.17538494,0.14859155,0.1316527,0.12657218,0.18889469,0.21143696,0.15750888,0.1666748,0.1470811,0.09323296,0.06957473,0.05464434,0.08823882,0.09746213,0.0936203,0.14020836,0.13165125,0.09902766,0.054872543,0.09712394,0.09962827,0.16344678,0.10385164,0.08900755,0.078951836,0.08188376,0.11663695,0.11818102,0.115607515,0.086207956,0.09892504,0.06689744,0.049670666
0.28282562,0.3353181,0.44059134,0.24046785,0.297344,0.31301537,0.24130763,0.17611429,0.1953782,0.23988162,0.5233737,0.32970282,0.3408359,0.28026706,0.13807993,0.1315937,0.20461027,0.18756098,0.13690679,0.15656568,0.18422405,0.13883889,0.24086665,0.19989504,0.15111001,0.3043646,0.21164218,0.26982298,0.23064953,0.28963214,0.16477627,0.19969665,0.14770249,0.14938751,0.20717461,0.2044634,0.05860625,0.24972557,0.29727396,0.23707943,0.24245597,0.20998245,0.16946426,0.0856759,0.24612053,0.14166157,0.06952322,0.329087,0.33328715,0.22909956,0.15843768,0.1662507,0.18249668,0.282111,0.24809262,0.1516963,0.16470464,0.25852025,0.33118567,0.30377242,0.14586689,0.25224397,0.27159822,0.2260376,0.26215878,0.1398048,0.17810628,0.22143956,0.17416161,0.16201864,0.1545872,0.09587108,0.11652448,0.18784323,0.123665266,0.11243048,0.09795525,0.11674962,0.27340612,0.17664836,0.17471881,0.07013303,0.19548635,0.2240462,0.40594447,0.403229,0.39275974,0.3230585,0.39460504,0.19532579,0.26387706,0.58782685,0.27524063,0.33932748,0.40503886,0.340806,0.59503657,0.3323953,0.21116558,0.23134068,0.24634174,0.22512475,0.18703844,0.1855881,0.16547352,0.10401351,0.18245645,0.26576138,0.15514866,0.1154382,0.23028298,0.20992287,0.24533913,0.18410142,0.20621413,0.21448454,0.20518348,0.16088644,0.18795419,0.24035938,0.20538712
0.1152564,0.13703072,0.12768121,0.12635429,0.11982289,0.14253965,0.15708116,0.11676815,0.12294622,0.1288907,0.15370974,0.14596449,0.17430688,0.1481906,0.12323076,0.122089066,0.12296156,0.13670853,0.112603165,0.13477771,0.12164497,0.11669301,0.12815177,0.15385152,0.10533283,0.1261224,0.11712661,0.11205283,0.14448498,0.1259593,0.12636982,0.12948638,0.12120832,0.13646248,0.1036011,0.15191734,0.15971975,0.11785033,0.12041661,0.08689506,0.117344394,0.09036795,0.14092469,0.099344864,0.10683778,0.089448996,0.09362996,0.09394513,0.087439455,0.17135446,0.16483052,0.10971002,0.08436021,0.13644452,0.10555216,0.11175829,0.11633734,0.14102659,0.11443611,0.08370622,0.1054152,0.13424475,0.10377971,0.09266916,0.118329,0.118517354,0.123590685,0.15337111,0.16276503,0.16916622,0.12338459,0.11315027,0.14356388,0.120636426,0.13067372,0.1472128,0.13241708,0.12866324,0.10835254,0.09488245,0.123530015,0.09496722,0.10018276,0.106700875,0.081519976,0.101346225,0.111390844,0.111926764,0.067316666,0.092201374,0.12531759,0.09537678,0.1065823,0.1741558,0.1224369,0.11941548,0.0970499,0.11724865,0.111112334,0.10075198,0.11711293,0.097662516,0.10175638,0.13850632,0.11532549,0.097627744,0.074185796,0.11086644,0.11948524,0.123781405,0.08015807,0.102944806,0.09896346,0.102534555,0.11682831,0.11610061,0.09499482,0.09472241,0.15543562,0.1274687,0.09669238
0.2569973,0.12996615,0.108024225,0.065014474,0.06983741,0.21429908,0.18547559,0.28068987,0.22108874,0.33290997,0.26660532,0.23211482,0.12781343,0.20862736,0.20668797,0.12938339,0.15746559,0.16642715,0.22954741,0.15965383,0.09726679,0.05456833,0.14846897,0.119836584,0.15174724,0.13833413,0.17997628,0.1887655,0.23192109,0.1940171,0.20714654,0.11273248,0.21479483,0.46813807,0.1999994,0.28991166,0.38535997,0.15459414,0.30884308,0.18226789,0.13911515,0.23500001,0.11841226,0.2243341,0.15465903,0.17840788,0.18784796,0.18880674,0.20629442,0.26505297,0.23763676,0.25339195,0.16816154,0.11293028,0.15345348,0.27178207,0.097153164,0.3308812,0.09858546,0.12382098,0.13998614,0.3597813,0.22350673,0.2578145,0.25769433,0.2213308,0.31936336,0.4475736,0.16819875,0.24806143,0.13355696,0.14406805,0.10623165,0.13755696,0.1776628,0.111021176,0.09277336,0.057318676,0.35262802,0.10014926,0.24671996,0.15223232,0.18104835,0.1562074,0.10140558,0.15258186,0.12020003,0.15157452,0.1445967,0.33215728,0.12206536,0.1297174,0.061657604,0.24197342,0.07585839,0.114099465,0.10746805,0.17619757,0.10034514,0.12221442,0.15125549,0.0818153,0.14525765,0.12601751,0.122079484,0.13095641,0.08395237,0.21585232,0.23290941,0.14841269,0.21038567,0.25537273,0.12588058,0.2631152,0.17282681,0.21491563,0.21928051,0.29994205,0.2825168,0.08172002,0.31782785
0.14396301,0.11276469,0.091830336,0.111676626,0.07757241,0.32065895,0.14778662,0.11766858,0.14327094,0.13509436,0.27614278,0.21534541,0.15537512,0.17501341,0.31639537,0.18399166,0.2884671,0.21646848,0.16246212,0.1928564,0.16887419,0.38407016,0.25565037,0.18454397,0.10119029,0.38543713,0.20726801,0.14235543,0.12115094,0.1479183,0.13700728,0.32480237,0.17830971,0.18642612,0.15804629,0.20534715,0.19936597,0.2975485,0.1572046,0.20916434,0.3615593,0.16301385,0.11988684,0.14283174,0.14205806,0.1514015,0.12593812,0.31668425,0.24326207,0.1552384,0.16422828,0.31100303,0.13357186,0.44666615,0.18845604,0.3402252,0.1486813,0.29645428,0.48692036,0.19867651,0.10673272,0.36726585,0.198002,0.11025652,0.11421075,0.14744331,0.26546192,0.42346668,0.16740923,0.18676883,0.14099261,0.13378175,0.17529126,0.3335273,0.18545096,0.12116882,0.14957286,0.45255795,0.120975316,0.13279511,0.12146137,0.11227147,0.09013777,0.10408962,0.23585777,0.17221035,0.16693676,0.1861241,0.14947943,0.09915218,0.46034828,0.16820528,0.5851784,0.5337699,0.14379363,0.16688296,0.107308,0.534182,0.2629029,0.39444005,0.3092185,0.121174164,0.14152525,0.115089774,0.12772734,0.118312344,0.3588618,0.2729416,0.24797459,0.20422727,0.2214946,0.15146147,0.16264206,0.14267577,0.15279266,0.13754223,0.16639757,0.1344021,0.08907779,0.3258035,0.13294843
0.06413349,0.09715222,0.14776394,0.12189198,0.10512557,0.05078823,0.17200704,0.22662522,0.17216069,0.15356089,0.03470299,0.08031845,0.19535126,0.21386456,0.058835138,0.16799214,0.10584127,0.05882496,0.09822169,0.107203335,0.13822053,0.034811422,0.06085942,0.13870601,0.124975994,0.05418371,0.1571762,0.2515671,0.18678004,0.25292742,0.28672543,0.07559669,0.15870892,0.22078538,0.19943103,0.18060124,0.13371985,0.11745779,0.0402544,0.109187715,0.11029349,0.18896464,0.1524935,0.16622195,0.15454583,0.11099423,0.11905279,0.09247269,0.1012418,0.19782566,0.14403749,0.10822524,0.14074306,0.09476219,0.11270137,0.08385195,0.11454119,0.15341985,0.10932346,0.09173489,0.07316913,0.093374245,0.16452296,0.26113102,0.09668073,0.15111281,0.07918715,0.1541462,0.22581095,0.19945234,0.18020271,0.14445515,0.12560464,0.102713875,0.11900963,0.1320301,0.10591397,0.07716282,0.058045078,0.106008135,0.2356178,0.15292521,0.1076502,0.19201447,0.10654143,0.08664343,0.09639572,0.08136742,0.17523724,0.2820561,0.10651277,0.2508566,0.085328355,0.15822941,0.1165326,0.079660915,0.12295429,0.060157686,0.049093686,0.052530516,0.060378868,0.16853578,0.15385912,0.1468469,0.10982345,0.13534723,0.03560549,0.1179277,0.09369512,0.12838863,0.14169107,0.1275891,0.12874095,0.14600977,0.20041294,0.23704748,0.18107872,0.1194597,0.16827185,0.095123984,0.07270734
0.062142275,0.1855359,0.14135472,0.1681012,0.16430518,0.14250658,0.24170063,0.14299622,0.20014599,0.14550278,0.10178062,0.3234834,0.27896717,0.25928208,0.22399455,0.2685815,0.085190676,0.21804051,0.16750927,0.12532887,0.14382644,0.0024501835,0.18968095,0.11974433,0.17967723,0.13750012,0.22464298,0.28171995,0.18907057,0.23313741,0.16335744,0.08483663,0.21270275,0.20260522,0.24984992,0.14001445,0.17520766,0.038641546,0.018323543,0.18556258,0.28159606,0.27205276,0.13671993,0.21201697,0.22845937,0.13434626,0.16549186,0.07081538,0.20801969,0.07859409,0.098794274,0.11755084,0.1446487,0.017812314,0.21580403,0.17884183,0.07334759,0.1315357,0.00940862,0.087291636,0.063485265,0.119143814,0.24147469,0.13096759,0.083432265,0.19510001,0.068752736,0.16177404,0.25063974,0.22850531,0.24391347,0.13779606,0.17004097,0.043127663,0.34466696,0.26124743,0.15823774,0.028852947,0.022893906,0.26328874,0.11121081,0.2084658,0.10136811,0.16957502,0.178245,0.16191165,0.16575293,0.09253481,0.17162223,0.14982961,0.06287007,0.18431121,0.09785992,0.10776791,0.124552034,0.06757554,0.09399574,0.042023472,0.09443096,0.08177871,0.09827755,0.13962418,0.11942533,0.12116887,0.11766108,0.13756572,0.06424626,0.16653492,0.13980247,0.10141787,0.18370312,0.1802637,0.20673119,0.1104328,0.11991243,0.1384829,0.06878299,0.11111443,0.09345116,0.022666281,0.04197609
0.18582751,0.21794501,0.21494685,0.10772211,0.16490933,0.1801539,0.12752001,0.13855442,0.13359955,0.16045628,0.14360839,0.14647406,0.19565646,0.17249906,0.08053293,0.10061509,0.07221532,0.10437197,0.11052733,0.13755901,0.10777199,0.089841224,0.15736607,0.13353385,0.1455217,0.12361386,0.09737758,0.13553624,0.17723262,0.15427408,0.13167197,0.10215663,0.11735619,0.16541485,0.12247904,0.1875106,0.13271202,0.11123309,0.18916933,0.19823596,0.12113979,0.16062185,0.121937916,0.16430777,0.11380336,0.15191141,0.121660315,0.13499829,0.12376743,0.1621645,0.14438471,0.07749797,0.11870703,0.15069053,0.08654491,0.06635975,0.0772559,0.15948199,0.16668975,0.08616167,0.05819423,0.09614202,0.12570502,0.12429384,0.16450255,0.12683365,0.06687878,0.103411265,0.104947016,0.10803447,0.081981316,0.090014294,0.061877575,0.08943372,0.13088828,0.13949935,0.07942561,0.059770126,0.2967492,0.11809223,0.14657344,0.1257763,0.11356933,0.11622375,0.14589162,0.11635489,0.1047407,0.20974761,0.16274367,0.14024761,0.13722038,0.081510514,0.074103706,0.065323405,0.07569175,0.14153081,0.10156787,0.16144624,0.060794365,0.09122213,0.09139641,0.09405939,0.11337458,0.1557299,0.18799749,0.10527052,0.105663896,0.12426915,0.12715203,0.123744406,0.20804927,0.19052218,0.11111568,0.14805809,0.16651222,0.16850327,0.11982302,0.15329865,0.15582964,0.21579121,0.29796842
0.2606313,0.16836712,0.13650705,0.13747732,0.11853694,0.2397924,0.14734568,0.11407831,0.11703369,0.11647703,0.20409107,0.18043537,0.15927629,0.18620309,0.19124155,0.15155444,0.18589397,0.20176575,0.11479888,0.16410425,0.18452854,0.27949947,0.17202446,0.2260678,0.15196353,0.28307799,0.20562503,0.16809018,0.16660412,0.15503815,0.103848174,0.1734856,0.16061524,0.15005812,0.11567177,0.13940997,0.14210516,0.1576452,0.22553341,0.17939375,0.26381424,0.17684726,0.12472482,0.13352282,0.12780085,0.14236541,0.11952089,0.15964,0.15657392,0.1515833,0.19419196,0.18076864,0.10730487,0.16066183,0.12686369,0.16236497,0.13554089,0.21050687,0.25631398,0.108714566,0.15859146,0.25748035,0.1318977,0.09600592,0.12624204,0.09973883,0.1771037,0.31504062,0.16358073,0.108724125,0.0978945,0.10127969,0.10776307,0.16504243,0.20354624,0.12581983,0.097663745,0.24123937,0.19636737,0.12344302,0.0792608,0.11715856,0.08362384,0.112432234,0.1301016,0.21920222,0.20365566,0.22562547,0.15039657,0.11860413,0.27069297,0.14786574,0.2185879,0.531604,0.1570636,0.108442865,0.14135468,0.2379807,0.1798216,0.27664796,0.2076484,0.13746859,0.113498464,0.12665808,0.15027459,0.129738,0.15250453,0.17813794,0.1993304,0.22403863,0.17598118,0.12129837,0.10912693,0.10155595,0.104676954,0.125181,0.11923275,0.09992348,0.113002904,0.16900824,0.22509025
