0.07560244,0.0073807975,0.014754613,0.01595817,0.012978461,0.0218729,0.013227784,0.026901979,0.024409417,0.023240607,0.0064601838,0.024382079,0.020500302,0.020166727,0.030118603,0.014880188,0.013933498,0.016440863,0.01133693,0.010385696,0.017936287,0.019332163,0.022002593,0.021145195,0.013078547,0.018143151,0.023843369,0.019931285,0.023171593,0.01214853,0.032086443,0.01440252,0.011874674,0.019178351,0.020281592,0.016408304,0.0048684697,0.009862129,0.016104141,0.020823969,0.026162945,0.010373122,0.010207302,0.007791759,0.02701203,0.011635242,0.0062513915,0.012161368,0.014836004,0.013496192,0.0071643367,0.019766007,0.0171775,0.01415458,0.018737145,0.017919524,0.014311429,0.022231577,0.014156662,0.02665274,0.01708116,0.013130909,0.010805272,0.032618903,0.015680479,0.007481551,0.011214974,0.010854754,0.012920302,0.013456651,0.024289707,0.018717356,0.008828568,0.012950356,0.014135487,0.015438216,0.014542545,0.010164044,0.015011742,0.022267796,0.021064823,0.014187204,0.018352596,0.004604107,0.01256302,0.01480273,0.009012813,0.010990629,0.0107353665,0.017901722,0.012904159,0.015649294,0.008668124,0.006861575,0.010084264,0.015300291,0.008950726,0.009321647,0.015218947,0.016935388,0.0099026365,0.009736264,0.011010304,0.015409327,0.008928426,0.0084820315,0.01207224,0.007627064,0.009527117,0.018344,0.018903086,0.009891838,0.018539274,0.013203009,0.014316747,0.01310369,0.010315029,0.013132025,0.018058378,0.006450908,0.018269746
0.43732655,0.042590786,0.056311492,0.034793444,0.0346335,0.049052134,0.05585999,0.0798219,0.09249815,0.08324651,0.04791685,0.14622498,0.067374736,0.075353146,0.1061824,0.08364825,0.07471617,0.09537485,0.076473,0.04953177,0.12721305,0.10139774,0.1018617,0.060777448,0.050368346,0.057252403,0.06378651,0.057455108,0.05022606,0.046256714,0.108551584,0.08154701,0.0602785,0.09499106,0.10314658,0.054676898,0.037864856,0.060463,0.090462975,0.037787054,0.07269182,0.04379815,0.04200245,0.029256063,0.07447158,0.04418161,0.035290662,0.07376042,0.098379426,0.039129578,0.029135957,0.06632082,0.05521406,0.062262382,0.053744934,0.042490754,0.046296537,0.042724583,0.038218826,0.054737043,0.031147555,0.028234396,0.034534626,0.068208806,0.034504604,0.034477875,0.048036717,0.045512676,0.042053923,0.051402763,0.083205335,0.06322579,0.03054375,0.062329277,0.063772395,0.043001384,0.04976607,0.058176957,0.06902753,0.0488563,0.046209898,0.030794566,0.05515137,0.027991204,0.08603982,0.077183925,0.02556708,0.02289685,0.032706883,0.04198791,0.044597425,0.048859168,0.040864233,0.027163608,0.024992345,0.033875875,0.03927385,0.038612507,0.06463332,0.029764516,0.022897441,0.030685868,0.041834056,0.047877934,0.035265747,0.031145142,0.062395737,0.037622817,0.029552111,0.053186968,0.033566657,0.05170132,0.06665445,0.058794715,0.05115801,0.042998742,0.027408712,0.041071072,0.061225798,0.03375909,0.093986034
0.10955786,0.007112363,0.0066109076,0.012227279,0.0035845179,0.007501179,0.009872548,0.019861028,0.0135670025,0.015521876,0.0039029794,0.011420645,0.018173723,0.013157505,0.017457847,0.011414675,0.01453221,0.011676936,0.010950042,0.007790879,0.005277182,0.011695318,0.007562728,0.012125935,0.008754683,0.0071277497,0.010837711,0.017735664,0.016943555,0.006186423,0.016186785,0.0063393274,0.0069183023,0.018011924,0.010497673,0.014543764,0.0040867766,0.008126079,0.009035691,0.008317992,0.0132968025,0.0060655205,0.006577037,0.004651049,0.011657257,0.016926667,0.0062551526,0.009894504,0.008367174,0.0055523403,0.0042422093,0.0060915793,0.009875884,0.010104614,0.0058906446,0.01369173,0.006467054,0.0060849725,0.007585807,0.0074241725,0.008271122,0.006268817,0.0056157964,0.013919794,0.0098235225,0.00648409,0.008393937,0.0075526163,0.008193259,0.009839078,0.009500669,0.013017582,0.005099189,0.009498175,0.005075643,0.010903717,0.009640749,0.0070600854,0.007657321,0.008435665,0.009297944,0.00843597,0.010284185,0.0029017618,0.0064197374,0.006356967,0.0031352467,0.003003495,0.0057734773,0.0069045257,0.008340932,0.0047860625,0.0096071,0.005233303,0.0068286303,0.0048864456,0.0076552364,0.0062673655,0.0057723625,0.0075615332,0.004346496,0.005309048,0.005733409,0.0055875755,0.0041360506,0.0034612252,0.012315522,0.0036681008,0.004783362,0.007239177,0.006106112,0.009076486,0.007048239,0.010084076,0.0072221854,0.0060321703,0.005856762,0.009091983,0.011673664,0.00387802,0.010667214
0.056742944,0.0051370063,0.010445991,0.008991944,0.023909334,0.011329091,0.006933331,0.010298136,0.015316236,0.011548587,0.011583728,0.011327247,0.01172576,0.009789655,0.023278669,0.007046786,0.008358739,0.012093031,0.00739754,0.0065699713,0.0049332264,0.007940707,0.0074248216,0.010302973,0.017245488,0.039090686,0.01861628,0.0115906615,0.01282525,0.016120357,0.017289927,0.009083131,0.0099731805,0.0073943436,0.0065939673,0.006999478,0.009740094,0.007392041,0.009825813,0.003982913,0.012864945,0.006390024,0.006141367,0.013912823,0.008400698,0.0060854442,0.014964166,0.007140079,0.007924216,0.0072512715,0.024491351,0.053175483,0.008237867,0.010600664,0.0064816806,0.010679227,0.009782116,0.010012507,0.008404411,0.00607856,0.010699008,0.011381711,0.006101685,0.017203271,0.025515951,0.021106541,0.0062596244,0.012091331,0.009072922,0.009226586,0.0075769667,0.008096766,0.015133556,0.0073408317,0.008395847,0.01021854,0.008996902,0.007832878,0.008005001,0.006675587,0.010040654,0.015277837,0.009493449,0.009097335,0.008798933,0.008024454,0.009020058,0.009629153,0.0073843678,0.01159597,0.023159232,0.0051554586,0.0072522806,0.008647714,0.008549839,0.005445626,0.012847224,0.006741582,0.0073371227,0.008626184,0.01110354,0.0063704085,0.0068817916,0.008087423,0.025459437,0.017204324,0.012880797,0.010997246,0.005811632,0.011231859,0.024439173,0.008524412,0.0073484215,0.0072791134,0.04032542,0.010155576,0.016763875,0.017737443,0.009154211,0.008414177,0.0114812665
0.12087598,0.027868446,0.04571156,0.043950807,0.038486224,0.038424965,0.0391656,0.04645718,0.051834665,0.047625795,0.033530567,0.06244142,0.055920713,0.036276028,0.062875345,0.043043572,0.044325814,0.045677856,0.02914087,0.029117549,0.048845492,0.028041499,0.047677346,0.029211843,0.028106509,0.040398337,0.04425349,0.043836746,0.040428348,0.05042547,0.06179268,0.03663527,0.03360664,0.030817471,0.052500833,0.02802355,0.017482594,0.029995525,0.035574008,0.02500373,0.04087201,0.025882361,0.01837992,0.014526142,0.036391214,0.017876236,0.015413414,0.023810854,0.035898242,0.02087036,0.01635692,0.033810407,0.034009375,0.035594385,0.0275654,0.035008423,0.030803006,0.030621083,0.026185043,0.036870092,0.027544761,0.026534155,0.025895508,0.028831016,0.020276057,0.015670143,0.023405753,0.034222025,0.027642326,0.026750537,0.041410003,0.025482709,0.01419696,0.014786892,0.026458085,0.027686154,0.030296754,0.017354792,0.03025929,0.03264875,0.024274912,0.016715035,0.01654018,0.008976902,0.016827246,0.024886731,0.020176288,0.02116601,0.024057675,0.019438181,0.027379267,0.023222176,0.021424016,0.01692621,0.018010234,0.017534656,0.014948247,0.016930047,0.030037116,0.029406048,0.018265242,0.018449286,0.017321343,0.014948035,0.013857885,0.016600318,0.018109603,0.013529149,0.011471308,0.014209601,0.015023357,0.016833294,0.030392362,0.012160498,0.025401812,0.022168687,0.008475595,0.015039819,0.020042252,0.010510868,0.033514686
0.6536063,0.21819454,0.17168373,0.07756219,0.075820856,0.11292172,0.1517865,0.17004186,0.13808636,0.1596308,0.09587325,0.15532957,0.13508154,0.1724507,0.21730153,0.10470849,0.116492346,0.13706093,0.113655105,0.09794821,0.11796016,0.13043767,0.1564973,0.12880288,0.08832583,0.12955599,0.109178826,0.09502484,0.10631128,0.107467756,0.10606099,0.13152555,0.09207019,0.14753184,0.14063364,0.09963543,0.047043778,0.06784145,0.1864142,0.19794023,0.17696513,0.11406947,0.087876454,0.06413539,0.118989445,0.101075746,0.08539127,0.12204317,0.12028873,0.08984484,0.053059343,0.107692316,0.09360419,0.11001995,0.087805316,0.09211086,0.113731205,0.07744334,0.078598,0.11042318,0.09049833,0.07008554,0.07091043,0.17240134,0.085557766,0.05558893,0.08201899,0.08318699,0.07177424,0.09132616,0.106835626,0.10756826,0.06863999,0.09258659,0.094831504,0.078543805,0.07614833,0.08897454,0.18332343,0.27786756,0.16064109,0.08243045,0.07258944,0.060002256,0.100076936,0.12579197,0.084753975,0.05616241,0.06107197,0.085519835,0.08950821,0.06617053,0.06258786,0.04466081,0.06915748,0.05593062,0.07495285,0.07307887,0.10058432,0.102649204,0.068075925,0.062614106,0.08475889,0.09573665,0.05561442,0.056906514,0.08869307,0.06789322,0.06634018,0.25118676,0.050773226,0.069329076,0.08717925,0.065698735,0.06325238,0.061440114,0.034892317,0.056070257,0.094280995,0.047082122,0.14640734
0.4703433,0.14514068,0.13247389,0.057537355,0.07250636,0.07510861,0.08863305,0.11463946,0.08518709,0.07256059,0.058416083,0.07045042,0.078592554,0.09092341,0.124532685,0.045004074,0.048141673,0.06698947,0.048982818,0.054556396,0.052580815,0.05534619,0.06918116,0.048917387,0.03919634,0.07186885,0.05889313,0.036108717,0.042129364,0.04489357,0.042882737,0.044690665,0.031765044,0.04452155,0.045737613,0.04998789,0.012443713,0.027469149,0.082625985,0.09202284,0.06984937,0.042414885,0.021736693,0.02018417,0.026167436,0.022068985,0.020117834,0.026441934,0.03649008,0.02437081,0.014186776,0.047217295,0.024555517,0.021085713,0.025765259,0.027378675,0.027177097,0.026970744,0.021304246,0.025552113,0.026196638,0.027278934,0.023063345,0.050345637,0.018941486,0.018324064,0.01733915,0.020972809,0.01652111,0.018016186,0.023164822,0.018644432,0.014167712,0.015567397,0.02174426,0.019668892,0.022443779,0.019423703,0.06289526,0.12657209,0.0387772,0.025364228,0.012094267,0.0076279617,0.013368993,0.016278101,0.014368009,0.012529008,0.012778537,0.0135724805,0.017206308,0.013602004,0.013041133,0.007821307,0.012595613,0.008336806,0.014341014,0.014775903,0.017884597,0.031522118,0.016177772,0.019858614,0.016711302,0.020566938,0.009724044,0.013580353,0.021697111,0.013659295,0.01276055,0.069631495,0.010054948,0.010574397,0.014691186,0.008595856,0.010226292,0.012867149,0.0052224114,0.0054224473,0.012377647,0.00442558,0.03668532
0.15321591,0.018256016,0.015897354,0.017460786,0.011603464,0.009960979,0.0141173,0.02432286,0.020724962,0.02265147,0.015667055,0.015851222,0.02719538,0.0165417,0.029016426,0.011804866,0.016394403,0.014451669,0.011761536,0.011352626,0.011870545,0.015451876,0.018067887,0.0088362135,0.010918882,0.015745284,0.01382532,0.010550402,0.015964633,0.01656908,0.01876461,0.016644746,0.013652613,0.012769639,0.020287992,0.012537109,0.0046291575,0.01051567,0.016603738,0.011825157,0.012395307,0.008507888,0.005282646,0.005906093,0.013469187,0.0073089995,0.005771936,0.010484923,0.013631983,0.007488829,0.0041728565,0.013185032,0.010369305,0.013123715,0.010831239,0.00980881,0.011547118,0.011653475,0.0138039095,0.01597491,0.008240996,0.008403558,0.007297573,0.014360038,0.006825939,0.007189271,0.008258107,0.014218979,0.008874941,0.010466998,0.020508405,0.008869502,0.0067592757,0.011601923,0.011840161,0.011556112,0.010520364,0.009195528,0.01662332,0.017159013,0.009673622,0.007091849,0.0065161553,0.0042808005,0.010319739,0.0098485835,0.006187287,0.007091391,0.008358975,0.0073614866,0.012497835,0.00978499,0.0079786405,0.008175806,0.0077525056,0.007505965,0.0061565926,0.010206233,0.01436465,0.013335411,0.008690861,0.008073336,0.0069261137,0.008088137,0.006229219,0.0069258083,0.012221566,0.010713048,0.0059617762,0.012354718,0.007750663,0.008272793,0.014281162,0.0067227823,0.009688736,0.008288441,0.0037105281,0.005488156,0.013292281,0.005128987,0.020911198
0.04788904,0.0035546075,0.00585166,0.0052335095,0.0072874753,0.0076916786,0.00474089,0.0074696084,0.012756559,0.00610432,0.0053146486,0.00767723,0.014528904,0.0074526286,0.012133847,0.0052175387,0.007826011,0.007070792,0.0040790145,0.0067544263,0.007849865,0.0041794213,0.008975945,0.005772344,0.0063159685,0.012526751,0.0077534956,0.0053954497,0.0057567954,0.010871524,0.0051983516,0.009362198,0.0038841255,0.0028903354,0.005615874,0.007064596,0.0074072885,0.00559812,0.006006503,0.003082491,0.00873736,0.0032055306,0.003225139,0.005407328,0.0061946255,0.0030652015,0.002870246,0.003941806,0.005494265,0.0039017617,0.0065015056,0.007884056,0.0028829498,0.0077487943,0.0060621006,0.004362031,0.0050089774,0.0048515163,0.004811391,0.0035405345,0.004162049,0.006282476,0.002038312,0.003788805,0.0044677346,0.007260265,0.0039377776,0.004753874,0.003558861,0.0060997745,0.0037151265,0.002992133,0.0026433663,0.0047486774,0.0022867434,0.0039008523,0.0045831213,0.0037508428,0.0040753763,0.0019811916,0.0048702965,0.007992457,0.00947168,0.003791986,0.007584953,0.003586271,0.0052767894,0.006582973,0.0028237724,0.0036503472,0.009437517,0.0021062929,0.005909612,0.0029957949,0.003332154,0.002558285,0.0054098545,0.004163181,0.0040978794,0.003555585,0.0049018147,0.0022229468,0.00406457,0.0039244806,0.0050962428,0.0068812864,0.0058974978,0.0023226785,0.0029802208,0.0043481234,0.005460883,0.006756509,0.0043290975,0.007943934,0.008351512,0.0036093548,0.005907801,0.018211689,0.0071170134,0.0060886666,0.0041521527
0.6848537,0.12325224,0.08739477,0.13345198,0.09291259,0.096408285,0.104447536,0.1854234,0.26240072,0.14497232,0.12745178,0.0832055,0.11356979,0.09700732,0.17245975,0.06847125,0.089241415,0.059744004,0.0478128,0.059854332,0.068382256,0.07843483,0.105455756,0.11814935,0.16720048,0.1446786,0.085437424,0.054565907,0.11898197,0.1487258,0.1866202,0.1264409,0.0644071,0.101057,0.11250047,0.08539672,0.06315992,0.07990256,0.08320826,0.11544248,0.16853905,0.07724374,0.06150733,0.12074413,0.12950987,0.11064121,0.121803366,0.10402678,0.06774629,0.12563494,0.07268814,0.10563112,0.0744681,0.10953936,0.078781046,0.095616184,0.15150402,0.09830292,0.092526324,0.07499013,0.050821915,0.061544564,0.059051197,0.15068035,0.095451996,0.083120905,0.08233587,0.07458237,0.04208252,0.109229624,0.09124002,0.07543263,0.08251833,0.08349065,0.042244207,0.046972595,0.059018467,0.046792787,0.07923847,0.16505505,0.1803092,0.11920576,0.08563212,0.068753526,0.109200135,0.05843631,0.06716761,0.047667935,0.04981775,0.08572517,0.116434164,0.09201449,0.11189618,0.037993364,0.114868745,0.13340189,0.20034368,0.23573503,0.07138003,0.04391935,0.06574131,0.042633224,0.07126967,0.09841731,0.06930714,0.07631587,0.13394567,0.054868937,0.036364492,0.13129207,0.050871465,0.06985674,0.07983145,0.035570644,0.071371645,0.064179845,0.036515094,0.042626895,0.088473834,0.059484147,0.071555085
