0.15544735,0.15253548,0.10923349,0.10982892,0.083567515,0.08172737,0.0854838,0.11604434,0.08769909,0.0854411,0.07724974,0.09588143,0.10691002,0.16620347,0.09501805,0.079635404,0.085512675,0.11041416,0.0929292,0.08050559,0.08365653,0.11329963,0.13464984,0.11082412,0.07469046,0.091111615,0.09889413,0.079994574,0.08202928,0.07068739,0.07196911,0.090632215,0.08636075,0.07770657,0.071008235,0.089324795,0.07724259,0.08671429,0.11700338,0.0931734,0.10498119,0.08510926,0.09851304,0.09296464,0.08116657,0.116427876,0.074365996,0.08174846,0.1009163,0.19201279,0.07539935,0.075446546,0.07977081,0.07594074,0.085678145,0.07791189,0.08652516,0.07843597,0.07449249,0.11732303,0.1270573,0.14037691,0.08713863,0.07212443,0.08845646,0.081803225,0.0692159,0.073394395,0.07137712,0.08000594,0.07700447,0.0838195,0.07704023,0.11045982,0.08608227,0.07011266,0.07320503,0.08661337,0.1349284,0.12487002,0.07884503,0.076151386,0.091466255,0.07781232,0.0969924,0.10169248,0.112049855,0.11508286,0.11514906,0.08515035,0.11661736,0.106261335,0.10642707,0.11676721,0.1116486,0.20934571,0.098162875,0.17523393,0.164922,0.12754689,0.10707646,0.13323595,0.11996581,0.15062779,0.10946565,0.11538465,0.11151101,0.11166345,0.12513073,0.15712571,0.09992964,0.09578223,0.084417626,0.10163849,0.069453284,0.062543154,0.15636326,0.07801576,0.09646551,0.09368259,0.19641776
0.18843195,0.15927836,0.13472869,0.10415775,0.100035265,0.10875691,0.091526836,0.10902475,0.081063926,0.091203816,0.08681376,0.10996895,0.09549369,0.17920467,0.120757066,0.08513935,0.07756038,0.105697,0.08197991,0.07718534,0.09224751,0.10324072,0.12243649,0.10854714,0.08761944,0.08973346,0.08131042,0.06809249,0.07576074,0.081835575,0.078174524,0.08483276,0.09828778,0.07398572,0.080469154,0.07286368,0.07423772,0.10576964,0.12737133,0.13137335,0.11484028,0.089566566,0.08393746,0.087391675,0.08932489,0.09090925,0.0760058,0.1047959,0.10751056,0.25128728,0.090332404,0.085781,0.09184559,0.0979534,0.09188009,0.079331234,0.09731805,0.0735154,0.10950472,0.10241699,0.08908021,0.084852055,0.09408574,0.070802145,0.10553029,0.10717775,0.07640549,0.080633186,0.062789045,0.07777109,0.076626696,0.06698195,0.07828015,0.08212772,0.09040013,0.058260173,0.053260684,0.06479945,0.14096697,0.14934273,0.08473707,0.11392232,0.12242327,0.1257677,0.16185752,0.14039177,0.12668148,0.11187818,0.100578025,0.072698645,0.11906689,0.081412375,0.081281126,0.10092511,0.09783549,0.1453387,0.123932466,0.15227917,0.13990122,0.1289418,0.10511066,0.14796245,0.11751099,0.25124183,0.09111722,0.09571657,0.10211199,0.12333311,0.09668366,0.2269265,0.090626486,0.08685364,0.088706106,0.10448674,0.08297017,0.066969484,0.2206189,0.09855492,0.09438226,0.0988246,0.1618493
0.34578818,0.29612562,0.4575705,0.11014442,0.11760819,0.26030773,0.12172295,0.11676801,0.07694902,0.14574891,0.16514465,0.13425633,0.10420077,0.1348225,0.06594633,0.085882515,0.08411778,0.09375338,0.09285359,0.15272912,0.14265345,0.12734273,0.2506731,0.35801083,0.072100855,0.11606503,0.10734634,0.09042443,0.0716705,0.057802923,0.09333424,0.09457112,0.09703279,0.09444888,0.1127791,0.11343328,0.11494296,0.09725262,0.1780266,0.17261164,0.118848264,0.13151196,0.12038554,0.08223903,0.13666871,0.082723334,0.08284696,0.19146387,0.13099042,0.37088373,0.07221175,0.07932028,0.06871235,0.07900118,0.105937675,0.12097153,0.15550245,0.115040064,0.11921496,0.23850088,0.13486706,0.16335715,0.21934785,0.10473517,0.122715116,0.107433,0.1015442,0.10890175,0.13059494,0.066089496,0.16639982,0.076623544,0.07416727,0.06967793,0.077162534,0.07755875,0.056888778,0.10352059,0.18543193,0.23671886,0.09568955,0.09690276,0.09946858,0.1656746,0.16986065,0.1650085,0.1632723,0.2341441,0.23515232,0.11577051,0.32310057,0.72714967,0.26330784,0.1323393,0.33425322,0.74991214,0.51133746,0.66675025,0.73823696,0.4715567,0.216428,0.16538975,0.09366518,0.1416763,0.08573082,0.09736118,0.2860176,0.15822628,0.26991126,0.26799938,0.11841502,0.0943053,0.15054318,0.11042489,0.085305326,0.08239423,0.13382949,0.10594631,0.12724948,0.11880173,0.26147777
0.20496638,0.103059985,0.15526746,0.13190526,0.11866898,0.15589352,0.14092875,0.1581454,0.123505265,0.15652697,0.21756788,0.116563514,0.10013466,0.14027601,0.10726613,0.11623011,0.13687624,0.11789408,0.124584585,0.11314447,0.115300365,0.13021348,0.14939159,0.14239606,0.079977706,0.103904195,0.09226709,0.0765307,0.09934668,0.09123211,0.09229787,0.1086824,0.09575216,0.10916247,0.09038614,0.095196016,0.09691559,0.10721968,0.1333041,0.13905422,0.11787435,0.11389966,0.13114901,0.11054313,0.112800814,0.124823496,0.086560994,0.14120044,0.11075646,0.2063205,0.116220176,0.083331175,0.10784833,0.13462019,0.08041332,0.07773829,0.08719121,0.07345564,0.092091985,0.099955924,0.10535816,0.11600028,0.1310529,0.09840429,0.12186911,0.1035389,0.10912942,0.092027664,0.08893927,0.11231268,0.10942315,0.104629,0.0996127,0.12295818,0.07941473,0.082404755,0.07914196,0.112044394,0.13691314,0.11624711,0.10941111,0.15030581,0.15059684,0.16142212,0.1370695,0.10486768,0.10324716,0.11367656,0.11468393,0.091546506,0.19453202,0.16606471,0.12670545,0.098286204,0.121534646,0.25896984,0.19145685,0.23139352,0.24534328,0.119519904,0.12450535,0.09875743,0.1080401,0.1667666,0.10685044,0.11504351,0.14203052,0.08977945,0.09397338,0.16455537,0.094436586,0.09343209,0.12750947,0.114281245,0.09330235,0.08205401,0.15014283,0.08751442,0.10650869,0.099950895,0.1482767
0.60691065,0.574294,0.4414764,0.2189036,0.22569343,0.21009989,0.17073514,0.14487676,0.11377936,0.28041333,0.14975448,0.19884102,0.25283033,0.17051223,0.25895265,0.2401973,0.22244771,0.3163373,0.30908114,0.36437845,0.36973467,0.33609152,0.27487543,0.1804444,0.26290032,0.18112655,0.33527407,0.28853032,0.53036845,0.63416153,0.58335596,0.45830077,0.6446442,0.3428424,0.41708237,0.55841964,0.37100226,0.25153616,0.20757213,0.36407584,0.28188124,0.3863166,0.23351449,0.30178863,0.40731934,0.35789803,0.3732594,0.31401116,0.20455337,0.27920416,0.30076662,0.3018306,0.28191718,0.25922376,0.26617128,0.27423173,0.22419795,0.26383004,0.23559576,0.2712793,0.17988001,0.2706036,0.38317576,0.36715585,0.3108368,0.2742388,0.3246725,0.24859631,0.34694389,0.25946954,0.3445514,0.16209197,0.2221508,0.29012,0.28506228,0.2396884,0.20053968,0.15109073,0.1444871,0.20634682,0.24641193,0.22040515,0.21046212,0.22259808,0.24337004,0.27453536,0.27635515,0.3551353,0.3393403,0.31946963,0.4650083,0.45181137,0.4077406,0.40254277,0.38933378,0.47476077,0.2646494,0.53157747,0.65693206,0.46308455,0.21945573,0.29418203,0.30342624,0.24658835,0.33863127,0.19791919,0.24717993,0.20881768,0.3618575,0.1174528,0.37429047,0.41298795,0.5012663,0.4458774,0.5055401,0.5051809,0.11823466,0.48737824,0.42557797,0.48450863,0.19499993
0.6061375,0.38994867,0.30506757,0.27294385,0.16998926,0.21862547,0.22837473,0.23054884,0.36614147,0.3337367,0.23192732,0.14192924,0.23879182,0.050804205,0.3085013,0.12859829,0.24343358,0.27395153,0.09427688,0.3111141,0.08758631,0.11810669,0.15335451,0.20718053,0.19137968,0.17812638,0.27641192,0.24636042,0.4334087,0.53746927,0.66615194,0.60142756,0.60705256,0.28927544,0.3333217,0.42825356,0.40325865,0.28610873,0.18362498,0.41374713,0.28397694,0.371004,0.25591606,0.38712084,0.39253524,0.45222682,0.4678697,0.38579613,0.28038967,0.25928748,0.39044216,0.4667116,0.3101144,0.29467276,0.2972566,0.42623034,0.28196397,0.36967462,0.5146902,0.3864017,0.19156395,0.30354533,0.48534247,0.44872746,0.29061788,0.2913683,0.34215653,0.2879602,0.40871695,0.3484484,0.35446835,0.1654395,0.30763254,0.32219914,0.3326577,0.32582313,0.3366995,0.26221448,0.18343718,0.16949345,0.36676958,0.38297072,0.14555725,0.31400788,0.23458484,0.19930986,0.3153611,0.3316069,0.3540639,0.36164913,0.38540274,0.50527006,0.57795936,0.42150065,0.53760445,0.8439124,0.569948,0.7867109,0.8623628,0.650361,0.4124911,0.15978734,0.26833683,0.33154702,0.30929536,0.25547647,0.37886155,0.22594489,0.62362355,0.12553617,0.42463908,0.38109866,0.4448826,0.37327054,0.38151878,0.3859823,0.12606537,0.34759143,0.50006014,0.47677794,0.4532936
0.295645,0.24664786,0.3296022,0.16671549,0.14176363,0.22850214,0.23645252,0.249399,0.21363452,0.25252414,0.23566206,0.27919415,0.25596485,0.19472449,0.36397567,0.3232235,0.3793776,0.28007022,0.29311088,0.29389808,0.4051981,0.22948104,0.24309547,0.22898974,0.22790213,0.33748138,0.30309352,0.21075384,0.39401153,0.465373,0.42899188,0.41855162,0.54399973,0.3037536,0.3646164,0.4640242,0.32395482,0.38357309,0.2055444,0.42305195,0.35060832,0.38049453,0.30651876,0.2986219,0.34394038,0.296988,0.35554212,0.3381858,0.29922262,0.22459134,0.29623783,0.33394453,0.3635238,0.23908143,0.37266493,0.3523087,0.30670452,0.28675666,0.4249432,0.33230704,0.22596419,0.23272339,0.2966859,0.39420816,0.24454288,0.22936347,0.28321365,0.20613036,0.24851385,0.23378526,0.20095508,0.19364055,0.16981544,0.2134356,0.19256394,0.15591122,0.16137825,0.16088396,0.22925158,0.1355161,0.27816018,0.2757875,0.30999294,0.25130138,0.23153734,0.22013706,0.14562547,0.19487913,0.25342613,0.29375562,0.23604298,0.30417502,0.34282887,0.24761303,0.2232136,0.42666498,0.21902454,0.1987189,0.50931394,0.3184197,0.21498486,0.29691303,0.22757885,0.30226603,0.32246596,0.2737789,0.34528384,0.2291177,0.24895558,0.096727446,0.3309745,0.35700795,0.32430398,0.3181585,0.38615608,0.34107497,0.23551273,0.33085304,0.34071964,0.37733966,0.28061116
0.7431152,0.8723262,0.7069985,0.77827615,0.44834965,0.4802418,0.39142925,0.4823868,0.4678028,0.39449894,0.27633747,0.26631433,0.35382184,0.49430093,0.3087789,0.26712957,0.37193224,0.33023778,0.41487095,0.47784248,0.2950397,0.33209538,0.39332128,0.48878047,0.18384619,0.27958044,0.3616602,0.4084051,0.48241502,0.5388051,0.5880447,0.509161,0.55670744,0.43777108,0.39331818,0.6818725,0.46075347,0.35687056,0.44895145,0.19003874,0.15805742,0.24673207,0.22186293,0.3877409,0.3252985,0.46847868,0.46150458,0.23876874,0.101801604,0.7656242,0.41777408,0.38152575,0.3019181,0.275477,0.15822656,0.3665321,0.21757242,0.41302878,0.47671774,0.20878305,0.31540653,0.3360279,0.3545549,0.3925195,0.2791415,0.26249868,0.28826928,0.1470964,0.3079485,0.38343394,0.36139077,0.19781834,0.31083912,0.37334794,0.26990202,0.22732194,0.18562141,0.18224183,0.38427854,0.3199275,0.22969171,0.2859072,0.23557217,0.2747,0.36270168,0.252707,0.38540837,0.4769316,0.56956166,0.44474807,0.5679988,0.56585604,0.68583196,0.6136481,0.59118533,0.89384866,0.5388623,0.9109917,0.8720498,0.64409775,0.3125991,0.48447055,0.2003592,0.44561693,0.4141642,0.31895238,0.4672636,0.34619963,0.5809997,0.30056107,0.4822527,0.43049747,0.51058954,0.5125618,0.5390015,0.37761787,0.3220231,0.52313113,0.7207121,0.56693894,0.6552936
0.23180324,0.32656157,0.36007515,0.27820104,0.33591285,0.28851783,0.25731242,0.33241537,0.30169752,0.19617568,0.24445102,0.29024363,0.26594692,0.31808484,0.22258003,0.21293683,0.22578846,0.23010677,0.16768557,0.16441855,0.20960394,0.23511034,0.21910855,0.23082924,0.18417811,0.23349191,0.18954168,0.22065936,0.23445107,0.21314098,0.19388278,0.2187502,0.25437978,0.2435429,0.19484812,0.23266044,0.3463407,0.29993948,0.23926266,0.24237667,0.2454025,0.2794043,0.31838694,0.23474075,0.21055536,0.2648694,0.23170575,0.21957815,0.24247509,0.3313148,0.2542994,0.20302871,0.21891642,0.21158512,0.2513817,0.17735326,0.3125886,0.2035163,0.19032392,0.25465494,0.23069148,0.20542547,0.17457409,0.19690599,0.24340428,0.20490804,0.22594361,0.15740114,0.179673,0.19780499,0.19721106,0.17702264,0.2237798,0.22094665,0.19127432,0.16212295,0.14530466,0.18133274,0.29065055,0.17403923,0.23978476,0.31726444,0.24780527,0.24905205,0.29992795,0.23037106,0.3087734,0.28352574,0.27650687,0.27602693,0.18528573,0.23808275,0.21916951,0.22626394,0.25608698,0.26689056,0.16333523,0.23733132,0.25602818,0.19791865,0.22177263,0.2511361,0.29919773,0.24474497,0.19858429,0.29839727,0.2800943,0.24635409,0.21438554,0.30846757,0.2790548,0.21595429,0.28273505,0.21900973,0.2495858,0.17801763,0.2285669,0.23679788,0.20831102,0.26228034,0.24525496
0.16201785,0.18433681,0.1333886,0.21122697,0.2855068,0.1939545,0.20936851,0.3869532,0.36022747,0.18708281,0.25769925,0.23953493,0.2271942,0.14089696,0.1954254,0.19562428,0.17796962,0.20670888,0.14350842,0.1317495,0.15427808,0.1718563,0.24082817,0.39077568,0.16589175,0.38036567,0.20353524,0.2071365,0.33970192,0.28630716,0.24782713,0.26954734,0.24202569,0.2223295,0.18818745,0.21966739,0.1392933,0.11699513,0.20514297,0.18406682,0.29272386,0.25525042,0.22658168,0.2608993,0.20310438,0.22377923,0.21478538,0.23332284,0.23047312,0.18011278,0.2424221,0.19976124,0.26183188,0.19299228,0.19832964,0.22572398,0.22300912,0.13370517,0.16874203,0.15657529,0.19161835,0.13504238,0.16740589,0.20102805,0.23451003,0.16872469,0.17557125,0.13545507,0.1660239,0.2070309,0.20003422,0.24365579,0.19889843,0.19864306,0.1772902,0.19569507,0.25562403,0.24028759,0.14153802,0.124107376,0.25140068,0.21237344,0.20791712,0.21017835,0.19378951,0.24032296,0.15780455,0.24759977,0.2718341,0.41693267,0.3096535,0.44603735,0.35814345,0.29294837,0.29372144,0.3345625,0.19109942,0.2745605,0.31380838,0.16855145,0.2085483,0.19461583,0.22136897,0.120419204,0.16172905,0.18909836,0.18642041,0.15359488,0.22566824,0.26074916,0.23771717,0.14905678,0.36679465,0.23320758,0.1674128,0.15369685,0.1115282,0.14740391,0.21893157,0.24937585,0.13146263
