0.20566268,0.21252039,0.1888139,0.24852094,0.16603512,0.16123997,0.15461524,0.24881722,0.17421383,0.23787168,0.25562245,0.15192382,0.20832878,0.17923893,0.18698502,0.14895356,0.1485749,0.13196965,0.15876234,0.17304137,0.14340031,0.1757724,0.27800626,0.30247056,0.19388203,0.21122423,0.20500557,0.1744627,0.17698532,0.17774706,0.17946179,0.16855063,0.17403504,0.17021652,0.32711735,0.17078865,0.1537703,0.1532185,0.22556563,0.24703461,0.27930707,0.18144648,0.18445861,0.16814506,0.28824413,0.2108978,0.16949327,0.19910674,0.13928999,0.20174415,0.17858645,0.17338593,0.14025699,0.14890048,0.17125942,0.19589528,0.17019454,0.17798607,0.121067375,0.27370104,0.2161271,0.19715083,0.16124383,0.20878607,0.17259301,0.18808508,0.2048543,0.17052074,0.14581224,0.16711201,0.27194732,0.14505237,0.14288448,0.15616529,0.14250766,0.15102328,0.1467298,0.14574523,0.22618909,0.19442287,0.21962641,0.17087467,0.247315,0.1874039,0.17438811,0.15076435,0.1758392,0.14511488,0.17377464,0.21931663,0.18158369,0.19488378,0.19772449,0.15420246,0.13867489,0.1788552,0.14891952,0.18055783,0.30850914,0.1550799,0.1731663,0.19135734,0.1941649,0.20145983,0.16436069,0.14374171,0.1823281,0.1670451,0.13663371,0.22154869,0.18698472,0.16580446,0.34041086,0.17301038,0.18876484,0.23475221,0.14421967,0.14552104,0.17026615,0.17965108,0.22051653
0.118738316,0.14207754,0.13735767,0.14701183,0.12322403,0.12200756,0.11836243,0.13100635,0.11049005,0.13718353,0.13297713,0.12010292,0.14685567,0.13334547,0.16203414,0.1213721,0.11948202,0.11982338,0.12360233,0.12609689,0.12699118,0.1398176,0.12090619,0.1234056,0.13883527,0.14084056,0.15393241,0.123535074,0.12734675,0.11939841,0.11930364,0.114816435,0.1110574,0.120256044,0.11736544,0.12462416,0.11408504,0.12994903,0.13260485,0.14470114,0.16039144,0.13754411,0.12398015,0.11768444,0.1147616,0.11899563,0.118752435,0.12938155,0.11685314,0.13672195,0.13213275,0.13380988,0.117713295,0.13174784,0.115522526,0.16402848,0.15160604,0.12812865,0.11376175,0.12843041,0.12252396,0.13713749,0.1339097,0.12531711,0.12537928,0.13583663,0.10709487,0.10498602,0.107392855,0.1157213,0.11694447,0.11030679,0.10761246,0.11573624,0.11590636,0.12564774,0.11336984,0.116850816,0.13143523,0.13822658,0.14430538,0.11464356,0.13305044,0.116076946,0.13108556,0.13159107,0.14652549,0.14557962,0.15029293,0.1321655,0.1325394,0.11644574,0.13681939,0.122585334,0.116803266,0.13014568,0.11564483,0.10915754,0.123402946,0.12408701,0.13330208,0.1610998,0.1405808,0.12620243,0.12456691,0.11522967,0.12319845,0.12453729,0.11682705,0.1852251,0.1419638,0.122280054,0.12655203,0.11465621,0.12504593,0.14636329,0.1158885,0.10913135,0.12311646,0.13724215,0.13163167
0.1650987,0.1645608,0.16710708,0.17954451,0.14226666,0.16432875,0.1701243,0.19820385,0.15252033,0.18763702,0.19026978,0.13714243,0.2029913,0.1814754,0.17484447,0.13986884,0.1466563,0.12908998,0.14509937,0.15306008,0.13490322,0.13994165,0.13446057,0.1767473,0.14887463,0.17623965,0.19456911,0.156525,0.15701438,0.15393074,0.179937,0.13517646,0.1456484,0.13423577,0.14754543,0.18100025,0.1333476,0.15448004,0.14789997,0.22148924,0.2576668,0.17512675,0.16239925,0.17065004,0.19523641,0.16001321,0.16627514,0.18365234,0.13872224,0.15916057,0.15767731,0.14043437,0.1428973,0.18360938,0.1287837,0.13783394,0.19011243,0.16030024,0.17671178,0.13424985,0.16420111,0.15718015,0.16820718,0.19930112,0.15545066,0.17700878,0.13973665,0.1496255,0.14336036,0.12758058,0.15600142,0.13259499,0.124930546,0.13807964,0.1313423,0.13901824,0.134381,0.13496803,0.12848857,0.1412414,0.22469091,0.15699895,0.2137287,0.14781907,0.23114006,0.17491776,0.15208848,0.14450587,0.17629682,0.20006324,0.18206528,0.15507194,0.16551709,0.14775905,0.13505137,0.14997992,0.14189856,0.17421202,0.13970529,0.12466205,0.13424368,0.16669825,0.15438832,0.1781442,0.15600364,0.12637092,0.16821502,0.15521367,0.14402284,0.35689843,0.2302774,0.13934925,0.1542662,0.15001625,0.15604645,0.18377215,0.14289947,0.13249587,0.16106242,0.15240061,0.14909165
0.18534288,0.39589584,0.23956455,0.31413606,0.20189512,0.23976311,0.31456283,0.3202277,0.2680964,0.3240433,0.2676918,0.22569312,0.27309778,0.27302954,0.3469702,0.21182302,0.20277332,0.21277858,0.24524063,0.16588531,0.17754516,0.24310547,0.19489095,0.5574432,0.2460149,0.3020997,0.33304337,0.30158895,0.23481214,0.21908115,0.30953166,0.19386294,0.21075104,0.25292337,0.2348891,0.33229837,0.16002582,0.24157664,0.23182872,0.32663938,0.28574964,0.30253935,0.25140974,0.20430794,0.2663806,0.3370501,0.24152224,0.28047478,0.21917804,0.29089686,0.18748166,0.21301012,0.35465723,0.27499625,0.25893873,0.3276372,0.29424772,0.27245656,0.1996298,0.2591984,0.31123117,0.28694227,0.32199785,0.4014666,0.16957577,0.22959045,0.2225832,0.23027298,0.2771745,0.21918342,0.23882201,0.24723467,0.19760606,0.22538649,0.18888718,0.23706058,0.19816498,0.20502225,0.1774172,0.30343223,0.32911438,0.23355001,0.3938577,0.21536352,0.28596994,0.29238018,0.28800058,0.32119563,0.32709712,0.35106313,0.25627246,0.33508345,0.3382308,0.268179,0.32576,0.26628578,0.22161818,0.36141393,0.4105032,0.32007867,0.29669055,0.2928006,0.2512899,0.29734063,0.22871001,0.17619513,0.2780874,0.22289278,0.29875365,0.37522212,0.3596401,0.21324083,0.20488124,0.32373253,0.23819543,0.24224469,0.2056962,0.1816158,0.20601423,0.21301083,0.21005628
0.12272144,0.16337413,0.1544755,0.16658804,0.1522931,0.14461783,0.14013214,0.1575688,0.13957046,0.16490869,0.13785462,0.13376449,0.14531691,0.13196693,0.15651555,0.12740071,0.13385655,0.12681432,0.13736968,0.15790021,0.15571441,0.1562463,0.13221736,0.12802483,0.15659201,0.13862507,0.14334418,0.13253649,0.13540554,0.12321155,0.13851216,0.12022477,0.12278391,0.12569581,0.1355458,0.16959397,0.14058939,0.16343457,0.13648765,0.13904528,0.15571101,0.14445429,0.13544443,0.13810146,0.13564655,0.13633329,0.13720515,0.13963243,0.122010045,0.13674675,0.16247933,0.13311,0.12509002,0.14449342,0.12108273,0.12621947,0.15813977,0.16201343,0.13097115,0.12094255,0.13680749,0.1582862,0.1445914,0.14942569,0.14856632,0.14725907,0.12626834,0.13413642,0.122687064,0.123084635,0.122300744,0.12671444,0.12981875,0.15585822,0.123550735,0.12817813,0.11999971,0.14287043,0.13526638,0.12752537,0.1673546,0.13189478,0.16326374,0.12566611,0.13961247,0.14038056,0.13544461,0.1476996,0.15395047,0.14970423,0.15104377,0.14287479,0.12876776,0.13014515,0.12669082,0.14095111,0.12347377,0.13068563,0.12781742,0.12294708,0.15324236,0.14787927,0.14743197,0.15630978,0.14056994,0.12823094,0.12869821,0.1301827,0.13662666,0.17446393,0.1691452,0.14187388,0.13142924,0.13114488,0.1512963,0.18295811,0.12949081,0.13167602,0.15828569,0.15538587,0.13667423
0.13005985,0.17264223,0.14901413,0.17631502,0.13111228,0.14286384,0.13484363,0.1645535,0.13213784,0.19614221,0.16485046,0.13099009,0.13922636,0.1580254,0.18867497,0.12698425,0.14888504,0.12185722,0.14302908,0.15514,0.12987572,0.17263922,0.14054227,0.14132139,0.15535879,0.14345457,0.14922522,0.13541771,0.14905007,0.12589903,0.15710592,0.13981616,0.11690902,0.13965286,0.13666366,0.16624372,0.13192022,0.17764995,0.156171,0.14486982,0.15849403,0.13557234,0.14534436,0.13054813,0.13165767,0.15311414,0.13003783,0.15864404,0.12679161,0.1432931,0.13971764,0.12176918,0.13849649,0.16194351,0.12914504,0.14972328,0.14612041,0.1371468,0.12377561,0.14283432,0.14056803,0.14676285,0.14832066,0.15902048,0.1290047,0.14842516,0.14053158,0.12803741,0.12426455,0.12153806,0.12745878,0.13523702,0.11701489,0.16466647,0.11837312,0.13012485,0.12259431,0.14593443,0.13546355,0.13815975,0.15049799,0.13233806,0.17463507,0.13369438,0.1916232,0.13309133,0.1282696,0.12544808,0.1376209,0.15083475,0.1353807,0.13667372,0.13789734,0.11713585,0.11470246,0.1341582,0.12569806,0.14154042,0.12489366,0.13154696,0.14134052,0.13340342,0.13900186,0.15474163,0.14822423,0.114003114,0.14260113,0.12141662,0.1246573,0.18415084,0.15410705,0.13868913,0.13432114,0.13338079,0.13381802,0.19603749,0.12923676,0.13811034,0.1486036,0.17676002,0.13802381
0.1812868,0.24039015,0.21178643,0.22275895,0.15522005,0.18815906,0.22441551,0.1998031,0.16581613,0.20943478,0.19317164,0.21107854,0.19412564,0.16820519,0.23594286,0.17056338,0.19262905,0.1964351,0.20888317,0.17885676,0.2159768,0.2376705,0.23613326,0.17060332,0.1717371,0.17619559,0.19721788,0.18588217,0.21665971,0.171853,0.18745063,0.14786232,0.1534915,0.2690483,0.18593888,0.19052337,0.12361285,0.21128653,0.25728267,0.2262565,0.23378633,0.21931526,0.18691184,0.18810935,0.1960741,0.22963512,0.19058624,0.21185185,0.24941911,0.1770515,0.15082496,0.13875046,0.25721517,0.22063205,0.20987397,0.1963984,0.20234677,0.19446117,0.15906179,0.28789288,0.19063576,0.21777017,0.19860627,0.2302149,0.13510948,0.17687987,0.17257173,0.15288846,0.17722504,0.22543587,0.21481656,0.2026187,0.17913938,0.23111458,0.19558929,0.1941724,0.21908966,0.18497449,0.20905009,0.20410073,0.17014886,0.2081989,0.1990093,0.16230948,0.23335497,0.21077953,0.21659161,0.16500993,0.20503345,0.19762133,0.17370147,0.1573531,0.19034116,0.14795423,0.15421367,0.14085801,0.17811929,0.1690082,0.21576121,0.21605223,0.16852757,0.19732137,0.21383007,0.17942728,0.19120957,0.13016649,0.19936733,0.16272654,0.16101274,0.2818973,0.27097577,0.19005257,0.21280509,0.19235723,0.14620286,0.194442,0.13239254,0.19053656,0.15447186,0.19623719,0.23247588
0.13202885,0.17543665,0.14953329,0.18135236,0.1413776,0.14549617,0.13572195,0.16293517,0.14102787,0.18552643,0.15459296,0.13785334,0.16360414,0.16181812,0.19358377,0.12955764,0.14173523,0.13771479,0.14070766,0.15852652,0.13769194,0.16765079,0.14458393,0.1354523,0.14526999,0.14261161,0.15476832,0.12694955,0.14264484,0.11821173,0.15480912,0.12664166,0.11433083,0.13961391,0.1375857,0.15670179,0.11898365,0.16008209,0.15155007,0.1474443,0.18362294,0.14054623,0.1413807,0.12795606,0.13254902,0.14448823,0.12363484,0.15188804,0.1362951,0.14130156,0.13881384,0.12532543,0.13585348,0.15943988,0.12169394,0.15266919,0.15494236,0.15729961,0.12154903,0.15030514,0.14738539,0.1490639,0.14095798,0.14776362,0.12648089,0.14220744,0.13874578,0.12146594,0.115575895,0.12706012,0.129804,0.118310414,0.113662526,0.1395296,0.11670268,0.11908227,0.11992437,0.14062102,0.13627705,0.14037885,0.14724873,0.126534,0.16119193,0.12323321,0.16716275,0.13415731,0.13551596,0.13296393,0.13704282,0.13660227,0.13457401,0.12306983,0.12993269,0.113469906,0.122415364,0.13177983,0.12050562,0.1364465,0.13024874,0.13282372,0.14167197,0.13385397,0.14775248,0.15104905,0.13505602,0.10926946,0.13695799,0.12195725,0.12355219,0.18831733,0.15003821,0.13984987,0.13702494,0.12632136,0.13065368,0.14716999,0.119764835,0.12915954,0.14627557,0.1526782,0.13561048
0.10235523,0.1304804,0.12420258,0.1456448,0.12993824,0.12419411,0.13324268,0.12588349,0.10989622,0.1405711,0.12708996,0.10251884,0.12533583,0.11114397,0.13208358,0.11378335,0.12413922,0.10923672,0.119892046,0.1263981,0.11279893,0.13208017,0.12053585,0.11950052,0.13272771,0.121447675,0.14886156,0.113821395,0.127706,0.11265502,0.11030073,0.096636645,0.10808235,0.11511277,0.11689684,0.12753639,0.105596304,0.12078356,0.11441819,0.12140841,0.13194884,0.12319691,0.1197218,0.11632266,0.11368016,0.114100754,0.11362994,0.12733658,0.09656028,0.11735371,0.12322946,0.11185133,0.12467441,0.1254834,0.102505885,0.11904548,0.1329075,0.15402523,0.12447039,0.118895344,0.11691005,0.13061011,0.13348436,0.12347261,0.11121114,0.11981323,0.10280306,0.111762755,0.10716251,0.11173347,0.11386875,0.10304274,0.107713155,0.1193767,0.096097745,0.10218331,0.10938746,0.11422435,0.11226946,0.11867347,0.12761837,0.116617434,0.13885446,0.120401,0.12326726,0.106970645,0.11052446,0.11592533,0.110222,0.1198402,0.123715945,0.11380367,0.11230939,0.116874866,0.107903406,0.10602081,0.10627857,0.10873213,0.10170134,0.10567277,0.12124836,0.114020675,0.12474576,0.123466566,0.1345579,0.108170696,0.11226639,0.124614306,0.11423824,0.14893852,0.12866375,0.1225176,0.115816735,0.107604526,0.10814319,0.11981658,0.10444092,0.10548474,0.1203226,0.12296312,0.10780994
0.10977165,0.12243497,0.11282649,0.14918715,0.12067042,0.11667557,0.12369668,0.14105909,0.123613134,0.1365565,0.1231352,0.110860765,0.12314374,0.11094081,0.13021982,0.10912448,0.13959397,0.12006389,0.12525956,0.11935681,0.12550479,0.13272865,0.111778475,0.11501615,0.12397032,0.117092915,0.13300999,0.1122621,0.12105365,0.112936616,0.11204714,0.10561738,0.10234254,0.11304415,0.119793884,0.13241181,0.1098741,0.116988584,0.118913814,0.12138745,0.12191208,0.111524686,0.12135362,0.106819555,0.11421965,0.1148209,0.10251097,0.112674184,0.096095614,0.10976778,0.11484717,0.09898637,0.11867837,0.161935,0.11622697,0.12107027,0.17335665,0.13654134,0.13041578,0.123334214,0.11953121,0.12700474,0.12062842,0.12713893,0.11934564,0.12928443,0.10444904,0.11108327,0.11224169,0.11778054,0.11516226,0.10250096,0.10596031,0.11504899,0.10091809,0.103546076,0.105858184,0.10954595,0.11750435,0.12416307,0.122707345,0.10414118,0.13043949,0.11080021,0.11944272,0.10415239,0.11475055,0.10481522,0.10575995,0.11907825,0.11320729,0.10722195,0.106463544,0.10057103,0.11440736,0.11092645,0.108753495,0.10692597,0.10220073,0.10570084,0.11814252,0.10680079,0.11696298,0.112160474,0.12029234,0.098806165,0.10125524,0.10130381,0.119832635,0.15800768,0.14154431,0.121878974,0.11036629,0.1074675,0.1181193,0.13721253,0.104358315,0.10376598,0.105395794,0.11355102,0.107301846
0.11337151,0.1519411,0.13048792,0.14775681,0.12464971,0.12732784,0.12149223,0.1253048,0.1180894,0.1401929,0.13285533,0.11034014,0.12623276,0.11382814,0.12589665,0.110181116,0.12928927,0.11576031,0.12496998,0.13025582,0.115159966,0.13221578,0.1201705,0.11880625,0.11859911,0.12776352,0.12014212,0.10918302,0.12212979,0.11589203,0.11763722,0.10086121,0.093339495,0.11754409,0.1212286,0.13466562,0.108739644,0.11213325,0.10722419,0.126216,0.120784484,0.11257397,0.123111345,0.11906036,0.12084597,0.12050163,0.115983754,0.12296255,0.1008548,0.11758418,0.12207904,0.102291964,0.109207235,0.13159893,0.115649566,0.10207214,0.1274288,0.18364392,0.1368569,0.12190498,0.12774757,0.13820885,0.12259402,0.12674432,0.11316361,0.12805015,0.11068353,0.09900159,0.10155468,0.11187937,0.11354659,0.11446399,0.108994804,0.117507406,0.09343831,0.10809951,0.10947134,0.12270334,0.105605036,0.1235012,0.123921156,0.11690412,0.13591936,0.118478514,0.12187277,0.10324587,0.11069907,0.10154119,0.11167483,0.120921046,0.123340614,0.10418904,0.112798564,0.09939394,0.10638937,0.10959624,0.110650785,0.114803016,0.10725847,0.11412539,0.12779723,0.12503299,0.13072675,0.12584934,0.12639461,0.1068597,0.11001781,0.10493828,0.11251311,0.15381853,0.13813375,0.1176912,0.11354632,0.11950053,0.12295385,0.12666708,0.105130345,0.120636724,0.118620366,0.12676321,0.10255392
