0.12616175,0.15279849,0.12519537,0.13044147,0.10653052,0.08676723,0.11440141,0.1809078,0.23436143,0.24213237,0.17342651,0.21694222,0.21638085,0.22190619,0.12432814,0.15869567,0.17458527,0.54634595,0.47034097,0.2613536,0.38380596,0.22654612,0.16694175,0.12102604,0.13540865,0.1740076,0.25997025,0.32981327,0.2721196,0.31898877,0.29763877,0.30914134,0.23716132,0.5842668,0.5909129,0.54144377,0.5722645,0.3302832,0.15366597,0.10471155,0.29299623,0.30374214,0.18268111,0.4096899,0.43045932,0.24628629,0.27955997,0.28331798,0.24531259,0.25162554,0.23950872,0.14605154,0.12902732,0.20629807,0.14497918,0.13412257,0.20830475,0.17261417,0.15349393,0.13637139,0.172189,0.2623295,0.20261331,0.17751348,0.14823385,0.18204296,0.21651666,0.3638126,0.22993629,0.3652077,0.22375505,0.37454003,0.23326968,0.16743687,0.19732629,0.17271824,0.11774781,0.102897815,0.20619622,0.0859787,0.09458012,0.11975418,0.17527379,0.20095015,0.07977921,0.064707,0.06521509,0.35424614,0.33580232,0.20675838,0.26483613,0.22102924,0.28288147,0.8538479,0.48439458,0.23689978,0.16215548,0.29867804,0.328704,0.13176523,0.13587543,0.09592534,0.09538511,0.23386423,0.17777716,0.146194,0.15578751,0.16773173,0.17977136,0.09113776,0.23994388,0.35059452,0.23069577,0.30001226,0.40324584,0.39552453,0.38710403,0.3213709,0.36289284,0.23259738,0.22134818
0.26846963,0.45745397,0.40132064,0.0761289,0.37295648,0.3902797,0.38780582,0.13299285,0.23795639,0.14953803,0.42849165,0.27708077,0.19366491,0.09284002,0.19855885,0.22122674,0.19222091,0.2794215,0.24318907,0.20949112,0.20045297,0.1873013,0.38316685,0.16373421,0.066946425,0.13357101,0.34033418,0.2958216,0.18050267,0.171061,0.16977197,0.088861555,0.38353795,0.28288844,0.36628762,0.31131622,0.21751592,0.2727624,0.397967,0.31109136,0.30293173,0.3365996,0.18091549,0.2701822,0.32289004,0.14733832,0.23637396,0.18979736,0.25751472,0.19802001,0.05681863,0.33464184,0.28746384,0.18788463,0.2256902,0.3034599,0.13638434,0.2974434,0.19946602,0.3305967,0.16122235,0.39876834,0.32899183,0.16663523,0.0720952,0.15987086,0.04925196,0.2171835,0.26357085,0.16292626,0.14288282,0.17660049,0.13412352,0.10435675,0.10851529,0.11036863,0.14477585,0.06300953,0.40451062,0.3601005,0.08143618,0.21935357,0.13270225,0.16780844,0.3114812,0.46038502,0.28268364,0.6497378,0.75354505,0.6158317,0.22068077,0.6642409,0.4017965,0.66891974,0.79272413,0.31598935,0.42928004,0.52261895,0.44968927,0.19635272,0.26097068,0.2817877,0.2631432,0.17377035,0.07238283,0.11579464,0.06041448,0.20732036,0.17490563,0.044675957,0.17147939,0.21540292,0.28968123,0.21498412,0.15361534,0.15981746,0.21250767,0.18047597,0.23094994,0.19269976,0.35883585
0.10360823,0.08190854,0.0076032383,0.08154585,0.06553172,0.029797457,0.007713202,0.042614155,0.049119648,0.22407617,0.18711558,0.12060734,0.120408595,0.17727397,0.112908445,0.12923653,0.37510473,0.34656063,0.72847927,0.4351294,0.30971587,0.15741587,0.25680795,0.12216113,0.16240664,0.18896303,0.19057688,0.09316038,0.30829096,0.41434875,0.30104673,0.4706084,0.13983911,0.49745414,0.5958197,0.7154853,0.7374546,0.31490505,0.15919867,0.23953138,0.26627904,0.1994816,0.26349264,0.2005927,0.21760127,0.2982012,0.20724393,0.1892293,0.22793378,0.18185884,0.20080657,0.1628722,0.13383791,0.16885918,0.1268275,0.15159355,0.15489109,0.32984045,0.14194728,0.17120601,0.09815398,0.10037023,0.08301453,0.2778332,0.13056302,0.06557333,0.14701581,0.09395052,0.10820761,0.15169288,0.1843847,0.15895854,0.13981281,0.28488773,0.16634256,0.12588291,0.124380454,0.17151317,0.19299844,0.06306011,0.10623333,0.14554119,0.24318807,0.15147208,0.1031346,0.023980271,0.019967655,0.35295445,0.54595065,0.7242585,0.3598372,0.63529265,0.5031866,0.6216665,0.8320956,0.2973314,0.37828666,0.5393064,0.30885324,0.035857514,0.032487426,0.016185181,0.010770557,0.19157237,0.22833975,0.058509346,0.051801022,0.034482595,0.05093801,0.036381144,0.06469417,0.1114782,0.2595214,0.6143994,0.62579846,0.5786854,0.65647817,0.37759924,0.6174802,0.3896578,0.2009965
0.18547374,0.14712599,0.22073436,0.18447545,0.20999204,0.27122623,0.3521051,0.24001299,0.38821587,0.22303261,0.20221077,0.20435654,0.22234716,0.13825762,0.26103872,0.33469442,0.15100268,0.255715,0.26774436,0.2684999,0.32183132,0.19392149,0.22486933,0.2401552,0.077030346,0.18958311,0.37377685,0.36948174,0.14825445,0.23542044,0.092757076,0.19581148,0.40419134,0.42572856,0.46976966,0.4048559,0.4701693,0.2144111,0.20292293,0.22588105,0.35097265,0.37498695,0.24268775,0.31501794,0.27791417,0.2506646,0.3280547,0.19011419,0.14429985,0.1871054,0.10788313,0.25782165,0.2952548,0.19325788,0.1387112,0.2002182,0.16753052,0.19486257,0.18435012,0.19631267,0.1846296,0.5764466,0.55132943,0.29840967,0.06984736,0.33159262,0.27379024,0.34924266,0.47231117,0.3645732,0.31558242,0.12684816,0.21250784,0.14378454,0.34425116,0.32462853,0.25295654,0.14361882,0.21169017,0.33915663,0.17026097,0.26348108,0.12010544,0.19400147,0.3539645,0.4273976,0.4212061,0.35903472,0.46138296,0.22980213,0.13913184,0.47593516,0.13591608,0.2894426,0.4021627,0.1777568,0.1854449,0.38600057,0.6023373,0.3266607,0.3899664,0.37996367,0.2645671,0.099384695,0.09795218,0.23535556,0.1653062,0.27139518,0.17120391,0.038849887,0.21991585,0.22041409,0.3053789,0.2549985,0.23606497,0.25752217,0.22972012,0.25763217,0.23554803,0.33009794,0.25273797
0.1769721,0.15532514,0.09138168,0.10189544,0.1372332,0.10628899,0.08785798,0.11043082,0.11994416,0.18578887,0.21431337,0.08804166,0.11018056,0.11907069,0.07858923,0.10991634,0.0906332,0.08437008,0.09222945,0.07293489,0.08394023,0.08298306,0.1428654,0.1035402,0.17238878,0.15518871,0.13255778,0.11300121,0.15478684,0.120314375,0.14934237,0.14806989,0.16015093,0.13638495,0.11994331,0.14219537,0.1861506,0.14682004,0.101453565,0.086066365,0.09040068,0.10269131,0.06755967,0.12010449,0.104613505,0.08881717,0.12440359,0.13743629,0.09045104,0.19146928,0.18715397,0.122294664,0.12763742,0.13055907,0.079679586,0.091786444,0.096900634,0.09787037,0.070404634,0.08145014,0.062428176,0.07742934,0.11498173,0.11766449,0.13903354,0.088976935,0.091664545,0.118572704,0.120974466,0.12708983,0.09335983,0.115906775,0.16412525,0.07771826,0.11168435,0.11853133,0.1055791,0.096401,0.075432025,0.04239155,0.080002114,0.07566975,0.14363264,0.17439494,0.070583485,0.05454038,0.0790867,0.17027634,0.21562324,0.23391564,0.30258992,0.2249022,0.22654496,0.16586652,0.20870076,0.23981665,0.26027182,0.2672806,0.15257682,0.056725077,0.09509793,0.081694596,0.06974861,0.11498555,0.23150864,0.10253556,0.045831893,0.071753725,0.06172422,0.0901095,0.09477236,0.06658397,0.092023164,0.080550894,0.08622631,0.103152834,0.119198896,0.101938576,0.106087476,0.08864096,0.084699
0.22601482,0.28149602,0.16027565,0.1036483,0.26463634,0.13979517,0.21036209,0.21529362,0.22256365,0.13457514,0.24032934,0.12009795,0.10963654,0.17080133,0.09653661,0.11040929,0.13837373,0.09895918,0.12710096,0.08947947,0.107295275,0.12009428,0.14913283,0.13337821,0.07059154,0.13229813,0.15199283,0.1397443,0.11766633,0.0927077,0.10621035,0.114647835,0.117668286,0.1352096,0.12175862,0.13333912,0.10779572,0.1297976,0.1168138,0.16946024,0.10966464,0.13157786,0.08047589,0.13357314,0.13160601,0.070059836,0.12622492,0.11378015,0.14092934,0.15316036,0.09226225,0.11771455,0.100097165,0.11177145,0.14173228,0.08542563,0.07946256,0.09898854,0.11531563,0.1286422,0.07212368,0.12968303,0.16600773,0.11712739,0.07538832,0.110667005,0.10412939,0.15458801,0.14471379,0.09330953,0.0797181,0.076807335,0.08296575,0.111990795,0.09619977,0.099902935,0.09175152,0.09841561,0.11975337,0.097197436,0.052765694,0.087106965,0.07570432,0.097717114,0.15302616,0.0895882,0.09502443,0.14495583,0.15913868,0.16893187,0.16650395,0.24069503,0.14222947,0.17954072,0.1547727,0.15610683,0.13498256,0.2699356,0.18490955,0.08901832,0.09382248,0.078292705,0.07429423,0.07216797,0.08609904,0.074204385,0.07538009,0.10168808,0.08403118,0.18800439,0.077925794,0.08241795,0.1103384,0.09872267,0.10010059,0.09597464,0.114297576,0.11441655,0.11633817,0.09363235,0.07538195
0.11921735,0.20448296,0.08261444,0.032083776,0.04993339,0.06381751,0.062050853,0.07822258,0.056199733,0.14553183,0.050955344,0.063496575,0.07388871,0.050133515,0.052760247,0.049867414,0.03219193,0.05146362,0.056867052,0.039917383,0.06364625,0.07029684,0.08912778,0.233331,0.04655914,0.060897615,0.08080168,0.09333856,0.025693893,0.047197863,0.0255408,0.03894362,0.07792547,0.086710215,0.088633664,0.068503894,0.060403597,0.056595575,0.06649846,0.16565457,0.062124457,0.11451689,0.047635116,0.071727164,0.08007487,0.10851483,0.08651114,0.08793534,0.10169047,0.12398236,0.03309189,0.04999629,0.07020661,0.054454617,0.071689166,0.044108573,0.07665423,0.06659598,0.050303537,0.06334314,0.07772505,0.14954996,0.10888678,0.07352858,0.021061227,0.041116726,0.07774168,0.074255906,0.18384364,0.053820033,0.049537208,0.044085298,0.048792664,0.036310885,0.080406636,0.049613245,0.04395352,0.06709477,0.07068648,0.06420727,0.08858901,0.038703065,0.069659404,0.06912926,0.043466553,0.04048425,0.044098962,0.17975251,0.32136518,0.28702912,0.11776624,0.1930141,0.14668441,0.24559589,0.6068415,0.9984902,0.54341465,0.12935647,0.087475814,0.053136244,0.058966123,0.05821784,0.046494704,0.13844496,0.03160389,0.045019593,0.046667,0.050596554,0.060281813,0.21887441,0.0750453,0.03672529,0.052122965,0.016935034,0.011878174,0.028097974,0.04756623,0.03187367,0.10723587,0.035035275,0.070811786
0.10732114,0.11182707,0.08184684,0.10265198,0.07159094,0.0985931,0.16402386,0.09899907,0.07839477,0.0990382,0.12720475,0.09174801,0.07700052,0.13616383,0.058932733,0.12416115,0.06885938,0.09811754,0.17371956,0.09879586,0.09046114,0.0787391,0.09426396,0.08183176,0.075403705,0.07997984,0.08479458,0.13898385,0.06084064,0.0528795,0.071366236,0.06852873,0.09611204,0.08501358,0.08282389,0.1298908,0.07344797,0.11360244,0.077412166,0.13105845,0.05811485,0.13272421,0.093397446,0.068064176,0.10160205,0.07412391,0.08553066,0.09841655,0.079903886,0.15499626,0.055762548,0.060063183,0.14180833,0.069522925,0.05359183,0.050898284,0.06709736,0.06285643,0.080069914,0.056625243,0.061135747,0.07083091,0.18210895,0.09200078,0.08353597,0.061211035,0.060244482,0.11002311,0.21365802,0.07537021,0.098440446,0.07765997,0.07444101,0.071677074,0.11037658,0.12984465,0.08008323,0.11894895,0.07615184,0.15870744,0.04763703,0.08680256,0.088821165,0.07452439,0.058348026,0.06539138,0.04924962,0.09261668,0.16157557,0.08642222,0.09011394,0.07440273,0.071126476,0.14199184,0.17872451,0.24550414,0.1858216,0.14740078,0.1222481,0.044521876,0.0447265,0.1250696,0.06429128,0.10597691,0.05390702,0.05243956,0.067038745,0.07378668,0.11610261,0.054267608,0.08649462,0.08458667,0.11620533,0.13638906,0.09560853,0.082336605,0.19382292,0.09089839,0.08580532,0.07867836,0.06079672
0.19831179,0.2390919,0.20595762,0.122906305,0.15602282,0.29720387,0.12723482,0.113311894,0.13521174,0.134317,0.24163422,0.19363299,0.12233001,0.10578472,0.117401734,0.13125326,0.17731169,0.15564921,0.19651422,0.17284544,0.14408955,0.13704152,0.14356723,0.1695869,0.11665915,0.19170682,0.18327577,0.2186901,0.19874239,0.15818234,0.19005476,0.14452784,0.15900128,0.15097563,0.15855385,0.29593852,0.26121634,0.26574668,0.23722015,0.24606144,0.2074289,0.23657885,0.19530308,0.22378995,0.17274347,0.2034183,0.17030302,0.22110641,0.15025967,0.2473279,0.13061465,0.14955041,0.099031664,0.24232161,0.13951795,0.118657954,0.1575103,0.29827395,0.14596856,0.16359484,0.16444527,0.34826273,0.19640292,0.16249019,0.1492602,0.17665803,0.14728887,0.3542276,0.19840503,0.14333054,0.13436455,0.12182346,0.12558432,0.1659664,0.266378,0.16174576,0.15059689,0.114974685,0.29978305,0.20101845,0.19793318,0.24673453,0.11685523,0.1917834,0.2563146,0.30350494,0.18393005,0.28714493,0.18848029,0.25072628,0.29667547,0.18976536,0.28894827,0.27540973,0.13665864,0.13491091,0.15099698,0.28721777,0.28448594,0.17669763,0.16478814,0.0955336,0.117398694,0.17754084,0.19815241,0.114939556,0.104683965,0.1551085,0.22097403,0.0479859,0.17666017,0.13641056,0.16203628,0.18040088,0.1629403,0.15758877,0.16668867,0.16460189,0.23760514,0.14210324,0.19183052
0.24173117,0.18287447,0.11063042,0.13011646,0.12777817,0.16703174,0.10498494,0.14050992,0.08783988,0.071335666,0.19782315,0.095698394,0.08470425,0.20609106,0.050953086,0.036647696,0.06315866,0.05813021,0.060854647,0.0716598,0.07434304,0.06363181,0.20870027,0.22193648,0.12873654,0.1420377,0.13470042,0.1321974,0.15467891,0.12803997,0.20914677,0.2042087,0.11666561,0.11882246,0.1712291,0.26491043,0.15901762,0.1754975,0.26330072,0.16608405,0.1666133,0.13976042,0.23432212,0.18646866,0.16547185,0.12104649,0.112433076,0.10674023,0.07567398,0.20138407,0.094048455,0.048726007,0.040156033,0.09027675,0.13321015,0.06702802,0.108785175,0.12787664,0.13165353,0.13658172,0.16338189,0.36674684,0.25135368,0.12794526,0.15418631,0.2069035,0.10215765,0.14813522,0.15534265,0.124081746,0.15954506,0.14344071,0.071142934,0.16414753,0.13647117,0.15232003,0.13315426,0.15145232,0.4837278,0.407118,0.15857159,0.178216,0.08884933,0.13211492,0.17649564,0.26599476,0.2331907,0.8256676,0.5009373,0.429669,0.5119403,0.6417859,0.5992025,0.9645464,0.70090824,0.34374315,0.7435109,0.35771176,0.1540318,0.28427112,0.26296565,0.175699,0.14865308,0.25038078,0.13627751,0.12184103,0.11187072,0.12444912,0.13042192,0.10559775,0.11780269,0.18678199,0.26506218,0.14327814,0.19985917,0.22403826,0.17776333,0.10279997,0.14755107,0.096374325,0.1703141
