0.1564388,0.19344269,0.21987312,0.30756962,0.23675847,0.16446394,0.29572397,0.22817254,0.28517073,0.38608867,0.2903086,0.2367102,0.3826089,0.22976017,0.26509896,0.23453388,0.15465653,0.18276301,0.211022,0.24555136,0.18851337,0.2486879,0.17063475,0.22840692,0.35651273,0.25972706,0.2252132,0.21061164,0.31891224,0.33139506,0.2694476,0.23763372,0.21339217,0.25160152,0.21911593,0.19187175,0.16179413,0.18320781,0.13682541,0.23329608,0.30355287,0.29717645,0.22743848,0.23719893,0.15615706,0.2228064,0.21521561,0.22602595,0.20463575,0.19831933,0.30507073,0.3137175,0.23802683,0.15595186,0.17360643,0.26204285,0.16479231,0.29964975,0.156207,0.18607637,0.27858147,0.32711118,0.28479633,0.28159267,0.20998523,0.28857422,0.24444267,0.17718631,0.16312711,0.18805245,0.1611893,0.21387301,0.24115902,0.1405076,0.14871119,0.21579073,0.3025174,0.15501334,0.12422397,0.28016996,0.17925018,0.28231278,0.16841951,0.21829313,0.17644516,0.15345575,0.25429675,0.22805484,0.18579732,0.254097,0.1918549,0.15511046,0.20823629,0.18939519,0.1803602,0.15142316,0.24661008,0.17151481,0.1247619,0.22795838,0.34259793,0.1892545,0.29860952,0.13027081,0.30927944,0.19826378,0.19124329,0.19005191,0.22605799,0.24819145,0.2623402,0.21388854,0.15573326,0.19090778,0.16977786,0.2707809,0.11714129,0.1473343,0.21930176,0.26304623,0.101218455
0.10088138,0.12698534,0.16245411,0.16288315,0.14799862,0.15872607,0.14625096,0.14764492,0.1720877,0.19478813,0.18765905,0.17631517,0.15493138,0.16161193,0.19071932,0.15548398,0.17279418,0.15280356,0.15325683,0.13782844,0.15975903,0.14032163,0.12563027,0.14911935,0.14745733,0.14765786,0.13237074,0.15868804,0.13719247,0.16027044,0.14372754,0.15529934,0.14392526,0.14622805,0.1298038,0.1270077,0.123552434,0.12556376,0.12034079,0.13447796,0.16605832,0.14118664,0.1711386,0.15514751,0.13337085,0.17740275,0.17341428,0.17945723,0.15178858,0.13747495,0.16686942,0.14524741,0.12678206,0.15182564,0.12672116,0.14833418,0.13149212,0.14871404,0.15076442,0.11815084,0.14557973,0.13798618,0.13140786,0.1455478,0.13524778,0.16421303,0.18691078,0.16290116,0.15549378,0.17276235,0.1311569,0.15569699,0.16533132,0.14471112,0.15113565,0.13413778,0.15202448,0.14673264,0.12025511,0.12713538,0.1506286,0.15255328,0.13610269,0.16384736,0.142028,0.14540064,0.15159523,0.1505132,0.14647527,0.16502015,0.15502064,0.13190264,0.1611239,0.14519946,0.14448461,0.1319507,0.14609733,0.13638999,0.11840259,0.14432125,0.18308698,0.1326089,0.15273003,0.12321777,0.15637888,0.13142568,0.14743896,0.13431382,0.13711786,0.13430569,0.14465818,0.16314429,0.119605355,0.15215036,0.13333988,0.16755404,0.11695013,0.13860348,0.14611687,0.15629072,0.12516843
0.13521725,0.15242176,0.15262401,0.15564163,0.12894088,0.13401008,0.15982549,0.15045473,0.14455755,0.17631316,0.16688247,0.14814635,0.15847345,0.19714385,0.14933823,0.13345107,0.14217256,0.13778552,0.13731198,0.12691279,0.14333606,0.116879486,0.122691125,0.15562448,0.1394327,0.13163693,0.12733854,0.1491275,0.14186138,0.14035766,0.15999858,0.13312376,0.13788016,0.14631765,0.13428037,0.12196473,0.1035643,0.11104086,0.12522016,0.14160585,0.14709361,0.1334242,0.1433461,0.15240233,0.12805316,0.15093817,0.1385612,0.16102977,0.16022652,0.1394475,0.14989443,0.12046965,0.13079886,0.15107697,0.14179373,0.16106644,0.13492694,0.13832548,0.12800412,0.11908549,0.14883527,0.12624778,0.131398,0.16122843,0.1147264,0.13581222,0.13708983,0.12741685,0.14373036,0.13847652,0.117887326,0.12567587,0.13345376,0.12787686,0.13851947,0.13176025,0.127556,0.123284884,0.10780088,0.155556,0.13617928,0.13451874,0.13212232,0.13717636,0.14131305,0.13898988,0.14138064,0.13552126,0.12926559,0.15333883,0.13158467,0.1282566,0.15394264,0.14410178,0.14834532,0.12574638,0.14013422,0.13109665,0.11108219,0.12645082,0.17475492,0.1268188,0.14483032,0.11914341,0.1478559,0.12407471,0.14578636,0.14184918,0.13937424,0.24158843,0.12703638,0.13624407,0.11524698,0.13033372,0.120691836,0.14903684,0.11347973,0.122283846,0.12246248,0.10963697,0.1036792
0.13791503,0.17666498,0.1897343,0.19552001,0.18969071,0.17179874,0.2323643,0.17239574,0.18389212,0.23118344,0.22423075,0.19416696,0.2313863,0.21773405,0.19650124,0.17811535,0.15861729,0.16517693,0.18651643,0.16809186,0.2128925,0.16564284,0.14894798,0.18630035,0.19731599,0.19837016,0.17355624,0.22085135,0.1749121,0.19860192,0.1870419,0.2053827,0.1840979,0.170262,0.23087917,0.14697757,0.13474089,0.16153514,0.12828034,0.18882027,0.18832436,0.21155986,0.19428153,0.1907493,0.1895741,0.17216037,0.18208812,0.21005002,0.20065604,0.1885742,0.17039408,0.17991258,0.2094712,0.15811259,0.21480587,0.18529874,0.18774201,0.2175055,0.15422064,0.18047117,0.20122929,0.23517801,0.2324376,0.21072495,0.12545419,0.20211677,0.19407952,0.20292336,0.18058719,0.16921456,0.18524262,0.15966216,0.1973989,0.13619164,0.16531563,0.20884375,0.18939072,0.13703452,0.13196783,0.21748361,0.16807124,0.18326494,0.15573972,0.18408868,0.1639015,0.19372913,0.19455446,0.18255427,0.1776783,0.1925262,0.14525522,0.1959067,0.19622703,0.16688637,0.18559025,0.14973257,0.15640435,0.1515638,0.14846574,0.17255004,0.29211736,0.1690694,0.15898673,0.13107942,0.18441734,0.16241254,0.19579342,0.18976296,0.17884795,0.19970913,0.19148405,0.18340349,0.16860344,0.16395612,0.15017645,0.25363362,0.13827474,0.123510614,0.15239179,0.14077453,0.11858925
0.14339137,0.18797064,0.16789398,0.16975898,0.14225645,0.14218108,0.15730838,0.15430795,0.15147169,0.18594131,0.14458074,0.15552905,0.15498662,0.1745233,0.14505725,0.14586303,0.15686765,0.15995432,0.15062408,0.1563966,0.15609579,0.120781064,0.14921913,0.14408097,0.17127824,0.1406856,0.15073027,0.16386865,0.1602921,0.16321522,0.15793256,0.14850086,0.13710058,0.1567589,0.1631807,0.181769,0.1247408,0.12250664,0.14853172,0.16033193,0.15063727,0.14872903,0.15363027,0.15254696,0.13974951,0.16670139,0.14129682,0.15204374,0.15141529,0.16698398,0.16732176,0.13811192,0.1469488,0.15484115,0.14985445,0.14329684,0.15140973,0.1484767,0.1626922,0.14910553,0.1464145,0.15285154,0.15661931,0.15451841,0.13057543,0.1482913,0.15650918,0.13883749,0.14200701,0.16120099,0.14566712,0.15805621,0.14387792,0.15472618,0.14050879,0.14218539,0.15308073,0.14781971,0.14155836,0.14797612,0.14865308,0.13796903,0.14283937,0.15597856,0.13802437,0.1492023,0.14854866,0.14877094,0.1405195,0.15842074,0.13187006,0.1404503,0.16012262,0.13831179,0.14332218,0.15415479,0.15204109,0.13588235,0.13400617,0.14337224,0.15821382,0.14288527,0.14349025,0.1793327,0.21167833,0.1514187,0.1532283,0.13952471,0.14227124,0.1592178,0.13693692,0.15883793,0.14015403,0.14264898,0.14391103,0.15014492,0.14378488,0.12028763,0.15865526,0.14094818,0.13603908
0.12518625,0.15130989,0.14953534,0.15867162,0.12950829,0.15698159,0.15783766,0.18630853,0.1716176,0.1974156,0.16728017,0.13668823,0.14032188,0.19517018,0.148505,0.1455784,0.17098968,0.13012482,0.14621788,0.14579852,0.14160417,0.13729572,0.12890698,0.15819189,0.13100757,0.117603436,0.12760545,0.14996332,0.14121407,0.12991147,0.14155614,0.14089523,0.115383886,0.145477,0.12851916,0.15270865,0.11336838,0.123551846,0.13307594,0.15943958,0.18829682,0.15746544,0.16218156,0.14498398,0.123358466,0.15572049,0.13210277,0.17978276,0.12716763,0.15070297,0.16953544,0.1329641,0.13628009,0.15114975,0.13587758,0.14650692,0.13201615,0.13402358,0.15888014,0.13082641,0.1387267,0.13525645,0.14706668,0.1744695,0.12540169,0.130015,0.16151007,0.13371144,0.133603,0.13669826,0.12265069,0.14728662,0.13217987,0.14550468,0.12494262,0.13618751,0.1366888,0.13277192,0.12998547,0.15196845,0.16239804,0.15498316,0.14451453,0.1525866,0.1699688,0.13387115,0.13368258,0.13480821,0.13210228,0.16971116,0.13356492,0.13693888,0.1388922,0.123766385,0.13205303,0.14232896,0.14414774,0.16321932,0.11765219,0.11545916,0.14509678,0.12369198,0.14648917,0.14122133,0.14739822,0.11210751,0.15407121,0.12644556,0.13792878,0.1651677,0.13974957,0.1579993,0.12746277,0.14374724,0.12713748,0.14754087,0.13870072,0.12485119,0.15924296,0.14143108,0.12580429
0.13010192,0.15022542,0.15691127,0.16482349,0.13573608,0.16006108,0.16131374,0.17960194,0.18315774,0.17506716,0.14507453,0.16938949,0.16110174,0.19410326,0.17374776,0.16338003,0.14966622,0.15653725,0.16255525,0.1278764,0.16623092,0.13025989,0.12298389,0.17183276,0.13071567,0.13377324,0.142357,0.17436306,0.1377332,0.16168788,0.1444674,0.13304739,0.12792893,0.14407167,0.12536827,0.14194687,0.11558117,0.113734595,0.13417627,0.16552672,0.20935766,0.15533079,0.15830457,0.14471258,0.1207587,0.13493323,0.13833979,0.14814173,0.15175694,0.15255435,0.15543361,0.14243874,0.14109552,0.14216207,0.13445179,0.17229174,0.13803108,0.13404197,0.2174482,0.12638482,0.14519602,0.13118654,0.1637294,0.1903914,0.13070554,0.13435252,0.15515032,0.14531773,0.15591398,0.15785763,0.11747817,0.12681812,0.15190528,0.1330733,0.14317787,0.14809607,0.13794756,0.1240466,0.121549085,0.14944896,0.15582687,0.13810141,0.1634911,0.1450894,0.13457647,0.14263093,0.12910675,0.13342535,0.14123558,0.17929362,0.16269764,0.13778864,0.17636113,0.1367022,0.14948897,0.20975822,0.1594465,0.15175991,0.11127828,0.11679705,0.1421279,0.129754,0.15649205,0.13983518,0.14489971,0.119836934,0.1671842,0.14129749,0.15570284,0.14402393,0.13200097,0.16446461,0.12822047,0.15059596,0.12837046,0.14243986,0.13634926,0.124334455,0.16619349,0.12218225,0.12131872
0.11540852,0.14348646,0.14472568,0.13874368,0.119506426,0.12297142,0.13213523,0.13421836,0.14933972,0.14864776,0.135988,0.13733883,0.13201436,0.14589855,0.13162339,0.13109969,0.1375173,0.13481322,0.1256966,0.13520207,0.1412953,0.11980768,0.12560031,0.13398398,0.12474306,0.11619646,0.11626572,0.13309006,0.11448134,0.12682939,0.12670325,0.13381106,0.1146812,0.12607357,0.13002434,0.13047168,0.11801219,0.11994632,0.12767544,0.14001346,0.14029959,0.13044667,0.15606663,0.122979894,0.11659533,0.13321306,0.12384231,0.13624197,0.12992707,0.122837804,0.14313458,0.12325309,0.12505005,0.1195155,0.12338915,0.12963358,0.12780444,0.13240205,0.15560324,0.1292074,0.1318828,0.12043921,0.1381772,0.13536817,0.11106746,0.12333792,0.13156559,0.114489414,0.11979147,0.12616676,0.11963488,0.13615239,0.13153008,0.13316673,0.11878639,0.11176878,0.11546026,0.116246626,0.116976745,0.12212373,0.12834738,0.11349275,0.11822659,0.12626667,0.11982993,0.11951217,0.12383851,0.120138615,0.11481903,0.13740009,0.11668629,0.113724664,0.11986642,0.10923131,0.11994887,0.11916638,0.120046616,0.121741615,0.10813813,0.110936396,0.13818987,0.11075493,0.12417795,0.11469549,0.13775907,0.11491574,0.12720947,0.11530806,0.1289021,0.14910088,0.12748864,0.13594842,0.12531862,0.12463822,0.11578026,0.13165656,0.11870122,0.11783149,0.1386444,0.12880382,0.12733881
0.12691933,0.14579579,0.14455305,0.1535004,0.13590133,0.1447388,0.15491758,0.19972602,0.17499243,0.19696659,0.1684994,0.16865852,0.1468157,0.26246303,0.16874214,0.16583729,0.22565195,0.1728447,0.15337472,0.15329672,0.16656779,0.13835762,0.14773515,0.17378847,0.14167754,0.122754924,0.13777684,0.1572315,0.14642048,0.13667962,0.14080857,0.14342034,0.1374338,0.13668837,0.1394893,0.16177739,0.12422628,0.13362099,0.1460196,0.18284266,0.16450273,0.14306489,0.1695362,0.14292316,0.14504094,0.14693424,0.14501145,0.16401015,0.16007128,0.15232977,0.16519053,0.15893926,0.16408308,0.20344506,0.15481624,0.14690496,0.16856155,0.14815761,0.17497616,0.14472821,0.14261109,0.12755935,0.14234832,0.18184912,0.13007833,0.12542132,0.1733934,0.15566875,0.1587636,0.14862193,0.13908625,0.14617142,0.16442072,0.15144815,0.14627399,0.121635854,0.12326371,0.12417481,0.13228887,0.1528249,0.16381107,0.14223367,0.14693798,0.12983488,0.15031296,0.14038368,0.11831116,0.12825389,0.11482103,0.18084554,0.15185018,0.15386091,0.16324002,0.15708737,0.149846,0.15463778,0.15968446,0.1900721,0.13101365,0.12722239,0.14717239,0.12455513,0.1583674,0.13812847,0.1423739,0.11292468,0.15484071,0.1531987,0.15590687,0.15886225,0.16815665,0.16174795,0.14748265,0.14127314,0.12749675,0.16698702,0.17133695,0.14110245,0.16805454,0.13121071,0.13840905
0.09951997,0.13031706,0.13588555,0.15136135,0.14047748,0.1379367,0.14171197,0.14145818,0.15277416,0.1757835,0.1751397,0.15246111,0.15181209,0.16163859,0.15839471,0.14929515,0.15589933,0.14950712,0.13667972,0.13017347,0.14548671,0.13411203,0.13804352,0.14112493,0.14447142,0.1389521,0.13072637,0.14842145,0.14095332,0.14063598,0.14359145,0.14696169,0.12915969,0.13961883,0.13109404,0.12464044,0.12996957,0.13330148,0.13835251,0.12230536,0.15315294,0.13667743,0.14633238,0.15829971,0.1252616,0.14349554,0.13743733,0.16470817,0.13940735,0.12992938,0.15442315,0.13846159,0.12752263,0.13527043,0.13289887,0.15041387,0.14089598,0.14226706,0.14057362,0.13739999,0.13507177,0.13419491,0.13553771,0.15099892,0.12948485,0.13620092,0.15747474,0.13909504,0.143042,0.15046555,0.1257954,0.13968481,0.1446077,0.15392897,0.15654218,0.14177753,0.13719007,0.1318634,0.13643941,0.12677176,0.13510136,0.15015735,0.13543987,0.15763184,0.1440421,0.1393491,0.14863016,0.14241324,0.1343026,0.15278092,0.1561163,0.13302857,0.15725769,0.13820367,0.14114887,0.13249688,0.1530489,0.14426167,0.13422434,0.13362244,0.15560499,0.13091506,0.13822354,0.12802586,0.15863076,0.13591255,0.1521607,0.13749139,0.13165228,0.1444829,0.14378887,0.15044877,0.13222536,0.13283731,0.13093652,0.1557625,0.12966412,0.14050494,0.14778204,0.147203,0.14552975
