0.8695975,0.7935096,0.41924068,0.23349795,0.17660184,0.2265243,0.3196858,0.21561041,0.18051909,0.22927962,0.31762695,0.25628957,0.32512805,0.36156014,0.22377773,0.2520464,0.28873447,0.3370913,0.31675956,0.38967487,0.35086554,0.41726446,0.74888456,0.95483184,0.3395162,0.35991305,0.49505752,0.53029966,0.41742748,0.57047755,0.4196249,0.22484681,0.42436165,0.39062384,0.41301587,0.41610774,0.5672361,0.50735414,0.7539458,0.34656143,0.26014718,0.25839406,0.21294068,0.36245373,0.35292983,0.21047473,0.22607227,0.24216117,0.29155508,0.92105144,0.24480756,0.3411882,0.18350473,0.21371026,0.2700578,0.3501325,0.33240998,0.39869907,0.26291203,0.41466317,0.57617086,0.29606485,0.34976545,0.31597248,0.6239444,0.5315628,0.22846134,0.32800373,0.20164855,0.18718211,0.28608713,0.2746938,0.24595857,0.25821966,0.31494886,0.28569987,0.30165258,0.21677285,0.63229704,0.5332917,0.21068531,0.16564788,0.063781664,0.15198179,0.2180542,0.55218476,0.8881302,0.9085905,0.9137003,0.80915153,0.8395067,0.86495024,0.6458305,0.8031494,0.8223149,0.9519622,0.7926549,0.7283429,0.57679266,0.39318088,0.2024681,0.25658485,0.2751509,0.09137654,0.23680265,0.14570045,0.24424888,0.25541925,0.35275602,0.16091476,0.1836212,0.10618209,0.27650854,0.20694631,0.16216592,0.19405416,0.35051274,0.37284526,0.42505053,0.21287943,0.7614908
0.42760393,0.31546932,0.26733306,0.021755978,0.10494455,0.11179649,0.099582076,0.12458531,0.122920156,0.20579213,0.12031053,0.11766451,0.14558549,0.03452256,0.10331264,0.024454836,0.15081598,0.10326619,0.03561645,0.22481339,0.080304064,0.28278792,0.2928834,0.6779535,0.24203482,0.2318058,0.018554179,0.07229156,0.38793734,0.10251514,0.38846108,0.24725933,0.026944518,0.15469712,0.03546705,0.29916382,0.4637496,0.2849633,0.31753775,0.14452265,0.25718823,0.020829476,0.15009162,0.07680761,0.027109256,0.16513534,0.17806044,0.22985207,0.060480986,0.7984618,0.21808858,0.11139252,0.1719255,0.1631124,0.08444808,0.15535781,0.2193319,0.16071406,0.13034846,0.14680009,0.47456017,0.43732634,0.48180512,0.08993594,0.8382399,0.82045627,0.27121285,0.46295077,0.16984689,0.15582806,0.18969208,0.26249436,0.17030492,0.16282864,0.114430174,0.12811746,0.21026048,0.1763705,0.35518727,0.23924164,0.25342813,0.16494463,0.028949548,0.10328584,0.1304745,0.32229942,0.4849407,0.79308695,0.69539994,0.6776211,0.7252564,0.7985996,0.6378333,0.83533925,0.89108557,0.8380501,0.94815063,0.75170565,0.35316133,0.23604469,0.20089418,0.15615539,0.19975983,0.11415207,0.27550364,0.22094761,0.19659851,0.060139675,0.16527128,0.12513955,0.105107956,0.088219315,0.20207226,0.13429801,0.047426593,0.07689195,0.053279072,0.24014913,0.24051228,0.12603848,0.40125075
0.39907566,0.52676743,0.49497068,0.19895895,0.39544016,0.3558557,0.29104006,0.29148573,0.34377983,0.27334556,0.27026787,0.25550768,0.32693198,0.23007147,0.35454944,0.348426,0.36080208,0.37946808,0.26193494,0.315924,0.33066282,0.31785288,0.26521805,0.7247107,0.34707814,0.36039513,0.30279422,0.2849271,0.43572122,0.39877367,0.44232416,0.3765685,0.38094643,0.30119747,0.27053407,0.41060895,0.42101774,0.42473418,0.38184443,0.34812918,0.39587182,0.33993387,0.35614103,0.39206937,0.29666984,0.3408954,0.32909098,0.35385498,0.3215333,0.6597253,0.45635694,0.38163322,0.3566545,0.28760177,0.25065538,0.40911493,0.3281549,0.34687784,0.3596653,0.29113558,0.32623142,0.40970775,0.35424632,0.3339787,0.6699625,0.48098108,0.47336677,0.36277467,0.3213124,0.36835897,0.31654468,0.3167178,0.3463892,0.27635756,0.28961328,0.27838773,0.29050818,0.22473799,0.4167027,0.33436286,0.40111935,0.43185437,0.37642273,0.33942923,0.2691457,0.25945935,0.40447977,0.45940956,0.3878901,0.42927638,0.5746098,0.5393144,0.6124857,0.44171005,0.47782636,0.7253946,0.67629594,0.61178046,0.38894317,0.48493257,0.4614809,0.4128993,0.55372465,0.43673605,0.36452818,0.34853804,0.37454215,0.42216107,0.50391716,0.45181727,0.35296902,0.3672418,0.48229593,0.33033773,0.32028753,0.30346584,0.23912068,0.34331027,0.4525297,0.3062018,0.34789154
0.78049636,0.33939493,0.36331886,0.15795228,0.21729645,0.4827131,0.25653413,0.18045953,0.17534699,0.12985688,0.29229957,0.12792237,0.14112113,0.08313017,0.17431135,0.13658671,0.1567247,0.12922311,0.16034497,0.16047242,0.1284444,0.11081419,0.48120067,0.35912076,0.14167088,0.22073618,0.24364908,0.22014531,0.24583517,0.2852433,0.2253463,0.17822704,0.22108147,0.30902034,0.23328066,0.3044115,0.24469669,0.17851183,0.56625205,0.12501322,0.14352281,0.1734412,0.13344198,0.2662231,0.1841862,0.13705172,0.20927164,0.09616938,0.16568208,0.13086411,0.11394187,0.13235375,0.11521999,0.094939984,0.13099554,0.14760987,0.12023736,0.13572416,0.098575644,0.14208737,0.47684446,0.33583117,0.29662555,0.1647551,0.24360256,0.37353086,0.2695938,0.2887135,0.16799515,0.16720596,0.2105176,0.18967506,0.17202032,0.15340127,0.15752494,0.16024347,0.18497117,0.19088969,0.32821673,0.118110396,0.09622634,0.14904815,0.057316706,0.09660195,0.12793285,0.22302577,0.2872964,0.22373798,0.17349538,0.20976184,0.16721861,0.20708044,0.11937988,0.1861804,0.20162742,0.21374361,0.20820278,0.121899106,0.09468802,0.095408626,0.11173764,0.1763586,0.09874146,0.19161904,0.12021905,0.09263887,0.18977356,0.23841043,0.17538635,0.14342584,0.12605967,0.13775256,0.16605502,0.08523449,0.16449594,0.13222633,0.07777228,0.11086068,0.19885573,0.079337746,0.22225848
0.7365402,0.7525557,0.64315856,0.113104984,0.44512177,0.53118765,0.6373863,0.341276,0.1965378,0.2385421,0.70206666,0.5181497,0.34025827,0.22797942,0.15409593,0.14193374,0.19442947,0.5491599,0.41379037,0.25560158,0.21377696,0.19392936,0.7767273,0.77391076,0.22708283,0.5337555,0.22644076,0.35087597,0.28576127,0.28744563,0.21079671,0.160634,0.20461191,0.16736455,0.16534388,0.3738092,0.2111012,0.316086,0.64740556,0.34809443,0.17842922,0.20158505,0.15088195,0.24088982,0.21201715,0.11656961,0.19357762,0.19757774,0.26146284,0.9156554,0.1179962,0.16122572,0.18277122,0.13625407,0.1894094,0.14894822,0.14307329,0.16162953,0.16995873,0.2166602,0.557374,0.373107,0.27583358,0.14901318,0.6211892,0.43910816,0.16658428,0.30707443,0.2392654,0.16557069,0.16469182,0.17324486,0.1843943,0.16635567,0.13292411,0.12880112,0.15618187,0.18867844,0.70913786,0.76266974,0.1919923,0.55569243,0.13612995,0.23713066,0.3770918,0.89697456,0.9479236,0.92777073,0.88569677,0.8067919,0.8851123,0.87017584,0.79652417,0.7713701,0.7214346,0.9634243,0.8431456,0.73689264,0.69954914,0.4446529,0.2499493,0.351213,0.23677187,0.34927487,0.1487583,0.16249497,0.37972513,0.4219613,0.35917115,0.053370807,0.16604069,0.20457067,0.48898023,0.2243273,0.24332447,0.2340829,0.2188898,0.27375412,0.3167652,0.23523243,0.6772331
0.6035056,0.7125404,0.50570256,0.45788196,0.3862547,0.38497746,0.398104,0.36685845,0.48649794,0.5455453,0.53702635,0.4821054,0.43231127,0.49109307,0.31686395,0.36454356,0.47895357,0.35202396,0.45808744,0.52003413,0.32756564,0.46428528,0.65444374,0.83909553,0.39415076,0.48176402,0.56574404,0.564361,0.46978578,0.6532568,0.57681197,0.38960645,0.5727814,0.6637482,0.5581616,0.6870461,0.72361094,0.67327064,0.5268038,0.5602921,0.54601294,0.50320286,0.36914518,0.63630337,0.48570073,0.4228517,0.5257409,0.5493899,0.38873738,0.6706452,0.44056818,0.42939922,0.4252972,0.31281596,0.3387891,0.382051,0.32705992,0.3999969,0.35013175,0.33868176,0.36050865,0.3782974,0.3120542,0.42175922,0.6886913,0.39515907,0.27592194,0.23360568,0.2719558,0.35018596,0.3740946,0.44747123,0.27120942,0.24163231,0.20422867,0.25121054,0.3096098,0.27754372,0.49394262,0.40252063,0.42111015,0.49981135,0.38485986,0.45913687,0.29527822,0.46907339,0.7150788,0.45693475,0.3247849,0.37319484,0.39399007,0.46741563,0.5567288,0.37536496,0.3387704,0.55134845,0.42797074,0.3099244,0.34013647,0.39289254,0.5335644,0.4825371,0.5922137,0.46384016,0.37497783,0.35538784,0.43977848,0.4007764,0.49719068,0.14064112,0.3536437,0.33903563,0.39952475,0.373352,0.48069236,0.44336542,0.35619706,0.4366337,0.6033283,0.30593747,0.38219312
0.67240715,0.5622171,0.6305553,0.35556716,0.15591449,0.40840507,0.45652393,0.38836813,0.27248886,0.37379694,0.39265946,0.33043152,0.34960434,0.37524614,0.25876257,0.33932924,0.3637015,0.32858476,0.38047934,0.43537167,0.35407352,0.3813925,0.6719468,0.60178757,0.2589729,0.33873588,0.5381056,0.32936358,0.40320945,0.6518535,0.58784056,0.3017645,0.43536115,0.47627795,0.45278364,0.6777098,0.6227637,0.5947666,0.5846226,0.3909066,0.472716,0.48220587,0.31324622,0.46845677,0.39534384,0.22566426,0.3675336,0.47508866,0.2774511,0.5450569,0.29306304,0.33205044,0.41376024,0.26002398,0.18251802,0.2720545,0.18608251,0.19731648,0.19480172,0.26188862,0.43043345,0.31455326,0.35394672,0.2932761,0.6261747,0.32121366,0.28120604,0.19082426,0.24613199,0.298114,0.4227111,0.38520578,0.2103091,0.16106632,0.16452697,0.22202843,0.23004179,0.2694969,0.63449836,0.37596953,0.37710658,0.33928698,0.11447541,0.24726191,0.28252518,0.56155604,0.6245224,0.46184555,0.51299876,0.35782295,0.41294482,0.51866806,0.26842853,0.34339687,0.30064854,0.5650627,0.43023428,0.23551108,0.42605108,0.46390986,0.766701,0.60206586,0.620824,0.3125124,0.2547213,0.21037634,0.18616353,0.5047746,0.46439818,0.1875715,0.23749241,0.32129622,0.686392,0.3341273,0.58462197,0.5056619,0.27599555,0.4172205,0.41955444,0.24110097,0.43519023
0.5950487,0.33140925,0.2168227,0.16987927,0.16046986,0.23327401,0.20652121,0.2157842,0.2831831,0.58327895,0.24241863,0.2372736,0.28838438,0.3190279,0.34669098,0.3073891,0.43677124,0.27622065,0.3868681,0.5199199,0.17905802,0.47017902,0.58798474,0.6668063,0.32610634,0.2336459,0.3834159,0.28139275,0.39523476,0.60510534,0.6450312,0.28434932,0.27154994,0.55003136,0.26207158,0.60363406,0.73192203,0.6654022,0.62939113,0.44880244,0.5022604,0.081172675,0.23371178,0.57849246,0.16452496,0.25267106,0.49360323,0.65373784,0.2993669,0.77870053,0.27584285,0.3370556,0.34724644,0.23841006,0.25189444,0.34385917,0.29269594,0.32084394,0.26937652,0.30987528,0.33015063,0.2748738,0.32063517,0.35660538,0.790874,0.46621755,0.29293898,0.21027955,0.22602987,0.233684,0.22126123,0.29050487,0.2335168,0.17812127,0.09413669,0.106623605,0.11666793,0.17143008,0.75330836,0.43086365,0.34804878,0.2932934,0.10472535,0.34614447,0.28116238,0.6702731,0.80190873,0.71278775,0.8331377,0.6837599,0.80303746,0.8789722,0.5683378,0.65303546,0.722815,0.9293282,0.8537722,0.6087441,0.20089982,0.20848462,0.15694046,0.14134827,0.22257383,0.20095071,0.26191437,0.2026064,0.17208558,0.13966015,0.19368844,0.0736468,0.15630409,0.23152664,0.25123903,0.3473357,0.49354833,0.36616296,0.36603022,0.51247084,0.527298,0.16916037,0.4884672
0.1918362,0.24866472,0.17589593,0.083094954,0.052474484,0.036127955,0.037363496,0.06842992,0.04353844,0.24094386,0.107106626,0.04860395,0.08827598,0.46992218,0.10101259,0.21084696,0.17013477,0.083888985,0.21098223,0.39071074,0.1120868,0.27996245,0.14659026,0.6006842,0.3607426,0.28078905,0.7876682,0.4583198,0.5203105,0.735016,0.8028688,0.40255687,0.53144205,0.7962418,0.6939099,0.83519787,0.90493107,0.83558106,0.1449817,0.513746,0.38413987,0.5664605,0.3194587,0.6794101,0.65833896,0.43308315,0.46369988,0.65949714,0.4778286,0.90232486,0.50468934,0.46093968,0.4007236,0.35589385,0.23133524,0.23387112,0.29793376,0.35172486,0.22900017,0.3875312,0.16520913,0.3272665,0.38383052,0.4374635,0.9032475,0.5259,0.32988557,0.33427918,0.5487761,0.61855733,0.5046388,0.41774994,0.27539676,0.2532919,0.13371974,0.07437849,0.16427098,0.28856474,0.3102074,0.17518756,0.19506699,0.076452896,0.040081862,0.10559292,0.05801234,0.2124156,0.08556824,0.6314343,0.433539,0.17607893,0.41641536,0.69268894,0.9134834,0.8329849,0.9202024,0.9833175,0.9862396,0.7679826,0.57537776,0.2091564,0.12959845,0.06301835,0.14768462,0.07681338,0.3463046,0.09319353,0.12652996,0.10653473,0.17965104,0.022398613,0.23874179,0.25307223,0.24788862,0.18965383,0.38878357,0.50486666,0.30702642,0.36427715,0.4295036,0.16457164,0.34447068
0.22514433,0.19245963,0.18504103,0.15607901,0.09122827,0.07171626,0.13145427,0.18899111,0.14424181,0.23650315,0.15728767,0.06615335,0.05094359,0.25010318,0.13755433,0.1808189,0.23763382,0.10234815,0.21061966,0.21289136,0.146458,0.23021096,0.3795335,0.4230839,0.24062361,0.2744636,0.49129406,0.3578154,0.4933669,0.4688181,0.71194524,0.27500585,0.32636756,0.57391226,0.4131246,0.669001,0.57171535,0.58540577,0.2503293,0.31278124,0.25369295,0.26698077,0.28654817,0.5692946,0.4322657,0.21905506,0.36541533,0.3906073,0.19210859,0.3022309,0.3033989,0.16345102,0.12002818,0.16651046,0.08392384,0.102000006,0.0981774,0.10236896,0.10786767,0.14413854,0.26328903,0.23341642,0.22154695,0.19118531,0.49279302,0.4083768,0.31066883,0.13897772,0.25046995,0.23160134,0.39901572,0.1912968,0.11431415,0.12694831,0.08327861,0.051044513,0.08247653,0.18110257,0.25979373,0.24682367,0.193407,0.15914406,0.065010354,0.09561872,0.09210543,0.308054,0.28849107,0.4253212,0.27977142,0.19307391,0.41490567,0.50414604,0.50782335,0.51693445,0.8343082,0.27604958,0.6164937,0.22090526,0.20131126,0.111265495,0.09468893,0.099130884,0.12906131,0.04321593,0.22756231,0.11563563,0.0569006,0.09359966,0.098464094,0.03847113,0.09753204,0.09150115,0.16941847,0.12092234,0.41978022,0.35991305,0.095255814,0.16495043,0.22874296,0.120573565,0.229797
