0.9596186,0.23391028,0.15738454,0.29134297,0.29709193,0.33062628,0.37568828,0.25821954,0.32368007,0.33467403,0.7960706,0.32889858,0.5352132,0.43774384,0.47888803,0.37690797,0.5858386,0.6870279,0.4666775,0.59539604,0.56477165,0.72419643,0.6546702,0.62841725,0.7877824,0.60823995,0.7980871,0.6463132,0.56658,0.62160593,0.61946917,0.68717873,0.54267144,0.574154,0.43315914,0.8835733,0.62118995,0.72796947,0.5482672,0.42800844,0.69370365,0.6172916,0.62298113,0.67444354,0.6744642,0.6934952,0.73009783,0.71490896,0.6270129,0.379623,0.6415896,0.4408691,0.4178885,0.31777078,0.2456102,0.5182193,0.27056417,0.41865933,0.46307328,0.50235194,0.874437,0.38503686,0.5074054,0.45731923,0.30598435,0.26157498,0.34584492,0.39080963,0.32000154,0.4611304,0.5939586,0.31745723,0.08129887,0.33781773,0.38024858,0.2804387,0.18535575,0.49600092,0.5019695,0.37701225,0.55508196,0.49649206,0.44859716,0.1993303,0.5597509,0.49661183,0.43954012,0.24319065,0.1417441,0.2749478,0.8979796,0.6898157,0.81630385,0.6903402,0.8635041,0.98906714,0.7990796,0.8652967,0.6033743,0.54819494,0.3920503,0.47749153,0.31558502,0.75442934
0.49977577,0.14807023,0.19499992,0.022178994,0.005556082,0.093823574,0.045185737,0.20610729,0.16303574,0.15072551,0.25421733,0.20288862,0.05038646,0.30491415,0.23246737,0.2280436,0.040276386,0.10567855,0.10185244,0.3124963,0.27780598,0.024193864,0.091416664,0.28193092,0.042913422,0.40001062,0.34567624,0.17883323,0.0677072,0.42026296,0.33491635,0.12654686,0.053271115,0.17052248,0.27466965,0.5145168,0.22112857,0.121161416,0.42899737,0.3696877,0.24756405,0.06763641,0.035302296,0.16250056,0.37517726,0.20075645,0.08042467,0.10967188,0.2534904,0.010174441,0.35999086,0.11617276,0.07187259,0.170911,0.17681022,0.20534392,0.028017052,0.040053003,0.018446561,0.032020632,0.28217423,0.04844596,0.2744441,0.4391016,0.3158324,0.18519792,0.10684639,0.059930075,0.04206068,0.0092463605,0.059722506,0.03390036,0.053922016,0.26324558,0.16193928,0.2800962,0.0756128,0.044929102,0.34409228,0.38278863,0.037894342,0.44294664,0.5476387,0.16607022,0.10063452,0.05934478,0.3030658,0.2580085,0.10383897,0.14070301,0.46317467,0.3805083,0.83797437,0.7161036,0.50534713,0.9159667,0.91164774,0.88411903,0.75459874,0.80950445,0.49108014,0.8030988,0.5663589,0.31007022
0.46436968,0.29598182,0.2720911,0.22951424,0.22099148,0.33971077,0.3798526,0.3764367,0.4111012,0.30377647,0.37512597,0.37101614,0.3111707,0.5145976,0.45560172,0.45892113,0.22983888,0.4039517,0.45615274,0.5293433,0.524899,0.4086509,0.48408133,0.41851687,0.34428412,0.519041,0.51256055,0.50187397,0.37755573,0.5359693,0.56717193,0.48161912,0.45130628,0.49778843,0.50661486,0.6239599,0.52814394,0.50184155,0.66558725,0.5997903,0.5165063,0.40756068,0.52144635,0.57354015,0.6467381,0.6151902,0.5958696,0.5198113,0.60588706,0.41647506,0.701436,0.48294505,0.45875326,0.42935425,0.4354592,0.54737824,0.27663985,0.32493168,0.3363618,0.30499068,0.56113964,0.3475058,0.46490458,0.53201723,0.41242373,0.3951055,0.3901563,0.43245748,0.41008902,0.41095608,0.3021602,0.3613577,0.43037593,0.25752097,0.3763384,0.3650286,0.3783911,0.37473056,0.48573828,0.4342393,0.4046266,0.45568195,0.45477727,0.5201269,0.3429439,0.3670748,0.4143595,0.39073133,0.47536638,0.27583513,0.61573124,0.56048745,0.5318046,0.435104,0.38314718,0.7387343,0.742022,0.5547562,0.5120147,0.566945,0.6527965,0.7009733,0.4243111,0.51867557
0.76573956,0.1673067,0.13045137,0.12821445,0.17070737,0.23778835,0.25436333,0.26895294,0.26527768,0.26502937,0.3846453,0.2654546,0.30422083,0.20750038,0.18168843,0.33247167,0.2010747,0.30436623,0.2598463,0.19154373,0.15289953,0.43691495,0.27528793,0.51786035,0.3751913,0.433718,0.2918201,0.305677,0.43172416,0.40377328,0.37753776,0.46686107,0.41927668,0.46106336,0.37001452,0.3603553,0.47150835,0.38873595,0.35616964,0.31531966,0.3296862,0.31062007,0.39950937,0.4758207,0.52958006,0.53481865,0.5011084,0.52529186,0.4294456,0.24277784,0.46798807,0.23457745,0.19299906,0.14306909,0.086964026,0.2633999,0.16086423,0.25807333,0.261961,0.21170507,0.53619707,0.325198,0.14150284,0.35134605,0.12400458,0.15113348,0.18704998,0.25495812,0.23993644,0.2552971,0.27592722,0.1952541,0.045552067,0.28286496,0.28131765,0.26254463,0.23985042,0.3469888,0.32971832,0.22379921,0.36576736,0.26180902,0.2455734,0.1645216,0.3910265,0.36695817,0.21241988,0.118882,0.07068288,0.11059232,0.54897916,0.17136067,0.2434534,0.12906769,0.20731916,0.22206879,0.18693504,0.09992777,0.17525484,0.18771993,0.091640584,0.17710496,0.10816135,0.13806057
0.8478459,0.15541263,0.16827849,0.2071751,0.18132481,0.16751422,0.25283358,0.27504274,0.21795414,0.19473332,0.7513892,0.15504618,0.23419273,0.21968123,0.21244565,0.30095655,0.50037026,0.3845525,0.2585459,0.26984653,0.16674186,0.4093708,0.27423337,0.40212554,0.5456575,0.32212612,0.17397456,0.22518735,0.3122953,0.3985843,0.23689078,0.20333423,0.19815743,0.25927895,0.35099345,0.6370629,0.26245868,0.21822587,0.3740105,0.43735358,0.3351765,0.24711397,0.2896509,0.36027753,0.24549222,0.28439888,0.30836606,0.24288781,0.35417324,0.19203734,0.32369602,0.14613101,0.13784596,0.15311866,0.087029174,0.18240294,0.35531047,0.2012212,0.2360271,0.5719986,0.9430586,0.17904222,0.18550564,0.4490242,0.22421771,0.42076558,0.20026453,0.22094975,0.19284171,0.2007268,0.26618034,0.16711375,0.15462069,0.37916884,0.22968875,0.16504207,0.37633032,0.28926018,0.4002868,0.22289085,0.2712994,0.44236052,0.3913863,0.14661482,0.39978224,0.2326213,0.27389795,0.17968616,0.09956848,0.49842906,0.85459226,0.76010656,0.9457498,0.74887526,0.74825644,0.96313214,0.9500566,0.78418535,0.63398385,0.7698245,0.6791062,0.50984395,0.68037784,0.49508265
0.64141506,0.41639483,0.31201634,0.3197083,0.40150273,0.56449,0.5931685,0.4873954,0.4068521,0.53485084,0.4989963,0.48095784,0.5166013,0.6150576,0.4839622,0.4673322,0.40321046,0.70972496,0.665681,0.70847756,0.6803516,0.7942606,0.7090338,0.5589179,0.5626113,0.7087608,0.5929504,0.5600014,0.6968231,0.53671795,0.50231874,0.463727,0.47222576,0.5968489,0.5166943,0.5235206,0.50125134,0.68709666,0.6629443,0.5939882,0.51772636,0.42930666,0.39763156,0.5604382,0.5649545,0.49349216,0.56174326,0.45825428,0.63798565,0.38002697,0.6079477,0.51752245,0.32439536,0.2929403,0.2121744,0.37040097,0.27876645,0.41223565,0.35726205,0.44365522,0.84062356,0.37156597,0.3449464,0.46024668,0.33677903,0.36515743,0.33916572,0.41783497,0.3232443,0.29562494,0.33398005,0.41847005,0.27372825,0.41982907,0.43674734,0.3558141,0.22697398,0.5024397,0.4913286,0.43377492,0.5161296,0.39714205,0.4463075,0.3623586,0.58475065,0.5507513,0.4194279,0.35957628,0.25919542,0.29312164,0.7370609,0.57846075,0.63322175,0.4797951,0.59944314,0.58743435,0.5054486,0.36105037,0.4593968,0.45507285,0.32691303,0.4237542,0.3317884,0.29920918
0.7560742,0.36687508,0.27378106,0.28207317,0.45064273,0.58917505,0.70612115,0.51843816,0.31824726,0.6782247,0.731718,0.4109939,0.6973579,0.82034725,0.6558965,0.634152,0.53595287,0.81579065,0.75886697,0.8186573,0.7046089,0.8846544,0.8063355,0.84244627,0.8011841,0.7973141,0.58368665,0.6851351,0.8404545,0.70875144,0.7439237,0.6537347,0.5475202,0.68198025,0.6911071,0.56473154,0.7588478,0.7471478,0.69972825,0.6015803,0.68555325,0.7386351,0.6941686,0.77468383,0.60173476,0.6213191,0.66659665,0.6324312,0.7986724,0.6141972,0.7256771,0.6182162,0.5701173,0.49590355,0.39768907,0.489683,0.49668977,0.645009,0.583228,0.39358982,0.70489246,0.4754964,0.56623095,0.65893555,0.45690256,0.39575413,0.5417615,0.5593688,0.437204,0.45220459,0.5084009,0.4306384,0.24140355,0.52384955,0.5448827,0.4823824,0.16687115,0.7423805,0.48679063,0.41237336,0.6601348,0.5662387,0.6146811,0.40453237,0.7210435,0.61373955,0.52527624,0.3932137,0.18803816,0.36924934,0.7211928,0.6146078,0.6473795,0.54137117,0.84165174,0.61742866,0.50460505,0.45899746,0.684117,0.6843272,0.33763692,0.47424015,0.5027047,0.374658
0.66677594,0.27952698,0.24070694,0.19491857,0.17335914,0.57759136,0.44116893,0.390068,0.47341722,0.5214341,0.43559745,0.5357318,0.3800002,0.6271795,0.47453657,0.5136277,0.36879972,0.6168553,0.6504918,0.7585725,0.6525462,0.61466897,0.7463515,0.75591767,0.8404861,0.61203736,0.71660554,0.636406,0.5667939,0.56938505,0.5103682,0.6039873,0.46822265,0.6867902,0.4428778,0.31022355,0.48787984,0.6872553,0.68097514,0.5846851,0.629954,0.5809967,0.4328192,0.6119774,0.64275235,0.65857285,0.6943667,0.56681,0.7511822,0.39337912,0.63372296,0.5483308,0.27741146,0.14983512,0.12784709,0.49506342,0.2521791,0.42337498,0.36085424,0.2942358,0.6825807,0.34381554,0.4839115,0.4672922,0.32863492,0.30732936,0.4149603,0.42138058,0.1563379,0.121904865,0.25576073,0.38346523,0.11961819,0.52258784,0.354972,0.3193504,0.11565308,0.19570728,0.4613251,0.43575832,0.3104424,0.5933067,0.5871466,0.26652867,0.45423627,0.29665333,0.54843104,0.457148,0.1529816,0.28997067,0.533894,0.4643215,0.89047766,0.48744714,0.71325815,0.9351667,0.859713,0.77093035,0.742288,0.77430725,0.26699176,0.64553195,0.5576183,0.2256903
0.3935164,0.2660482,0.23503345,0.49287254,0.7138735,0.67810893,0.854313,0.44641462,0.5420438,0.59685034,0.23047312,0.3857645,0.85684913,0.7189508,0.6334531,0.7276216,0.40981755,0.8794231,0.72793454,0.82414365,0.74080724,0.9399225,0.93239844,0.9557157,0.9330774,0.9188541,0.964126,0.7834619,0.83837247,0.8426152,0.7892713,0.876922,0.8918466,0.8848849,0.62585485,0.44988823,0.8455526,0.9628037,0.93514687,0.78027356,0.78522563,0.69724834,0.75845987,0.88370395,0.82938534,0.8331364,0.8112025,0.80366075,0.89474726,0.14465453,0.9142812,0.6978933,0.15942243,0.23989281,0.14064635,0.4279495,0.14475103,0.109919995,0.2114016,0.043551497,0.15154201,0.14997277,0.50789666,0.5049239,0.39162582,0.15889692,0.093615286,0.1677763,0.018594561,0.062106673,0.15967223,0.03229384,0.061142176,0.41937774,0.21351911,0.31184372,0.0739264,0.22790831,0.63122064,0.345262,0.20238504,0.7075788,0.707852,0.19219512,0.7102483,0.48103762,0.707408,0.35239077,0.124333434,0.052632034,0.4965851,0.54867065,0.91639173,0.567482,0.78080785,0.980615,0.9809374,0.83263856,0.7999636,0.9480964,0.9198871,0.8898271,0.9355401,0.15908909
0.38035923,0.40158442,0.29719487,0.43690512,0.7116052,0.541244,0.80243945,0.52476025,0.38479206,0.5792411,0.19421695,0.31981683,0.7400229,0.7388688,0.5280472,0.7233894,0.53780997,0.78256154,0.60434794,0.76977074,0.6986399,0.9071826,0.8465395,0.9396518,0.85633594,0.7988564,0.7684495,0.522987,0.8793054,0.83213377,0.7979807,0.5255947,0.64852965,0.7234619,0.70870024,0.37037423,0.5362235,0.78708845,0.86247164,0.6852561,0.35372967,0.3647695,0.3969407,0.77593416,0.75914484,0.65361905,0.61627257,0.37571302,0.7176235,0.2925097,0.76384056,0.43793944,0.2297426,0.1459319,0.043195777,0.3077377,0.10156346,0.29070297,0.30705085,0.09297642,0.10892074,0.3915758,0.43824178,0.7710148,0.36237258,0.24976301,0.19146702,0.25389922,0.261912,0.19637246,0.35265747,0.12279051,0.06556072,0.36920676,0.24375723,0.47085997,0.06329687,0.47059596,0.48451787,0.26445705,0.3943726,0.5272353,0.5728541,0.1394813,0.5384736,0.42293152,0.34029186,0.3888157,0.10327771,0.054636635,0.3565039,0.25682682,0.46155927,0.5012261,0.42688987,0.2528671,0.72222733,0.29209024,0.25584996,0.7210968,0.3987144,0.5101897,0.49789232,0.06283107
