0.15772782,0.13690771,0.18877317,0.19272834,0.09961421,0.13402447,0.119121216,0.10558306,0.18624957,0.21266113,0.2349457,0.1809874,0.11585116,0.14649886,0.19194673,0.09708614,0.17056182,0.11878338,0.14314465,0.17337838,0.21373722,0.19225824,0.14968182,0.23636898,0.09251325,0.19686674,0.17480415,0.21303034,0.22899848,0.15493447,0.17227659,0.122632615,0.16825666,0.21807893,0.19714133,0.12360936,0.1151552,0.1203872,0.30833742,0.13502485,0.12081746,0.17920862,0.17717583,0.14992629,0.20644741,0.2003862,0.23660108,0.16451879,0.18252227,0.13476455,0.10869614,0.20114435,0.26022208,0.23473503,0.25050488,0.12993218,0.17089298,0.2678935,0.24318808,0.18417338,0.202719,0.1550402,0.15887545,0.14334643,0.12839885,0.15048951,0.20365316,0.14023612,0.17316693,0.22286707,0.20766312,0.28889534,0.09607583,0.107427694,0.24745345,0.2097496,0.14996499,0.2144453,0.23162666,0.27441838,0.22533897,0.23572534,0.30026117,0.22787824,0.22068667,0.21263081,0.15126537,0.27339557,0.13767868,0.13398282,0.10076979,0.11516853,0.22070226,0.22694123,0.21694155,0.09056443,0.17361578,0.16191901,0.13917837,0.23949575,0.14847057,0.12701376,0.1360175,0.151974
0.12908399,0.16992205,0.08868435,0.18415715,0.17969657,0.2921031,0.112515055,0.17064345,0.3199437,0.19425854,0.17415944,0.23798124,0.17140433,0.23121461,0.22920866,0.13141185,0.118698254,0.06327024,0.07302413,0.16477747,0.17391641,0.17063716,0.19800866,0.21189316,0.09314762,0.21660812,0.15362613,0.19398335,0.19530348,0.17197007,0.24091314,0.16135584,0.20796543,0.1963202,0.203372,0.17899029,0.13437779,0.099615864,0.25706986,0.1951769,0.14894128,0.10482717,0.059345286,0.10047401,0.13976577,0.08941425,0.09041842,0.24342227,0.15749022,0.20856424,0.13374287,0.1619185,0.05055307,0.10415337,0.118131064,0.19022352,0.14136656,0.059783906,0.108297504,0.089049034,0.18889019,0.19755654,0.163782,0.20941941,0.19062208,0.107619755,0.10384774,0.046790894,0.052503567,0.17348188,0.11979124,0.11325755,0.061956342,0.10054292,0.13639206,0.16113779,0.10316819,0.1986878,0.11237733,0.16312672,0.20087041,0.14528643,0.21859974,0.2520787,0.25255227,0.19955735,0.118478194,0.12887464,0.24583845,0.16741717,0.1344479,0.05043852,0.049895987,0.12604722,0.08263213,0.17463344,0.16601236,0.09396864,0.063582726,0.05307966,0.08005773,0.078386344,0.09984498,0.17026019
0.18820769,0.22376084,0.18181877,0.18110418,0.13326433,0.13956045,0.2690827,0.25415772,0.13570231,0.21970256,0.26071703,0.2212203,0.10923579,0.16993158,0.15034801,0.1870215,0.15424798,0.07649836,0.12960307,0.14051321,0.15224165,0.12711214,0.16058587,0.23699321,0.1304631,0.20418139,0.09896689,0.1488284,0.16337883,0.20791516,0.13095282,0.11496673,0.11140626,0.13504022,0.31554532,0.18110621,0.12891093,0.12035426,0.1412536,0.16551638,0.126606,0.20179881,0.16067141,0.20896494,0.1904099,0.107583754,0.2096455,0.16207951,0.19793123,0.13905287,0.1721735,0.20628262,0.17506729,0.17050174,0.17000853,0.13592626,0.12184648,0.1399504,0.17503496,0.15817875,0.19124274,0.1962544,0.21557884,0.16417615,0.14838915,0.16162758,0.083690114,0.18201415,0.17734805,0.20593695,0.10583129,0.12223867,0.10912905,0.12122128,0.16577774,0.22759283,0.13567594,0.17738135,0.18883817,0.18469805,0.16782765,0.24166466,0.15473916,0.13377027,0.17326155,0.1742358,0.09123561,0.14400266,0.14672627,0.11833859,0.1443094,0.07775934,0.1393292,0.17954008,0.17163819,0.11237153,0.15030374,0.21527544,0.08477991,0.07918134,0.12593658,0.091523394,0.124209434,0.12883598
0.07081717,0.19471295,0.17534389,0.16470891,0.21028724,0.21863131,0.1914628,0.19369417,0.2629113,0.2176635,0.39829996,0.16606586,0.2686978,0.18682396,0.16040088,0.13259953,0.10621799,0.12435437,0.207594,0.2011116,0.13256247,0.20712,0.17841841,0.17499022,0.10238015,0.16583112,0.1329643,0.15316683,0.24614875,0.20185147,0.15479884,0.19770929,0.19279267,0.17571594,0.17718208,0.09646631,0.12800527,0.22370297,0.18817833,0.1837838,0.14900926,0.14525141,0.14107889,0.17744175,0.14600916,0.11885878,0.16644277,0.12374358,0.1449446,0.29341176,0.12357851,0.15754437,0.17295316,0.1837272,0.13704367,0.12077551,0.092614666,0.12281018,0.08777645,0.14353266,0.12432145,0.2254421,0.282962,0.17750634,0.21457578,0.14899053,0.074617356,0.10546818,0.09718204,0.13216433,0.16027525,0.10410138,0.119736396,0.10562748,0.1538481,0.086257264,0.17726925,0.22446412,0.19982922,0.2546211,0.2809381,0.19424748,0.18063271,0.1061989,0.28713852,0.33621848,0.326335,0.24296322,0.12359458,0.07889727,0.22373003,0.080177315,0.11610957,0.05343003,0.088588074,0.15592754,0.062631205,0.06999121,0.07272651,0.070858404,0.055243257,0.08927564,0.09478509,0.08679418
0.10051255,0.018404676,0.05884404,0.07623365,0.09884919,0.14333443,0.097823314,0.12013145,0.13106531,0.08671633,0.12334217,0.07737725,0.07455616,0.10017153,0.08934962,0.06788991,0.07583315,0.091414176,0.072802395,0.09855071,0.11121441,0.075314224,0.05906617,0.09063418,0.08006297,0.07841489,0.06719207,0.04980056,0.07187721,0.084555805,0.09472386,0.08737041,0.1033614,0.13888982,0.11411823,0.111349985,0.09349263,0.08700522,0.15815166,0.08492049,0.08625972,0.07639365,0.06955046,0.06089562,0.09402949,0.089748584,0.07564786,0.076571316,0.08772481,0.06962741,0.10115674,0.08678679,0.080963455,0.069115564,0.13795218,0.1327163,0.07305177,0.06406364,0.07373492,0.08224583,0.108816594,0.07986318,0.08052492,0.097965516,0.1337548,0.074761786,0.081026554,0.07309071,0.08007749,0.06789501,0.07166571,0.062518954,0.084765226,0.11972689,0.11048989,0.09786284,0.13783208,0.085355714,0.10414611,0.16826668,0.08308973,0.10139984,0.110955685,0.14545633,0.08216697,0.08806872,0.10416687,0.120494,0.12049108,0.093144186,0.094137646,0.08673146,0.06840971,0.08240499,0.060365044,0.07691774,0.08591426,0.22008331,0.063043274,0.05930282,0.10274583,0.061130002,0.10669531,0.123289384
0.10292141,0.10154233,0.11328694,0.09243623,0.1069394,0.15630805,0.10055506,0.114362136,0.14992477,0.12521188,0.20313877,0.12711865,0.10369115,0.11781539,0.13852943,0.12422064,0.071729064,0.07532021,0.10609816,0.108440846,0.17007296,0.10390993,0.069905646,0.09144979,0.10903221,0.08128565,0.08268419,0.06198872,0.0991115,0.06642646,0.1024982,0.06707905,0.07075069,0.06479876,0.08538997,0.14264421,0.105087265,0.0642514,0.084961474,0.059148174,0.12323157,0.08898023,0.08452468,0.08349163,0.087395124,0.10780517,0.0720375,0.07032894,0.06347584,0.06238809,0.09420937,0.081665896,0.08001945,0.0707212,0.11428561,0.12315442,0.078441754,0.08460417,0.09714399,0.07612416,0.098861724,0.08361666,0.06460001,0.060747005,0.13439626,0.10197443,0.1391264,0.08781655,0.07241939,0.072881,0.06851742,0.07882878,0.07477568,0.06620331,0.0734415,0.24590977,0.122103095,0.08433723,0.09814295,0.13506137,0.08275605,0.062488586,0.06438155,0.16961361,0.0768906,0.07770523,0.068039574,0.0606991,0.2730536,0.09893261,0.28840226,0.071498975,0.08235736,0.10110321,0.06118279,0.07606381,0.07424287,0.15031435,0.07462579,0.06462801,0.153062,0.06467759,0.21863976,0.14002971
0.10776992,0.077780075,0.05890426,0.09070366,0.124898285,0.116094984,0.10801723,0.10126512,0.108272575,0.08134294,0.08799686,0.087535255,0.070665576,0.07220486,0.08256023,0.08049813,0.07311628,0.103947856,0.064417936,0.06638155,0.08546096,0.0850625,0.09504341,0.090823025,0.049152218,0.09534778,0.12495471,0.060962696,0.093653895,0.05682923,0.087595254,0.09670998,0.08844981,0.07804926,0.07900904,0.10245532,0.08239933,0.07572148,0.07577289,0.0436353,0.059273235,0.05664403,0.060414687,0.06305842,0.07897202,0.07855112,0.075004384,0.084234975,0.06979956,0.09290008,0.07861585,0.07285268,0.09679772,0.10595715,0.10291112,0.06675974,0.085698634,0.073879175,0.057304453,0.07400505,0.07694749,0.106055595,0.06803944,0.06409814,0.11810033,0.07793956,0.067084275,0.052850064,0.060510308,0.075034514,0.11411254,0.08700829,0.06135438,0.06682122,0.08299275,0.11437017,0.099259704,0.09573619,0.07535085,0.100793086,0.096304886,0.09122184,0.09652866,0.11102298,0.11520255,0.09783577,0.10032187,0.08227399,0.103085265,0.08715438,0.08279048,0.06925096,0.07439564,0.08562407,0.073068716,0.075018935,0.055029105,0.08708351,0.16080233,0.07990312,0.11507649,0.053902335,0.09310671,0.0938373
0.103636816,0.10200014,0.09913164,0.10349992,0.1100638,0.16630465,0.11190751,0.13409458,0.13477884,0.114371136,0.13941234,0.12956162,0.09049766,0.12692365,0.13121729,0.11033478,0.08621913,0.12509537,0.10712695,0.14013891,0.15759057,0.107813485,0.14948486,0.11540841,0.07456227,0.116769575,0.105393544,0.17884171,0.112932764,0.09337641,0.1329262,0.10407488,0.10390905,0.096804686,0.115908235,0.12438198,0.13094616,0.095876865,0.108775705,0.097036555,0.11269139,0.08243957,0.085957035,0.076033846,0.08372676,0.10817294,0.08047765,0.097151764,0.092729755,0.07770203,0.122939505,0.097134046,0.08616071,0.22838306,0.15008137,0.135126,0.07254337,0.12557103,0.107698105,0.08853659,0.0861548,0.08156192,0.092833504,0.0919679,0.11235324,0.06851909,0.08632963,0.08250794,0.07549513,0.092973635,0.08674032,0.07631545,0.09363162,0.07479567,0.06329453,0.21914081,0.171284,0.099301,0.088433675,0.14914532,0.079061225,0.079654515,0.064773805,0.14310749,0.07465694,0.07863579,0.073106,0.06966561,0.20552012,0.08637489,0.07851654,0.09273097,0.08406934,0.09930834,0.2066483,0.087758,0.12160402,0.13742873,0.073607996,0.095368244,0.19025426,0.08095914,0.21574315,0.12657753
0.07623758,0.0779999,0.08703015,0.077599555,0.100266784,0.11750639,0.074034266,0.08711155,0.090191126,0.08833169,0.07193635,0.09003808,0.0828387,0.10892534,0.0905501,0.054322638,0.085138425,0.062538594,0.081373006,0.08703698,0.13384831,0.06565683,0.057000685,0.07515073,0.024616659,0.07274535,0.06949886,0.050275885,0.083169326,0.05410545,0.07301953,0.061241113,0.079676196,0.06448947,0.067759514,0.045700878,0.06601015,0.08107845,0.10536942,0.08322861,0.06934999,0.064606965,0.05907976,0.051630512,0.068176895,0.060640596,0.04762471,0.0654112,0.077490486,0.08046732,0.05037191,0.060358122,0.060517058,0.073212154,0.09343039,0.06342437,0.10307696,0.06515799,0.060907643,0.05304413,0.0495773,0.059523832,0.07045651,0.08990146,0.07456449,0.07887861,0.062348757,0.057090025,0.04119191,0.048339378,0.064685985,0.03622875,0.03377295,0.05538662,0.06531549,0.06744137,0.08733336,0.073319085,0.11579899,0.14206335,0.16728419,0.06415236,0.08215181,0.08559903,0.126158,0.15348771,0.12792464,0.06568691,0.08975417,0.098445885,0.032914367,0.04028232,0.027410336,0.050880443,0.03976084,0.02791921,0.03475853,0.03160714,0.048412062,0.039705455,0.05926379,0.04090156,0.05416773,0.12562852
0.07258591,0.059822164,0.0431072,0.07479315,0.118895106,0.060567327,0.072814435,0.065122426,0.035452545,0.07950609,0.08963823,0.092171356,0.058459233,0.07276048,0.06861917,0.097229026,0.116920464,0.050015815,0.039762303,0.05606225,0.08040073,0.06475683,0.055937156,0.05364573,0.03615676,0.09281921,0.058861513,0.040902704,0.07173864,0.044942863,0.06767639,0.058300376,0.04945622,0.047446754,0.053789407,0.3164036,0.08274296,0.07462077,0.04524511,0.06292319,0.06710434,0.0821026,0.07089958,0.050722044,0.043119185,0.03461754,0.047149945,0.057123553,0.03854875,0.13244213,0.05456393,0.03542664,0.025143264,0.02421212,0.030341506,0.07110229,0.095228076,0.046913028,0.06711837,0.052501176,0.06779189,0.04054736,0.04541002,0.034095343,0.034502275,0.07371087,0.0751962,0.048968688,0.04102474,0.09621199,0.14910951,0.077061325,0.06784861,0.054320015,0.05443172,0.07680604,0.09530895,0.07063124,0.044124983,0.040540215,0.10710871,0.047065504,0.05394861,0.062470876,0.11804685,0.13452262,0.09038157,0.032337543,0.085554264,0.13817412,0.104003526,0.032797128,0.042596266,0.064936295,0.03943628,0.07172328,0.039192013,0.057639286,0.03591776,0.038694274,0.05769147,0.060817894,0.04768322,0.11974604
