0.07547393,0.0038993948,0.0071461527,0.023176778,0.015228355,0.011837931,0.018231314,0.017378254,0.009525237,0.01563895,0.010971538,0.026613604,0.02775385,0.011059295,0.011274603,0.029850056,0.019086579,0.028067995,0.022295352,0.010620148,0.014703082,0.047282603,0.02829298,0.027732968,0.018274594,0.018259715,0.018652026,0.017104564,0.023639265,0.013324631,0.010270039,0.021467913,0.020392574,0.009405019,0.010536815,0.012822615,0.015420034,0.028603664,0.013183418,0.008437492,0.01195958,0.031768132,0.029999385,0.02181519,0.012209096,0.015536687,0.012069122,0.013378264,0.010634207,0.010235433,0.013853651,0.017151693,0.014059865,0.016268298,0.027278071,0.008291696,0.019975446,0.031390995,0.018208917,0.018923204,0.020203603,0.014226629,0.02843537,0.010355598,0.009368514,0.028009253,0.0281875,0.024148509,0.01611777,0.010683969,0.016195642,0.014908501,0.01735888,0.017702332,0.012481449,0.013011392,0.019352647,0.02870134,0.020043941,0.0054518958,0.019973308,0.015708217,0.0075875805,0.0151030915,0.017052151,0.027943673,0.014003097,0.0047088186,0.011327253,0.013054311,0.024186138,0.011699492,0.010925957,0.016974878,0.008521155,0.018116163,0.008578138,0.01076281,0.013822447,0.011184302,0.007453863,0.013951927,0.00829938,0.012124864
0.44608194,0.0958295,0.053549863,0.13291349,0.099469356,0.09897484,0.09408273,0.061051063,0.042362545,0.08221127,0.10704833,0.14136107,0.10353812,0.06053833,0.046737332,0.07735081,0.08017539,0.049314205,0.03484256,0.048327304,0.041538402,0.082194395,0.053602025,0.0807314,0.0876011,0.1076202,0.1396259,0.07095019,0.07919455,0.09604691,0.05003279,0.10730586,0.09715373,0.05784297,0.061602168,0.06864832,0.07494713,0.0929131,0.09159421,0.070157066,0.090406924,0.13750644,0.060539648,0.07307126,0.03810495,0.07709774,0.043877862,0.05623,0.06265577,0.052851595,0.063809924,0.09537853,0.051043563,0.05181636,0.089999415,0.043965407,0.080622844,0.047874663,0.049566954,0.051833056,0.048480317,0.043345507,0.08237713,0.032047387,0.040411774,0.08155209,0.03643066,0.04165969,0.043881208,0.034343723,0.039398253,0.037906535,0.040446166,0.06339971,0.053801876,0.04847855,0.079322666,0.055880073,0.049713135,0.03357948,0.08049049,0.05239648,0.033400815,0.0767326,0.08969831,0.046379074,0.03801565,0.034315098,0.059076324,0.07285789,0.041469242,0.023007324,0.025149254,0.03243577,0.032400947,0.04154729,0.039817903,0.040617384,0.053951588,0.028250605,0.035517495,0.05097234,0.034037143,0.062689744
0.10456326,0.0066060247,0.003088587,0.006588252,0.008805866,0.01494673,0.0069970554,0.015006001,0.006304185,0.013635679,0.008741232,0.01071274,0.011363235,0.019472016,0.008127639,0.016798327,0.009113224,0.014918164,0.01137478,0.008783009,0.0062603154,0.013297035,0.018470047,0.022093464,0.008069931,0.010137365,0.0068270923,0.015441538,0.03109948,0.0104491515,0.006146154,0.009699223,0.014503781,0.006273133,0.006104272,0.0059382822,0.0057301526,0.013074023,0.021069184,0.0070766225,0.005884402,0.015102577,0.012089856,0.014754902,0.0061693927,0.009471375,0.004578397,0.014039386,0.008198179,0.0057654637,0.0060205986,0.011451134,0.0061697937,0.010976784,0.016989201,0.004574629,0.008392008,0.008630308,0.006363511,0.0047263782,0.0070456048,0.0067212773,0.016728317,0.010378174,0.0043902113,0.014268215,0.012342959,0.013145718,0.007885993,0.008562411,0.0067935763,0.0079869935,0.0054835286,0.0068002334,0.0061286665,0.0090053445,0.010460925,0.010651817,0.012789913,0.003609764,0.009465699,0.014201873,0.007933041,0.009925128,0.006692781,0.009221517,0.009667402,0.009226098,0.008778555,0.0069638756,0.0046781385,0.0048256605,0.005335945,0.007851572,0.00390585,0.005643873,0.0069467425,0.0062127,0.0055402936,0.007332332,0.004785028,0.0038746013,0.0081990585,0.009003306
0.055877686,0.005187836,0.004944471,0.008992984,0.0074143587,0.0061219847,0.0052783405,0.0059788446,0.013084554,0.0101528475,0.0064399955,0.020796984,0.012060511,0.007661178,0.009862011,0.010895739,0.01121123,0.0077265273,0.010063639,0.009127041,0.01592435,0.0160424,0.0075907935,0.013856639,0.007115877,0.0197973,0.006554482,0.0062819608,0.016372353,0.006580813,0.010549098,0.011599088,0.011505351,0.0072520343,0.0055250456,0.017541824,0.017875295,0.010903329,0.005233013,0.0044390503,0.00836629,0.0125883045,0.009074791,0.0093862815,0.010793699,0.010082179,0.0077161887,0.008763173,0.006690661,0.019570248,0.018336512,0.0075839395,0.01373692,0.008668344,0.011965758,0.0052248365,0.009728467,0.011487298,0.015650753,0.007858755,0.013456938,0.014541838,0.013090355,0.014859919,0.017696802,0.010520836,0.009796002,0.010575063,0.0112892585,0.012554623,0.011595779,0.00909078,0.008623416,0.021907948,0.02970805,0.008217073,0.007111385,0.018644022,0.008672078,0.0122317895,0.007308169,0.007944903,0.013298154,0.008983612,0.0062852227,0.010579258,0.0070084925,0.022140522,0.009831651,0.010107083,0.009566892,0.008933634,0.008331139,0.008995857,0.0048222486,0.008707716,0.012937895,0.0055467812,0.0070122723,0.009269074,0.0074169273,0.0047334707,0.005433546,0.007295789
0.12022107,0.036419127,0.03717829,0.035829738,0.04130394,0.04968817,0.054071434,0.034786526,0.029187137,0.035844393,0.028614651,0.050020985,0.04494729,0.03684042,0.032778863,0.04834834,0.040258672,0.03873545,0.04185755,0.028378425,0.029873945,0.04875613,0.037262708,0.033347066,0.025509924,0.032453354,0.03908642,0.039464906,0.049486812,0.032627013,0.029753136,0.053865623,0.04229948,0.025745898,0.018877083,0.022759093,0.02092427,0.040256433,0.034566063,0.024611173,0.035712313,0.050917532,0.04135436,0.032409523,0.02019257,0.02921085,0.019844724,0.023925727,0.020539116,0.0218101,0.021413308,0.023340994,0.03888313,0.035282314,0.0408671,0.01773978,0.035267778,0.036142517,0.02569781,0.027320985,0.021262413,0.020846589,0.030080436,0.019577878,0.01573841,0.034761872,0.03457235,0.034357984,0.03559439,0.023428923,0.028483944,0.02431103,0.017423438,0.021290628,0.018809438,0.02113677,0.030661607,0.033199783,0.021081142,0.01450974,0.02883954,0.01971501,0.013193454,0.018494714,0.021906085,0.026948638,0.021530816,0.014213031,0.024818564,0.03147048,0.030992055,0.025079098,0.017402362,0.019266183,0.01619587,0.020253347,0.016436288,0.014815896,0.019682497,0.019791776,0.018738544,0.01777655,0.0130500775,0.026200905
0.6483804,0.19333033,0.08818882,0.15686023,0.14823832,0.14353181,0.12839027,0.13639589,0.08772099,0.10062263,0.14041962,0.14841072,0.12339396,0.08081436,0.08590878,0.106850244,0.19026752,0.2922228,0.1669626,0.08998798,0.09317267,0.12150369,0.15108572,0.17110968,0.14172612,0.14331566,0.1418333,0.09810451,0.122020446,0.1012712,0.081765875,0.12969705,0.124601066,0.114211746,0.07422625,0.1437884,0.09903868,0.14284381,0.10564624,0.08268391,0.105615266,0.17966479,0.16185987,0.14243592,0.09563204,0.103299215,0.0763005,0.11255419,0.08133195,0.11730702,0.087737806,0.10552903,0.08366237,0.09722598,0.12872374,0.07458614,0.21489878,0.30725515,0.1968635,0.12768437,0.1363514,0.09359951,0.12776195,0.070698164,0.048665892,0.110805094,0.09025125,0.14077096,0.10341659,0.07707705,0.08916176,0.089813404,0.09429183,0.09480355,0.09470458,0.07728517,0.1493025,0.08262913,0.08069291,0.0579833,0.09118194,0.07156318,0.06528017,0.08742841,0.10034588,0.09303803,0.07032223,0.057346754,0.075238295,0.17737128,0.263237,0.12360756,0.09250982,0.10289845,0.08392519,0.07886184,0.08299825,0.07909684,0.06892197,0.0723902,0.040834602,0.059692256,0.043503504,0.1396557
0.5089952,0.14045337,0.06264445,0.08639162,0.09535604,0.08189152,0.058312822,0.08170477,0.069578186,0.062406085,0.08050791,0.08351618,0.0737466,0.067059934,0.071882345,0.10220761,0.12070194,0.18467984,0.11996766,0.06796312,0.06826218,0.05132614,0.05553871,0.07565345,0.05176948,0.05629755,0.041855164,0.035392374,0.04227586,0.044712134,0.0309539,0.05372496,0.054199006,0.03523341,0.02204707,0.047295164,0.027206628,0.06356067,0.027185068,0.017733576,0.039553907,0.07268255,0.1020432,0.048409022,0.034427434,0.044802472,0.025833087,0.037738822,0.021245217,0.032923717,0.020625383,0.020871764,0.024558138,0.026980778,0.033341445,0.019252514,0.07828543,0.15271553,0.07211304,0.04073309,0.030334257,0.02356889,0.030453706,0.01214362,0.010771612,0.019175304,0.026026098,0.036392916,0.028307559,0.022717215,0.026393473,0.022316946,0.022591026,0.015494013,0.01847005,0.018696427,0.03986761,0.018926,0.018006336,0.0077692983,0.01909653,0.010594786,0.008397248,0.01876142,0.023126518,0.025520034,0.017070433,0.007836226,0.014831211,0.05267144,0.06963141,0.028091881,0.028546903,0.027181402,0.019353164,0.014589419,0.014726718,0.013444252,0.010580692,0.011088602,0.007877131,0.011237461,0.0070049483,0.02709151
0.18640612,0.02665407,0.016868573,0.014725484,0.017284907,0.023644136,0.013835911,0.014526548,0.01639699,0.017531533,0.016734796,0.020507233,0.017056294,0.01472674,0.013869037,0.023508046,0.021453599,0.025175242,0.011845804,0.008581713,0.008709141,0.013609684,0.00867422,0.016203428,0.010734356,0.011958633,0.011036715,0.010373379,0.01872745,0.00977238,0.0077443304,0.01432968,0.017291864,0.010733938,0.0076712216,0.012439787,0.011257687,0.016490415,0.010834595,0.008074075,0.012551044,0.02511811,0.0177656,0.015717056,0.006470696,0.011078234,0.008594969,0.010833549,0.008925562,0.009488069,0.009334123,0.010826054,0.013762638,0.011023025,0.01854955,0.0083496375,0.015287482,0.01746666,0.010707542,0.006800351,0.0098146945,0.010588401,0.0121009415,0.0062484234,0.005011538,0.013088187,0.0123038655,0.015356847,0.0108890245,0.009661566,0.0113496985,0.010824645,0.008904089,0.008294585,0.008500944,0.011455284,0.013214728,0.01540306,0.007757353,0.005126316,0.014435892,0.0076758475,0.005484595,0.008595395,0.017520592,0.015642636,0.010321826,0.0054820813,0.009941263,0.014956434,0.012936915,0.0070997,0.008944097,0.008734977,0.007636117,0.008389105,0.0054952204,0.009034841,0.0086005675,0.009217305,0.007946261,0.008872777,0.006860402,0.012818782
0.04212304,0.0015298733,0.0036288223,0.008088715,0.0050253547,0.004809853,0.008306403,0.0061523733,0.007315927,0.013948467,0.013446964,0.01617653,0.010435116,0.009289061,0.007480125,0.005346312,0.0076510124,0.01166045,0.005009823,0.007108905,0.006229454,0.010592329,0.0078849895,0.0054953806,0.008184549,0.008933651,0.004659199,0.0050113983,0.017612346,0.013674853,0.008285597,0.0058362805,0.004934084,0.0062347758,0.007514321,0.00637341,0.009965252,0.007996976,0.0036213684,0.00490005,0.0065190704,0.0079535255,0.00668217,0.0035908814,0.0048174514,0.010025273,0.004706976,0.0035681305,0.0040171267,0.0046156934,0.0080063725,0.0030364566,0.005708466,0.0039995513,0.0072371187,0.008781878,0.005515638,0.0017665682,0.00801326,0.00559078,0.008846751,0.007980838,0.0050250217,0.0055236844,0.005198958,0.0038308927,0.003540468,0.0025904297,0.004014513,0.0060273902,0.003178631,0.0060246866,0.0034901295,0.0046564625,0.0042415657,0.009422655,0.0033244144,0.0067078555,0.0033890104,0.0040673967,0.0040213536,0.0033709763,0.005235225,0.012253842,0.0036496103,0.0035605333,0.004060645,0.007580559,0.007892653,0.004306846,0.0032993555,0.004483254,0.0047124773,0.007333196,0.002308838,0.0037750045,0.008548294,0.008323298,0.0020491465,0.0027721177,0.005863565,0.0040634717,0.0029571871,0.0030580861
0.6992451,0.08588186,0.12642358,0.1434498,0.07791597,0.13568644,0.1403676,0.09291657,0.072416246,0.08117832,0.097776055,0.16687973,0.12845105,0.05755771,0.09953679,0.088037856,0.08990934,0.18806726,0.17793295,0.06882463,0.116948836,0.11443332,0.11685213,0.088569835,0.114445426,0.13325757,0.09041303,0.081813075,0.08290588,0.1149133,0.13276511,0.06944459,0.1227661,0.056320135,0.07666137,0.14155972,0.11520424,0.17873943,0.07203898,0.076740235,0.09906447,0.10461384,0.07851093,0.11294391,0.10625358,0.08366295,0.076054804,0.09767445,0.08434138,0.13189289,0.11152825,0.11176095,0.08949966,0.06637914,0.10641167,0.059122913,0.084938586,0.16917744,0.1549485,0.06650888,0.10238055,0.09278746,0.13064253,0.1031876,0.072706334,0.097917736,0.06970299,0.115832716,0.049586166,0.071632706,0.05149661,0.08883795,0.09122036,0.10736844,0.07741492,0.095013544,0.069747,0.086080655,0.10698902,0.06761665,0.0776848,0.0643585,0.059427567,0.08735506,0.09529704,0.12366517,0.11214321,0.0779109,0.07519361,0.071856044,0.1213164,0.06525223,0.07526105,0.10768607,0.06935898,0.23425654,0.25051153,0.23819594,0.06478112,0.15918449,0.09780054,0.08255457,0.09257008,0.058814168
