0.20396367,0.18969661,0.1914523,0.21049061,0.18864827,0.2550014,0.3645177,0.24684824,0.23223293,0.18644759,0.22193661,0.17845617,0.20292753,0.24793482,0.16955593,0.17556944,0.218246,0.22461124,0.18051076,0.21893455,0.1539446,0.23445947,0.16977412,0.15596955,0.2462088,0.19965795,0.16925889,0.14851679,0.13056919,0.25235397,0.20674191,0.1634909,0.16582003,0.13726541,0.15627706,0.20015214,0.13799556,0.16803944,0.20099482,0.17340414,0.16223255,0.20562333,0.13640462,0.162822,0.227037,0.20615487,0.15966113,0.17088182,0.16259079,0.16192535,0.12522802,0.16412368,0.15687123,0.14415796,0.14753067,0.13375847,0.21377167,0.18760173,0.13339362,0.14644204,0.18676852,0.19113886,0.2188108,0.19354783,0.18418291,0.30970398,0.18568867,0.13402183,0.14242812,0.17118016,0.18587856,0.17367344,0.18350723,0.16576739,0.18734683,0.1521963,0.1551067,0.177119,0.20085585,0.18173349,0.2852022,0.1698536,0.15670952,0.13493663,0.24435951,0.16042817,0.16679892,0.17675216,0.1355822,0.20491304,0.22552787,0.20380847,0.18036872,0.18764138,0.16115439,0.19474149,0.23233333,0.21001884,0.19958498,0.17146109,0.16866638,0.21184428,0.19888182,0.1984715
0.11758775,0.13456507,0.1450597,0.12606086,0.12589417,0.12479394,0.115681514,0.10986169,0.13187973,0.1275854,0.13705038,0.1397301,0.11564514,0.121577054,0.13423492,0.12117355,0.12949981,0.13522343,0.13552253,0.13050622,0.120584294,0.12054104,0.12063014,0.12166183,0.13468207,0.134549,0.10910652,0.12260986,0.12852482,0.15943192,0.17306437,0.13005966,0.12387613,0.119210355,0.1361444,0.13580197,0.12495129,0.11470831,0.12854122,0.14608489,0.13778028,0.11254601,0.11033732,0.13376063,0.13754264,0.13200364,0.120462865,0.121173255,0.13172884,0.12141075,0.117576785,0.12834582,0.112374894,0.11983817,0.12055158,0.10971983,0.13198252,0.13394071,0.120669335,0.1194595,0.14944407,0.14178698,0.12082388,0.13013911,0.118346274,0.113563284,0.11084784,0.11875882,0.13419265,0.13542283,0.137141,0.12157469,0.12410032,0.12864913,0.13887227,0.12105747,0.1211721,0.13007243,0.14300776,0.12233488,0.12403718,0.10496898,0.11251779,0.105123036,0.12670732,0.13538437,0.12079844,0.12439905,0.1150784,0.13265803,0.13658087,0.13929932,0.1287838,0.13175021,0.11864883,0.12182432,0.12565958,0.11564621,0.12771341,0.12191937,0.123180605,0.1310698,0.13192198,0.12387749
0.16981556,0.1580217,0.16135621,0.18002804,0.15569748,0.16057186,0.141949,0.15038298,0.16490148,0.15583105,0.16306324,0.14229792,0.13038665,0.12631103,0.12994362,0.13534132,0.14106266,0.14907746,0.18017817,0.15601967,0.14783216,0.15247059,0.17333499,0.15609838,0.18137866,0.17482774,0.14022423,0.15389511,0.15105776,0.1604796,0.15494844,0.13315012,0.16321328,0.13132745,0.1372592,0.17000079,0.13475035,0.13447128,0.13064563,0.14492972,0.14869839,0.12292958,0.13756423,0.16417612,0.14611366,0.17408183,0.13910921,0.14838414,0.15319248,0.15312734,0.12911426,0.1325787,0.12238428,0.13624269,0.16406436,0.12676959,0.13575946,0.13984556,0.19223249,0.1605733,0.18783219,0.19487794,0.16799794,0.17151189,0.15652364,0.15417694,0.12729257,0.17826357,0.1979104,0.21598436,0.18211585,0.16512117,0.16215616,0.15516527,0.16440499,0.16027339,0.14997025,0.18371777,0.16928132,0.14769797,0.16457401,0.14578393,0.13638614,0.12801872,0.16526796,0.15081641,0.1405988,0.14743587,0.12689522,0.14801148,0.14970832,0.14900188,0.14807588,0.15242091,0.15069725,0.1686625,0.16599675,0.21002872,0.16831101,0.15995234,0.19783722,0.16734818,0.16034797,0.14098117
0.23357382,0.37369144,0.32833374,0.24154124,0.26108792,0.2820866,0.23297139,0.34692442,0.22149907,0.2276914,0.26074752,0.22379436,0.21531491,0.32215372,0.22670817,0.22985372,0.2430054,0.37364936,0.30451396,0.23444453,0.19700636,0.24580163,0.4172951,0.26744375,0.27022952,0.19199397,0.2045748,0.3204912,0.19902366,0.22103596,0.23386687,0.23267965,0.27387014,0.20075405,0.16983984,0.28475642,0.17576778,0.22729996,0.31217793,0.18766305,0.21184993,0.19518048,0.29104704,0.24486715,0.20893958,0.2629852,0.22287841,0.26076254,0.24381807,0.2667722,0.17788404,0.19583094,0.18952453,0.27224433,0.21191944,0.18495335,0.19929597,0.30791342,0.2878937,0.3000815,0.29147002,0.29235512,0.35157484,0.21085139,0.19172682,0.2814883,0.38827774,0.27936885,0.23956598,0.24749902,0.27445936,0.32103118,0.28225482,0.20457381,0.21238993,0.2466506,0.22569653,0.2405882,0.38375756,0.24405865,0.42837116,0.3604252,0.16063333,0.17087705,0.29950437,0.55089426,0.32283023,0.22174767,0.23121396,0.26568565,0.31508204,0.21868262,0.23848954,0.24202186,0.42475957,0.52797866,0.29100105,0.43955743,0.48532933,0.4239691,0.37207612,0.43186072,0.31126773,0.38373223
0.11694659,0.14882718,0.15684071,0.17461711,0.14864738,0.14289662,0.14111368,0.14108013,0.17253166,0.13906588,0.17838714,0.16800313,0.12643501,0.11519569,0.12235319,0.13007995,0.13613953,0.13520277,0.1403793,0.12995139,0.11746311,0.127913,0.12921539,0.14676423,0.15287952,0.15403672,0.12275657,0.12182376,0.12463884,0.16164,0.14699201,0.13345613,0.1383426,0.14336796,0.17069238,0.14264995,0.13361561,0.12841883,0.12638503,0.15724611,0.14451191,0.12254583,0.12141614,0.14378098,0.15520811,0.15457653,0.12781078,0.13068642,0.16781904,0.13341744,0.12743574,0.14131573,0.12166018,0.12770048,0.15559818,0.12802769,0.13322152,0.12762536,0.13474275,0.1479965,0.1513347,0.14663635,0.14312443,0.15660423,0.14855883,0.1264188,0.12293141,0.12656952,0.1176056,0.14943813,0.14946875,0.12749417,0.11924633,0.13611928,0.16491841,0.14097318,0.13320455,0.14617236,0.13944519,0.14229183,0.12320248,0.120626,0.12373852,0.12469979,0.1328207,0.1426765,0.14106487,0.16389324,0.124086514,0.13529883,0.15187572,0.14251563,0.14864235,0.14063653,0.1311213,0.13359068,0.13669342,0.13746746,0.13096008,0.11823633,0.13452795,0.14142196,0.13857178,0.12636194
0.13323422,0.18713015,0.16897666,0.16902167,0.1374812,0.16203767,0.13886431,0.16612005,0.16961953,0.18415575,0.20137772,0.17508934,0.13778447,0.16507791,0.1440633,0.13636318,0.15413186,0.1489902,0.14774561,0.16508767,0.12761149,0.1276036,0.13790187,0.15891707,0.17140312,0.18213321,0.12928478,0.14214851,0.13414507,0.15192339,0.14769298,0.13762634,0.1435432,0.14410415,0.17312229,0.13897726,0.1234625,0.13257289,0.1643071,0.17805503,0.158076,0.1310174,0.123224266,0.14776845,0.14428654,0.14626074,0.11953859,0.13278374,0.1668901,0.1255172,0.11566282,0.15401006,0.12112436,0.1294796,0.14419332,0.13779782,0.1452969,0.13992096,0.14494146,0.1301468,0.14923182,0.1387582,0.14723645,0.15600362,0.14454414,0.13239491,0.12674972,0.126726,0.13497666,0.13719003,0.13822,0.13121961,0.13061517,0.15326752,0.16127618,0.14721714,0.12628128,0.13336569,0.14917451,0.13490753,0.13617933,0.12436073,0.10869993,0.13857919,0.12892668,0.14014058,0.13081327,0.12554337,0.15420397,0.14548963,0.15123734,0.12881526,0.121508874,0.12564942,0.12475515,0.13759199,0.14505959,0.1441876,0.115886234,0.117166124,0.13073142,0.14877652,0.13881548,0.13277216
0.19414985,0.26035923,0.19180256,0.18273383,0.19873556,0.23873484,0.19017379,0.18607044,0.19249363,0.2475697,0.16742556,0.18829441,0.21929389,0.18959522,0.14059217,0.21818724,0.29869807,0.24099198,0.19623499,0.18769573,0.14857195,0.22237208,0.26162764,0.26615518,0.16498013,0.1944009,0.20981352,0.22550447,0.18192728,0.17092085,0.18558091,0.19658421,0.28172484,0.1852056,0.18306385,0.22341166,0.14967194,0.19465317,0.24220872,0.23366167,0.19741909,0.23825136,0.19327003,0.17272627,0.1390425,0.15764722,0.19102807,0.18213624,0.19554742,0.19977362,0.1405121,0.21270145,0.1584777,0.1916157,0.21312831,0.16109174,0.23292121,0.20605348,0.21483481,0.17100962,0.2016937,0.16403869,0.19895229,0.19803554,0.14523388,0.20166534,0.20193195,0.18621147,0.21717067,0.16544637,0.21326141,0.20366825,0.18343803,0.18105748,0.17213571,0.18546349,0.20962551,0.20404766,0.23351477,0.16126026,0.2148777,0.17629643,0.12917379,0.15846083,0.22300681,0.1975157,0.12329368,0.14104785,0.18522638,0.24980375,0.19188967,0.16970989,0.17211847,0.17553055,0.18369386,0.15959676,0.18588887,0.17364165,0.17722872,0.1726858,0.15389358,0.18688962,0.1918205,0.22013253
0.13065659,0.16915834,0.15702768,0.17294672,0.1517756,0.15457644,0.13730106,0.13853045,0.16044527,0.16903986,0.1691276,0.17358117,0.13289201,0.13967986,0.13475524,0.13996159,0.16598912,0.16086636,0.14412445,0.1467506,0.13283595,0.13515274,0.1403601,0.15637997,0.15545882,0.15655409,0.12741065,0.13627753,0.13326146,0.14432791,0.15220481,0.14706005,0.14335583,0.13832456,0.14633903,0.13817456,0.12571876,0.13276856,0.13723087,0.17650701,0.16023803,0.13836168,0.13047367,0.14555086,0.13522224,0.15343618,0.12542912,0.13575973,0.15567505,0.12811404,0.11983842,0.14975093,0.11660319,0.12800176,0.15539835,0.13020545,0.14847718,0.14420633,0.14141761,0.13756102,0.14935851,0.14520492,0.14558049,0.15361752,0.1392924,0.1327461,0.12614353,0.12762731,0.13334358,0.13710685,0.14079608,0.13805085,0.13072708,0.143234,0.1485692,0.14512415,0.13089177,0.14231406,0.14818701,0.12774011,0.13527502,0.12341213,0.1105738,0.13246822,0.12918548,0.1312815,0.11824863,0.118820176,0.14607784,0.13930283,0.15224712,0.13742773,0.1291972,0.13155264,0.120913014,0.13742846,0.13951562,0.14322926,0.12565885,0.12413928,0.1283716,0.13517542,0.1399042,0.1344226
0.104314074,0.12841007,0.1406511,0.13143091,0.12860952,0.12491453,0.12781744,0.12105268,0.13471554,0.12196498,0.123098895,0.117929235,0.12141611,0.11299474,0.103265494,0.14880274,0.13089295,0.13915026,0.13099413,0.12936322,0.1106637,0.1563184,0.13086867,0.12257574,0.12104548,0.12062301,0.10560688,0.10764832,0.10965619,0.11928564,0.12633142,0.1577173,0.116278775,0.1138804,0.11802319,0.10796569,0.10657208,0.10191755,0.11611916,0.121732034,0.11773174,0.09802467,0.095024005,0.11346801,0.10380129,0.17544654,0.1284374,0.121935576,0.13253757,0.105462536,0.10468219,0.1123247,0.105494656,0.116212435,0.13409077,0.120933875,0.111697815,0.11749814,0.12710127,0.10876504,0.12571272,0.11911039,0.11753616,0.12726314,0.11596563,0.10655606,0.100758694,0.111188546,0.1099251,0.12100101,0.12876064,0.116335176,0.119295016,0.13095327,0.1380889,0.12282087,0.103951275,0.118604444,0.12470835,0.118294835,0.11361517,0.10239348,0.103283264,0.10527063,0.111412935,0.11701984,0.1250398,0.11073259,0.09778026,0.11262905,0.120278284,0.11614998,0.11625474,0.12793368,0.12808539,0.120081566,0.12096136,0.11541661,0.10105906,0.10103542,0.110467896,0.113073386,0.122793205,0.1063202
0.11192594,0.12505612,0.14125767,0.118038185,0.11495302,0.12639251,0.12327812,0.11875599,0.13025925,0.12120992,0.13108894,0.12918131,0.10502643,0.11462717,0.107265495,0.13062768,0.122305594,0.12719701,0.13143755,0.12152547,0.10985305,0.12463871,0.13290302,0.13141905,0.120012805,0.12432828,0.10977337,0.1102317,0.112707146,0.13001427,0.15174396,0.12521732,0.12610644,0.11217023,0.117648005,0.12363006,0.10688104,0.10208723,0.11137084,0.1169994,0.11170155,0.09694074,0.10836414,0.11082178,0.106406696,0.12806131,0.116905384,0.11441939,0.124983355,0.11727294,0.106796525,0.11681991,0.10965928,0.121621855,0.13449907,0.11961754,0.12657069,0.12400337,0.12152717,0.105418615,0.1264842,0.1162331,0.1145006,0.12228969,0.111356825,0.104823805,0.104218975,0.11294526,0.10667998,0.11707769,0.11912614,0.1155758,0.11620356,0.1275907,0.13439967,0.112346716,0.10620214,0.11790263,0.12652586,0.11512033,0.11417796,0.09701678,0.0985975,0.09744194,0.10982171,0.11595595,0.11109516,0.10933156,0.09620449,0.1128926,0.13371761,0.118942544,0.10736245,0.11922809,0.11786526,0.12214662,0.12360564,0.11314846,0.11025104,0.112507,0.103558935,0.11179873,0.1140442,0.11034845
