0.056271147,0.020144057,0.018035214,0.017212955,0.045446966,0.028771272,0.014983593,0.06465596,0.03740476,0.010490671,0.043903332,0.023869736,0.036070175,0.030443365,0.037976716,0.024763087,0.028073033,0.031755496,0.03936498,0.024766319,0.017893355,0.028389206,0.025036141,0.016391048,0.022714343,0.050715275,0.043240014,0.009353357,0.01811862,0.019032313,0.03303611,0.0054891803,0.031420693,0.037285775,0.05663227,0.0048723207,0.014160834,0.07809033,0.13887933
0.034716237,0.017929427,0.00834916,0.009024855,0.008914055,0.019759249,0.0045473245,0.013119797,0.017519517,0.020471185,0.008176328,0.011871104,0.011612594,0.014599983,0.037126377,0.019410819,0.01706919,0.010518688,0.047849003,0.03126888,0.027189782,0.03761239,0.02095726,0.038073458,0.022752602,0.019346293,0.0068841553,0.032635428,0.01159268,0.013284651,0.022065857,0.009634468,0.011906325,0.011121646,0.017032603,0.008486853,0.015199001,0.014640508,0.028147856
0.028061189,0.005641513,0.024358558,0.006578477,0.008977842,0.013803389,0.004461553,0.01590725,0.006245596,0.010925019,0.006740093,0.08001119,0.013080682,0.012045024,0.017654344,0.008701699,0.02964429,0.010921884,0.01709449,0.012253056,0.006823621,0.048167247,0.09529309,0.015585371,0.008726867,0.013335425,0.0059170746,0.0025223058,0.016113933,0.05478142,0.013863864,0.006197193,0.009445693,0.0053983196,0.012284905,0.0047932076,0.018922301,0.0043529607,0.0435535
0.0631011,0.10396362,0.04907054,0.058822088,0.09336184,0.11064195,0.06434789,0.13014944,0.05209866,0.03830509,0.106018856,0.15729281,0.106088154,0.06948376,0.108747706,0.09663369,0.07572061,0.2523259,0.09573284,0.029735561,0.030159013,0.021748876,0.02078833,0.025825473,0.016586902,0.042057637,0.0923006,0.036173694,0.0052880906,0.007219656,0.026000425,0.015956987,0.034092404,0.28641543,0.17648534,0.034053605,0.12659697,0.23896173,0.26957518
0.02948846,0.00956408,0.05015474,0.025523653,0.05692323,0.0087625375,0.014312797,0.097958505,0.051550128,0.055971283,0.15654206,0.012885025,0.03243425,0.040767267,0.04662998,0.024554925,0.040036004,0.042749826,0.03989416,0.012414277,0.028646955,0.10571916,0.017106503,0.019520747,0.029314127,0.034333408,0.09280204,0.004682178,0.067431256,0.010172152,0.031055951,0.013289932,0.07042304,0.09247147,0.08691732,0.007937293,0.071013086,0.1456143,0.03626494
0.026668333,0.030506084,0.019316956,0.029132683,0.028581617,0.012802057,0.0073951753,0.15005378,0.093103655,0.020669604,0.16167907,0.07429599,0.042335596,0.055400327,0.056630827,0.064890616,0.023430094,0.07490596,0.06416948,0.1688299,0.20986375,0.13853031,0.14062506,0.023972834,0.05733831,0.1665919,0.1923559,0.07550491,0.36290422,0.24854696,0.10008234,0.05338122,0.1606753,0.20826535,0.1891924,0.022192135,0.01989806,0.20560354,0.058758646
0.046948217,0.0686194,0.01819065,0.03459701,0.015066311,0.14432374,0.01264938,0.03309034,0.035538614,0.018638168,0.05747785,0.0071421885,0.029067619,0.023051163,0.10808244,0.45229357,0.030538552,0.08930933,0.082692534,0.03979243,0.023628052,0.064877614,0.010644254,0.012097328,0.011662476,0.011405951,0.058799054,0.0116893435,0.009631131,0.0033235617,0.016828379,0.008239804,0.012863793,0.09197433,0.055955805,0.010681734,0.0061345673,0.060755234,0.026101863
0.011202806,0.013960833,0.050166212,0.030131089,0.010551591,0.0121503,0.2077382,0.07093136,0.010562962,0.010574077,0.023450691,0.0042488878,0.021331005,0.009201897,0.020018287,0.021128561,0.0066371798,0.022915103,0.026312465,0.01326259,0.012116311,0.045885768,0.004218304,0.0049514202,0.008512282,0.056315217,0.069074936,0.008343825,0.012628186,0.0021799738,0.0043946584,0.0017803459,0.0132474685,0.116810285,0.034745313,0.0066132764,0.009433317,0.063735515,0.009124976
0.06183243,0.085646786,0.08073559,0.084852055,0.09368328,0.07346721,0.05335857,0.08959111,0.11972031,0.071301974,0.11707061,0.06983301,0.06662844,0.104436114,0.18415914,0.17166914,0.09440302,0.15377699,0.18769212,0.14068103,0.072675265,0.088637106,0.047078174,0.056045778,0.062679924,0.08353333,0.13015406,0.18300866,0.0576855,0.042697933,0.04995489,0.03208238,0.06314551,0.15854925,0.12092787,0.07166765,0.049806654,0.07044395,0.05337794
0.025904693,0.04995689,0.028557172,0.040624935,0.033748016,0.051334206,0.021279845,0.029606609,0.040432964,0.060065642,0.03612387,0.022953209,0.021722347,0.04233184,0.073927805,0.032842208,0.04091695,0.036654864,0.056345854,0.031884957,0.048521366,0.040660612,0.031768046,0.02728427,0.026759828,0.032393217,0.042449843,0.03913773,0.0769643,0.05011042,0.02029599,0.021967221,0.031099169,0.041703537,0.0536781,0.019678337,0.058792505,0.03813372,0.03401569
0.026894236,0.02950864,0.033935636,0.0066420212,0.011051268,0.03572344,0.011445647,0.016235033,0.01411172,0.01990025,0.0100482805,0.0067818295,0.009924835,0.0075611304,0.024728145,0.028928736,0.011100662,0.014333648,0.011807364,0.0072043575,0.014198801,0.041883007,0.010613945,0.045147818,0.116372466,0.037573516,0.007605356,0.012983717,0.047053162,0.026670918,0.028426107,0.026948348,0.022241043,0.009230365,0.008707297,0.0028774848,0.02795505,0.009215704,0.053144228
0.03018874,0.03695263,0.0157611,0.03803028,0.052237082,0.034845456,0.011884556,0.097414345,0.029202394,0.04285003,0.034679826,0.016905114,0.014543689,0.028387899,0.02483869,0.023648065,0.022503125,0.03413801,0.036424957,0.020479051,0.014054997,0.039179564,0.020234808,0.021440133,0.04061566,0.05767164,0.028100396,0.010574562,0.010837633,0.01017232,0.023886057,0.007781138,0.048627347,0.034791697,0.040973607,0.015421942,0.05047794,0.06200191,0.068323456
0.20728627,0.4099138,0.40302843,0.13150941,0.18230851,0.25904313,0.32514077,0.43124038,0.10264488,0.17505074,0.11464075,0.14793152,0.16794622,0.22587553,0.14437638,0.30907848,0.32459253,0.25150427,0.18188,0.108026646,0.10890832,0.07406223,0.093653955,0.04618851,0.06318516,0.19114788,0.12993509,0.09133668,0.04619913,0.04478427,0.06960538,0.013844027,0.04917158,0.24085477,0.06758698,0.11756054,0.15457708,0.12066659,0.1923072
0.0083349915,0.013696899,0.016189024,0.023349823,0.02252018,0.049849365,0.06343048,0.09264919,0.09233279,0.03905934,0.09605266,0.070941195,0.13509291,0.20498234,0.23461094,0.1819858,0.08267147,0.14326781,0.20476447,0.034825947,0.048154574,0.07325286,0.07582663,0.028005047,0.030482784,0.15829246,0.10467649,0.024848165,0.037285283,0.008000944,0.022297882,0.018468225,0.07478475,0.022989742,0.114661925,0.04505792,0.096616425,0.113747425,0.02328187
0.13288681,0.021500781,0.04117271,0.03857312,0.03724321,0.03497651,0.007954664,0.10322233,0.07910409,0.013249468,0.02436806,0.07369411,0.14213267,0.040550172,0.093228765,0.030674295,0.020927573,0.07577903,0.0624047,0.050358973,0.015070189,0.027829226,0.026222534,0.04422954,0.03970602,0.06075857,0.03504813,0.054636303,0.030415807,0.03689275,0.02884078,0.011535014,0.032635536,0.028562926,0.106614254,0.029351704,0.024460426,0.057386838,0.15382598
