0.068693854,0.30700547,0.23195887,0.34241775,0.24359617,0.3497659,0.40487537,0.21283375,0.20331259,0.21318771,0.33612037,0.33742756,0.2352157,0.21410823,0.2821068,0.27524793,0.22099099,0.26557347,0.3448648,0.28158888,0.21445577,0.15177701,0.34274825,0.17656216,0.21472248,0.14893976,0.22058964,0.2840163,0.16820475,0.33632,0.1648746,0.15053709,0.1546181,0.27035025,0.35717258,0.1934855,0.19439062,0.21762346,0.3425111
0.26724547,0.30079168,0.1910326,0.29523668,0.16443057,0.3616082,0.42965615,0.17123628,0.2421299,0.19764648,0.3131552,0.3481313,0.240238,0.16576573,0.33286503,0.27213168,0.18715616,0.30817348,0.4225748,0.39028344,0.21997109,0.1518098,0.35171747,0.16421747,0.22177227,0.15753594,0.1757616,0.3174476,0.1779823,0.35371906,0.17919675,0.15007892,0.15306658,0.23949544,0.37529722,0.19578376,0.1437096,0.1562538,0.6459068
0.19254306,0.29042983,0.18136755,0.38994724,0.18355112,0.2290316,0.37798607,0.19760731,0.20199127,0.20549476,0.47470567,0.2617576,0.19217719,0.18177728,0.21020845,0.24156098,0.21334846,0.27865902,0.2420188,0.28982863,0.20829283,0.1689726,0.26411957,0.16219752,0.2152167,0.17956609,0.19350818,0.23994863,0.17255288,0.27613536,0.17846829,0.15377443,0.15583156,0.21414928,0.32071227,0.16848987,0.16537334,0.17907347,0.38633275
0.14938372,0.28648755,0.17624162,0.19573866,0.16891697,0.26929674,0.39224556,0.17327787,0.2490458,0.22731546,0.20611243,0.22054958,0.23985878,0.17848916,0.26795956,0.2754134,0.23231529,0.24350591,0.47335127,0.26828635,0.18707407,0.13593766,0.25428376,0.14068721,0.20676835,0.1601002,0.17609179,0.22792652,0.17030983,0.26196128,0.1623055,0.15515532,0.14076139,0.20965908,0.3535058,0.20622574,0.16600516,0.16976143,0.34016275
0.47999126,0.3424364,0.34461766,0.30269524,0.32921654,0.30377886,0.4246454,0.31290767,0.30778307,0.31140858,0.29384872,0.34702754,0.2974468,0.30017772,0.2697618,0.32639146,0.2643975,0.29251793,0.30145034,0.41172194,0.28070387,0.20074385,0.3202461,0.22060269,0.27160764,0.18216676,0.25215456,0.32555404,0.20475024,0.319629,0.2160924,0.21669759,0.21562277,0.29997835,0.33364457,0.24366984,0.23950021,0.25759122,0.30146632
0.22671835,0.16650587,0.2886435,0.32994986,0.2527958,0.19211946,0.35542452,0.23362827,0.16873206,0.28201455,0.32734022,0.10462621,0.15009788,0.26384142,0.17666925,0.24544653,0.283962,0.29656318,0.25530645,0.13788514,0.23750903,0.1584019,0.098749444,0.2378194,0.23792057,0.15926225,0.28065625,0.09874574,0.18486573,0.09848068,0.18457772,0.17960322,0.18559368,0.32305095,0.23354325,0.2008852,0.23558883,0.27775487,0.14210828
0.6647551,0.27970666,0.36038718,0.36040384,0.36407164,0.2857078,0.5468592,0.2578609,0.21425916,0.4437663,0.35456192,0.30594555,0.1779083,0.29656422,0.30510077,0.4339022,0.3889081,0.29973528,0.2950867,0.33565563,0.24665192,0.25348914,0.2936939,0.23717113,0.24475318,0.2521568,0.33175063,0.28844678,0.20492183,0.28439793,0.20289025,0.20480718,0.20228378,0.32913193,0.3412742,0.23591208,0.26842135,0.26724556,0.29375282
0.45852482,0.3410309,0.25344732,0.31336153,0.2583844,0.30113295,0.4241251,0.3018227,0.28731954,0.25503638,0.30437523,0.30401602,0.24426903,0.2752329,0.2936762,0.36650744,0.2988223,0.33389947,0.3757519,0.2107533,0.32824102,0.25704435,0.32411024,0.26874667,0.33175778,0.27364293,0.29306436,0.29650506,0.27393028,0.31610742,0.24715345,0.24316841,0.23340845,0.28875205,0.41232255,0.26054633,0.27147096,0.33564824,0.30167398
0.33314976,0.44310054,0.46480182,0.41947886,0.41527537,0.38703546,0.61480457,0.39154127,0.40312678,0.45651442,0.41762578,0.30514517,0.41424334,0.45375404,0.3293548,0.4909186,0.5121282,0.41577795,0.4176378,0.30558544,0.39704928,0.27911043,0.30189556,0.33992785,0.39082026,0.27622086,0.45256585,0.29891124,0.30177456,0.30058497,0.30224878,0.29930583,0.30263007,0.5321982,0.5307673,0.38489345,0.42963532,0.44295228,0.36017078
0.46614614,0.51815885,0.49438205,0.47517052,0.49296162,0.38318416,0.6759576,0.4270458,0.43673623,0.56916726,0.47744095,0.4705561,0.4438843,0.47937486,0.35584202,0.5600778,0.56923765,0.5000694,0.39471832,0.4766941,0.49188977,0.45982683,0.48131612,0.45399216,0.49404907,0.4615037,0.5118072,0.4420994,0.42552415,0.48051074,0.4257357,0.43303096,0.42560732,0.5421271,0.596824,0.41618708,0.49457225,0.4585949,0.5497479
