0.29202116,0.36629528,0.34933507,0.34875757,0.34770507,0.33788362,0.485531,0.3408178,0.33109254,0.3673952,0.36300415,0.35151663,0.3372665,0.3549322,0.33082145,0.39483485,0.38207984,0.38599658,0.363789,0.34447062,0.34464055,0.30794346,0.3574693,0.3184829,0.34709436,0.30704707,0.36996856,0.34916595,0.30798584,0.3586171,0.30724844,0.30379778,0.3032471,0.39797053,0.43316323,0.33849838,0.35006267,0.36128694,0.38055158
0.049827766,0.09158944,0.063871354,0.07601869,0.049946174,0.041269623,0.05249478,0.051549755,0.051963508,0.07481538,0.050007947,0.043792456,0.056028094,0.050503172,0.03686913,0.036391076,0.048559032,0.05550373,0.044434212,0.043972097,0.05557299,0.04786702,0.05307006,0.05993022,0.07338057,0.049735107,0.041148797,0.05089034,0.05431179,0.04944879,0.05915646,0.05095639,0.04568528,0.052244857,0.04858212,0.043638445,0.06060731,0.04181857,0.05429938
0.04865535,0.07149355,0.045654554,0.036574844,0.03355568,0.04134736,0.0406271,0.035531014,0.0439573,0.028874269,0.058037005,0.03745391,0.04140448,0.030028164,0.022473734,0.027444769,0.030746276,0.028946504,0.021375177,0.023367092,0.028363168,0.029631011,0.023589956,0.026938032,0.045665547,0.034375414,0.024430301,0.03795169,0.034053903,0.046629123,0.024740167,0.030401692,0.028255926,0.029840495,0.027699295,0.025725333,0.043703683,0.04169226,0.0384075
0.05347853,0.06805934,0.048410006,0.03943742,0.034732543,0.028989606,0.044584915,0.036560655,0.043687336,0.05091282,0.05627294,0.046332613,0.054117803,0.055942897,0.043261662,0.044185944,0.032802194,0.03362969,0.056422073,0.05069293,0.07337605,0.035249867,0.0323944,0.04068162,0.053810008,0.04872406,0.03152923,0.049930114,0.041073985,0.046759076,0.030421013,0.04162106,0.046234854,0.054844454,0.036718436,0.045787945,0.031329107,0.029402832,0.046634957
0.05048554,0.05667846,0.028726613,0.048953824,0.053053,0.02323462,0.050368883,0.04559928,0.056170564,0.07633038,0.044167593,0.05121693,0.05940345,0.047439348,0.02770838,0.031982634,0.030916953,0.02488895,0.036194466,0.044550948,0.07441252,0.040036194,0.05565299,0.04184757,0.045768097,0.042592704,0.047832854,0.042386092,0.049673613,0.028141107,0.032151945,0.021252973,0.03700633,0.054745167,0.03574536,0.029873407,0.020492494,0.031999025,0.058719046
0.099751,0.08673715,0.035110585,0.037806675,0.03067955,0.049383212,0.070551455,0.025630731,0.06853096,0.06128635,0.055979013,0.06842625,0.05258627,0.041326016,0.024115391,0.03529462,0.038106136,0.02850033,0.022183428,0.027124183,0.053884704,0.015762813,0.027270794,0.0263403,0.03300184,0.03635958,0.023118585,0.0319632,0.017958568,0.01165171,0.018029489,0.025159102,0.032905668,0.022007775,0.026666764,0.022544237,0.01727611,0.016125012,0.0612729
0.08216865,0.064301044,0.042666696,0.04004725,0.04521416,0.04859731,0.16659749,0.03227145,0.057208363,0.055208422,0.04085766,0.04818111,0.04790642,0.048622128,0.02946148,0.056045063,0.047423564,0.028096693,0.049018547,0.035063624,0.05653247,0.02133897,0.022174815,0.024291389,0.022057533,0.031497903,0.027295675,0.05307646,0.040522523,0.018227411,0.023285799,0.024967238,0.033251137,0.030733777,0.035646297,0.020719588,0.04318852,0.032862797,0.053131543
0.13309702,0.09285483,0.05498177,0.06025561,0.03481666,0.03864589,0.29215845,0.027918292,0.061115608,0.05320481,0.028127162,0.07967038,0.0520192,0.064604074,0.061560288,0.062514886,0.066241495,0.068524584,0.063304424,0.032991953,0.04120189,0.019121187,0.014738625,0.015652474,0.017415507,0.022912527,0.02700403,0.04857906,0.026748491,0.019600134,0.01620626,0.014239108,0.019334093,0.045943446,0.060191073,0.033785947,0.03486894,0.038281724,0.0720392
0.09960109,0.05505295,0.04099993,0.03023073,0.03563129,0.03360961,0.17389025,0.036111973,0.045592748,0.08050488,0.051116124,0.059104577,0.045400254,0.05718446,0.051079188,0.060967214,0.06056861,0.051991165,0.039058253,0.03659741,0.041546255,0.027767034,0.028743632,0.03343535,0.0316151,0.03838502,0.04279807,0.037684843,0.020347312,0.017398972,0.01353654,0.015875995,0.03647069,0.05299847,0.049576163,0.041737333,0.044768028,0.053844415,0.07312271
0.1998572,0.097170174,0.02675343,0.041409127,0.01926785,0.06940542,0.26529965,0.052077696,0.081532806,0.06853514,0.03181878,0.08453797,0.04794462,0.04236418,0.052901365,0.041477345,0.05793687,0.039923772,0.051973507,0.02998598,0.03996644,0.019369105,0.017666362,0.019348461,0.019073235,0.035596788,0.03910695,0.04328296,0.015187947,0.010662526,0.013605585,0.01127338,0.020777106,0.06201965,0.03635746,0.03083703,0.031211678,0.039215457,0.096840516
