0.016417395,0.0073005636,0.0153057035,0.010462741,0.01897574,0.029702231,0.029796181,0.030873569,0.032126773,0.02410954,0.033227634,0.015355932,0.012446633,0.013944631,0.033971913,0.01368786,0.011555957,0.039134704,0.038484823,0.052536875,0.02962127,0.02532252,0.020884082,0.015113969,0.019525012,0.03175964,0.079609096,0.017153965,0.011584768,0.0127447145,0.02658183,0.005019529,0.012994182,0.049357332,0.07352184,0.012653664,0.033846978,0.076989114,0.048194654
0.029124048,0.017666077,0.011955601,0.021192465,0.016899738,0.09553078,0.010542364,0.043247532,0.017552743,0.0065482967,0.061556537,0.016783698,0.018903218,0.020602271,0.019278236,0.0040656053,0.0047695916,0.08337508,0.032714944,0.014439741,0.010709523,0.01766235,0.014970143,0.0051335907,0.015094992,0.022644859,0.02711657,0.0137981465,0.004160905,0.0027670404,0.016939111,0.012687286,0.027611908,0.021971427,0.019703517,0.012518951,0.008530035,0.039660662,0.07926227
0.06267136,0.012742256,0.013856597,0.023947557,0.026482932,0.014251895,0.0105978185,0.011231753,0.009592018,0.028952168,0.01131737,0.02531023,0.01935547,0.04521029,0.023446836,0.01649676,0.008954593,0.066600904,0.0451103,0.03017685,0.033340596,0.06285496,0.024525562,0.008831792,0.015236268,0.052856464,0.064622626,0.019962369,0.01753655,0.006599965,0.016740331,0.014553626,0.07641678,0.0470841,0.04149756,0.027290553,0.055058062,0.060666934,0.20071414
0.0051598474,0.0040657376,0.0032831102,0.0046594366,0.0028993667,0.004916939,0.011895956,0.009868505,0.0059898645,0.039417204,0.009440043,0.0020268036,0.008905542,0.014158292,0.029778061,0.0053208936,0.003391961,0.013317816,0.015748587,0.0129947,0.009407881,0.010517802,0.0071143233,0.0020478342,0.010073204,0.009919593,0.0046705054,0.0038384153,0.009423268,0.006518211,0.007864787,0.004513233,0.0070264004,0.0035435236,0.100667775,0.0040703216,0.012409912,0.01249169,0.01791788
0.25219747,0.13792376,0.06140498,0.027913185,0.19145727,0.05399169,0.11377829,0.3181696,0.02649762,0.025511485,0.07816298,0.0702665,0.049382277,0.030906564,0.046043377,0.021819679,0.005705478,0.031653818,0.033288233,0.008203883,0.011023965,0.009153677,0.0059314454,0.0074570207,0.01253865,0.03185635,0.04019657,0.010637237,0.0049843076,0.00154005,0.0054967585,0.003659681,0.008703629,0.05004137,0.015774075,0.0056862184,0.012200441,0.0730436,0.02902251
0.09732432,0.39093578,0.12162614,0.062377743,0.17834042,0.14125647,0.20638825,0.11888029,0.07493702,0.058994703,0.05028574,0.058808636,0.065311015,0.08080253,0.07413901,0.07673518,0.014565647,0.07467408,0.051457115,0.020218182,0.012634435,0.013992567,0.008258749,0.0026822353,0.008791746,0.018868446,0.04737369,0.008121778,0.0026662033,0.001857357,0.013197046,0.0055907695,0.007843496,0.055592325,0.055010714,0.02147238,0.028790068,0.0886033,0.09763218
0.22163361,0.32057115,0.08222295,0.056089118,0.10325803,0.08988004,0.12738694,0.15793203,0.053217772,0.04233947,0.040871225,0.11832364,0.11151343,0.084804974,0.06546004,0.076191135,0.012648793,0.042595394,0.07143302,0.023146905,0.015757205,0.0071146246,0.009653058,0.006738749,0.0062357313,0.021216195,0.046651244,0.013175614,0.0065066162,0.0077377213,0.011640529,0.0048627662,0.014408981,0.02556382,0.02796771,0.014319951,0.022843964,0.031089962,0.32563514
0.20495936,0.05573976,0.0749469,0.07564718,0.07663872,0.06910869,0.068115905,0.13776627,0.036335252,0.035187177,0.03984455,0.033675924,0.033638433,0.037337217,0.06267275,0.043476228,0.017104695,0.036445282,0.049509045,0.05711921,0.027374525,0.02738819,0.027710218,0.011841983,0.018595401,0.021455511,0.03581798,0.03814806,0.006608467,0.00793613,0.024022762,0.011804178,0.02168043,0.0354512,0.058006834,0.017593851,0.025083238,0.021281702,0.04202846
0.023422867,0.0049838847,0.015892584,0.014714518,0.019251864,0.0279682,0.017933462,0.033350844,0.027767424,0.026658516,0.018329822,0.017732212,0.0036555647,0.0132059455,0.19319682,0.0074428436,0.023322176,0.03812361,0.20744906,0.04425884,0.01443847,0.012820162,0.022441095,0.011361229,0.03059678,0.059898924,0.022343174,0.025843306,0.005193878,0.005689479,0.021564,0.0070645576,0.0230578,0.0279026,0.0436802,0.04545686,0.041566417,0.06408342,0.06363176
0.06909961,0.055836882,0.107567124,0.14460602,0.14643286,0.21321273,0.18620764,0.1733062,0.11101552,0.13065849,0.08377585,0.3274495,0.17354779,0.1851874,0.1026781,0.13887525,0.16324015,0.21445113,0.11863966,0.05078474,0.038857095,0.055226944,0.12199849,0.025621856,0.059285235,0.115347296,0.08247074,0.027857903,0.037627574,0.050416846,0.044721298,0.020682693,0.13157794,0.07422672,0.2170715,0.057616096,0.26342905,0.1487065,0.48160458
