0.0071771736,0.006701111,0.0037209892,0.0097221965,0.0031359217,0.010245573,0.011514364,0.0026208668,0.006250901,0.0031463953,0.0063946075,0.012818423,0.0044232844,0.02630766,0.024716495
0.041380897,0.021763692,0.017081715,0.03131541,0.0031706714,0.003724871,0.003959725,0.010874317,0.02186777,0.003975528,0.0043630307,0.0054130913,0.009015856,0.032825984,0.009955155
0.07145648,0.018685956,0.07496798,0.08810036,0.01714029,0.02360875,0.0023744397,0.019355534,0.01205058,0.011419687,0.048460025,0.023288406,0.01641036,0.018818466,0.02376892
0.010616315,0.009979555,0.021212256,0.0052590417,0.0050152014,0.01152676,0.009702358,0.018602993,0.0023713282,0.008881673,0.015029337,0.0103619825,0.017398678,0.0047280975,0.008942119
0.014950869,0.0059791775,0.013852381,0.02877509,0.009706774,0.009496682,0.004985098,0.019299626,0.014880878,0.009009371,0.013331461,0.0063954312,0.031466015,0.032510597,0.017997097
0.101176016,0.0342499,0.060423866,0.023777418,0.031938482,0.06385896,0.03852522,0.036084585,0.007293568,0.013111022,0.06669491,0.12038468,0.030573819,0.011205421,0.015372172
0.083100274,0.026937127,0.0458553,0.014376488,0.01494417,0.029093083,0.016192611,0.013541104,0.00682414,0.007862885,0.041767307,0.06486416,0.011080618,0.0027852792,0.012392606
0.023679312,0.041374568,0.08255366,0.018133437,0.022379553,0.03252972,0.027616786,0.043279573,0.00963175,0.017336389,0.044209518,0.022357458,0.030352563,0.003924109,0.011003028
0.047881115,0.026590731,0.04136035,0.036772236,0.021964272,0.039899737,0.066552855,0.025261628,0.032608293,0.028233832,0.089675196,0.057147983,0.028322263,0.033308074,0.042625047
0.2159882,0.066325665,0.10444821,0.022973493,0.08950111,0.114267595,0.053702366,0.021152282,0.0252029,0.06239394,0.1467069,0.102345705,0.019533109,0.012930214,0.06438206
0.06527622,0.025369108,0.01491669,0.01388264,0.0036599871,0.01642013,0.01664686,0.026501363,0.018905511,0.012169348,0.038491722,0.01963046,0.059463296,0.040067594,0.015736828
0.20516723,0.10440207,0.1340922,0.07615628,0.032477736,0.024499524,0.03337259,0.08692246,0.021193214,0.025297955,0.08861355,0.091402546,0.11268348,0.062879905,0.06347004
0.037905302,0.016703665,0.03214296,0.038423937,0.012547329,0.011928534,0.013295563,0.023107983,0.013134298,0.019207988,0.037606746,0.015598646,0.011675871,0.026527993,0.017288357
0.048117545,0.02495698,0.018318526,0.01876896,0.01925507,0.040082596,0.014367693,0.0034766346,0.010244686,0.006199769,0.09003901,0.03808964,0.00397517,0.007670255,0.010610839
0.07352842,0.011563632,0.041041836,0.03751954,0.01265685,0.024566377,0.003153418,0.009125498,0.012577855,0.009170098,0.083691046,0.031457543,0.009453879,0.008295264,0.021648658
0.09985168,0.020644108,0.11874697,0.07067757,0.020876637,0.06572936,0.032126877,0.04010879,0.013785292,0.015687205,0.22618873,0.08330348,0.028520387,0.009285129,0.036959596
0.019454438,0.04949094,0.02502651,0.015376995,0.052464243,0.08860677,0.09635369,0.031833295,0.0066737533,0.04434141,0.0794588,0.059406176,0.031370826,0.02471609,0.17236236
0.10091701,0.11423353,0.10152321,0.030298863,0.24679197,0.3843813,0.23007284,0.06850702,0.062115736,0.17694318,0.2203171,0.071301945,0.045030974,0.03686568,0.06657874
0.15614228,0.108608596,0.09894264,0.013803367,0.17887385,0.13634609,0.071032,0.020147776,0.013587318,0.13118018,0.12114779,0.041798715,0.015312809,0.0040733716,0.053335644
0.07922143,0.07846611,0.03139971,0.006828995,0.07338911,0.26991007,0.09766047,0.01559353,0.0060884557,0.09890502,0.23254079,0.06404885,0.01358526,0.005443467,0.036847226
0.1892336,0.057240963,0.100398295,0.05073753,0.04960368,0.049340606,0.022137607,0.12094859,0.036746718,0.029871952,0.037094276,0.029787585,0.11666415,0.049720377,0.056591116
0.030120712,0.026854783,0.021896835,0.027574047,0.028518027,0.01657828,0.014172032,0.0564145,0.031566143,0.06292615,0.053959288,0.039270032,0.04617975,0.031237507,0.05644374
0.045124985,0.013547465,0.04781699,0.008352324,0.010519148,0.023298685,0.0056061465,0.041829556,0.012521272,0.026348757,0.06322509,0.010151087,0.047581077,0.010231605,0.029271392
0.047567915,0.018264707,0.0465544,0.0310714,0.012603668,0.014262927,0.004244847,0.023750221,0.048419844,0.04326987,0.06606867,0.009605514,0.03215896,0.018823715,0.03966346
0.3051093,0.10739233,0.063305676,0.063373424,0.014647406,0.07973528,0.11578171,0.03629487,0.026765315,0.008243739,0.045851372,0.056832828,0.07044688,0.028653769,0.0053458433
0.07352954,0.033989348,0.029278418,0.019266753,0.04070839,0.0203072,0.022345413,0.06841479,0.016758882,0.023061527,0.017720442,0.03999121,0.082736455,0.040461842,0.063134335
0.008893679,0.009256905,0.0036272868,0.01253264,0.026795637,0.021801256,0.012103174,0.0077174213,0.020051492,0.010515406,0.017016664,0.0072021056,0.012697329,0.017945303,0.036490206
0.10190772,0.06577585,0.057040732,0.023066884,0.071107045,0.093705036,0.09030876,0.04699043,0.016635658,0.03951816,0.12056921,0.10918053,0.030900532,0.0057869097,0.078854315
0.14850065,0.08248507,0.10329295,0.10548586,0.055498686,0.07950517,0.049863417,0.0965858,0.1605316,0.037771538,0.06558413,0.032096256,0.08755251,0.0939018,0.071104966
0.04724824,0.067428656,0.01938417,0.023792626,0.013565116,0.103698015,0.062582314,0.024010768,0.030333756,0.02278891,0.16478704,0.0800049,0.026423458,0.038817942,0.06318208
0.04079712,0.047946386,0.08882697,0.012323867,0.02446185,0.019384334,0.012506889,0.025587587,0.0034924995,0.010262087,0.013281405,0.021605065,0.018790409,0.0018438078,0.0070133144
0.011335948,0.0058630183,0.008442835,0.011987339,0.003058767,0.0054365,0.0035765693,0.007107719,0.008983016,0.0027059547,0.03279012,0.037022185,0.015364038,0.008602023,0.059268665
