0.1644433,0.01952266,0.038021274,0.02358495,0.01514577,0.0096684685,0.010403086,0.025437994,0.013208673,0.014750077,0.011143583,0.08941448,0.029313821,0.010983867,0.025596669
0.048122734,0.015651198,0.045975715,0.046752766,0.011109261,0.009193366,0.011784282,0.05301946,0.024789367,0.0077400375,0.0096330745,0.029640522,0.04892027,0.014362339,0.011406469
0.17211178,0.03999097,0.043073043,0.03003396,0.023468807,0.02282543,0.010069792,0.012527447,0.005641322,0.0049288077,0.023321709,0.06327651,0.014007838,0.004451247,0.01550367
0.14260548,0.089605436,0.11905526,0.071449116,0.050120346,0.0654542,0.1063602,0.05694525,0.034859944,0.04842371,0.16470248,0.07635418,0.04988106,0.031823132,0.038550258
0.25100952,0.066633426,0.12913926,0.20260926,0.034853004,0.012082496,0.0043936297,0.05576226,0.024536593,0.011017014,0.037993427,0.029843915,0.04059069,0.03893669,0.022592245
0.05075735,0.123189434,0.029573716,0.07517992,0.019605268,0.011261718,0.015408319,0.034689862,0.026375534,0.013072943,0.007474632,0.03989984,0.020361861,0.018234713,0.018793754
0.017242309,0.04180472,0.012520836,0.024059908,0.006577376,0.009041107,0.0020932883,0.013389902,0.011484117,0.004622798,0.0023455503,0.0027813257,0.009010478,0.0048133605,0.004205038
0.011790531,0.02074655,0.041697394,0.046273492,0.01205977,0.003639979,0.0013354636,0.021465005,0.005416843,0.0023653796,0.0028758284,0.00067490595,0.011261315,0.0074248603,0.006271001
0.05446447,0.08045852,0.008004473,0.006730801,0.009244996,0.008406218,0.014784131,0.002131908,0.0017986076,0.007397936,0.031303503,0.19003625,0.0040474855,0.0020917335,0.003279916
0.01775825,0.06249923,0.0026241872,0.0059050224,0.012034064,0.047908124,0.012206341,0.0034147836,0.0026131747,0.0083583975,0.14478299,0.20949659,0.0070326133,0.004646076,0.007361219
0.35496277,0.4942931,0.46504325,0.21265486,0.22090435,0.32016292,0.39215973,0.258239,0.12447463,0.15334144,0.28192514,0.7078604,0.27260882,0.06226283,0.12931289
0.026571568,0.044352077,0.025903983,0.027832061,0.025995597,0.026715424,0.0072612045,0.019865653,0.008410796,0.015317549,0.039161976,0.025086597,0.01157781,0.0070691803,0.0065306867
0.07385787,0.06056,0.019797403,0.025783885,0.009640607,0.017575873,0.028352931,0.035138126,0.0120199695,0.013947905,0.016465472,0.050943885,0.049743637,0.028844682,0.018343108
0.16117603,0.05799301,0.06912434,0.04375346,0.013272193,0.011518856,0.02871722,0.06188272,0.01747457,0.006589692,0.012554865,0.041038208,0.044916872,0.031499777,0.024356235
0.14095117,0.077434495,0.020437079,0.017590562,0.020441383,0.008055691,0.015135987,0.010637039,0.0041368757,0.013362673,0.04045602,0.11757415,0.009654568,0.0045600478,0.013774496
0.1650463,0.10332182,0.084413186,0.09341608,0.03311986,0.02747664,0.044995327,0.07718925,0.033219747,0.02418358,0.07068033,0.24210693,0.07551414,0.016045708,0.0184767
0.18453553,0.17503217,0.019690884,0.023091054,0.010679051,0.13860825,0.07935777,0.0050237463,0.003547506,0.008807638,0.12004616,0.54559964,0.005956921,0.0017881306,0.005587845
0.16270162,0.036899153,0.032077868,0.017672807,0.01578727,0.020821232,0.014332233,0.0040692547,0.0027501972,0.012618543,0.05742433,0.06838613,0.004661905,0.0020347056,0.008269321
0.45087287,0.145087,0.31604365,0.088166304,0.043305207,0.0910574,0.14443512,0.13145536,0.031827055,0.052082893,0.16984068,0.52031326,0.17523734,0.021491928,0.09106307
0.23416533,0.09766065,0.07804084,0.035165302,0.028996656,0.1108665,0.06774301,0.032878354,0.009529851,0.01909745,0.18680872,0.17354292,0.030404206,0.0070342934,0.013264616
0.039686944,0.045266885,0.0395818,0.028573541,0.053766523,0.1679089,0.048444204,0.036784127,0.045382686,0.046273172,0.07281638,0.0358515,0.017709536,0.029016534,0.027988018
