0.008089631,0.004661757,0.010004532,0.0029238602,0.017259076,0.28052202,0.011605339,0.0063839233,0.006077994,0.04254935,0.15350956,0.015171675,0.0058383653,0.008295875,0.050730247
0.05210991,0.015443214,0.013161967,0.0027213441,0.10401375,0.19245702,0.011028205,0.020689983,0.0064185155,0.06897853,0.09339754,0.0179017,0.013774963,0.011238017,0.087419264
0.020384895,0.04886963,0.008301426,0.010772948,0.005050319,0.21116821,0.01591198,0.011574491,0.008675352,0.012341014,0.2765607,0.022986973,0.009509995,0.007748487,0.023788102
0.023261338,0.010123219,0.031042902,0.16016911,0.025713135,0.06874471,0.007712274,0.026951062,0.039856855,0.01839667,0.011755931,0.0044311904,0.018823216,0.018790066,0.00573576
0.07902607,0.070268795,0.07964867,0.013295053,0.03253636,0.17702615,0.098613955,0.015996309,0.0057549425,0.021751104,0.13647634,0.18172793,0.01317498,0.0061153467,0.03208338
0.039083183,0.027240576,0.07958116,0.0335481,0.01994931,0.10097074,0.061628528,0.020704143,0.014831136,0.027726123,0.15872204,0.072789416,0.02520773,0.026491733,0.025018863
0.08379875,0.05894548,0.040262572,0.040697623,0.037036408,0.0881796,0.032773502,0.028816687,0.013779952,0.05055781,0.19296288,0.05506676,0.028559266,0.012431479,0.06375623
0.1004459,0.14409609,0.102025636,0.02778585,0.07875179,0.30606854,0.08396242,0.08128405,0.01911816,0.06671362,0.25021014,0.16940558,0.09143112,0.015582043,0.029417995
0.06379564,0.1448881,0.07223389,0.011057931,0.04996841,0.3800937,0.18821436,0.01822307,0.008575676,0.057573017,0.25495693,0.16117601,0.015464804,0.012347846,0.048514843
0.094394006,0.17002486,0.44496188,0.035090256,0.31802368,0.2688029,0.1591779,0.16836728,0.083019175,0.25832143,0.32693455,0.06374298,0.10075676,0.04818511,0.2514697
0.031039711,0.09935151,0.1021021,0.015315383,0.17087999,0.11746091,0.2658285,0.04733478,0.01642217,0.09777419,0.16308828,0.096320465,0.03651132,0.020461323,0.063584685
0.027042383,0.11719116,0.18106602,0.014842248,0.05882899,0.13571903,0.08804349,0.03404103,0.006196719,0.03692229,0.13687915,0.056368187,0.026877232,0.02974676,0.054302085
0.09603195,0.046702445,0.07308028,0.03555243,0.045906615,0.08311624,0.0686744,0.045306955,0.011206362,0.03584224,0.088760264,0.15040596,0.07955634,0.017848285,0.021088848
0.06784214,0.03740253,0.052366126,0.041537188,0.051349692,0.108383894,0.055947505,0.1015904,0.055054512,0.06578039,0.06837695,0.05956805,0.07353321,0.060307857,0.028754622
0.24630572,0.12487443,0.08733098,0.02657794,0.059212353,0.29697296,0.12405194,0.075956486,0.012517819,0.04151842,0.13666217,0.19848102,0.14974143,0.025605645,0.0538527
0.1710073,0.05477326,0.08138034,0.02765526,0.031001035,0.05751377,0.042457853,0.041827135,0.0051264265,0.024754135,0.08683788,0.06272703,0.031884808,0.007340939,0.026406748
0.063395165,0.04718407,0.01634597,0.0069496944,0.024999553,0.198311,0.03910258,0.009313339,0.004273587,0.03491732,0.14382207,0.030928865,0.0069691213,0.0035935028,0.017741837
0.083814785,0.014387614,0.034871,0.02041184,0.059917975,0.1246303,0.0386826,0.048609696,0.01028118,0.07165404,0.06819954,0.022475673,0.037468612,0.019137867,0.05127498
0.24456069,0.2780736,0.2526005,0.10357361,0.4797632,0.23471211,0.114655025,0.22082172,0.14357674,0.52550364,0.4009448,0.12344993,0.1917831,0.074058436,0.21855733
0.14383651,0.21571888,0.0690627,0.028226562,0.24031143,0.20595716,0.15739785,0.051308013,0.050308593,0.19182311,0.15607078,0.06416853,0.03381134,0.04038248,0.22017503
0.036464345,0.04190377,0.028829772,0.010708171,0.031309206,0.07450083,0.01666444,0.024766166,0.013108656,0.019035619,0.047648393,0.015372205,0.020992894,0.011269239,0.041068673
0.056110892,0.031998426,0.056949228,0.016316146,0.031401858,0.03165387,0.04994139,0.030711262,0.014124604,0.021789176,0.16752188,0.039129302,0.030451458,0.014249832,0.06762001
0.21481374,0.15942304,0.2502544,0.11138609,0.13593048,0.26156256,0.1251926,0.21838108,0.13469225,0.16386113,0.2564915,0.1877296,0.2490912,0.17593452,0.13664174
0.13368796,0.08395355,0.097457446,0.06592482,0.033743236,0.10506768,0.021956531,0.02784929,0.014663085,0.015327967,0.10039758,0.027041534,0.035716284,0.020267885,0.06093906
0.016036669,0.012055952,0.015172214,0.006336982,0.011693369,0.061643835,0.009308594,0.0063733207,0.0022898458,0.022723494,0.06817289,0.0053550093,0.0045795892,0.001872122,0.004646186
0.03512663,0.0375204,0.025477959,0.025559757,0.01729754,0.02643563,0.02034544,0.017937837,0.011554278,0.016309207,0.031250242,0.022001015,0.020236958,0.012786883,0.0517431
0.007727357,0.023150742,0.004744343,0.004981902,0.048887584,0.045135077,0.006941995,0.0048528146,0.01485441,0.042108104,0.0632623,0.00436703,0.004536004,0.00857515,0.023933541
0.020562604,0.029048262,0.0084007345,0.023365693,0.009571133,0.043032717,0.0039958986,0.004008,0.00956866,0.016690992,0.051693574,0.012778294,0.0036073772,0.004459778,0.013087961
0.15642895,0.14285482,0.18641996,0.056972217,0.13224907,0.34560767,0.4691899,0.08014204,0.05567423,0.22229359,0.29255238,0.318113,0.06202534,0.0412006,0.14199731
0.02439183,0.019373162,0.016752133,0.018499687,0.0068660066,0.075561,0.014412437,0.027102765,0.009208239,0.0055421605,0.18580814,0.008758978,0.03334858,0.014348346,0.027530134
0.03260173,0.053042002,0.016940176,0.01618034,0.043112207,0.052118815,0.038996313,0.029752312,0.025014086,0.048193824,0.10065389,0.04945867,0.022334393,0.018403409,0.032584637
0.014400648,0.02196184,0.010475608,0.005449282,0.046025187,0.091811694,0.028386189,0.007811986,0.0037053989,0.013427804,0.061512984,0.06222825,0.007390191,0.0063909413,0.010576869
