0.0371183,0.01850126,0.040981323,0.031546358,0.034270145,0.019130437,0.012391505,0.038547467,0.04143825,0.048934378,0.019743962,0.023184298,0.028195396,0.0491699,0.070048705
0.03524316,0.028144173,0.06519345,0.06083007,0.05161554,0.03436474,0.02767059,0.064358324,0.05804645,0.04215492,0.07142642,0.04621302,0.060981445,0.029584339,0.04102652
0.050559033,0.050477706,0.07209714,0.03545808,0.034817982,0.032708857,0.02876512,0.06363587,0.023950916,0.022382418,0.084731564,0.03542035,0.033336017,0.018368132,0.021406721
0.06052228,0.05087039,0.071295835,0.11452935,0.0731133,0.04721543,0.032570455,0.050916526,0.077831805,0.043904494,0.10685538,0.05025139,0.03726379,0.07085831,0.062308766
0.0734202,0.034468766,0.13439104,0.05051041,0.029985573,0.14642556,0.06938554,0.16128017,0.032635853,0.05149424,0.15604468,0.09027494,0.19260189,0.026711429,0.05491296
0.0005306084,0.021146812,0.0034873192,0.00014098975,0.00071673584,0.0005194943,0.0064900503,0.0008269009,0.0002609902,0.0039508617,0.0008614624,0.011093427,0.00074083614,0.00032660595,0.0015237846
0.019203592,0.06974789,0.06927126,0.020280914,0.015331915,0.055913042,0.052484058,0.035310425,0.012456556,0.014261146,0.050553825,0.10563266,0.07701354,0.045160033,0.053381566
0.035055622,0.011373201,0.017263243,0.0067806924,0.0020396428,0.0060465303,0.010145913,0.030805657,0.001482886,0.0040512644,0.08681357,0.058545344,0.07898143,0.007867032,0.007615916
0.45726073,0.29816276,0.080566995,0.033234987,0.015538555,0.39238533,0.3686215,0.053972542,0.17608619,0.032439556,0.4669181,0.18923771,0.036957126,0.11292006,0.055714894
0.30102617,0.42405373,0.114702046,0.05418534,0.021841103,0.4300403,0.09562194,0.02794781,0.043632723,0.014945684,0.09587024,0.039601397,0.017129412,0.103709444,0.060591877
0.0014082441,0.0007937446,0.0008994084,0.00042760928,0.00077610754,0.0020335212,0.0003949511,0.00034994018,0.00017468918,6.4544336e-05,0.00013311252,0.00034193337,0.00018475341,9.941894e-05,8.36989e-05
0.16926421,0.10090364,0.014282437,0.004648749,0.0012578649,0.14170706,0.018835215,0.004375369,0.003620906,0.00078322145,0.042441525,0.024812609,0.0025915785,0.006214054,0.0028636353
0.1750173,0.1622517,0.2255268,0.06822238,0.043599706,0.2967692,0.1405742,0.12733479,0.25743395,0.071344465,0.22134577,0.17149165,0.116864,0.07371107,0.07088861
0.013322938,0.014051911,0.011941389,0.008155905,0.007200717,0.026021134,0.009129934,0.009957835,0.005127592,0.0051742815,0.0042840117,0.01069927,0.0063204146,0.01915077,0.011857106
0.029699564,0.09605505,0.05715702,0.021608138,0.035035286,0.07502042,0.06805115,0.02345899,0.04279625,0.026268598,0.026980434,0.025785033,0.019658519,0.09229782,0.101215824
0.09827739,0.09780748,0.06945418,0.023701847,0.030579783,0.24846853,0.13358954,0.042711694,0.18275994,0.04986978,0.29667088,0.11099627,0.04315071,0.021879166,0.02586228
0.18243298,0.2800663,0.09023847,0.0514188,0.045657016,0.24966858,0.21144396,0.045477487,0.13957146,0.062355995,0.19546042,0.20260589,0.060409967,0.07821303,0.07929982
0.34531835,0.2883361,0.31466928,0.07997381,0.059554078,0.51944923,0.1810345,0.07290596,0.13012557,0.046691686,0.34160107,0.17651625,0.072884016,0.075566836,0.07759199
0.43287653,0.45180783,0.1881682,0.05659352,0.04585783,0.3996367,0.30211678,0.086946584,0.10512593,0.03695568,0.27868935,0.3042868,0.0884005,0.05912046,0.06588327
0.19219944,0.20859042,0.08082532,0.009549004,0.010380669,0.14684933,0.103726976,0.0125440955,0.007882633,0.0036030458,0.07815166,0.08507129,0.012561111,0.021533573,0.009429728
0.66597146,0.63645196,0.50308603,0.20368095,0.20810108,0.7232024,0.35173002,0.25695965,0.24568763,0.121816926,0.22230454,0.3160405,0.19476442,0.176292,0.2091589
0.5886148,0.57018566,0.2224053,0.069705576,0.035199586,0.48542258,0.16733222,0.042867836,0.07356396,0.02202245,0.06587807,0.12444077,0.04225667,0.07900458,0.06543216
