0.08826965,0.09316172,0.07489083,0.02673381,0.021926345,0.08521889,0.0615725,0.04048846,0.029478263,0.01923077,0.053600863,0.08941489,0.032706972,0.028549407,0.026232617
0.22319251,0.050746273,0.19309324,0.26648393,0.15453659,0.31923488,0.18799482,0.35497364,0.23064534,0.1281783,0.26459807,0.29564655,0.2939599,0.08706652,0.07439242
0.065491304,0.014949097,0.011320988,0.004435668,0.0069169197,0.01734789,0.010220787,0.008555556,0.006996982,0.0042344215,0.01025585,0.021922732,0.005073005,0.0074740197,0.003731259
0.2667425,0.027545573,0.18795021,0.12876676,0.07646492,0.11619054,0.035586886,0.27126098,0.08419171,0.10110371,0.15123105,0.07037899,0.113039,0.028924387,0.057615854
0.036767066,0.03233512,0.025279013,0.011227992,0.02755692,0.016634088,0.02621879,0.046040475,0.022394406,0.034808002,0.05762482,0.053393353,0.029073952,0.024928335,0.02695337
0.025230812,0.012446865,0.025809215,0.018795775,0.034751527,0.02825655,0.014087912,0.07709034,0.049973086,0.04738249,0.106771946,0.026131976,0.05741094,0.024636943,0.034322675
0.056103926,0.04751428,0.050644256,0.027758863,0.022791822,0.07351644,0.05928435,0.062115878,0.045737606,0.036714666,0.056789707,0.050672296,0.0385385,0.0432677,0.03161249
0.026814032,0.016870331,0.06302109,0.05597013,0.068112455,0.049277987,0.025268866,0.14643252,0.031283237,0.041225944,0.021777458,0.026749609,0.07339905,0.02434438,0.02860104
0.12908827,0.08065093,0.07205754,0.0633604,0.044155993,0.2339643,0.158751,0.0489756,0.116382025,0.045674574,0.1967207,0.08489503,0.040711362,0.0476415,0.022650354
0.032542,0.028908957,0.01912051,0.014139884,0.025406782,0.061342653,0.028165432,0.016588986,0.025824273,0.023385951,0.06118739,0.031484853,0.018707277,0.026585853,0.015227202
0.017671602,0.021104796,0.045380335,0.03526728,0.04209058,0.03802033,0.03496942,0.06196496,0.028512033,0.050145485,0.016766334,0.04205282,0.04824509,0.01074092,0.030183844
