0.23228702,0.1394616,0.25119758,0.2677719,0.30325294,0.19240065,0.41043183,0.24358715,0.17787023,0.24278626,0.24856186,0.21049306,0.2260564,0.2326707,0.26185858,0.28652564,0.25070304,0.30057797,0.3583047,0.30883357,0.2504309,0.34580213,0.37893313,0.34352472,0.22946157,0.20252837,0.2582958,0.247682,0.28292948,0.36709055,0.27318996,0.24954537,0.29400516,0.240833,0.23824145,0.21091121,0.28118777,0.27867484,0.27726,0.21931712,0.3053016,0.2531629,0.15718727,0.19415061,0.15172921,0.11159085,0.27573505,0.28304493,0.25044662,0.26353613,0.1631674,0.1998445,0.18029283,0.16610667,0.25089005,0.23695248,0.29054815,0.24999888,0.26893717,0.32554346,0.2943079,0.35681713,0.26603785,0.20289592,0.2726618,0.26082397,0.21787822,0.32463098
0.1431553,0.05075268,0.19911313,0.19088997,0.20048383,0.11487441,0.33018872,0.17302975,0.15143694,0.18394062,0.22430442,0.19004829,0.26940227,0.23286419,0.25640213,0.27755356,0.20319073,0.31812847,0.3607487,0.3566763,0.22243023,0.3310173,0.36853102,0.30246174,0.24994831,0.24588293,0.21960394,0.20115225,0.29772878,0.30806786,0.24162816,0.23090212,0.23382172,0.22790168,0.22969894,0.22493704,0.24729863,0.2641409,0.3325679,0.22209556,0.22847484,0.16186036,0.16397382,0.20552592,0.11656841,0.14742745,0.28805137,0.2817871,0.2859825,0.29028574,0.20269611,0.18888466,0.22190331,0.19584398,0.25816613,0.2072609,0.27581707,0.2042622,0.19205594,0.2377913,0.18894723,0.26652703,0.27424103,0.2463261,0.28855997,0.2754818,0.17763335,0.25841796
0.21735823,0.25074315,0.30260265,0.35878912,0.32603475,0.16339776,0.32630545,0.20555308,0.13939087,0.20048161,0.2441386,0.22231396,0.23339634,0.18993695,0.18956852,0.18681906,0.19811049,0.24356714,0.24118671,0.21913339,0.17329723,0.25878203,0.22310723,0.16997628,0.2410766,0.20451665,0.23192476,0.23940977,0.24193285,0.29052407,0.19546057,0.27032623,0.18055813,0.23134267,0.18687363,0.21630244,0.22495905,0.24809347,0.2823288,0.20466356,0.23030055,0.28238612,0.23086716,0.3079402,0.19346376,0.2290306,0.25603822,0.2053773,0.19349265,0.20506153,0.27115142,0.18260944,0.2251553,0.22667424,0.21295089,0.20632806,0.32759303,0.22600847,0.2178022,0.26309854,0.26059154,0.24263372,0.25556785,0.26892087,0.2926624,0.24388675,0.17314498,0.23007636
0.1884074,0.15279487,0.19613738,0.24331176,0.3463839,0.14418288,0.26850337,0.24322584,0.16245204,0.19968379,0.26215738,0.18617293,0.22920728,0.18919191,0.19622439,0.1839311,0.16325325,0.2589265,0.2730632,0.2741651,0.23660602,0.26002172,0.33451638,0.24444914,0.21767396,0.20574152,0.20925856,0.22427076,0.30175045,0.33429736,0.21567845,0.2399843,0.2545499,0.21862751,0.19868214,0.18883228,0.23346065,0.2399354,0.29621094,0.1846313,0.26362422,0.2014675,0.19279316,0.18279894,0.16514583,0.14214833,0.236993,0.229098,0.2255204,0.25487077,0.188687,0.28173226,0.15483084,0.1684321,0.2825827,0.23228894,0.24570572,0.18075213,0.20084895,0.2003896,0.21405655,0.26655594,0.19776891,0.16277896,0.22827384,0.2493518,0.1837957,0.28394946
0.19423263,0.22561468,0.35861504,0.2363283,0.2992886,0.169128,0.3819567,0.23344262,0.20218721,0.21778682,0.21209335,0.14942177,0.18941592,0.15065227,0.16899255,0.162277,0.17851238,0.24436799,0.24439336,0.26613942,0.22941387,0.2519852,0.31273946,0.31999713,0.22079441,0.16011813,0.20684916,0.22252026,0.30958575,0.27853838,0.2125428,0.25695118,0.24514218,0.18763906,0.22330338,0.25960755,0.2786648,0.27027336,0.3090947,0.25177515,0.25357485,0.27039114,0.21201241,0.22384301,0.1671371,0.18717548,0.23798002,0.18580924,0.14693813,0.17477255,0.1704919,0.19672088,0.23144583,0.2763164,0.37525713,0.24584204,0.27466205,0.2624158,0.22879381,0.28478128,0.21500945,0.2703946,0.21631292,0.15877494,0.20575686,0.23352446,0.16495071,0.24668986
0.10651947,0.14761646,0.11157911,0.17961219,0.19222343,0.1196847,0.24276133,0.14986786,0.1437218,0.177553,0.17755763,0.22609955,0.18312396,0.18384962,0.16867371,0.1478899,0.17774044,0.20810646,0.17639191,0.1676798,0.14252222,0.24452753,0.30671996,0.19495112,0.16560626,0.1504861,0.23416482,0.21266648,0.22612864,0.255041,0.16807847,0.20222524,0.15076074,0.17859855,0.19018908,0.21941812,0.26468557,0.28381312,0.2444146,0.17945608,0.12271865,0.16803348,0.23248228,0.19183998,0.14111257,0.123498544,0.19917469,0.22407159,0.19561735,0.2225085,0.16980064,0.14117311,0.31393468,0.17298594,0.23746613,0.20464858,0.26783144,0.19771993,0.29065,0.2012026,0.31831384,0.27438188,0.1624762,0.18273121,0.21378048,0.17288776,0.13146508,0.14282812
0.1323703,0.12792337,0.16640447,0.18771608,0.26624882,0.20978695,0.27207556,0.14902124,0.16209352,0.21485837,0.20441422,0.115694195,0.16270854,0.13079989,0.15605581,0.18553634,0.17360142,0.25541395,0.23461825,0.2730797,0.21238236,0.2555312,0.32439068,0.28399128,0.23456632,0.150447,0.19693352,0.21527636,0.24521194,0.2742122,0.27895686,0.32494807,0.26438615,0.17388594,0.2163557,0.27171704,0.33397004,0.35778815,0.30322868,0.24273618,0.21446088,0.2039805,0.19553106,0.2289946,0.13839999,0.12537587,0.23698753,0.1866821,0.16894731,0.23709486,0.17260705,0.16849093,0.2114397,0.22020864,0.22973108,0.1510752,0.22082625,0.20137249,0.20258228,0.2705859,0.20034786,0.24799755,0.20708595,0.18664344,0.19572344,0.23507744,0.11178969,0.20645577
0.05021497,0.053113364,0.04978509,0.083616786,0.08306951,0.090920806,0.1515543,0.0561,0.07649407,0.1467265,0.15314125,0.14523967,0.14086626,0.13831869,0.12985256,0.12398942,0.13230321,0.114478625,0.12727231,0.12412746,0.104608946,0.12359885,0.16119534,0.09218349,0.098040655,0.098631635,0.1185267,0.108623125,0.12383675,0.124027304,0.108039066,0.13682558,0.07123317,0.08485046,0.09464108,0.12133164,0.12478404,0.13350737,0.12971692,0.09366892,0.06699124,0.1124044,0.120433316,0.11444016,0.1039762,0.121509306,0.10189109,0.12968235,0.11396251,0.08685262,0.0765377,0.06607565,0.083804406,0.08737997,0.103414595,0.09767541,0.15864839,0.1197591,0.16290258,0.1312535,0.16679141,0.16038686,0.10037807,0.069603145,0.1041897,0.09611241,0.0725817,0.082052335
0.012930312,0.0374467,0.15771829,0.13738798,0.19115625,0.2019924,0.4142226,0.16363662,0.16032574,0.21892974,0.24824604,0.19428903,0.21035224,0.27005967,0.29716203,0.116200164,0.22034688,0.20464885,0.21379721,0.17598929,0.34543547,0.3299496,0.53660446,0.437342,0.43575653,0.44857317,0.2292511,0.2587036,0.34718132,0.3558163,0.41667825,0.48388597,0.5379741,0.44528654,0.47632772,0.48664126,0.34523526,0.37865642,0.36365816,0.37205085,0.15472804,0.16803233,0.12253992,0.21066105,0.05662012,0.118641466,0.077371836,0.197159,0.09043685,0.1969761,0.12661731,0.23070623,0.099273905,0.5159029,0.35961178,0.23408033,0.37525395,0.46860516,0.35906652,0.35704857,0.27269524,0.3972899,0.30884698,0.08083537,0.15595217,0.13510804,0.32027403,0.19710205
0.061836664,0.10153697,0.127548,0.11459073,0.123807296,0.12178259,0.21186998,0.08139771,0.10900752,0.11324003,0.16771479,0.194824,0.16921234,0.14078544,0.10782865,0.20046553,0.14762917,0.24426495,0.21716836,0.22578254,0.22070988,0.13543254,0.25824618,0.18623348,0.08801985,0.100025944,0.18586089,0.15946198,0.15521598,0.2102173,0.15146165,0.13521396,0.13845772,0.17399621,0.087989464,0.09242595,0.23037814,0.18657401,0.29917803,0.15000495,0.06501231,0.07790056,0.11784955,0.100930385,0.08632058,0.11692403,0.12949267,0.1532121,0.10920716,0.09899466,0.11663595,0.058302935,0.10896302,0.10333028,0.12935215,0.11747348,0.15058552,0.17750606,0.15118472,0.15705927,0.1426405,0.12232554,0.14198369,0.17100775,0.14976162,0.1347568,0.07742023,0.06164475
