0.15961076,0.16258846,0.20613188,0.20556268,0.15333648,0.15664488,0.24972816,0.11271759,0.1134769,0.104095064,0.13049287,0.14712682,0.13570048,0.1649773,0.13102745,0.14546548,0.11610749,0.18779336,0.15600409,0.15003933,0.11821848,0.12099788,0.23449105,0.15641102,0.114987865,0.11880715,0.15005833,0.17266598,0.19184288,0.19569914,0.15809283,0.14336477,0.1360394,0.21700005,0.14622656,0.14438622,0.19154632,0.21560785,0.23376474,0.15641007,0.105430596,0.16510397,0.17898089,0.14193282,0.1498255,0.1518176,0.17374477,0.14017773,0.15080407,0.17027405,0.24922274,0.15525252,0.20169812,0.21904923,0.20816007,0.2309684,0.2069957,0.17493023,0.20731601,0.14872336,0.21536618,0.19389084,0.20121595,0.27978176,0.27213398,0.22976103,0.27512133,0.13561769
0.13534728,0.11572454,0.16688085,0.13906014,0.12510598,0.15370938,0.20407474,0.16285345,0.12747596,0.117364176,0.10811448,0.07861597,0.100040056,0.13562411,0.17037837,0.15345885,0.09001196,0.25115415,0.2012359,0.18095958,0.19139494,0.2175285,0.28535885,0.19730256,0.16617176,0.17086883,0.15997086,0.1810772,0.1609667,0.13746884,0.12966917,0.1665267,0.19716588,0.14129697,0.18984741,0.14116931,0.24700384,0.21480602,0.22863743,0.18933417,0.12538366,0.13669166,0.14071083,0.120329,0.07096834,0.09533656,0.09840637,0.118379414,0.09571777,0.14739886,0.10789912,0.12100879,0.13100807,0.18374766,0.120611496,0.110658735,0.2334412,0.21458797,0.24984704,0.28055453,0.27731767,0.2343214,0.1562598,0.108480416,0.15647899,0.17088382,0.17348349,0.1386781
0.0837085,0.10469066,0.11851176,0.12361372,0.1228158,0.10727837,0.045353904,0.092388846,0.08527546,0.110183395,0.12538604,0.08268523,0.13272376,0.15409157,0.14727741,0.17218655,0.123836264,0.23828068,0.19718876,0.19361155,0.17695776,0.22931954,0.31726745,0.21314439,0.15005656,0.16343649,0.18450962,0.23310038,0.20802236,0.17066006,0.15106763,0.20156074,0.21850191,0.14630099,0.1849389,0.15183614,0.32088286,0.30298445,0.28948572,0.18187359,0.10598474,0.12683848,0.12863316,0.09502612,0.065697305,0.094733775,0.11032765,0.12030577,0.12349699,0.1621144,0.12707335,0.10608937,0.11336667,0.11582632,0.10195698,0.11405513,0.26411933,0.19365928,0.23553793,0.2763758,0.26025915,0.24604647,0.14115964,0.10609391,0.14249964,0.18795334,0.1711811,0.110018335
0.11062589,0.13891934,0.16835573,0.14593014,0.15059488,0.1591554,0.2674466,0.14466813,0.111974455,0.11929637,0.15048227,0.1179234,0.14668235,0.15734492,0.16471317,0.17668572,0.10227229,0.27154142,0.20945816,0.20172465,0.1975308,0.22318682,0.29589283,0.23121674,0.16225249,0.15496469,0.1801572,0.20216581,0.22506867,0.18555397,0.14992517,0.1795447,0.18176445,0.16610919,0.18805695,0.13919164,0.27016637,0.26508144,0.2717138,0.1758372,0.121956885,0.13559923,0.16243541,0.102343045,0.084329806,0.13232058,0.11149672,0.13021499,0.1321283,0.20488347,0.14258055,0.13926242,0.14053369,0.17546144,0.14658327,0.13587236,0.24671382,0.2048824,0.2567919,0.22604491,0.30412525,0.24348079,0.15313475,0.12753226,0.17973387,0.21764646,0.21369085,0.1273722
0.04568861,0.089947395,0.08993448,0.08676286,0.10559632,0.14419277,0.24545683,0.045852818,0.050171554,0.07630196,0.085059315,0.09996709,0.1342693,0.1647312,0.08885098,0.06014156,0.052900337,0.09604891,0.10799159,0.10746301,0.12493988,0.09485567,0.15647772,0.11828741,0.06015753,0.09824457,0.11632628,0.122612685,0.108188726,0.10417567,0.07509559,0.07018974,0.16436294,0.112393595,0.13358769,0.069706514,0.12371072,0.15705323,0.21048988,0.1083053,0.030794133,0.0451118,0.12834209,0.043559935,0.058869317,0.0903091,0.05830703,0.09057432,0.14780402,0.09260233,0.05561765,0.045118663,0.10980352,0.06131929,0.039151225,0.06903892,0.19003028,0.10368014,0.099972665,0.10355254,0.11663801,0.09289301,0.06983122,0.041885305,0.07969427,0.13315842,0.04382212,0.033753365
0.22920823,0.19230574,0.30337596,0.40468347,0.26954082,0.1771384,0.2025972,0.19501065,0.31384096,0.20949578,0.28928852,0.24746178,0.20403057,0.1792109,0.16760014,0.2249532,0.15195325,0.31894243,0.32886624,0.28639868,0.21185467,0.22788996,0.27771807,0.2680804,0.20210107,0.12731573,0.3380759,0.20660888,0.2728524,0.372558,0.33781636,0.2505867,0.18763527,0.38032955,0.27515444,0.25469893,0.32715964,0.20953202,0.21088989,0.31214178,0.1453674,0.19047378,0.24263135,0.2710837,0.27276653,0.48005128,0.2631128,0.23577489,0.1584062,0.24738297,0.3872763,0.20243815,0.29389304,0.4398814,0.30691692,0.24708496,0.20501138,0.2846312,0.24059726,0.2727682,0.21326877,0.21942618,0.5700529,0.41100377,0.35085335,0.38702944,0.40713856,0.16629857
0.068803154,0.13766763,0.15043394,0.17869942,0.15817732,0.11097589,0.17879975,0.08790388,0.13193847,0.1274997,0.14645001,0.14589557,0.13023505,0.12728019,0.13600801,0.17316213,0.1275939,0.19435583,0.19998685,0.18485394,0.11738149,0.19985463,0.19301133,0.13009652,0.17695406,0.111790776,0.18089284,0.18232624,0.1635202,0.15683383,0.10270715,0.18127766,0.12178723,0.14711015,0.13972823,0.18152252,0.19185318,0.18135743,0.18010104,0.10162774,0.06720269,0.19332005,0.13287205,0.10256432,0.119304724,0.09971733,0.15004453,0.136268,0.111844115,0.1342715,0.09455553,0.14417776,0.20952886,0.1465818,0.18350828,0.17376281,0.13450891,0.15702187,0.12645975,0.13506499,0.14107072,0.12887041,0.09166112,0.13649227,0.15523672,0.14192751,0.07963802,0.061556734
0.09962082,0.115272015,0.14703158,0.13208596,0.17277615,0.19778216,0.15167184,0.19131261,0.11396867,0.19354177,0.3309969,0.33572957,0.2621253,0.28127635,0.24241664,0.26539478,0.22455297,0.26410064,0.28180605,0.30185774,0.3468965,0.3203241,0.24989857,0.28155985,0.26245457,0.24283738,0.17992577,0.2614287,0.3041255,0.27104744,0.32501736,0.32962045,0.34157905,0.25610447,0.39974013,0.27720067,0.21409008,0.22818543,0.2096585,0.25579724,0.13505545,0.1544491,0.25625807,0.15763868,0.2419447,0.26799047,0.15709354,0.19851853,0.26991075,0.1731118,0.29748827,0.25749853,0.1762797,0.22505236,0.17183092,0.20908001,0.21032625,0.4477173,0.26166832,0.29148403,0.31096742,0.27640614,0.34283784,0.18138346,0.20461966,0.30727705,0.4297942,0.1529488
0.06555676,0.3843429,0.45969576,0.24180982,0.14366215,0.15970147,0.091874704,0.09848778,0.1237,0.07753027,0.08538967,0.07594483,0.11161258,0.11828748,0.07037933,0.13195361,0.12690915,0.15146624,0.14453106,0.16574225,0.11470353,0.20361687,0.27119002,0.12848659,0.10954441,0.1345522,0.1363148,0.20524779,0.11704319,0.12129053,0.084207825,0.13416372,0.1929659,0.13754295,0.14013544,0.09672551,0.21385394,0.24664173,0.24366565,0.12297517,0.065950856,0.10956351,0.07545065,0.063739575,0.05443036,0.047255807,0.06824476,0.0920755,0.0797899,0.08569145,0.04233456,0.092719965,0.09269683,0.1260736,0.11709204,0.14542113,0.3055057,0.1493433,0.26722276,0.1708839,0.27962443,0.24899499,0.078342594,0.0810396,0.10649683,0.12819472,0.10950816,0.054041214
0.035910707,0.13883132,0.07228417,0.0572204,0.067123264,0.03237074,0.008865103,0.023130352,0.110232614,0.05610883,0.055274244,0.04003361,0.046338867,0.090500385,0.07129589,0.057340413,0.03856568,0.10096988,0.09664832,0.085459456,0.115587555,0.15504555,0.18951982,0.23312469,0.111147724,0.121736534,0.07125859,0.1091201,0.09558696,0.11981948,0.09783911,0.09391458,0.14302744,0.11107956,0.13903259,0.08007569,0.13600974,0.160586,0.25809827,0.22721983,0.059795044,0.045582894,0.03692034,0.04794605,0.028544737,0.016456284,0.03837589,0.053128637,0.07250454,0.056080174,0.03358862,0.040804148,0.049252387,0.053540267,0.059420336,0.082303904,0.24546295,0.23862453,0.19941844,0.33958948,0.22312249,0.19280887,0.17858066,0.0318793,0.045206264,0.0705542,0.051634073,0.050353173
