0.075793885,0.106952086,0.121646166,0.110003605,0.12440754,0.10389365,0.08814428,0.11168252,0.12385446,0.10972577,0.1307573,0.13525723,0.12470501,0.11336635,0.12253166,0.10114986,0.11625818,0.11136494,0.1128486,0.13332449,0.11706048,0.12177118,0.12942027,0.13893299,0.09917021,0.12989296,0.13172664,0.13648991,0.13652672,0.13553746,0.14284207,0.1294387,0.1178231,0.12767012,0.121674046,0.11602065,0.1455813,0.1380869,0.10913396,0.13222273,0.079195,0.13531046,0.113137,0.12027331,0.16000196,0.1257536,0.116910644,0.13474058,0.098475866,0.11375742,0.1153746,0.11546175,0.14918862,0.14802888,0.14153334,0.13018994,0.11905933,0.11448071,0.12834182,0.10281359,0.1079623,0.117428474,0.108631425,0.11961413,0.11691947,0.12229661,0.13441613,0.09687779
0.12359886,0.1730321,0.14072154,0.12823777,0.1923219,0.19460416,0.16634017,0.13477999,0.14233872,0.15858534,0.13246459,0.15609285,0.19518842,0.14211418,0.15144427,0.1661454,0.21280165,0.18368882,0.17171347,0.16214727,0.14568073,0.16244471,0.13310704,0.16569789,0.15242292,0.15263617,0.16187565,0.179169,0.14670338,0.12736982,0.16388662,0.21242085,0.18413,0.16690803,0.14745899,0.16224863,0.15140048,0.12874119,0.14097454,0.14682537,0.121795125,0.12199248,0.20030516,0.18058658,0.11518586,0.12722881,0.12530857,0.1441057,0.12888232,0.13757709,0.15983787,0.14859799,0.15654181,0.15623146,0.1428125,0.16853796,0.17156616,0.15407117,0.20119692,0.16519435,0.18583229,0.15010737,0.20323245,0.18095878,0.14628154,0.14358273,0.15248144,0.10809261
0.09523308,0.12741381,0.13863575,0.13511871,0.14095703,0.10094908,0.09870261,0.08119877,0.12114962,0.115236685,0.13236074,0.14216691,0.11766498,0.1181199,0.18983781,0.18182871,0.17676954,0.18905042,0.16358534,0.13792363,0.12036213,0.14819098,0.117054954,0.108558744,0.1535436,0.14558661,0.14610101,0.15636045,0.16482836,0.14298369,0.14904775,0.1440625,0.10899782,0.11144716,0.19477673,0.14906828,0.14790453,0.1316078,0.08638086,0.10756312,0.13217576,0.12871276,0.12221026,0.11068317,0.11034067,0.15933909,0.12906455,0.12470002,0.11156228,0.1205693,0.14698215,0.16159245,0.17846082,0.17469539,0.19298874,0.15251212,0.1188124,0.1159289,0.1304863,0.099869944,0.111370586,0.115887985,0.11712201,0.11884976,0.14383507,0.10535848,0.14116667,0.12017903
0.11039774,0.11183608,0.14881985,0.14089541,0.14734231,0.11640078,0.11304003,0.10292323,0.10880156,0.14326978,0.14575382,0.16470721,0.12402478,0.12557529,0.13732153,0.1014251,0.1030832,0.1780842,0.21346477,0.17440927,0.14940248,0.14171113,0.11760841,0.16381845,0.1374995,0.1604676,0.17835468,0.16157667,0.12484764,0.15718375,0.16634089,0.1462287,0.14571929,0.13451266,0.1473997,0.17230949,0.1820965,0.15515344,0.12873705,0.14311787,0.120225705,0.12948191,0.14347151,0.12778085,0.10645662,0.1142553,0.17350669,0.20500143,0.116571076,0.110706195,0.12941006,0.13398157,0.18832715,0.16137192,0.16946022,0.14680582,0.1337401,0.12784673,0.17446437,0.11904985,0.12999202,0.12287873,0.15004149,0.10479122,0.09532934,0.104909234,0.12283997,0.103747055
0.24330603,0.27785876,0.19032127,0.19383828,0.18560612,0.16006812,0.14393245,0.14421482,0.24896319,0.27025107,0.21186902,0.22301598,0.19368406,0.18838824,0.2198302,0.18381591,0.1785626,0.2027111,0.20168877,0.18804407,0.17981851,0.20685549,0.19508271,0.1872271,0.21857828,0.2003522,0.21213171,0.22262247,0.19880281,0.18184042,0.20548707,0.25367758,0.16635689,0.18586776,0.20000423,0.23166192,0.20732099,0.191614,0.1802406,0.16305405,0.18941012,0.22859484,0.21041164,0.19475678,0.22622679,0.17968787,0.19186303,0.19986136,0.14674658,0.18592367,0.22152832,0.22891681,0.22135372,0.21045676,0.21644337,0.19990422,0.2087956,0.1941472,0.22274421,0.19442153,0.22331026,0.22717693,0.20434874,0.1709238,0.18174414,0.18864682,0.19423069,0.16412562
0.17833579,0.10267892,0.08177532,0.10535516,0.11803218,0.12900771,0.13659212,0.11126266,0.19209392,0.2565006,0.15188323,0.1657403,0.16544041,0.15564683,0.16402617,0.13228567,0.14052817,0.1359998,0.13056025,0.1038895,0.1495023,0.3457136,0.1813825,0.19610277,0.30206513,0.18937226,0.21740024,0.18046595,0.15385866,0.15352653,0.19719854,0.20782675,0.15325779,0.14959638,0.19170439,0.26133773,0.20096299,0.20469962,0.1885691,0.17997675,0.17339146,0.19231789,0.1568537,0.13039708,0.14963952,0.10275999,0.11287176,0.12840335,0.10432527,0.12974179,0.13075073,0.21612284,0.15429726,0.15742184,0.14692919,0.15437616,0.1776993,0.19031736,0.28514946,0.20328476,0.2699345,0.21308078,0.18228698,0.13853042,0.13280891,0.11820614,0.12047615,0.12944344
0.13943759,0.10970987,0.17758378,0.12733407,0.15844505,0.23232834,0.16696681,0.17593183,0.20917977,0.20313242,0.1825781,0.17566065,0.20654239,0.17979461,0.18497474,0.16348812,0.13751428,0.19126849,0.16028585,0.14374362,0.15743661,0.20467113,0.18340285,0.16079374,0.1702752,0.19483119,0.2133621,0.19742104,0.21659923,0.17432904,0.21548393,0.22536467,0.19940999,0.2014352,0.22369817,0.24797827,0.25111946,0.18588237,0.18826228,0.20563695,0.1362127,0.14336768,0.18602118,0.18318757,0.1335228,0.14008884,0.12151297,0.13908345,0.149156,0.1761973,0.1641393,0.14379878,0.1888784,0.16888027,0.2037233,0.19119592,0.19166699,0.20839426,0.2338377,0.26563424,0.24632004,0.22728628,0.2562482,0.23320398,0.1548374,0.13954423,0.15964338,0.11990763
0.1602378,0.22365503,0.13812059,0.18280864,0.1278679,0.1006275,0.113840625,0.123423025,0.25924942,0.16993494,0.17009015,0.1769099,0.13987032,0.16388711,0.18757388,0.21543585,0.17791432,0.17627004,0.15201502,0.15522565,0.16048053,0.18643206,0.1622546,0.15935154,0.18220161,0.16359405,0.15833136,0.19383551,0.14978635,0.14928022,0.17626399,0.19840883,0.14779747,0.15908827,0.20548493,0.18996951,0.19657785,0.21750563,0.12944986,0.14491215,0.14314947,0.18038821,0.15275855,0.16003354,0.18760033,0.19650653,0.17336047,0.13937196,0.11572055,0.1341404,0.12040154,0.14912347,0.18225692,0.20132563,0.16418162,0.16877934,0.1602463,0.16183364,0.19367588,0.16025284,0.18837076,0.17962955,0.17836882,0.19252592,0.19510521,0.124801554,0.1619516,0.16727646
0.11410659,0.12436129,0.1473172,0.13436155,0.11488228,0.11529454,0.1060745,0.110596575,0.09367615,0.110463634,0.1266914,0.16137755,0.14592327,0.13310543,0.13851468,0.13347062,0.1349277,0.16101623,0.14259954,0.1326563,0.12497739,0.13205956,0.14781119,0.11744311,0.13874455,0.14358614,0.12871541,0.13125424,0.15233974,0.14101411,0.15972,0.16573535,0.12822202,0.11819069,0.12578076,0.111443125,0.12707895,0.12698579,0.099016316,0.112173505,0.12431904,0.086496994,0.10981424,0.11383597,0.09486499,0.107053384,0.12787618,0.110758916,0.11894889,0.1325319,0.09852926,0.12254126,0.12778005,0.14550138,0.16880284,0.1296684,0.11013525,0.1138529,0.12822267,0.14886393,0.13542822,0.124343686,0.10877615,0.117671564,0.12028624,0.12657748,0.13338698,0.10904669
0.22658548,0.12730478,0.11330424,0.10881514,0.0921556,0.11018002,0.07861685,0.10077044,0.11600453,0.11534228,0.11042792,0.1176693,0.14479874,0.10609309,0.13998519,0.13134716,0.10842931,0.09968626,0.10733797,0.11667127,0.11176067,0.14232965,0.111460336,0.11609403,0.15766655,0.11433926,0.122262575,0.113133565,0.10541436,0.09788335,0.08875107,0.11119553,0.10152332,0.11798293,0.10861274,0.15196216,0.13931645,0.11933867,0.10091832,0.10141412,0.144441,0.13661265,0.11076294,0.1271501,0.1397601,0.113679744,0.10238962,0.11350096,0.08874195,0.10348296,0.095407814,0.117966115,0.13681866,0.10100667,0.12578902,0.097987816,0.13027842,0.10605085,0.14845975,0.12515746,0.14642912,0.13239603,0.10777639,0.11692763,0.11635933,0.10311609,0.10363829,0.16263276
0.22299828,0.1498424,0.12697016,0.13073215,0.12817109,0.15906693,0.13185117,0.09205114,0.1397437,0.15708807,0.15911643,0.16071069,0.16173562,0.14619303,0.14499752,0.18897484,0.18230921,0.16609333,0.14807214,0.15783067,0.12508897,0.28025815,0.16082115,0.14888556,0.24510317,0.1934346,0.19004378,0.15210144,0.164457,0.15403393,0.14234094,0.22829711,0.14149854,0.14790757,0.1337989,0.29357582,0.2004183,0.17577025,0.122379445,0.11518407,0.20401542,0.1954667,0.10212321,0.11765267,0.12872879,0.10308176,0.118193775,0.12211771,0.13408093,0.15720806,0.12053074,0.18024325,0.20081718,0.13766469,0.16199961,0.12885216,0.15730992,0.122789204,0.18269798,0.1517709,0.27472186,0.4486418,0.121722415,0.1302497,0.1697748,0.13339917,0.15824907,0.20081975
0.083903894,0.112442136,0.19932084,0.17902704,0.16101316,0.16728109,0.10754344,0.11055605,0.08493448,0.15957925,0.12784305,0.1523138,0.2323024,0.17593485,0.25475505,0.27776653,0.3582712,0.18682359,0.189125,0.1829776,0.12528726,0.29889706,0.14097293,0.1419263,0.29443747,0.15516944,0.19664541,0.2180048,0.15635762,0.15156795,0.15120323,0.28840125,0.1533835,0.18243486,0.14788213,0.20400481,0.19500038,0.20545773,0.12817216,0.13105057,0.15852782,0.13878216,0.14140716,0.14415765,0.09834801,0.10794517,0.09495255,0.12642834,0.13876453,0.19843118,0.13913433,0.13406324,0.16095582,0.16500223,0.17777379,0.13940224,0.16063182,0.1552662,0.15077211,0.17265564,0.20639406,0.1591434,0.15629743,0.17165595,0.16182742,0.16094378,0.18183719,0.09714971
0.14738709,0.15014593,0.12350288,0.14054157,0.15368852,0.14994256,0.11138874,0.10678386,0.13698705,0.1291005,0.12689623,0.14203505,0.13921599,0.12718968,0.15291083,0.13560195,0.13933773,0.1493654,0.15360963,0.14499572,0.13097057,0.18251652,0.13482943,0.14043143,0.20858528,0.1355132,0.15411545,0.17778204,0.14495625,0.12708028,0.15738808,0.17635034,0.13047361,0.12694079,0.17573005,0.19713342,0.13788636,0.13601513,0.1054694,0.0967599,0.17481865,0.15401806,0.15680781,0.13697976,0.15127389,0.11294005,0.1227877,0.12920552,0.104313314,0.10391224,0.1463869,0.19674085,0.13268718,0.14758804,0.14879893,0.1342756,0.14517796,0.11354639,0.13207296,0.10698384,0.112538904,0.13056192,0.12764223,0.11807734,0.12964492,0.12350603,0.15611227,0.14559841
