0.34663686,0.16145334,0.1906999,0.17872484,0.14454152,0.3835317,0.3972551,0.2001603,0.31252423,0.2682148,0.30652282,0.101892576,0.4483257,0.37008926,0.317651,0.21592948,0.30425614,0.2694452,0.22825336,0.2512217,0.24201204,0.32966387,0.27247456,0.2588712,0.22069494,0.31258887,0.21416186,0.1437087,0.19634691,0.30490962,0.2465116,0.25189087,0.2472502,0.22061123,0.31658208,0.2351534,0.27817407,0.2506914,0.26972792,0.18796861,0.21394093,0.1976509,0.26467386,0.1409615,0.18557279,0.21942398,0.20917766,0.19617951,0.282154,0.38469505,0.15168428,0.1048032,0.14274532,0.16126752,0.13933605,0.123910874,0.42611775,0.27033433,0.28986892,0.27093795,0.23022123,0.25069162,0.21276717,0.11016972,0.2711636,0.31369364,0.11470113,0.3093304
0.37597844,0.4877602,0.5169961,0.49572188,0.53816766,0.24067165,0.25526184,0.49387255,0.39083534,0.39622974,0.22944176,0.21156682,0.34871155,0.20406274,0.37389567,0.20936956,0.41528815,0.2980285,0.20208836,0.26256678,0.24153854,0.31577286,0.35464177,0.28907174,0.3833477,0.21295324,0.41636693,0.42207733,0.3656039,0.38892287,0.22721681,0.38336104,0.17027926,0.37622997,0.2792399,0.29219458,0.3754438,0.46882457,0.33448628,0.24410182,0.33133933,0.24728873,0.31175703,0.4593099,0.3701877,0.24220406,0.46479484,0.38969964,0.20872761,0.31286013,0.25435117,0.54460746,0.43365365,0.3469511,0.4560919,0.45628726,0.31332636,0.21038026,0.28584036,0.19127534,0.28518555,0.3184732,0.23942338,0.26833683,0.2797799,0.27650362,0.20283099,0.4268122
0.33061695,0.2268739,0.19530605,0.1223188,0.17824759,0.32205126,0.51888454,0.13446939,0.20517822,0.32145798,0.37618926,0.22540207,0.5724224,0.22258455,0.2918207,0.3907434,0.3228505,0.3172978,0.40721104,0.2734927,0.3279556,0.45177755,0.5907764,0.46917224,0.24832791,0.4847614,0.23378293,0.2346904,0.18907462,0.2440908,0.28593275,0.18420395,0.25231618,0.16154858,0.4064153,0.31477532,0.28671962,0.33082858,0.27967915,0.30177662,0.3274124,0.43849978,0.101045735,0.16768357,0.17690587,0.19070172,0.30042204,0.25802645,0.15485854,0.21047226,0.19690038,0.14628135,0.21976012,0.22054914,0.16174485,0.13446456,0.40761873,0.51864797,0.19125538,0.27410564,0.21009083,0.29019523,0.58711237,0.3378408,0.4587203,0.23887503,0.147419,0.37245777
0.15259935,0.2621168,0.20903455,0.2730621,0.20849149,0.13173316,0.20962422,0.17214486,0.34576863,0.3718942,0.28491315,0.22028233,0.20205095,0.13245848,0.24731134,0.22333139,0.20351811,0.25533423,0.18575568,0.22867626,0.13468674,0.1908142,0.1755856,0.16044429,0.25030944,0.15386134,0.23151498,0.21498789,0.26930845,0.22985214,0.1870549,0.31428182,0.24404393,0.18443677,0.44885534,0.22996724,0.23432104,0.25954992,0.2072113,0.31248525,0.15724249,0.27347428,0.26236802,0.21374418,0.20304152,0.18275043,0.20237279,0.14555402,0.09138608,0.17390342,0.21656148,0.17416473,0.20996684,0.2039632,0.17980339,0.18464935,0.21688434,0.27010354,0.20717801,0.13720651,0.17592157,0.15399703,0.3061859,0.17801274,0.16859494,0.19990772,0.15294582,0.2193088
0.13177511,0.13063933,0.10849232,0.11106205,0.103120655,0.09765488,0.15831938,0.1319627,0.11069659,0.15601847,0.12370063,0.1094516,0.11750885,0.15080783,0.18106703,0.15721025,0.12203852,0.08954178,0.1181297,0.14147083,0.1173596,0.1052874,0.1211495,0.1065964,0.09025695,0.07076759,0.09716421,0.09304234,0.124810316,0.11795094,0.11600282,0.12197612,0.08774833,0.13152611,0.1041447,0.09915417,0.09249593,0.09927959,0.097943395,0.093342304,0.051841762,0.076925516,0.12386465,0.10511031,0.07706481,0.07733699,0.074094474,0.10030109,0.12823632,0.14401565,0.09452962,0.052589864,0.08352548,0.13154085,0.12838174,0.16222893,0.18381958,0.23137262,0.1560456,0.18308899,0.14300992,0.15688226,0.15077515,0.11332809,0.112016924,0.15152267,0.10435795,0.060871348
0.1885259,0.2033721,0.116573334,0.1390757,0.13631813,0.07999635,0.18060662,0.15521301,0.11248575,0.19093724,0.18027912,0.13057466,0.12262703,0.079895675,0.13131544,0.17622139,0.16194849,0.14601716,0.16417909,0.18699896,0.14813851,0.2867376,0.1724116,0.187465,0.13634962,0.112956084,0.13413249,0.14019848,0.131838,0.12425829,0.15197657,0.14938635,0.08632056,0.11188079,0.13427159,0.13906041,0.15184394,0.16662274,0.08473903,0.1546012,0.08601072,0.13076527,0.08595894,0.13529938,0.08178848,0.094158664,0.11240018,0.109022595,0.083591305,0.124284506,0.20724109,0.09562128,0.100310035,0.11717518,0.10157534,0.12725319,0.12193867,0.12992866,0.16351674,0.15455137,0.2056988,0.17002636,0.14004026,0.14093477,0.12294716,0.17674427,0.14934938,0.08170847
0.11679331,0.15780918,0.08610522,0.12588245,0.25154737,0.053669386,0.19288537,0.09764962,0.14667644,0.17408945,0.116039485,0.08763044,0.079080716,0.20515928,0.07059115,0.13723125,0.05894303,0.06460808,0.09877335,0.13233003,0.05215719,0.10046109,0.06801103,0.13380231,0.0661121,0.09411756,0.07633408,0.08405556,0.108772606,0.13305962,0.07846569,0.06063302,0.10321189,0.0818444,0.059173316,0.03202334,0.051337246,0.06578785,0.04112882,0.062078204,0.03965224,0.08488702,0.060999233,0.044334527,0.04563762,0.054352447,0.09476125,0.049966007,0.19786026,0.039861463,0.05785752,0.035157204,0.08037106,0.079596676,0.15469356,0.11441289,0.14085403,0.0553518,0.07518394,0.104487464,0.07410487,0.076918855,0.066862665,0.039161015,0.04739432,0.053537607,0.03561192,0.038878236
0.10690281,0.14832918,0.15163732,0.14347161,0.24152066,0.121713854,0.15168764,0.11992229,0.10126202,0.088698246,0.08051652,0.07606542,0.11484418,0.12180387,0.07767982,0.12514624,0.18192253,0.087177135,0.10114358,0.18421376,0.106078014,0.06570185,0.06620417,0.11322046,0.07111489,0.10976759,0.08550319,0.18672022,0.10948915,0.085670345,0.10071455,0.066326,0.071684204,0.08509896,0.08524749,0.065233044,0.077057354,0.13840061,0.1032867,0.111476414,0.07825005,0.14304441,0.12431766,0.06595591,0.072201714,0.05480911,0.07652559,0.07394142,0.12644735,0.07887227,0.12103483,0.063073754,0.05315966,0.079700544,0.09299295,0.16225973,0.10088023,0.08705005,0.08170495,0.09652398,0.06404067,0.06839603,0.08252515,0.100450166,0.068022035,0.084317155,0.07705773,0.07248491
0.24729878,0.2492471,0.34376192,0.4388034,0.23348421,0.16966197,0.20606051,0.22670484,0.20645377,0.21751755,0.1921391,0.15376873,0.27634007,0.20596811,0.2156545,0.21020123,0.13667576,0.26353,0.25662765,0.20425868,0.21060878,0.20494862,0.26441982,0.29832765,0.2427488,0.28036827,0.1701666,0.11782368,0.182691,0.19727893,0.2627037,0.21300264,0.16971835,0.18029658,0.1768201,0.24195391,0.21050537,0.19229831,0.28569078,0.14213733,0.26859966,0.334641,0.21238759,0.27389577,0.25782317,0.18677258,0.15317439,0.1464177,0.14228985,0.21564707,0.20326342,0.21647139,0.25112838,0.25240076,0.22692655,0.15092829,0.21454614,0.19400516,0.16371581,0.21992068,0.14432576,0.12521222,0.19145544,0.1471218,0.14922427,0.25596333,0.15069687,0.19568908
0.2521934,0.29248536,0.41656324,0.2299695,0.08479371,0.07380264,0.14468987,0.10435347,0.30615294,0.11200109,0.09519243,0.060763307,0.13028756,0.1624738,0.14137276,0.092966795,0.10662912,0.13014838,0.112981595,0.078437015,0.069659196,0.18158603,0.18558355,0.13214853,0.18249053,0.16053954,0.12649591,0.09109031,0.098699234,0.11134509,0.113858834,0.16711345,0.18664785,0.15540065,0.12840076,0.26582158,0.23617871,0.18941551,0.24411888,0.1486673,0.18885913,0.29897568,0.23482746,0.20816663,0.21635844,0.18908103,0.09328329,0.110898435,0.12995036,0.14539097,0.12328539,0.14415522,0.18112491,0.2075017,0.099173486,0.056574948,0.16596392,0.07582079,0.13116172,0.11794965,0.13004915,0.10317281,0.10729749,0.1095752,0.0991363,0.13983357,0.0823595,0.15275778
