0.163678,0.22902231,0.17829597,0.17367354,0.22807248,0.1557503,0.15703683,0.1374463,0.13301289,0.17470765,0.2065371,0.18852632,0.18828987,0.123611555,0.14391942,0.03467526,0.16068949,0.20808072,0.12583522,0.12882562,0.1463302,0.10841345,0.15533164,0.13760713,0.19082047,0.11220794,0.17665571,0.17300992,0.2218912,0.19240855,0.2168515,0.15815024,0.18017721,0.15321933,0.20451532,0.09059144,0.20443179,0.16411239,0.1785013,0.13190532,0.15778494,0.29021975,0.28671414,0.21417688,0.18798158,0.24589565,0.21866995,0.17281479,0.09349258,0.12956367,0.19999667,0.17936178,0.23762484,0.23442334,0.12400847,0.19487841,0.17096257,0.14736277,0.12333989,0.1531834,0.11143012,0.089803405,0.16703483,0.13013214,0.24858311,0.25366083,0.1755873,0.15734221
0.16779122,0.100817114,0.13970129,0.14853919,0.15613912,0.123163044,0.26094854,0.19183233,0.114478305,0.1296211,0.1446318,0.18344712,0.14732838,0.21961056,0.21074446,0.4595954,0.1176538,0.16576084,0.13895777,0.17748035,0.13651754,0.13740468,0.13957979,0.1305878,0.09490961,0.1840397,0.21524827,0.15301079,0.1402098,0.15524703,0.22049654,0.074223,0.13904196,0.18311898,0.115553245,0.19779257,0.24771287,0.14105347,0.23792002,0.18894982,0.19446138,0.0818296,0.23056787,0.13957834,0.11778261,0.22274259,0.22063412,0.19367893,0.105328776,0.19290581,0.23391813,0.11446606,0.26130697,0.20380245,0.18683124,0.15128238,0.18372764,0.20340742,0.13303322,0.21546562,0.124278136,0.16693334,0.1988985,0.200742,0.1454835,0.18604566,0.18827088,0.19801576
0.19169064,0.14255871,0.23920107,0.23874322,0.20894003,0.15580845,0.3046182,0.14699541,0.1631091,0.12041696,0.1328097,0.14263353,0.19087842,0.22060737,0.20541774,0.01731854,0.12990634,0.20564479,0.19842045,0.1825206,0.12021202,0.14797628,0.15881847,0.1692373,0.18595782,0.16022567,0.20628217,0.2294051,0.19105259,0.19952777,0.22345059,0.09205887,0.15791807,0.14691998,0.20017019,0.045287754,0.17455685,0.19982186,0.16077495,0.16854508,0.17263545,0.14355877,0.17492957,0.18318088,0.16267374,0.23316179,0.10388386,0.14151946,0.16427442,0.25833458,0.2401714,0.2064227,0.13561316,0.19069926,0.089677304,0.16676348,0.22215247,0.13656394,0.08451517,0.104199596,0.099412754,0.08968511,0.16275236,0.06759538,0.16378596,0.18117292,0.18607807,0.16537347
0.08941585,0.11322972,0.07779,0.1457357,0.1775356,0.15647389,0.2326767,0.14459977,0.14280967,0.20848101,0.19450091,0.18711707,0.30157396,0.213872,0.23380664,0.173074,0.15318948,0.13422517,0.16952214,0.18797456,0.14822678,0.16199309,0.15711458,0.10215081,0.15172051,0.16221872,0.14928271,0.16612391,0.16968602,0.14744331,0.11626655,0.21516995,0.2311465,0.15684053,0.13212,0.16481234,0.13945813,0.17524429,0.18103354,0.13208124,0.09619913,0.1209816,0.120308,0.1507806,0.08361653,0.04907637,0.115319,0.124037765,0.08315323,0.15148026,0.06354807,0.10447386,0.10658035,0.12969254,0.13221517,0.21192758,0.2735083,0.13161531,0.13277504,0.10929772,0.12257564,0.14520283,0.1002818,0.14127976,0.11725193,0.19083568,0.14106663,0.0930294
0.14028424,0.07826844,0.089892924,0.12922104,0.0896055,0.09976162,0.09103227,0.08802878,0.09378829,0.077540584,0.07426541,0.09655819,0.16958538,0.14741157,0.09744914,0.1176552,0.091808125,0.08946109,0.08829828,0.07764731,0.10434699,0.08197723,0.06508807,0.11724084,0.07375054,0.07694328,0.10373926,0.085474804,0.08386382,0.10037433,0.14618385,0.093027584,0.12724325,0.10737746,0.102503136,0.104595564,0.101081066,0.100188844,0.15727378,0.12764324,0.13180687,0.082643375,0.13762695,0.103931256,0.10598779,0.100664526,0.078330725,0.091054425,0.10333371,0.129748,0.12134222,0.075111136,0.1156136,0.12950537,0.100577965,0.1050203,0.19269589,0.17240733,0.08269258,0.34530136,0.080105945,0.09353533,0.17953521,0.09177882,0.09398164,0.15068339,0.12399272,0.13945708
0.11697628,0.079074144,0.094372794,0.11373093,0.08674225,0.095517814,0.101553075,0.09973458,0.10725341,0.09795367,0.09572187,0.10600546,0.091372415,0.08710109,0.12194709,0.094044365,0.073745854,0.11227444,0.087630436,0.077203974,0.10522991,0.06428196,0.0772615,0.11660583,0.100557044,0.09326997,0.11793435,0.088363044,0.09971231,0.09173122,0.18942377,0.08727281,0.11016219,0.10848312,0.101562575,0.07127596,0.104013555,0.09485085,0.08240208,0.14279845,0.12255555,0.07684862,0.07582665,0.08840308,0.08036249,0.11025139,0.08433612,0.09728812,0.062133927,0.083114974,0.14711961,0.10253062,0.094605565,0.11167754,0.08997986,0.08283928,0.1109104,0.108624846,0.09619208,0.2077847,0.09506664,0.083190255,0.2039099,0.07961676,0.09199828,0.082601756,0.27475393,0.12539503
0.14270563,0.102058485,0.07659883,0.0845821,0.08264219,0.06125426,0.07029385,0.063734606,0.08305777,0.08551933,0.08526631,0.09637678,0.1086095,0.08356636,0.085342325,0.11834475,0.07454751,0.06061456,0.07173621,0.097220115,0.081343584,0.062024586,0.06496368,0.067004085,0.08052386,0.101783715,0.09795659,0.09603988,0.09735943,0.09266507,0.12985468,0.10909297,0.10010739,0.10987222,0.07263161,0.09096909,0.10355643,0.09025482,0.084362365,0.081399515,0.10037979,0.08471748,0.09235138,0.0678942,0.07206212,0.09918969,0.096022144,0.09151372,0.062156916,0.08168301,0.09793744,0.07879754,0.10636836,0.0875609,0.105133615,0.10775116,0.13405015,0.10440093,0.08646717,0.10322357,0.07796536,0.06902787,0.092877634,0.15108578,0.08400064,0.086082466,0.11968112,0.104401216
0.09714384,0.026044752,0.10076653,0.0964275,0.09478144,0.088129856,0.070810825,0.10504762,0.105341166,0.10890764,0.10323313,0.12778907,0.12502591,0.13467602,0.13237976,0.10089065,0.15035936,0.08432678,0.07552972,0.0854481,0.14976563,0.06439275,0.062172793,0.12486915,0.10472011,0.098277666,0.099280104,0.17125827,0.116514124,0.089686275,0.18777014,0.10210957,0.09854638,0.13169177,0.1250419,0.08968252,0.09561463,0.15074852,0.09407875,0.1637099,0.11760173,0.116630435,0.09097798,0.12158155,0.08939708,0.14558554,0.106771104,0.10207475,0.090386115,0.09075608,0.15415564,0.09076877,0.09398613,0.11088786,0.10793905,0.28968233,0.123655856,0.14124092,0.09599012,0.19020429,0.09336426,0.108708255,0.15260407,0.09243427,0.09343386,0.08360966,0.20392676,0.1135438
0.07068412,0.05642428,0.101105094,0.09106664,0.081211954,0.05836147,0.053615715,0.080799825,0.055427924,0.0395677,0.052259047,0.110019125,0.06754076,0.10985244,0.09167176,0.06502531,0.053081457,0.06499406,0.063904546,0.04900252,0.06515679,0.06327542,0.059007637,0.059631694,0.053626146,0.05185582,0.06557759,0.057347488,0.049306497,0.0488512,0.08214371,0.04866491,0.07503545,0.059498735,0.049498126,0.050206482,0.07504578,0.068317875,0.08893118,0.052775986,0.08463494,0.05906342,0.07527645,0.05268826,0.042685475,0.04549052,0.06366842,0.07299553,0.08817472,0.076313466,0.06296769,0.038311142,0.068451524,0.056632183,0.056461886,0.051882546,0.13348764,0.05248168,0.02816693,0.07443337,0.027997369,0.026918586,0.075551875,0.07193001,0.047708794,0.06935286,0.07198102,0.08987134
0.11423126,0.03717974,0.11075066,0.061749276,0.0365401,0.03667007,0.061878167,0.08826292,0.046864297,0.024568249,0.025203735,0.05134617,0.02676159,0.0586211,0.059562784,0.054589868,0.077614166,0.050020076,0.025214704,0.021519342,0.085198924,0.028534127,0.01761321,0.058338966,0.06403205,0.114977665,0.030207679,0.033769887,0.035079114,0.021141844,0.11691,0.040143657,0.07607237,0.050462928,0.041466318,0.049452674,0.042095482,0.033609547,0.018314552,0.095539086,0.12563866,0.036216903,0.026409227,0.07460836,0.045469426,0.056348894,0.045287296,0.07785806,0.02616276,0.036654748,0.10123287,0.09836586,0.09179934,0.076960444,0.050843764,0.04073346,0.07621569,0.063776955,0.03856617,0.08344534,0.051859777,0.0430187,0.10000869,0.07516968,0.05421992,0.050623234,0.14131382,0.11655163
