0.18306586,0.1026,0.10064399,0.084593005,0.16270629,0.15654227,0.17914905,0.14852907,0.097445704,0.1728826,0.12621032,0.13707875,0.16930652,0.15310907,0.16155785,0.13981345,0.14751339,0.14651714,0.13075124,0.15397343,0.13747637,0.13316607,0.15273622,0.13398686,0.15630606,0.11320728,0.11814023,0.13172477,0.11031461,0.098942965,0.12232497,0.13171719,0.12984683,0.12317515,0.10922965,0.11302511,0.11134721,0.11272001,0.10628496,0.107161425,0.12470792,0.10320459,0.11278216,0.09687987,0.094636284,0.08952262,0.10711738,0.10638871,0.112946354,0.12662402,0.109371744,0.103219934,0.0910158,0.086542666,0.10583816,0.09530454,0.09282966,0.10669008,0.12108572,0.104816325,0.15432203,0.08166092,0.10881581,0.10168933,0.096072026,0.11033975,0.07402839,0.09886426
0.23810276,0.122249864,0.2528552,0.2042069,0.2904588,0.14691088,0.19224615,0.13170744,0.17801179,0.28445777,0.23617378,0.1848247,0.13539906,0.13809252,0.14015114,0.17719278,0.16192846,0.25841835,0.19773875,0.13148393,0.10817057,0.16810304,0.12997162,0.10230215,0.2800475,0.1437406,0.19452983,0.18937771,0.16323669,0.16118202,0.15588553,0.15167348,0.112526044,0.17653535,0.19642478,0.15840662,0.18034148,0.164713,0.12890838,0.12207938,0.23614036,0.17413646,0.155831,0.15319173,0.13757803,0.16142826,0.22443451,0.19943829,0.12859327,0.12905689,0.13931353,0.15089409,0.18170974,0.17914364,0.18121114,0.14566946,0.1377859,0.13718635,0.1742849,0.10001505,0.20696048,0.11255426,0.09983396,0.14848295,0.18802969,0.08470698,0.17769872,0.15416329
0.06885938,0.10333932,0.09593045,0.10390495,0.14228147,0.16129832,0.15128408,0.17717099,0.102899775,0.145185,0.102276765,0.14283916,0.15299784,0.15957268,0.17968167,0.1470484,0.15388346,0.1912881,0.18256596,0.16238445,0.14076155,0.13015005,0.14715432,0.1562641,0.16878136,0.09211182,0.117572635,0.16356988,0.10443329,0.11135515,0.13045686,0.10945778,0.15965797,0.13788575,0.120858185,0.13580817,0.09266751,0.11971206,0.14815593,0.11125463,0.14072387,0.10391318,0.10115315,0.112483054,0.12523316,0.08305182,0.11047096,0.11499242,0.12771215,0.14551304,0.15308914,0.111806735,0.08817062,0.1373044,0.1353814,0.1206679,0.09572159,0.123726204,0.12864299,0.10290222,0.13341327,0.108991265,0.10208614,0.1258715,0.097973295,0.12631169,0.13398774,0.11302236
0.24953869,0.19828959,0.1619601,0.20296592,0.24485229,0.21117505,0.2123824,0.19092889,0.17998801,0.25022128,0.25112265,0.21674237,0.18357179,0.21104497,0.2690455,0.25555548,0.21059482,0.34252733,0.28667212,0.19291127,0.23000619,0.22217084,0.2045404,0.23818505,0.19104128,0.12926582,0.19051374,0.24467376,0.18662724,0.22941534,0.20110668,0.17447941,0.18627219,0.25094435,0.22444049,0.22835392,0.17173402,0.22086886,0.20288067,0.2061513,0.12151011,0.14328699,0.14505278,0.16464521,0.18809773,0.14707041,0.18971802,0.17349385,0.14055414,0.18210447,0.173876,0.1554577,0.12655939,0.21327929,0.22594014,0.1834007,0.11468041,0.2194911,0.24796364,0.1667652,0.26768714,0.16028419,0.18715532,0.21424982,0.12169401,0.13427792,0.19814785,0.092734806
0.36361736,0.35857216,0.28332236,0.1950043,0.21951999,0.1677198,0.20882879,0.17828129,0.33950287,0.30587655,0.32702243,0.29630288,0.20540336,0.25568417,0.2797959,0.3866892,0.36089748,0.4052445,0.40350297,0.33742425,0.2984857,0.33001396,0.3310433,0.34251165,0.31577682,0.25189808,0.34953973,0.39016518,0.32252666,0.34761673,0.23679087,0.2523899,0.25132582,0.2803518,0.3308028,0.2938595,0.25595456,0.43580386,0.41290316,0.36430854,0.22012308,0.22420338,0.23881267,0.18657555,0.22188103,0.18275543,0.24239695,0.3359215,0.2393188,0.20749271,0.29673767,0.2380998,0.26341808,0.31990865,0.29079074,0.35029915,0.28806496,0.24442679,0.4063583,0.27605388,0.39433983,0.23756546,0.2501577,0.43453968,0.19148038,0.27565533,0.35745737,0.16623329
0.40394145,0.17690918,0.21141666,0.29861495,0.37452003,0.32597777,0.4506767,0.4211405,0.41915566,0.389992,0.37220594,0.32756135,0.38744015,0.43773985,0.42456082,0.42308316,0.431287,0.52014333,0.50684524,0.403106,0.3829886,0.42570615,0.476628,0.45892793,0.45495847,0.37270692,0.34871355,0.3419261,0.34069583,0.37359223,0.35428518,0.3120944,0.38655505,0.29351917,0.4141706,0.37287408,0.3177777,0.45691243,0.41539046,0.37910116,0.2472346,0.3930729,0.28425786,0.32281318,0.4181407,0.20546788,0.33374783,0.39093795,0.3231291,0.35089678,0.4214873,0.33595392,0.37360778,0.33787495,0.39529195,0.3413534,0.39243376,0.30414012,0.29845428,0.23651649,0.30890423,0.2677377,0.32466465,0.52764696,0.3947403,0.31370547,0.4261146,0.1831047
0.26238745,0.16692616,0.29442006,0.24412352,0.23803195,0.27462652,0.34786716,0.27729163,0.19054589,0.33772507,0.28182432,0.27032527,0.16973893,0.1946286,0.36038566,0.49878818,0.22191243,0.40585977,0.3740067,0.25173783,0.19929884,0.31956705,0.30631092,0.32157433,0.4590861,0.27200595,0.43263993,0.45763877,0.25424927,0.3077901,0.24220978,0.28325894,0.19933163,0.4519919,0.34322974,0.38523117,0.40118876,0.46012488,0.24085768,0.25671634,0.14428343,0.21042685,0.15556154,0.19238442,0.15261513,0.15938431,0.45099482,0.3510899,0.12186165,0.18437886,0.2761459,0.28308618,0.32254133,0.3049698,0.33426017,0.3317826,0.2594404,0.2549918,0.4007069,0.2828404,0.30669343,0.2269149,0.30658454,0.4737686,0.2609124,0.1814067,0.25140455,0.08050612
0.40940207,0.20596547,0.21138461,0.3208912,0.06452316,0.30431056,0.3201754,0.19876389,0.20804615,0.4039718,0.3714256,0.33023566,0.1961119,0.18352975,0.2707575,0.42359972,0.33515176,0.52983224,0.42968917,0.27736628,0.28466886,0.37966913,0.35642448,0.32711375,0.5092224,0.39805576,0.46080807,0.4366791,0.3191625,0.37499848,0.32145083,0.37130687,0.26814583,0.5085722,0.35503858,0.39677975,0.39746606,0.41523778,0.29246858,0.29528198,0.21691999,0.20512916,0.20775391,0.14241776,0.22629382,0.19960196,0.32323498,0.4500434,0.2109944,0.18414032,0.28976882,0.4212266,0.3231206,0.39593226,0.4123664,0.3896016,0.39533383,0.28944755,0.4555978,0.20069636,0.42898142,0.32349128,0.28611568,0.48229608,0.43469194,0.2135984,0.41979682,0.12000832
0.29696468,0.16325593,0.24498484,0.2563487,0.40448293,0.32257593,0.29187456,0.15619926,0.16875978,0.31085047,0.24315962,0.3138896,0.30095193,0.28135565,0.33026358,0.31268594,0.34795764,0.28952512,0.31699795,0.36479092,0.347506,0.2864906,0.33929124,0.30796233,0.30125397,0.26221624,0.29300433,0.4220386,0.29755077,0.2850083,0.30375305,0.22503288,0.31256542,0.36338708,0.34466937,0.32756627,0.22625518,0.401616,0.30650666,0.2697581,0.16625613,0.12780143,0.2124486,0.1962262,0.16087244,0.12569381,0.18712772,0.2152841,0.24129216,0.22344859,0.21579304,0.17008133,0.21061005,0.2370652,0.30445814,0.3774933,0.24418643,0.20883133,0.29995117,0.21195653,0.45263648,0.1850199,0.22677499,0.26680222,0.20270507,0.20883845,0.18895836,0.07860676
0.31088665,0.2227214,0.28221983,0.22566871,0.3528985,0.28681543,0.30478042,0.222927,0.15024364,0.27680376,0.29738367,0.1967789,0.27380538,0.24452776,0.23039234,0.2543554,0.3247367,0.35060725,0.40675122,0.42890114,0.35592702,0.3525833,0.37407082,0.34027532,0.29238304,0.20274284,0.2207846,0.27950212,0.38565657,0.34294742,0.31057745,0.24558167,0.19210911,0.11750742,0.17589483,0.22034808,0.21524669,0.20799214,0.29682443,0.27277383,0.1667227,0.18598597,0.32069516,0.18624051,0.16149515,0.17703459,0.21103837,0.28872946,0.23382704,0.21942016,0.34297204,0.30819857,0.25446832,0.1669479,0.2761004,0.376331,0.30166772,0.25983205,0.26928413,0.3175632,0.26733208,0.2638782,0.29722586,0.2936553,0.22316828,0.2830922,0.27365345,0.09722065
