0.30755487,0.27412727,0.4675624,0.3486527,0.1055386,0.09527021,0.325799,0.4373415,0.29177853,0.26191667,0.26451316,0.15878281,0.23054361,0.21679796,0.29172018,0.22391295,0.14801314,0.3710723,0.2831917,0.25163144,0.36855498,0.25717714,0.2835439,0.32896215,0.37524307,0.25054452,0.29849377,0.3091874,0.28733057,0.32953244,0.26250815,0.38065368,0.2401831,0.26269096,0.29498476,0.3388178,0.39285222,0.39183944,0.40795785,0.32054445,0.3651378,0.2503369,0.19897106,0.2693085,0.18881066,0.19786339,0.1747915,0.1341676,0.1188669,0.21321808,0.2575914,0.34633517,0.20153534,0.4241051,0.24877386,0.21677965,0.3489113,0.39270103,0.45270413,0.41068238,0.39243078,0.46965215,0.3176659,0.2598988,0.20888911,0.26294917,0.30732492,0.33163032
0.21331906,0.18929628,0.16776393,0.19546886,0.15874174,0.18427157,0.28616187,0.2492888,0.16705792,0.18970783,0.18816656,0.28121027,0.2048308,0.25050372,0.23019496,0.24791203,0.20494871,0.18255018,0.2103304,0.26790845,0.18721706,0.1636487,0.19687627,0.20437603,0.17268412,0.19575815,0.21856767,0.25194925,0.18397792,0.16496979,0.19152175,0.15118596,0.19265701,0.17749505,0.117180645,0.14672798,0.19082887,0.21615303,0.16565575,0.15227081,0.3003243,0.15876746,0.18121523,0.1626893,0.14117719,0.13853222,0.14854772,0.15310505,0.174371,0.16029663,0.1356235,0.1411539,0.15256342,0.16054925,0.15428063,0.1381472,0.2016538,0.14553486,0.11173605,0.21026057,0.12078643,0.10061407,0.18056703,0.17218845,0.226915,0.21758327,0.12352077,0.16792864
0.32210097,0.40128437,0.26408926,0.34878448,0.16189685,0.107277505,0.29489675,0.29724988,0.30214047,0.25876248,0.32140008,0.19753967,0.14088391,0.15664092,0.14450964,0.13375331,0.15608878,0.15871747,0.15109757,0.13703059,0.15749872,0.14669971,0.14468268,0.15751922,0.26418844,0.1597514,0.18377867,0.20695727,0.14723773,0.17415752,0.26429847,0.25029656,0.14877708,0.22307837,0.12795597,0.22998466,0.18917572,0.17961885,0.18733697,0.20303814,0.25145918,0.36644778,0.2599024,0.39201427,0.4273138,0.35756615,0.35348606,0.21791106,0.1768962,0.1915543,0.3470373,0.36411014,0.40181237,0.40470862,0.35341525,0.25493893,0.20210278,0.23047878,0.16077335,0.23986322,0.14459161,0.14688313,0.42589018,0.43577716,0.29611546,0.26919538,0.2583276,0.27245432
0.12581892,0.14326306,0.17381732,0.20245889,0.13979898,0.17668323,0.15669289,0.20957048,0.14688528,0.15324622,0.11896873,0.15372708,0.11699252,0.19994828,0.15931283,0.14034213,0.10829003,0.118641175,0.12618281,0.12820365,0.1979114,0.11065873,0.12064091,0.1625588,0.15813768,0.095739044,0.13629174,0.1332206,0.119343534,0.13377185,0.16812463,0.15566221,0.1773364,0.17658065,0.1303754,0.16100828,0.1453341,0.1543397,0.14275183,0.18781519,0.13543537,0.110138394,0.16698049,0.108063206,0.12855166,0.12178386,0.094349846,0.14640316,0.13000873,0.11947645,0.137606,0.112322375,0.11702841,0.13644777,0.13101335,0.13364771,0.20796318,0.17019887,0.14954716,0.13867028,0.15000579,0.13182299,0.16932373,0.11964526,0.13869165,0.17335948,0.14694852,0.120900325
0.09443529,0.1309311,0.17420621,0.17728466,0.12768085,0.12588103,0.20739849,0.08229623,0.20798653,0.13268998,0.1443797,0.23173937,0.22872584,0.14954138,0.16066726,0.15963736,0.11785613,0.26920453,0.17943515,0.111827,0.10188419,0.1345665,0.14743769,0.10091715,0.12935077,0.28640467,0.18878946,0.19881113,0.16871755,0.17833889,0.13514301,0.14145547,0.24085647,0.31130135,0.06970716,0.21684408,0.21285817,0.18889387,0.24056935,0.07827266,0.33461002,0.123895854,0.16616699,0.1010673,0.13825268,0.10178031,0.14766653,0.1934747,0.155962,0.12766026,0.0647404,0.112195104,0.20631427,0.17357308,0.32036147,0.14397354,0.28877273,0.19384858,0.20690505,0.1332306,0.1654849,0.21025641,0.07690207,0.21280006,0.18151568,0.19474678,0.11808883,0.32668063
0.11605264,0.18181492,0.20459673,0.2563685,0.11132575,0.13822351,0.17478107,0.25577238,0.2126073,0.23777623,0.2715296,0.25796735,0.27228573,0.16994439,0.2630052,0.32344538,0.24781741,0.38482228,0.25054765,0.21666843,0.23812364,0.21582016,0.35512996,0.42251554,0.2960471,0.14154632,0.22081022,0.17366166,0.18776599,0.20315996,0.41898414,0.26377597,0.15457742,0.2708146,0.30103263,0.2650551,0.28707248,0.18604276,0.23609895,0.36103514,0.16694567,0.2410635,0.14326696,0.3366933,0.21499944,0.32701838,0.23936136,0.29189152,0.17131695,0.2715803,0.3433304,0.26090115,0.26039374,0.39850456,0.2937356,0.2546786,0.2942288,0.314384,0.24322057,0.46244857,0.2621371,0.2284091,0.48002514,0.3997018,0.23563868,0.20769364,0.51676774,0.13797186
0.036885515,0.05428526,0.049578767,0.029633302,0.044925965,0.07156404,0.0827762,0.028472649,0.035307277,0.054966472,0.05021769,0.030298278,0.11766606,0.1590936,0.080445275,0.046823945,0.123024896,0.081251726,0.096281864,0.14042726,0.10241211,0.15533306,0.26310033,0.120555356,0.06427316,0.11382166,0.07448836,0.11991801,0.106318094,0.09004524,0.046444338,0.107267715,0.11264669,0.028730057,0.044459037,0.096871525,0.10705286,0.22546875,0.2600965,0.054780968,0.023517456,0.083381206,0.09593645,0.065391526,0.055462606,0.048047245,0.058104493,0.05681424,0.121589,0.14750849,0.047233764,0.060913395,0.09213186,0.07974364,0.05916972,0.09301605,0.23553175,0.13612351,0.108381145,0.13996902,0.15789814,0.10822481,0.07249716,0.054358862,0.12346779,0.18997958,0.09094396,0.034606386
0.040864453,0.12386129,0.08939834,0.17588858,0.09364668,0.0968688,0.18446638,0.05050584,0.047764182,0.1027596,0.116655745,0.13788974,0.16315919,0.18555343,0.06506032,0.16828296,0.18293372,0.139214,0.24825487,0.17724304,0.009091106,0.35890117,0.2689238,0.011821147,0.062587276,0.08193866,0.19062404,0.22859144,0.13228413,0.18131307,0.022536084,0.19569711,0.0732731,0.13534543,0.038921688,0.23695078,0.23045477,0.2477372,0.15628117,0.00749022,0.022411106,0.13300204,0.12335877,0.11232299,0.16672187,0.08310619,0.13114668,0.17371394,0.14030913,0.13243404,0.032223158,0.07423351,0.22015266,0.086938515,0.16443147,0.18262604,0.27312207,0.08038763,0.15631461,0.16231441,0.12541714,0.14787719,0.04313232,0.18893436,0.21092694,0.15467869,0.021881893,0.021453155
0.06616917,0.15472212,0.14842127,0.12493564,0.08908695,0.13074794,0.11783617,0.16923797,0.12674296,0.16805735,0.12738802,0.09581576,0.1330669,0.16420697,0.08800241,0.14530483,0.17001814,0.13918963,0.15413928,0.17467256,0.11124122,0.071854025,0.20449407,0.0855412,0.09657008,0.12356943,0.10628726,0.13985245,0.08356123,0.09452182,0.10106364,0.18860584,0.22382353,0.104831845,0.0729048,0.08514755,0.07870721,0.12578642,0.13584884,0.11682864,0.19995086,0.12223332,0.1120104,0.14029826,0.11974421,0.13168964,0.12526162,0.109515965,0.14032437,0.1464736,0.12574947,0.112225324,0.14722176,0.13723597,0.09462466,0.14621565,0.21115042,0.09936144,0.07864791,0.075484544,0.09540512,0.07264898,0.1227233,0.15028977,0.18116458,0.14903797,0.16811211,0.19780417
0.19934592,0.11331115,0.16529506,0.20966758,0.1303209,0.122184835,0.21360312,0.16018297,0.19512764,0.1615831,0.16388655,0.25059214,0.15453622,0.17688626,0.17502254,0.17104365,0.13390526,0.19175103,0.20401175,0.1630987,0.1777083,0.17254756,0.11931677,0.22603847,0.1538027,0.12951468,0.15474297,0.14609411,0.14524695,0.1430196,0.1796023,0.16337945,0.09244224,0.17486285,0.15131268,0.13658436,0.17126325,0.14763181,0.17550576,0.1419905,0.17898975,0.124508575,0.13222963,0.16166596,0.22669563,0.16874887,0.17371929,0.20948246,0.15078442,0.17084007,0.18504271,0.13924967,0.23392117,0.221594,0.25335923,0.19891879,0.15826227,0.14415027,0.15266384,0.18506108,0.13264498,0.14287283,0.18862638,0.19466364,0.16754153,0.1805961,0.21383478,0.16619474
0.042527642,0.09629754,0.096883655,0.109073594,0.08083474,0.09245441,0.13692868,0.06152025,0.061440013,0.061772395,0.096485615,0.11475764,0.13809352,0.17124718,0.093312845,0.05860445,0.060179822,0.10029113,0.077427275,0.07749209,0.09016684,0.046815664,0.13157283,0.09886553,0.095072486,0.115734644,0.09359954,0.08998207,0.10276046,0.08917039,0.08664808,0.088170275,0.13340776,0.08301245,0.074763685,0.052301466,0.09563829,0.11182041,0.20664382,0.11264931,0.049996294,0.06057671,0.08770005,0.06572702,0.07474246,0.07292703,0.07081729,0.09313143,0.107553974,0.0992707,0.08914785,0.08967569,0.11185584,0.12561534,0.09328442,0.08882966,0.15317933,0.06446772,0.056168824,0.085647106,0.06337218,0.040066373,0.09606459,0.044394955,0.09595059,0.12695876,0.1402577,0.067435004
0.17627577,0.096014135,0.10876089,0.11433951,0.109383985,0.06886673,0.12764251,0.10527423,0.0983822,0.16331239,0.13862666,0.110263474,0.12162095,0.17179246,0.1367112,0.1319285,0.097909085,0.14463434,0.12327288,0.13378213,0.12765597,0.15559849,0.15912879,0.10998643,0.13060294,0.10465824,0.13266031,0.13024086,0.10931437,0.11867384,0.11650263,0.15842389,0.12439207,0.12683058,0.13655855,0.15489842,0.13770568,0.12833807,0.1559709,0.1292482,0.15106647,0.18274795,0.11028797,0.17503187,0.103871256,0.1397487,0.124906205,0.13251062,0.1425628,0.15648605,0.12617835,0.116967425,0.13150077,0.13150257,0.13009077,0.11998015,0.11921604,0.10327091,0.10955807,0.105650365,0.10929142,0.13379744,0.14009818,0.131177,0.16593297,0.20442583,0.16922481,0.1350555
0.068223454,0.119879924,0.15493122,0.27102762,0.16260123,0.11188684,0.11687548,0.14092028,0.114803165,0.122511275,0.10267796,0.13139057,0.13391078,0.17310965,0.21137185,0.12584388,0.13878009,0.18925296,0.2220019,0.20659432,0.18096122,0.17933297,0.20827465,0.16046384,0.11553473,0.21653853,0.17917734,0.20397447,0.16920465,0.18450588,0.16404693,0.16680107,0.14299712,0.17959274,0.17944507,0.147123,0.2224447,0.23581906,0.26996323,0.20105952,0.1637302,0.08366117,0.095951214,0.0799918,0.112988204,0.11451541,0.08792769,0.10632695,0.13095574,0.16332595,0.08671268,0.14984436,0.119993374,0.19568016,0.25892997,0.19781202,0.24612619,0.30260494,0.2977567,0.27407002,0.25178513,0.24683458,0.18446036,0.10025039,0.12018038,0.17966944,0.15567067,0.18946335
0.05628467,0.07589181,0.10564634,0.10338447,0.06889742,0.14921461,0.19915278,0.14068422,0.10030205,0.11091099,0.091368146,0.10499838,0.14804319,0.180644,0.15218139,0.10902369,0.10673109,0.19384432,0.15617724,0.13833803,0.21839109,0.18640408,0.22209953,0.19896308,0.15247883,0.14918654,0.16164573,0.20960489,0.16182943,0.16004163,0.18224715,0.16886668,0.20633912,0.180197,0.15665153,0.1605856,0.20905186,0.19143666,0.30909458,0.25604504,0.099370405,0.0811488,0.11275436,0.114218235,0.06286888,0.06554596,0.084915936,0.08559114,0.109958544,0.103560396,0.08800403,0.091836885,0.10871127,0.13123433,0.14218515,0.1844021,0.33373827,0.29877606,0.28764614,0.28336823,0.25917485,0.29078242,0.22627005,0.0997985,0.09968792,0.1493658,0.09602047,0.09605985
0.26252553,0.33876428,0.3580833,0.33575067,0.2395759,0.19968623,0.14418033,0.35350245,0.3450782,0.2857545,0.25378907,0.2698964,0.2927902,0.21750464,0.27120394,0.3770113,0.3164139,0.40604526,0.49911758,0.4311453,0.4039686,0.3560573,0.3400166,0.3267472,0.39713508,0.24432439,0.363353,0.36495706,0.40895608,0.3999405,0.39869916,0.38207996,0.25000572,0.35861716,0.32413065,0.30476052,0.3406032,0.3458389,0.34690958,0.401067,0.4636706,0.35096923,0.2560543,0.3148926,0.31124842,0.31165174,0.27760458,0.27819192,0.1951604,0.26494548,0.28018844,0.3386619,0.27405176,0.4268479,0.36403295,0.36216414,0.29272783,0.2939937,0.3630916,0.33489832,0.38445336,0.38485196,0.38225648,0.45557094,0.41759837,0.44182965,0.40634403,0.50600666
0.28417197,0.18104687,0.24251515,0.20706002,0.12721774,0.08545352,0.166217,0.19048509,0.19749476,0.1541393,0.11432923,0.1016666,0.11378538,0.1166147,0.12804252,0.12472569,0.123716764,0.21306288,0.15938859,0.15658642,0.2650186,0.18110014,0.20178418,0.2261525,0.20081991,0.18078986,0.16892615,0.14383656,0.16013499,0.18008268,0.22259858,0.18006608,0.12477134,0.1253672,0.17172058,0.16818035,0.19417319,0.14282389,0.27009204,0.28067803,0.2032701,0.23523304,0.11517447,0.19676638,0.16763574,0.10350913,0.14279257,0.12664963,0.10318237,0.120900676,0.08635266,0.21237889,0.26219705,0.24925667,0.28570426,0.215049,0.15500708,0.2657029,0.30787516,0.28349298,0.23635666,0.20618711,0.29352933,0.18418945,0.16810478,0.14381398,0.15864636,0.2148128
0.23823199,0.30631608,0.24632344,0.23750465,0.20174631,0.1403683,0.24107847,0.21651167,0.20593545,0.1748387,0.18269436,0.17156847,0.20337474,0.19452941,0.18464103,0.22965926,0.17498,0.24637726,0.25151575,0.2799608,0.23964742,0.2677711,0.28339642,0.24164385,0.22710848,0.15611531,0.21744977,0.2422132,0.25272968,0.25220418,0.20556453,0.25922647,0.20004858,0.25238386,0.20457092,0.24761732,0.30764717,0.29703757,0.3297391,0.24190587,0.23800863,0.2761737,0.1808372,0.17641598,0.18769528,0.18778153,0.1790107,0.21083778,0.14833817,0.24441288,0.18588728,0.29045364,0.23708026,0.26044545,0.23499551,0.2031458,0.24898441,0.24224725,0.3400012,0.3332224,0.31515053,0.32747754,0.21925908,0.25322095,0.24733521,0.27946427,0.2547996,0.24334283
0.159736,0.12535237,0.2904244,0.21862563,0.1492102,0.20846714,0.2906757,0.1594003,0.109189115,0.13114361,0.13646601,0.14363857,0.1528441,0.18192527,0.14953822,0.12012311,0.13513376,0.129861,0.14443578,0.12956889,0.14877367,0.12344952,0.2116355,0.17456307,0.121839054,0.17022167,0.16634586,0.15218836,0.15021732,0.14072186,0.14982398,0.14437203,0.16236055,0.17775944,0.13939363,0.15045166,0.17328614,0.16981964,0.19418252,0.24332945,0.10738863,0.091924824,0.10780768,0.14679089,0.07858514,0.114873126,0.099626005,0.15672266,0.14755312,0.16439103,0.14328843,0.088608846,0.113394104,0.13373318,0.11842418,0.15517658,0.28824872,0.18361804,0.1660148,0.18166566,0.19911097,0.16870643,0.16831036,0.16125646,0.14214651,0.21070324,0.13793968,0.102441505
0.14743921,0.12629746,0.17523675,0.19533662,0.15674071,0.16781768,0.25624546,0.16438457,0.1684468,0.18640156,0.18170163,0.14001286,0.1981242,0.17033014,0.21764109,0.21023382,0.18659878,0.23358919,0.26244205,0.2737354,0.22440057,0.27011457,0.2605003,0.23428415,0.23642093,0.2005365,0.22515701,0.2513674,0.25002593,0.252033,0.2084286,0.26604027,0.21825416,0.21978898,0.21397173,0.24044901,0.31442648,0.28575242,0.29455894,0.23575687,0.16434003,0.17500876,0.21058467,0.18880479,0.13043661,0.14682746,0.17505096,0.19795412,0.13195655,0.24887119,0.176513,0.2008749,0.22463554,0.26675496,0.21263328,0.20141754,0.29211837,0.28154755,0.3617461,0.33950552,0.3239168,0.38397697,0.27099276,0.24260688,0.23973879,0.26510122,0.22124387,0.18115999
