0.08414592,0.0069728093,0.010657495,0.014460994,0.01911568,0.015260734,0.00654213,0.011675629,0.02213027,0.022629732,0.01817662,0.010775412,0.011615201,0.016416157,0.009210158,0.0298154,0.02111364,0.019927105,0.012947602,0.02114255,0.018212795,0.018748172,0.016446687,0.014441801,0.020621926,0.024436994,0.019942313,0.015949467,0.019459993,0.014441716,0.0133817345,0.013722228,0.012955441,0.00654172,0.016246377,0.015632397,0.013747237,0.013380674,0.015525422,0.01110889,0.016421944,0.027671343,0.011407316,0.0068365885,0.01381554,0.013023611,0.012926429,0.021628093,0.027227903,0.007182142,0.0141124,0.022426752,0.02140314,0.013342222,0.015288991,0.015759582,0.033764984,0.008814671,0.02330073,0.014966431,0.023798918,0.04347477,0.015820274,0.015731093,0.01579535,0.015153806,0.016533393,0.014669994
0.43988746,0.059919722,0.052645434,0.05260049,0.059198495,0.08927522,0.052871183,0.06899959,0.12421614,0.06099526,0.05698154,0.08003016,0.09721606,0.09389375,0.06971786,0.12889649,0.073449664,0.06141134,0.053863786,0.06118069,0.085112765,0.07466744,0.06328937,0.09580965,0.10062599,0.08893393,0.06915101,0.06659699,0.05065702,0.046469193,0.07106355,0.07909881,0.063000955,0.038976766,0.090792134,0.058662757,0.04872623,0.06286723,0.06468493,0.04868705,0.08105274,0.045427714,0.046352535,0.056686834,0.08167825,0.05527875,0.030738005,0.06300837,0.06536434,0.040775765,0.07533111,0.08302266,0.041678905,0.06056762,0.060701102,0.047731377,0.07466933,0.039564267,0.055261575,0.050473582,0.058083665,0.04584992,0.045908257,0.055258684,0.03979379,0.045471247,0.052495964,0.06320092
0.118993744,0.009822988,0.010937567,0.008071477,0.016441476,0.020614859,0.008423622,0.006302296,0.012025245,0.014425499,0.028636841,0.012907323,0.0068051643,0.010069346,0.00396207,0.009292742,0.01801542,0.015258515,0.010162125,0.01582806,0.014920399,0.00625093,0.016763221,0.0140293045,0.009950507,0.019963922,0.009102612,0.010764786,0.008531981,0.008229236,0.01276359,0.0073525603,0.013291569,0.0046472955,0.011026093,0.0056249117,0.017212082,0.00934895,0.007795843,0.0066801733,0.008662785,0.012902933,0.0073590563,0.0061503197,0.005328851,0.007054197,0.007198545,0.011856601,0.008190709,0.0033871382,0.006202653,0.0065295254,0.00982933,0.006861135,0.004603106,0.00801081,0.016076196,0.008154497,0.007901437,0.01056569,0.01081444,0.019832656,0.016712274,0.008593732,0.008494813,0.006186623,0.0073261354,0.006747444
0.060103495,0.0043806913,0.009054575,0.014139403,0.0084974365,0.011136899,0.021302821,0.021788595,0.011341472,0.016003286,0.0114809,0.0074773943,0.006441301,0.015701901,0.010013779,0.015054403,0.009098087,0.014707837,0.011988968,0.011569147,0.009599566,0.0052129906,0.010004742,0.009024675,0.007244844,0.018083591,0.01949466,0.008170706,0.0096058855,0.009643789,0.004267037,0.0065170787,0.007532924,0.0083361585,0.009412303,0.0054307864,0.007075688,0.0072283996,0.009377144,0.0077302605,0.008756436,0.0052171564,0.006619036,0.0066228155,0.007761641,0.0073838285,0.011809368,0.010862355,0.013322259,0.012416241,0.009931231,0.009816186,0.00937998,0.009936302,0.0093503855,0.007372971,0.022460142,0.018463537,0.008049187,0.006558385,0.008417234,0.013170769,0.006882848,0.0092575215,0.009689821,0.0056277243,0.008530817,0.008442774
0.12966263,0.033844333,0.03584689,0.034463912,0.036158357,0.047912624,0.026249869,0.034406845,0.05590994,0.052280657,0.042822756,0.03777655,0.036535036,0.03985934,0.03133684,0.05860764,0.045731246,0.03508606,0.036645386,0.03823609,0.031659674,0.040492717,0.041151397,0.043035097,0.050387677,0.041017536,0.044935867,0.044994082,0.029586526,0.035859298,0.02474875,0.03953944,0.028669517,0.024804493,0.043735944,0.038157593,0.029512336,0.04455568,0.02700774,0.023179578,0.035171956,0.030453373,0.02270615,0.02125864,0.03350364,0.025238676,0.030983986,0.02624264,0.025387539,0.01647325,0.022019975,0.03445887,0.02470112,0.016621133,0.026394466,0.029835874,0.04351258,0.025020074,0.03479871,0.018517867,0.032000534,0.038952343,0.024961837,0.031384066,0.027976956,0.018134939,0.02564587,0.027147664
0.64997333,0.24190032,0.18370686,0.12556432,0.13058197,0.16048682,0.08406221,0.09419073,0.18500295,0.17610629,0.18595916,0.13008335,0.1326692,0.115041785,0.074133836,0.14700449,0.13395861,0.16176364,0.09505257,0.119632214,0.14245908,0.12764618,0.12192724,0.15611589,0.15218616,0.15584654,0.16446665,0.14102441,0.13753335,0.10532698,0.10913253,0.11288907,0.09226722,0.07784014,0.13418901,0.109248206,0.122242294,0.11431754,0.10931659,0.084728606,0.22000845,0.31915554,0.13095306,0.12965822,0.14254983,0.10376867,0.096717596,0.10681052,0.099929705,0.0581394,0.08251014,0.13141002,0.105055034,0.09771011,0.092251144,0.08915845,0.16300103,0.07263404,0.085411355,0.07320279,0.09249903,0.08910971,0.12800488,0.09337084,0.095610514,0.091289096,0.10460694,0.18499134
0.43363714,0.18528774,0.17199716,0.10439192,0.072135456,0.07245501,0.042186417,0.037936844,0.07204004,0.081837945,0.09571699,0.075608626,0.072813354,0.05579637,0.033554472,0.061008427,0.05428523,0.0829097,0.04189535,0.05070645,0.05672917,0.061765727,0.039914217,0.05453281,0.05915596,0.05822572,0.07255774,0.061625186,0.051440448,0.048901543,0.03453279,0.044586714,0.022457527,0.01919773,0.055655986,0.04292105,0.050339114,0.050911717,0.03363373,0.028145857,0.10144543,0.152667,0.038203906,0.034531634,0.03751696,0.021782244,0.02589274,0.022711758,0.021506153,0.0109905675,0.016823405,0.026572471,0.025669936,0.015132104,0.02334505,0.020274876,0.050926007,0.014941995,0.018524135,0.013348409,0.018273294,0.026447657,0.026929481,0.023275241,0.025958046,0.023422396,0.03652924,0.058790457
0.1219403,0.014346759,0.014208311,0.011598381,0.009144876,0.017099585,0.009502469,0.012642913,0.013773966,0.018055232,0.018197168,0.013038874,0.015815094,0.011222697,0.008615501,0.014602609,0.014973925,0.01912437,0.012577265,0.012716578,0.016035011,0.015838875,0.00925488,0.0140261,0.01851474,0.016195623,0.016342873,0.014417826,0.011774491,0.011486675,0.010659051,0.014221757,0.009788949,0.005569542,0.016535902,0.01274694,0.01157384,0.015502967,0.009992447,0.009135572,0.017004196,0.017253743,0.006885123,0.006664429,0.007674675,0.008435235,0.008241232,0.010090338,0.007690885,0.004160903,0.0064111073,0.011907637,0.009413671,0.005747678,0.007889646,0.0077879624,0.017493026,0.00820803,0.0122552365,0.007410508,0.017074374,0.018532198,0.008888639,0.011192419,0.0113829,0.007209592,0.012928314,0.013554152
0.049429912,0.0025016272,0.007138742,0.008887079,0.005542314,0.010470986,0.025050482,0.03187681,0.011713424,0.010505991,0.008390199,0.009030596,0.006929524,0.008189633,0.006364886,0.0061441334,0.0055268933,0.0101246955,0.00736045,0.0058636093,0.0072332844,0.00649117,0.010277033,0.010577943,0.008287628,0.0058989087,0.006453578,0.0037641705,0.0062430743,0.005246202,0.0031885277,0.006756463,0.0064934227,0.0048659807,0.0061264434,0.00629859,0.0050881742,0.0049087144,0.0042116432,0.0065533216,0.00614675,0.004539876,0.0034344017,0.009832275,0.0057912776,0.0056296205,0.005682485,0.005641195,0.0063551143,0.0040580328,0.006262514,0.00496182,0.0038087058,0.008305669,0.0043294304,0.0023994453,0.0073089716,0.009619802,0.0036873508,0.0023217017,0.004120049,0.005464433,0.0017747356,0.0026285353,0.0053665685,0.0034271001,0.013252761,0.0035905174
0.66988605,0.1700894,0.14467865,0.0942381,0.06017633,0.06875313,0.06733109,0.075810276,0.08789713,0.11996277,0.102304436,0.09719003,0.09843369,0.11761237,0.104467325,0.06764183,0.08718261,0.14071408,0.08020719,0.0533378,0.13428381,0.15025248,0.08240068,0.09558471,0.109579615,0.14379664,0.1743736,0.116404295,0.10099623,0.12260158,0.093124,0.075366534,0.13421187,0.092190616,0.16503437,0.086500295,0.09934346,0.12923351,0.11371845,0.10233496,0.08935956,0.19014993,0.17400043,0.08263819,0.07857411,0.08016263,0.10377585,0.09936831,0.114301786,0.091438584,0.12621804,0.10502885,0.1308995,0.075892076,0.06555515,0.06918952,0.17394778,0.087462366,0.087310724,0.050401904,0.13297251,0.082513995,0.047630735,0.058236368,0.09932932,0.07548579,0.11681378,0.07576615
