0.14428626,0.15247823,0.17695378,0.17055942,0.21954452,0.20743202,0.24508518,0.17636846,0.13192064,0.21365166,0.20148672,0.21690439,0.28181097,0.16700754,0.11509322,0.19133462,0.12910074,0.20510015,0.1774008,0.22570297,0.14259031,0.26097727,0.24521461,0.14061828,0.08499804,0.13163562,0.12807095,0.109340474,0.12888306,0.14553854,0.12127472,0.20879084,0.16965145,0.12792304,0.1230599,0.10705035,0.16689998,0.13303208,0.20203477,0.09162066,0.17852099,0.08321041,0.12446514,0.12822025,0.14643504,0.10801632,0.1219407,0.1348297,0.11661987,0.117490225,0.11378117,0.092683025,0.15343978,0.1602538,0.14172418,0.13850325,0.19019143,0.16227865,0.1604109,0.14256883,0.1659144,0.13461329,0.12191332,0.18648858,0.22666438,0.20489286,0.11508394,0.26666567
0.14561722,0.13500506,0.13297398,0.21501504,0.2187987,0.3627242,0.41381797,0.16706577,0.067802995,0.14528261,0.12135437,0.13944122,0.23674792,0.2400597,0.15345366,0.21344906,0.13350907,0.20562455,0.18168098,0.21112953,0.15490445,0.20245464,0.24301949,0.15548116,0.13992499,0.10511011,0.08438905,0.0800847,0.09547849,0.08356231,0.12305346,0.10332726,0.0827776,0.097421855,0.13668187,0.101541914,0.073006496,0.07107598,0.13122407,0.1308013,0.13070148,0.16732013,0.17044994,0.11641696,0.08839863,0.08722799,0.117519364,0.11263148,0.15894628,0.11042483,0.15066054,0.11679928,0.10729074,0.12064036,0.10915526,0.13666394,0.19678402,0.17427498,0.1717741,0.1739258,0.16694817,0.14942572,0.21423166,0.20648272,0.2226012,0.139121,0.15048817,0.14587693
0.2019887,0.1549804,0.28107002,0.3432526,0.31236386,0.35665467,0.4393955,0.2364553,0.14196362,0.20407149,0.2041665,0.21136023,0.33654833,0.44196412,0.1486892,0.2808422,0.20998612,0.26064408,0.29758406,0.31304696,0.16228114,0.3360499,0.3909964,0.2221188,0.15695857,0.096178696,0.09879779,0.07033953,0.1034761,0.13033088,0.11735904,0.21574369,0.10732358,0.14259784,0.08709322,0.11188525,0.121723086,0.09043364,0.19436039,0.06547061,0.29898217,0.10690017,0.13086094,0.17688572,0.19558647,0.10544561,0.13315961,0.12783219,0.18178119,0.15315272,0.17136922,0.23387316,0.109385304,0.1542944,0.1255925,0.13509738,0.2807295,0.22077788,0.15234405,0.19398317,0.20737675,0.1749898,0.10892124,0.3002404,0.38669977,0.43161654,0.19683512,0.447266
0.123080015,0.0740285,0.069266364,0.074867815,0.19175899,0.16838601,0.2705929,0.2181252,0.11164938,0.14496657,0.07939066,0.06811558,0.09361864,0.11674481,0.09766223,0.12484951,0.12712272,0.14111392,0.17325893,0.20781593,0.11473484,0.17900023,0.17813724,0.2509924,0.20018709,0.09325393,0.12393283,0.1977101,0.14191066,0.13140145,0.16990896,0.2220053,0.09435757,0.1513803,0.11194409,0.18581794,0.15361983,0.14674713,0.13170178,0.155209,0.22567403,0.14604643,0.11667238,0.1327464,0.13703583,0.09766585,0.15938751,0.12389431,0.1294557,0.11569681,0.2070107,0.2686804,0.14492092,0.17027263,0.14254786,0.15860382,0.1502584,0.12598252,0.14280169,0.14449467,0.15685262,0.14341433,0.14227827,0.18715423,0.12523751,0.12267314,0.18725096,0.20662051
0.596893,0.29714936,0.13443242,0.16728872,0.11673151,0.1622183,0.23855095,0.1344849,0.15159217,0.37758702,0.26623785,0.14559698,0.35927427,0.43505654,0.5153083,0.38681403,0.40301752,0.29647762,0.19599555,0.18114431,0.20873885,0.27575192,0.2615605,0.37110823,0.22336829,0.13213848,0.20541312,0.22045413,0.2640398,0.2607189,0.36485496,0.37626535,0.26311916,0.19773644,0.5498922,0.42532828,0.360974,0.43278274,0.33801514,0.33533463,0.17182212,0.11700405,0.16605917,0.18579212,0.08514361,0.20128514,0.14873426,0.12054201,0.20509052,0.17867191,0.2082979,0.11322924,0.19229311,0.34056786,0.117995836,0.13434456,0.33595532,0.40442276,0.3239923,0.27274483,0.22027175,0.26772568,0.30658013,0.3420297,0.2647507,0.2532577,0.0703377,0.26769084
0.4775812,0.09975248,0.08970736,0.082002275,0.0773967,0.1702463,0.20281087,0.08242966,0.12574558,0.3937873,0.22946207,0.17555739,0.22181717,0.34683636,0.28925654,0.31027058,0.308829,0.34709004,0.29179373,0.30948153,0.29009464,0.3100636,0.24527816,0.36230737,0.34627083,0.33284417,0.31090212,0.29043898,0.4218577,0.33612058,0.44670063,0.28656116,0.27879798,0.15732202,0.43988335,0.39112586,0.47852662,0.32834432,0.333398,0.33721158,0.07737064,0.12054903,0.031393602,0.27868494,0.18866637,0.16398859,0.12575753,0.19022223,0.18240577,0.21599697,0.23996003,0.2500844,0.19156341,0.3845954,0.15029213,0.14134805,0.5123335,0.38288075,0.31479916,0.36728844,0.32232496,0.33993983,0.25538048,0.3766866,0.3901673,0.42181838,0.117932834,0.24394532
0.15519436,0.16409634,0.09458758,0.13733281,0.11622582,0.08479814,0.11765925,0.076849476,0.15055893,0.2915635,0.20950817,0.1249702,0.23580527,0.22473091,0.2622024,0.124176346,0.18272434,0.11821129,0.061151408,0.06764941,0.1524406,0.06880747,0.050378356,0.095311895,0.26623937,0.10811556,0.17958575,0.17960267,0.23670578,0.16138135,0.1842021,0.38514197,0.3137676,0.19313762,0.38204345,0.49967664,0.28029677,0.31711006,0.28717762,0.20593809,0.09500637,0.10857035,0.114572056,0.2649833,0.113364205,0.1052283,0.07575318,0.1356299,0.132905,0.23144867,0.13342628,0.15550388,0.16936876,0.28675997,0.13783681,0.16074637,0.4450047,0.36655366,0.30243838,0.28893337,0.24968036,0.20396037,0.1808788,0.12075051,0.14374258,0.2347309,0.070736825,0.12665693
0.1001436,0.024592346,0.08429215,0.12741324,0.12014889,0.15868232,0.27273315,0.22042352,0.25204617,0.52970284,0.3462157,0.2505715,0.2700743,0.23632865,0.39231518,0.27348328,0.2559685,0.21043493,0.21292406,0.17031774,0.29133347,0.1881968,0.23364484,0.33717024,0.40632677,0.17784438,0.29014462,0.24885286,0.3094326,0.3057187,0.35547873,0.51168317,0.2901566,0.25900596,0.42243576,0.42602074,0.38706812,0.31138167,0.2421791,0.32399195,0.15048319,0.25875115,0.18518864,0.51104385,0.1910867,0.10672783,0.16086574,0.1498973,0.13966048,0.22160357,0.15608364,0.23115264,0.28751487,0.39715606,0.2510842,0.1780813,0.46853277,0.46708146,0.38637966,0.395615,0.3693957,0.32599956,0.30509505,0.25574303,0.31462583,0.27300853,0.09296495,0.103586435
0.14127699,0.13829382,0.23951057,0.13041796,0.053792235,0.044403017,0.3347469,0.33710045,0.24053062,0.28795508,0.25185823,0.20024507,0.23445214,0.37250754,0.37468585,0.16877557,0.18042092,0.2537416,0.23432082,0.24122164,0.24615927,0.2697866,0.3426864,0.29132292,0.41489002,0.32554764,0.31824386,0.33936784,0.40153664,0.5114412,0.3700414,0.4332278,0.4671579,0.3475462,0.33299676,0.40144622,0.5930995,0.42466724,0.6684913,0.44391888,0.3151184,0.2143189,0.12507042,0.4289802,0.21486941,0.21266967,0.17280576,0.20102625,0.32179382,0.28839844,0.19274217,0.40549138,0.22991359,0.76540875,0.7003171,0.4344296,0.7300549,0.51706284,0.5681592,0.44982207,0.46768644,0.491973,0.29247984,0.27992493,0.18821026,0.3252846,0.30091295,0.36032978
0.11602449,0.14925905,0.31632486,0.15495564,0.11927999,0.062463477,0.3333592,0.23013602,0.12862064,0.5025483,0.3352206,0.45266178,0.36905542,0.36618748,0.46135047,0.31119487,0.27421913,0.27121174,0.45506176,0.38712758,0.2207472,0.36552325,0.5891397,0.3553299,0.51184493,0.3442949,0.57206047,0.48297015,0.4663426,0.5072172,0.35675377,0.6803875,0.53610253,0.35730955,0.33353108,0.63691664,0.6233463,0.48985413,0.72641253,0.3515158,0.07937144,0.4167311,0.25817147,0.40233672,0.054370265,0.14473279,0.27324286,0.18111868,0.1491711,0.28576547,0.110258415,0.100138046,0.42821595,0.41976416,0.27420208,0.34323895,0.57446647,0.52893734,0.6753076,0.43909466,0.6790063,0.6149042,0.11291451,0.23858845,0.1947464,0.42610216,0.07278965,0.11368898
