0.15053365,0.20135994,0.15625916,0.1466739,0.17615356,0.16584535,0.15877385,0.11240083,0.17355324,0.2002099,0.19761279,0.1842794,0.21634033,0.20767358,0.15382884,0.19247888,0.28150156,0.22448385,0.19471155,0.22358432,0.16260912,0.15088944,0.21534286,0.17359269,0.1319973,0.17435926,0.20903657,0.25731847,0.18261005,0.15908991,0.14071138,0.17659535,0.17257422,0.18477432,0.19906107,0.13724521,0.16437666,0.23403251,0.18874313,0.13046964,0.12565538,0.2217226,0.16598608,0.16087088,0.15336552,0.24495016,0.26511008,0.21410705,0.14638741,0.15685645,0.13894756,0.15037608,0.20248328,0.14394933,0.19331181,0.24875398,0.1906716,0.15511413,0.1672159,0.14670944,0.1356452,0.111473605,0.12029118,0.16926815,0.24839593,0.15868157,0.2040899,0.12193061
0.09529873,0.06907048,0.14358208,0.14005919,0.14782459,0.1486746,0.14283027,0.15103523,0.14924292,0.14729044,0.15404226,0.16752982,0.16216186,0.15827323,0.14094426,0.16073231,0.14619905,0.15959859,0.15016545,0.16399263,0.17451212,0.14258805,0.17016962,0.18504019,0.12664138,0.13972223,0.14383636,0.14142455,0.15271018,0.1422936,0.16505568,0.15726496,0.15367728,0.16015404,0.14304392,0.12612545,0.15256308,0.13939427,0.16253594,0.15348044,0.118869625,0.12967598,0.15130717,0.17189445,0.14078012,0.17130396,0.14302883,0.13605903,0.12809181,0.13709043,0.14582519,0.11860072,0.13499892,0.14510591,0.14419842,0.13409758,0.15217005,0.1425792,0.13300057,0.15313275,0.13503926,0.13900712,0.13709065,0.14183679,0.1649458,0.15305302,0.162809,0.117967226
0.12661825,0.14837441,0.13810784,0.12986584,0.16856556,0.14026715,0.13207725,0.12016251,0.14012975,0.1570492,0.14702559,0.14852035,0.13938695,0.15105414,0.12919085,0.14423698,0.15125373,0.14820868,0.14438826,0.16585013,0.13691668,0.13738246,0.15181197,0.13331492,0.12153134,0.13741979,0.13389036,0.14535303,0.1410603,0.12903166,0.13658293,0.1442951,0.13063939,0.13788351,0.14185697,0.12852307,0.15574902,0.13342814,0.15802048,0.14142543,0.123797685,0.17087291,0.1408757,0.13294062,0.1419217,0.16263042,0.15368125,0.13249649,0.1361479,0.13250874,0.12760666,0.12383313,0.14395316,0.12825748,0.12922166,0.13350661,0.14691637,0.12283597,0.13875943,0.1326428,0.13189079,0.13902758,0.12927571,0.13677388,0.15492693,0.12135832,0.1357837,0.11465984
0.13516389,0.15819679,0.16648282,0.16145252,0.19711539,0.15313677,0.19000347,0.13853633,0.18835966,0.20659368,0.18855385,0.18351176,0.17480236,0.18566996,0.17472298,0.19689785,0.33427206,0.1804865,0.1832183,0.22676764,0.15606125,0.1672989,0.19131616,0.15401605,0.13562821,0.16386193,0.18785347,0.26532814,0.17936847,0.1698183,0.14545746,0.18856676,0.15098819,0.17105104,0.19441396,0.17385651,0.17417456,0.19717214,0.1536854,0.14840007,0.11493873,0.19438662,0.16649805,0.16100761,0.20540069,0.22042531,0.23225816,0.17295696,0.1474179,0.16711119,0.1393556,0.17654781,0.16696887,0.15339719,0.18760403,0.27634898,0.16510509,0.14569782,0.20809007,0.13262707,0.17015363,0.18303484,0.1244903,0.15977432,0.20120436,0.14074998,0.22885792,0.116856076
0.141399,0.14916039,0.17245613,0.18244913,0.1671422,0.1735626,0.16636927,0.14722016,0.1566962,0.19510917,0.17192025,0.16342686,0.16855803,0.17470844,0.15120661,0.158719,0.17467286,0.18296747,0.19088827,0.20122617,0.14635089,0.14780681,0.17155406,0.1543499,0.1557278,0.15746613,0.16034372,0.17470811,0.15920646,0.14962578,0.16395876,0.16518457,0.16862664,0.15295553,0.17706922,0.15343587,0.16102849,0.16639091,0.17006004,0.14273278,0.15259838,0.16080098,0.15652777,0.15277497,0.15843675,0.17279807,0.16499838,0.14600885,0.14912185,0.15388425,0.13921097,0.14238048,0.1456067,0.14971627,0.14015828,0.15614985,0.17571555,0.15048409,0.15957297,0.1765879,0.14967816,0.14576551,0.14374377,0.15469575,0.1475451,0.14310424,0.14694893,0.14807782
0.12279417,0.14326067,0.17108642,0.13826387,0.16223131,0.17380224,0.16990961,0.15273775,0.14369304,0.14769153,0.14111298,0.19685191,0.17634165,0.19798955,0.14922057,0.1404309,0.17136753,0.15533279,0.14173135,0.17471762,0.15868491,0.13976038,0.13542216,0.15238889,0.12869233,0.15129952,0.14170982,0.1583926,0.15745603,0.13338235,0.18141934,0.149497,0.18476075,0.14430502,0.14927492,0.12902224,0.15833263,0.15455943,0.17067799,0.14419305,0.14008412,0.15839058,0.18957701,0.20763788,0.13159691,0.16475978,0.1407207,0.14753212,0.18071806,0.16766429,0.16303465,0.12898013,0.14384998,0.18480946,0.13925387,0.1595405,0.19251682,0.14092854,0.14712979,0.16730335,0.16679527,0.13974084,0.14117967,0.14793621,0.13834557,0.14896809,0.1511253,0.12818114
0.12051501,0.13941042,0.1675338,0.15447506,0.19415683,0.1344491,0.16864376,0.12988827,0.14518574,0.14627503,0.14387289,0.16114578,0.14108236,0.15666568,0.13058731,0.15157603,0.18129827,0.15837954,0.14914787,0.19015662,0.14021604,0.14482857,0.16412802,0.16274892,0.131405,0.1690161,0.14843401,0.16871817,0.15319134,0.1499202,0.14662413,0.16070034,0.17857437,0.15406041,0.1571123,0.13652968,0.18294606,0.15108319,0.192326,0.14443007,0.13497357,0.1537754,0.13964309,0.14826871,0.14123201,0.1586595,0.16254073,0.1692083,0.14911732,0.13101076,0.13519219,0.12801278,0.14087264,0.14506784,0.16413695,0.17961769,0.16951142,0.14386897,0.14529206,0.15172948,0.15121213,0.13462809,0.13810599,0.15438479,0.15761991,0.13031222,0.13433674,0.11837963
0.1023118,0.1203612,0.116625875,0.117572695,0.13167681,0.12836014,0.14252694,0.12470395,0.13609539,0.13599132,0.12853023,0.1371424,0.13289225,0.15019557,0.1221122,0.1316356,0.14093298,0.13513076,0.13078672,0.1460715,0.12499465,0.12264119,0.12658241,0.14259797,0.120489374,0.121316664,0.12448644,0.13602737,0.12730497,0.12762022,0.1300194,0.1357646,0.1288123,0.13577221,0.14595592,0.1294945,0.13320924,0.13525826,0.14801724,0.13433063,0.12827823,0.12632091,0.12674235,0.13759683,0.13368967,0.13395298,0.12609303,0.11951369,0.122751415,0.12253763,0.11915478,0.12665458,0.13295835,0.13040097,0.1345074,0.1409297,0.15700424,0.13124521,0.13979806,0.1383891,0.14812517,0.12941653,0.12388507,0.13538213,0.1284663,0.12626718,0.13196228,0.12832054
0.11703334,0.13492309,0.1500151,0.14415246,0.16397297,0.19984883,0.18775025,0.15181334,0.14531451,0.14503722,0.14569056,0.1686914,0.19841279,0.16175854,0.14483197,0.17056416,0.16280216,0.16686866,0.15908712,0.18775098,0.15643461,0.15809034,0.14870079,0.16022204,0.14781971,0.15573405,0.14940189,0.16701828,0.15408717,0.15010862,0.15526406,0.18064697,0.16703843,0.15691186,0.16332476,0.16247797,0.14867637,0.15072465,0.17979307,0.15224467,0.15698591,0.15394507,0.1380626,0.1514353,0.13445543,0.13264567,0.13573535,0.13002324,0.15531476,0.13359973,0.12877595,0.13483402,0.12617587,0.14045495,0.15675287,0.15306571,0.22171794,0.14123298,0.16542064,0.18484807,0.16751094,0.1406937,0.14378309,0.17109406,0.14111938,0.14893623,0.14545815,0.13367714
0.10939966,0.13293168,0.13476302,0.13137263,0.14687055,0.14023511,0.13634561,0.1360283,0.15219471,0.14522767,0.14205764,0.15231761,0.1472348,0.1439833,0.14307185,0.15676637,0.15336625,0.14286263,0.13200577,0.14538702,0.14527723,0.13111898,0.13898122,0.14069273,0.13791701,0.13965547,0.13957132,0.1423752,0.13488649,0.13281177,0.1420818,0.14557998,0.14093122,0.14054024,0.13281249,0.13119557,0.14742705,0.1371449,0.1600507,0.13877,0.14694604,0.12465391,0.13181065,0.1438836,0.1343671,0.14350927,0.13906695,0.13088082,0.12640806,0.13653734,0.13124587,0.13029283,0.14339837,0.14124769,0.14501043,0.14216632,0.14137727,0.15140648,0.14490098,0.14996472,0.13272661,0.13131148,0.1323643,0.1597582,0.14674684,0.14689444,0.1407632,0.13743816
