0.012713867,0.022746194,0.030595642,0.05158106,0.13412812,0.19673565,0.12258039,0.10758662,0.025304465,0.05436903,0.16556886,0.092493735,0.33825174,0.33800095,0.18496735,0.20848528,0.2388858,0.10971094,0.22561534,0.30150333,0.13982196,0.12583639,0.25438565,0.36971968,0.048854776,0.03154091,0.06030571,0.19887622,0.284384,0.18693104,0.18043958,0.06270591,0.098523155,0.08039434,0.22703023,0.09038869,0.077179775,0.21582974,0.47729006,0.1774451,0.011493985,0.049537733,0.089273065,0.04318001,0.049861576,0.054746266,0.12551981,0.1485391,0.24487431,0.24031118,0.1253933,0.06140636,0.060684856,0.13730608,0.11683763,0.24641307,0.2495834,0.28544623,0.21764785,0.31844604,0.339319,0.55207443,0.32898656,0.10630105,0.22344658,0.45975572,0.14751798,0.00891921
0.03978224,0.07660945,0.061332107,0.07400577,0.12822217,0.2087946,0.18289833,0.14058508,0.0592595,0.13538931,0.22649086,0.1910783,0.33127326,0.30682716,0.33371508,0.23324981,0.253719,0.1594021,0.24800548,0.29340723,0.23335499,0.20924795,0.21221235,0.29592216,0.108288035,0.15960956,0.13683781,0.2289372,0.18508898,0.19955875,0.20826691,0.15979998,0.13400695,0.14013371,0.18125784,0.251337,0.18572031,0.17106022,0.35899433,0.19449997,0.09142819,0.17332922,0.15255974,0.10833225,0.19851682,0.10203735,0.17209268,0.17518513,0.23000413,0.34593394,0.1451952,0.09698066,0.12317792,0.16325131,0.15975231,0.16116178,0.16942218,0.29502803,0.20506026,0.28033954,0.28842568,0.23594955,0.17803729,0.15068771,0.15497252,0.42195255,0.14326854,0.051650196
0.11856933,0.06983244,0.04991874,0.059007157,0.1362933,0.14611606,0.1006169,0.16467912,0.06024864,0.15234354,0.2467817,0.29516867,0.23534669,0.26463014,0.21696466,0.23060574,0.27925757,0.112,0.15683845,0.2110431,0.2531095,0.18992811,0.16600825,0.18351775,0.19271673,0.07471869,0.09167624,0.19514848,0.36861023,0.3446515,0.2952542,0.13344935,0.11445507,0.11310609,0.22314392,0.13806571,0.09466856,0.20641792,0.26097298,0.20666423,0.13311347,0.07728989,0.09858102,0.079814844,0.07073246,0.03646741,0.115462616,0.14514756,0.1868531,0.21526328,0.29771912,0.11107952,0.07452354,0.19729991,0.13978729,0.23671894,0.22001687,0.18016107,0.26120356,0.35746983,0.24780443,0.24143052,0.5060401,0.113275714,0.17579576,0.43351212,0.14647338,0.12287498
0.023638513,0.04938167,0.051837463,0.119276,0.121067934,0.19435892,0.23335251,0.15088211,0.07273385,0.095976494,0.13646245,0.19964713,0.3016343,0.3686409,0.29013285,0.2350953,0.32665563,0.3758871,0.38769484,0.38465098,0.46818683,0.37809142,0.60836035,0.45827907,0.12213107,0.24496005,0.16089872,0.21342622,0.35117018,0.25128543,0.25092208,0.25537372,0.29238108,0.28763366,0.27009863,0.2659533,0.20090565,0.27575746,0.38910502,0.44461066,0.14869453,0.17801331,0.27848086,0.37813812,0.15965569,0.15087864,0.14364606,0.22363842,0.30005512,0.3243751,0.30580372,0.16275355,0.13315335,0.25312948,0.19374359,0.27045402,0.43103585,0.22570688,0.18550883,0.4137277,0.17634754,0.15910836,0.24959569,0.18904822,0.31653538,0.5465364,0.47803855,0.16075379
0.5277067,0.1612533,0.118166946,0.0941007,0.1630481,0.15665138,0.26274008,0.12932919,0.10543633,0.15756291,0.122998334,0.18716247,0.20026574,0.20566522,0.15685095,0.124744736,0.1852018,0.17765507,0.17816344,0.16415629,0.19005013,0.15770867,0.15239817,0.20749266,0.09328519,0.17621809,0.14202335,0.18431352,0.15346545,0.13548331,0.15912355,0.107262,0.20942089,0.22649741,0.18661067,0.1287289,0.16116881,0.18867265,0.20960444,0.17838717,0.115928434,0.13146591,0.14057647,0.12350551,0.12571403,0.11819893,0.16383845,0.15748481,0.20266663,0.16692664,0.1314071,0.13632305,0.13893631,0.15148877,0.19230874,0.18340352,0.18848342,0.14218226,0.17628095,0.20742767,0.25378442,0.15964416,0.21107537,0.12889491,0.10301563,0.14692207,0.20047568,0.19324006
0.09149024,0.13511558,0.09214139,0.09560086,0.073138066,0.07262264,0.07077209,0.06701137,0.08281382,0.092881635,0.07995845,0.08525303,0.08258252,0.06286764,0.06557591,0.06578439,0.05929057,0.09178442,0.07382964,0.065548055,0.114152916,0.08006648,0.09069732,0.06342841,0.06888621,0.062478013,0.06009129,0.06026859,0.04340695,0.03701371,0.05837853,0.055697843,0.05747,0.08848914,0.054456666,0.05860115,0.07485567,0.059817918,0.051859614,0.05144846,0.097803995,0.09544124,0.094201654,0.066967785,0.0788046,0.055817712,0.03991696,0.05392715,0.0412227,0.049974862,0.061768156,0.07101149,0.08353275,0.08130062,0.07989124,0.07970644,0.05507849,0.073878154,0.06489548,0.065803386,0.05597599,0.054537904,0.066315,0.078857444,0.06316902,0.06588794,0.079300225,0.14597452
0.4522534,0.65735215,0.058052737,0.047106303,0.0961053,0.034687933,0.23634568,0.08584589,0.6076406,0.20569676,0.13695425,0.22538163,0.207593,0.24210246,0.2271687,0.202984,0.19797745,0.20396142,0.22915013,0.23345445,0.2778917,0.20495902,0.1512292,0.21250857,0.26712736,0.122071914,0.13308427,0.15222038,0.115687825,0.13857408,0.17438608,0.16942886,0.15878709,0.20210621,0.22108512,0.1432003,0.1082652,0.14629234,0.1656568,0.13561094,0.23287433,0.27896115,0.3372904,0.17714152,0.36976817,0.19051017,0.14962384,0.13425548,0.25492188,0.15687652,0.27823108,0.23605321,0.118353225,0.1999665,0.20992194,0.31158036,0.20239083,0.18139903,0.21121328,0.1557315,0.18269792,0.14249796,0.16211173,0.17644675,0.12806436,0.17633371,0.24600215,0.27578515
0.42715883,0.25546324,0.06636324,0.06553327,0.10611854,0.056381077,0.2601919,0.09907149,0.1111851,0.10692192,0.096323475,0.13110673,0.17370592,0.15711395,0.10214,0.10836749,0.09558959,0.106926605,0.1346698,0.13336992,0.121313654,0.097909376,0.1195567,0.14282364,0.11435767,0.06838191,0.07471188,0.107875586,0.07921202,0.106654316,0.09732422,0.11348618,0.109038465,0.12237248,0.11195561,0.08865624,0.072850466,0.104272135,0.1324477,0.1022576,0.11931878,0.09890492,0.09676698,0.07454874,0.09807403,0.048541028,0.091676995,0.08914784,0.09039895,0.07596487,0.07572267,0.10138279,0.06396489,0.06971938,0.14483057,0.126601,0.15113983,0.10733506,0.13591436,0.1185381,0.124957,0.079706214,0.08613946,0.085648775,0.07218823,0.10925397,0.10756313,0.14427757
0.7477337,0.44710484,0.44914868,0.26045743,0.19568887,0.18242139,0.19881883,0.19804376,0.5745999,0.18726598,0.23077255,0.14642762,0.17722492,0.1461716,0.16282915,0.15926798,0.20258288,0.21886498,0.25981817,0.2445319,0.29394898,0.24229966,0.30958414,0.25223973,0.28974664,0.1454654,0.1563334,0.19844435,0.1421489,0.1645742,0.14308026,0.20405604,0.19532369,0.19094071,0.20296624,0.17850739,0.12175705,0.1587048,0.24648021,0.3049376,0.42048833,0.25313258,0.21993512,0.19053672,0.30839434,0.24093199,0.1448755,0.13760622,0.13140047,0.16167171,0.13630775,0.27764708,0.18688342,0.14643411,0.19340113,0.20470229,0.25875288,0.18309475,0.21034282,0.31937516,0.2530641,0.21764462,0.26469335,0.24199745,0.24654803,0.24619551,0.31659555,0.3802836
0.5406383,0.5745173,0.19462083,0.1775844,0.085009895,0.2674063,0.2996504,0.31798607,0.56102204,0.24766962,0.19729829,0.20381033,0.18325332,0.18606119,0.19282949,0.20942284,0.29804486,0.20673722,0.3293756,0.31171584,0.28502128,0.24212994,0.37914735,0.28475404,0.239357,0.16502385,0.21785448,0.26005176,0.21038866,0.23894538,0.19931276,0.24914639,0.24081361,0.20800093,0.21487707,0.17250457,0.22210573,0.23828673,0.27868554,0.27200237,0.26755252,0.41502833,0.21303605,0.113491446,0.49941903,0.3518028,0.23125334,0.16542493,0.17487708,0.21802102,0.14596966,0.2359399,0.20701185,0.16912225,0.21992777,0.2725372,0.24710166,0.200334,0.17655532,0.29264978,0.23999211,0.2022332,0.18207486,0.23883657,0.25565344,0.24739355,0.32203758,0.20489882
