0.08428467,0.06867606,0.07439571,0.08130396,0.0760442,0.092693254,0.11755118,0.09178884,0.067057125,0.08475596,0.08615708,0.08768097,0.077110834,0.09526482,0.072712936,0.10872602,0.10181266,0.053512886,0.098910205,0.08833891,0.07359619,0.10052688,0.11153686,0.085330926,0.08218994,0.08773748,0.08631564,0.09313671,0.094712384,0.087154984,0.089831784,0.11983303,0.09687071,0.089997,0.049170204,0.106749885,0.095911354,0.101629674,0.1114607,0.05428751,0.015635502,0.075560756,0.09134456,0.10818117,0.08756158,0.09948256,0.090612546,0.08142622,0.088251814,0.085418634,0.061126385,0.06727305,0.089843154,0.11427242,0.09268316,0.105415285,0.17071481,0.1307293,0.08791983,0.09594946,0.078073405,0.08930547,0.06780646,0.10387794,0.10116551,0.11813367,0.07710997,0.01761933
0.10938781,0.095534705,0.10302153,0.10284237,0.07889527,0.0668765,0.09543482,0.14664634,0.08633816,0.10423149,0.10069725,0.1226714,0.11541989,0.10608737,0.14220995,0.12648612,0.11483337,0.10255124,0.126496,0.1077163,0.13999806,0.13087516,0.14644925,0.11341634,0.12838231,0.08735203,0.10984947,0.09411473,0.09340572,0.1209339,0.15173909,0.102629736,0.07306348,0.13755144,0.12655304,0.08618374,0.101662174,0.09630716,0.123647325,0.16027144,0.12103855,0.115818985,0.11449175,0.09549076,0.08538052,0.09121544,0.09378624,0.09950269,0.06944483,0.12098486,0.11241512,0.093249656,0.09875788,0.11067173,0.12195047,0.10438413,0.120125435,0.12549202,0.08712203,0.104240686,0.08240055,0.07583836,0.121910475,0.17643008,0.10228298,0.10905769,0.16229883,0.12711309
0.14970835,0.0699513,0.09740412,0.10583722,0.08398557,0.10837491,0.10689831,0.10224343,0.105671614,0.11131275,0.12475638,0.11794847,0.12052956,0.11632791,0.19153611,0.14092325,0.10358435,0.14529864,0.15208498,0.13884959,0.13577916,0.13298307,0.15077738,0.13966031,0.15563631,0.12601826,0.13379171,0.117188126,0.1240724,0.13869488,0.19983645,0.123193145,0.13554943,0.10136865,0.14469452,0.10074674,0.13315995,0.12503766,0.12467581,0.1248437,0.103884995,0.09588272,0.11237645,0.10557964,0.09790071,0.15045153,0.11651654,0.088912666,0.07756219,0.0918362,0.17534734,0.11603433,0.13510227,0.119559914,0.104451716,0.105348386,0.14709824,0.16987309,0.13454641,0.16123332,0.11814456,0.11285163,0.2316011,0.13337494,0.11558152,0.0981389,0.14093488,0.16215229
0.09755383,0.06888463,0.091300264,0.08539205,0.085810624,0.074969836,0.10738126,0.099778205,0.07915681,0.09627963,0.10094026,0.09728271,0.09461027,0.1149582,0.1366741,0.11015367,0.10313789,0.10012385,0.10955195,0.11219765,0.09097076,0.09418766,0.079761095,0.07173074,0.09888408,0.09033125,0.08351249,0.08834919,0.09332163,0.08032583,0.08382724,0.09517359,0.07673282,0.090069056,0.083498225,0.09339682,0.08539882,0.09111269,0.10752339,0.0841106,0.08436514,0.07903822,0.08869691,0.08904259,0.07759075,0.0786427,0.09179864,0.079501,0.0742055,0.08846185,0.09344688,0.08427981,0.096936315,0.094877735,0.08435151,0.10584272,0.1805121,0.120119065,0.12577,0.10708573,0.11605887,0.10867398,0.08476966,0.08989358,0.09448817,0.08834132,0.09309014,0.07906801
0.26206803,0.594872,0.8022123,0.7566005,0.68831104,0.16917938,0.23682418,0.55699325,0.32843727,0.1623249,0.15069956,0.12746729,0.12578094,0.19078185,0.19304101,0.26310945,0.25132567,0.31246167,0.25065318,0.32680848,0.31078163,0.24795783,0.22777478,0.28540984,0.22281963,0.1976681,0.14631937,0.17777312,0.1811858,0.16459806,0.1872199,0.20864359,0.18831706,0.14587256,0.10713454,0.19142215,0.20346287,0.18692107,0.19123094,0.34937298,0.24936831,0.20643286,0.14722016,0.17567827,0.09749151,0.09997947,0.11747759,0.10885292,0.15737781,0.16115984,0.16838561,0.19659843,0.17958017,0.2716245,0.23972534,0.1611819,0.22681804,0.22511318,0.21996035,0.29861516,0.18701158,0.23665267,0.29116985,0.19140919,0.19047375,0.14453365,0.54496634,0.36131057
0.06345042,0.13833049,0.32117212,0.37788913,0.25526464,0.17698096,0.15733582,0.4649044,0.2129318,0.14402455,0.15970992,0.13819695,0.09477901,0.13292472,0.10457316,0.19486845,0.17000695,0.19473128,0.18658194,0.21540916,0.260435,0.20031016,0.2361829,0.27023724,0.15765865,0.1360015,0.13487355,0.16808401,0.122390434,0.13371837,0.17566279,0.15984832,0.20816933,0.13736837,0.15989594,0.17119996,0.17816703,0.19729905,0.36815113,0.36166745,0.14218834,0.10747267,0.1160926,0.14420132,0.102759525,0.09279526,0.13560295,0.12437276,0.123100184,0.13680024,0.119309835,0.09949747,0.17366174,0.16165498,0.23518348,0.20435587,0.319654,0.21384509,0.17267689,0.32017386,0.13916743,0.15490946,0.27502465,0.13502751,0.10304541,0.13464476,0.34875023,0.10911535
0.13484499,0.14718245,0.14616309,0.21100536,0.17554033,0.11191877,0.1958187,0.12792571,0.17579865,0.17330511,0.17046434,0.10494107,0.13669315,0.12980723,0.14142534,0.13773617,0.13266192,0.20387101,0.18898404,0.19903092,0.2185301,0.26004413,0.2320543,0.17918237,0.21272777,0.16064695,0.15805939,0.1946756,0.190435,0.17085102,0.15614948,0.2433386,0.20994955,0.15381426,0.16879317,0.21367346,0.24221632,0.21880905,0.25149584,0.21126883,0.21420185,0.21282019,0.13187136,0.16178589,0.13413179,0.10200988,0.16441426,0.15662788,0.11666936,0.1787799,0.09626402,0.16953138,0.22218361,0.12735426,0.13343762,0.13359804,0.2916882,0.20618045,0.2697335,0.27268633,0.22948815,0.2469345,0.16036944,0.12679291,0.14426592,0.16535835,0.16384879,0.2150569
0.16015865,0.15690297,0.14071386,0.2374471,0.18688726,0.10804057,0.24488677,0.109552234,0.11413279,0.1369504,0.11436417,0.08795399,0.10691219,0.09911379,0.07778273,0.09778932,0.1629135,0.11182764,0.09670665,0.09328373,0.08479443,0.12836368,0.14492911,0.09297842,0.08536259,0.114107884,0.10819232,0.11213828,0.1274674,0.12828775,0.08396459,0.11132725,0.108436644,0.109554775,0.07285887,0.106761366,0.12740763,0.13145798,0.12505423,0.06294238,0.07344044,0.091009155,0.16294551,0.13302344,0.07199575,0.07025708,0.091913015,0.09112907,0.080716155,0.089610785,0.05667528,0.060004365,0.12152124,0.116861895,0.12238714,0.1505648,0.19845474,0.11409294,0.14997138,0.14058116,0.15382744,0.16124268,0.07143714,0.15951568,0.115038805,0.1435569,0.06329074,0.059705894
0.17382342,0.07402146,0.10042951,0.15958068,0.08149676,0.0767561,0.09807733,0.08297856,0.11022032,0.11425207,0.09537308,0.12796202,0.11106266,0.13710234,0.14508535,0.10797753,0.080855906,0.12844758,0.2297121,0.115060724,0.09734971,0.12736203,0.11504501,0.08520082,0.11704248,0.095921494,0.12567444,0.10795527,0.12548527,0.18873203,0.15218171,0.13663279,0.11641825,0.11378737,0.087215565,0.1064954,0.12555355,0.101126626,0.09791779,0.15742424,0.21546105,0.06778793,0.07225701,0.084325776,0.1072325,0.11958775,0.11417392,0.09323952,0.089571975,0.10410109,0.09987207,0.102099374,0.08163418,0.0929235,0.12526312,0.096406035,0.16580875,0.13024603,0.09660784,0.11862372,0.07689112,0.08751663,0.11493138,0.101926856,0.123399906,0.11987082,0.18124592,0.22919707
0.11967595,0.094448596,0.111906186,0.13258739,0.1079737,0.049002685,0.09563781,0.09572368,0.09107328,0.12937617,0.124961175,0.1360459,0.11574868,0.15937081,0.19204976,0.13448603,0.13112973,0.14181697,0.17933567,0.14292781,0.10349049,0.16243786,0.104319006,0.09654109,0.18409176,0.10038471,0.13815126,0.15532109,0.15520784,0.13980228,0.18509407,0.16434114,0.11434513,0.12294235,0.13532676,0.1369498,0.12874915,0.157678,0.124039866,0.12342349,0.14191052,0.12132311,0.1372431,0.15494782,0.1537424,0.12162157,0.11863482,0.10625421,0.10219029,0.09694489,0.09616409,0.1108567,0.14838257,0.12679866,0.10739982,0.13172412,0.2047059,0.15546685,0.13319519,0.11142123,0.09933357,0.09999936,0.1477626,0.116770335,0.13625118,0.13194846,0.0993988,0.13299644
